"USC00075320","2009-10-02","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  189",",I,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  206",",,0","  117",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  133",",,0",,,,,"  239",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  206",",I,0","  117",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  139",",I,0","   83",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-07","38.7841","-75.1581","3.0","LEWES, DE US","   58",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  172",",I,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-08","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  222",",,0","  144",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  139",",,0",,,,,"  261",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",I,0","  106",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  217",",,0","   72",",,0",,,,,"  156",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-12","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","  106",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-13","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  206",",,0","   78",",,0",,,,,"  200",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-14","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  111",",I,0","   89",",,0",,,,,"  106",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-15","38.7841","-75.1581","3.0","LEWES, DE US","  249",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","   89",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-16","38.7841","-75.1581","3.0","LEWES, DE US","  124",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","   89",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  139",",,0","  100",",,0",,,,,"  139",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-18","38.7841","-75.1581","3.0","LEWES, DE US","  249",",,0,1700","    0","P,,0","    0","P,,0","   94",",I,0","   78",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  139",",,0","   39",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","   44",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  217",",,0","   39",",,0",,,,,"  217",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  239",",,0","  122",",,0",,,,,"  239",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  183",",I,0","  128",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  111",",,0",,,,,"  228",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  183",",I,0","  100",",,0",,,,,"  178",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",I,0","  111",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-27","38.7841","-75.1581","3.0","LEWES, DE US","  820",",,0,1700","    0","P,,0","    0","P,,0","  161",",,0","  111",",,0",,,,,"  156",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-28","38.7841","-75.1581","3.0","LEWES, DE US","  615",",,0,1700","    0","P,,0","    0","P,,0","  211",",,0","  150",",,0",,,,,"  211",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-10-29","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  128",",I,0","  122",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-30","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  161",",,0","  117",",,0",,,,,"  156",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-31","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2009-11-01","38.7841","-75.1581","3.0","LEWES, DE US","   61",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","  111",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-02","38.7841","-75.1581","3.0","LEWES, DE US","  104",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","  106",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","   50",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-04","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  178",",,0","   78",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-05","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   72",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","   39",",,0",,,,,"   89",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","  -17",",,0",,,,,"   67",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","   56",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","    6",",,0",,,,,"  167",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-10","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","  128",",,0",,,,,"  161",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-11","38.7841","-75.1581","3.0","LEWES, DE US","  249",",,0,1700","    0","P,,0","    0","P,,0","  144",",I,0","  100",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-12","38.7841","-75.1581","3.0","LEWES, DE US","  566",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","   94",",,0",,,,,"  106",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-13","38.7841","-75.1581","3.0","LEWES, DE US","  234",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","  106",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-14","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","  122",",,0",,,,,"  133",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  217",",,0","  122",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-16","38.7841","-75.1581","3.0","LEWES, DE US","   23",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","  117",",,0",,,,,"  161",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-17","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,0,1700","    0","P,,0","    0","P,,0","  161",",,0","   78",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","  100",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-19","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  178",",,0","  117",",,0",,,,,"  161",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-20","38.7841","-75.1581","3.0","LEWES, DE US","   25",",,0,1700","    0","P,,0","    0","P,,0","  150",",I,0","  128",",,0",,,,,"  139",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  139",",,0","   28",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   33",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-23","38.7841","-75.1581","3.0","LEWES, DE US","   64",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","   56",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-24","38.7841","-75.1581","3.0","LEWES, DE US","   53",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","  111",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-25","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","  111",",,0",,,,,"  133",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-26","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","   89",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-27","38.7841","-75.1581","3.0","LEWES, DE US","   28",",,0,1700","    0","P,,0","    0","P,,0","  106",",,0","   56",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  117",",,0","   39",",,0",,,,,"   78",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  189",",,0","    0",",,0",,,,,"   94",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-11-30","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","   11",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"  111",",,0","   11",",,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-02","38.7841","-75.1581","3.0","LEWES, DE US","  107",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   17",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-03","38.7841","-75.1581","3.0","LEWES, DE US","  404",",,0,1700","    0","P,,0","    0","P,,0","  189",",,0","  122",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","   50",",,0",,,,,"   94",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  111",",,0","   44",",,0",,,,,"   89",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   67",",I,0","   22",",,0",,,,,"   61",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-07","38.7841","-75.1581","3.0","LEWES, DE US","  198",",,0,1700","    0","P,,0","    0","P,,0","   94",",,0","  -22",",,0",,,,,"   78",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   78",",,0","   22",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-09","38.7841","-75.1581","3.0","LEWES, DE US","  569",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","   44",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-10","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","   44",",,0",,,,,"   61",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   61",",,0","  -22",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-12","38.7841","-75.1581","3.0","LEWES, DE US","  203",",,0,1700","    0","P,,0","    0","P,,0","   11",",,0","  -28",",,0",,,,,"  -22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   50",",I,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-14","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  100",",,0","   33",",,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   72",",,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   39",",I,0","   22",",,0",,,,,"   33",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   44",",,0","  -33",",,0",,,,,"   17",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   -6",",I,0","  -33",",,0",,,,,"   -6",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   28",",,0","  -28",",,0",,,,,"   17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   11",",,0","  -39",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   28",",,0","  -28",",,0",,,,,"   28",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   44",",,0","  -39",",,0",,,,,"   44",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   17",",I,0","  -28",",,0",,,,,"   17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   44",",,0","  -44",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-25","38.7841","-75.1581","3.0","LEWES, DE US","  269",",,0,1700","    0","P,,0","    0","P,,0","   61",",,0","    6",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   61",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   67",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   44",",I,0","  -22",",,0",,,,,"   22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   22",",,0","  -22",",,0",,,,,"   -6",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   28",",,0","  -61",",,0",,,,,"    0",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-12-31","38.7841","-75.1581","3.0","LEWES, DE US","  114",",,0,1700","    0","P,,0","    0","P,,0","   33",",,0","  -22",",,0",,,,,"   -6",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2011-05-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00075320","2011-05-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00075320","2011-05-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-05-31","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-02","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-03","38.7841","-75.1581","3.0","LEWES, DE US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-06-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-10","38.7841","-75.1581","3.0","LEWES, DE US","   23",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00075320","2011-06-13","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7","  306",",,7","  200",",,7","    3",",,7","   15",",,7","  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-14","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-15","38.7841","-75.1581","3.0","LEWES, DE US","  178",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-20","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7","  311",",,7","  200",",,7","    2",",,7","    5",",,7","  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-21","38.7841","-75.1581","3.0","LEWES, DE US","  119",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-22","38.7841","-75.1581","3.0","LEWES, DE US","   99",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-06-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-02","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-07-03","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-07-04","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-07-05","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7","  322",",,7","  189",",,7","    4",",,7","    5",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-06","38.7841","-75.1581","3.0","LEWES, DE US","   41",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-07","38.7841","-75.1581","3.0","LEWES, DE US","  147",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-09","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-07-10","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2011-07-11","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7","  333",",,7","  206",",,7","    3",",,7","  292",",,7","  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-12","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-14","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00075320","2011-07-16","38.7841","-75.1581","3.0","LEWES, DE US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
