"USC00488315","2019-02-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  132",",,7,0800","  185",",,7,0800"," 1651",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   56",",,7,0800","  119",",,7,0800"," 1676",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   64",",,7,0800","  155",",,7,0800"," 1702",",,7,0800","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   20",",,7,0800","   15",",,7,0800"," 1626",",,7,0800","  -28",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   18",",,7,0800","   20",",,7,0800"," 1575",",,7,0800","  -28",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   15",",,7,0800"," 1524",",,7,0800"," -106",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   10",",,7,0800","   28",",,7,0800"," 1524",",,7,0800","  -89",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1473",",,7,0800","  -56",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","   18",",,7,0800"," 1448",",,7,0800","  -50",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  221",",,7,0800","  312",",,7,0800"," 1676",",,7,0800","  -89",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  340",",,7,0800","  480",",,7,0800"," 2032",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  211",",,7,0800","  330",",,7,0800"," 2108",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   91",",,7,0800","  165",",,7,0800"," 2032",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   64",",,7,0800","   76",",,7,0800"," 1981",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   94",",,7,0800","  165",",,7,0800"," 2032",",,7,0800","   11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","   20",",,7,0800"," 2007",",,7,0800","  -22",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","   18",",,7,0800"," 1981",",,7,0800","  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1981",",,7,0800","  -44",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1956",",,7,0800","  -39",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   69",",,7,0800","   51",",,7,0800"," 1981",",,7,0800","  -39",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  234",",,7,0800","  287",",,7,0800"," 2108",",,7,0800","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   74",",,7,0800","  127",",,7,0800"," 2159",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   43",",,7,0800"," 2134",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    8",",,7,0800"," 2108",",,7,0800","  -44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 2083",",,7,0800","    0",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 2032",",,7,0800","   33",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1981",",,7,0800","   44",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1956",",,7,0800","   -6",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1930",",,7,0800","    0",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1905",",,7,0800","   11",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1854",",,7,0800","   56",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1778",",,7,0800","   83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","  133",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","  122",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,,," 1575",",,7,0800","  100",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,,," 1524",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,,," 1524",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,,," 1473",",,7,0800","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,,," 1448",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US",,,"   25",",,7,0800"," 1448",",,7,0800","   67",",,7","  -94",",,7","    6",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1422",",,7,0800","  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1372",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1346",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1346",",,7,0800","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-03-31","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1321",",,7,0800","   72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   10",",,7,0800","   38",",,7,0800"," 1321",",,7,0800","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1295",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   18",",,7,0800","    5",",,7,0800"," 1245",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   51",",,7,0800","   13",",,7,0800"," 1219",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   69",",,7,0800","   13",",,7,0800"," 1219",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   48",",,7,0800","    8",",,7,0800"," 1219",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","    0","T,,7,0800"," 1118",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","    0",",,7,0800","  991",",,7,0800","   50",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  145",",,7,0800","    0","T,,7,0800","  864",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   56",",,7,0800","    0","T,,7,0800","  813",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   10",",,7,0800","   13",",,7,0800","  787",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   33",",,7,0800","   51",",,7,0800","  838",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   30",",,7,0800","   53",",,7,0800","  889",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   99",",,7,0800","  178",",,7,0800"," 1067",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  175",",,7,0800","  234",",,7,0800"," 1270",",,7,0800","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   58",",,7,0800","   38",",,7,0800"," 1168",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","    0","T,,7,0800"," 1118",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   13",",,7,0800"," 1067",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   76",",,7,0800","    0",",,7,0800","  991",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   51",",,7,0800","    0","T,,7,0800","  965",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    0","T,,7,0800","  813",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   41",",,7,0800","   76",",,7,0800","  889",",,7,0800","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","   53",",,7,0800","  889",",,7,0800","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   13",",,7,0800","  813",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  762",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-04-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","   36",",,7,0800","  787",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0",",,7,0800","  737",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    0","T,,7,0800","  686",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    0",",,7,0800","  660",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    0",",,7,0800","  610",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    0",",,7,0800","  533",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   99",",,7,0800","    0","T,,7,0800","  508",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","    0",",,7,0800","  127",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    3",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   20",",,7,0800","    3",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-05-31","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  185",",,7,0800","    5",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-06-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   76",",,7,0800","   13",",,7,0800","   25",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
