"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00441606","2019-11-09","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-10","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-11","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-12","36.7775","-78.4756","155.4","CHASE CITY, VA US","    8",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-13","36.7775","-78.4756","155.4","CHASE CITY, VA US","  173",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-14","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   50",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-15","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-16","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   89",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-17","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-18","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-19","36.7775","-78.4756","155.4","CHASE CITY, VA US","   51",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-20","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-21","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  150",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-22","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-23","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-24","36.7775","-78.4756","155.4","CHASE CITY, VA US","  244",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-25","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-26","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-27","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-28","36.7775","-78.4756","155.4","CHASE CITY, VA US","   51",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-29","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-11-30","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-01","36.7775","-78.4756","155.4","CHASE CITY, VA US","  124",",,7,0700",,,,,"   78",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-02","36.7775","-78.4756","155.4","CHASE CITY, VA US","  104",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-03","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-04","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-05","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-06","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-07","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-08","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-09","36.7775","-78.4756","155.4","CHASE CITY, VA US","   25",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-10","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-11","36.7775","-78.4756","155.4","CHASE CITY, VA US","  163",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-12","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-13","36.7775","-78.4756","155.4","CHASE CITY, VA US","   10",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-14","36.7775","-78.4756","155.4","CHASE CITY, VA US","  254",",,7,0700",,,,,"   61",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-15","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-16","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-17","36.7775","-78.4756","155.4","CHASE CITY, VA US","   20",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-18","36.7775","-78.4756","155.4","CHASE CITY, VA US","   46",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-19","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-20","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-21","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-22","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-23","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-24","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-25","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-26","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-27","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-28","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-29","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-30","36.7775","-78.4756","155.4","CHASE CITY, VA US","   46",",,7,0700",,,,,"  206",",,7","  106",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2019-12-31","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700",,,,,"  228",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-01","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-02","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-03","36.7775","-78.4756","155.4","CHASE CITY, VA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-04","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-05","36.7775","-78.4756","155.4","CHASE CITY, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-06","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-07","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-08","36.7775","-78.4756","155.4","CHASE CITY, VA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-09","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-10","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-11","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-12","36.7775","-78.4756","155.4","CHASE CITY, VA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-13","36.7775","-78.4756","155.4","CHASE CITY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-14","36.7775","-78.4756","155.4","CHASE CITY, VA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-15","36.7775","-78.4756","155.4","CHASE CITY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-16","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-17","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-18","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-19","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-20","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-21","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-22","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-23","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-24","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-25","36.7775","-78.4756","155.4","CHASE CITY, VA US","  338",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-26","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-27","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-28","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-29","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-30","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-01-31","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-01","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-02","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-03","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-04","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-05","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-06","36.7775","-78.4756","155.4","CHASE CITY, VA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-07","36.7775","-78.4756","155.4","CHASE CITY, VA US","  622",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-08","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-09","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-10","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-11","36.7775","-78.4756","155.4","CHASE CITY, VA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-12","36.7775","-78.4756","155.4","CHASE CITY, VA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-13","36.7775","-78.4756","155.4","CHASE CITY, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-14","36.7775","-78.4756","155.4","CHASE CITY, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-15","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-16","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-17","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-18","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-19","36.7775","-78.4756","155.4","CHASE CITY, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-20","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-21","36.7775","-78.4756","155.4","CHASE CITY, VA US","   76",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-22","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-23","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-24","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-25","36.7775","-78.4756","155.4","CHASE CITY, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-26","36.7775","-78.4756","155.4","CHASE CITY, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-27","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-28","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-02-29","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-01","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-02","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-03","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-04","36.7775","-78.4756","155.4","CHASE CITY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-05","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-06","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-07","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-08","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-09","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-10","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00441606","2020-03-11","36.7775","-78.4756","155.4","CHASE CITY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
