"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00414950","2019-07-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-31","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  283",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-10","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-15","29.2694","-103.7575","732.4","LAJITAS, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  256",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-25","29.2694","-103.7575","732.4","LAJITAS, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-28","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-08-29","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,7","    0",",,7","  383",",,7","  200",",,7","    2",",,7","   56",",,7","  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-08-31","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-09","29.2694","-103.7575","732.4","LAJITAS, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-10","29.2694","-103.7575","732.4","LAJITAS, TX US","  165",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-13","29.2694","-103.7575","732.4","LAJITAS, TX US","  155",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-21","29.2694","-103.7575","732.4","LAJITAS, TX US","  196",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-22","29.2694","-103.7575","732.4","LAJITAS, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-09-29","29.2694","-103.7575","732.4","LAJITAS, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-03","29.2694","-103.7575","732.4","LAJITAS, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-10-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-10","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-10-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-10-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-10-31","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",L,N,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7","    2",",L,7","    0",",L,7","  122",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-06","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  150",",,7","    2",",,7","    0",",,7","  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-07","29.2694","-103.7575","732.4","LAJITAS, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-11","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,7","    0",",,7","  289",",,7","  117",",,7","    3",",,7","    0",",,7","  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-12","29.2694","-103.7575","732.4","LAJITAS, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-13","29.2694","-103.7575","732.4","LAJITAS, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-14","29.2694","-103.7575","732.4","LAJITAS, TX US","   20",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-20","29.2694","-103.7575","732.4","LAJITAS, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-28","29.2694","-103.7575","732.4","LAJITAS, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-11-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,N,0800","    0",",,N",,,,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-12-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-10","29.2694","-103.7575","732.4","LAJITAS, TX US","   97",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00414950","2019-12-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00414950","2019-12-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
