"USC00410225","2018-09-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  152",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  665",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  217",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  222",",,7","  289",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  233",",,7","  322",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  233",",,7","  328",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  233",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  233",",,7","  278",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  206",",,7","  339",",,7","  200",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  161",",,7","  322",",,7","  206",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  161",",,7","  322",",,7","  200",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  200",",,7","  333",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  211",",,7","  333",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  178",",,7","  311",",,7","  167",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  161",",,7","  300",",,7","  183",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-29","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  161",",,7","  300",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-30","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  217",",,7","  306",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  217",",,7","  272",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  222",",,7","  300",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  228",",,7","  306",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  222",",,7","  317",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  322",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  228",",,7","  283",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  294",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  222",",,7","  261",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  455",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  194",",,7","  294",",,7","  172",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  183",",,7","  300",",,7","  178",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  189",",,7","  311",",,7","  183",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  189",",,7","  222",",,7","  194",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  194",",,7","  278",",,7","  200",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  100",",,7","  306",",,7","   67",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  160",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   67",",,7","  106",",,7","   67",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   67",",,7","   94",",,7","   83",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  109",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   89",",,7","  117",",,7","  100",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  100",",,7","  144",",,7","  128",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   66",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  128",",,7","  172",",,7","  128",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  128",",,7","  211",",,7","  122",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  122",",,7","  211",",,7","  139",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  106",",,7","  128",",,7","  122",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  117",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  128",",,7","  161",",,7","  117",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  128",",,7","  167",",,7","  150",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  156",",,7","  239",",,7","  144",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  167",",,7","  300",",,7","  156",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  156",",,7","  289",",,7","  150",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-29","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  156",",,7","  289",",,7","  161",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-30","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00410225","2018-10-31","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  189",",,7","  272",",,7","  211",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  106",",,7","  244",",,7","  100",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  106",",,7","  222",",,7","   94",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  117",",,7","  256",",,7","  106",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  111",",,7","  250",",,7","  128",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  139",",,7","  272",",,7","  156",",,7,0800",,,"    1",",,7",,,,,,
"USC00410225","2018-11-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  172",",,7","  300",",,7","  194",",,7,0800",,,"    1",",,7",,,,,,
"USC00410225","2018-11-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  189",",,7","  256",",,7","  167",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  128",",,7","  189",",,7","  106",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,"   46",",,7,0800",,,,,,,"   94",",,7","  139",",,7","   89",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   83",",,7","  172",",,7","   83",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   83",",,7","  156",",,7","  111",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   28",",,7","  128",",,7","   22",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   28",",,7","  133",",,7","    0",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   28",",,7","  167",",,7","   28",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,"   58",",,7,0800",,,,,,,"   50",",,7","  172",",,7","   67",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   50",",,7","  189",",,7","   56",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   67",",,7","  206",",,7","   67",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,"   46",",,7,0800",,,,,,,"   44",",,7","  206",",,7","  106",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   44",",,7","  167",",,7","   83",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   89",",,7","  206",",,7","   94",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   89",",,7","  133",",,7","   94",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   94",",,7","  150",",,7","  128",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  122",",,7","  233",",,7","  111",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  122",",,7","  211",",,7","  133",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,"   76",",,7,0800",,,,,,,"   78",",,7","  156",",,7","   83",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,"   56",",,7","  189",",,7","   56",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,"   56",",,7","  172",",,7","   78",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-29","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,"   56",",,7,0800",,,,,,,"   67",",,7","  200",",,7","   89",",,7,0800",,,,,,,,,,
"USC00410225","2018-11-30","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   89",",,7","  233",",,7","  156",",,7,0800",,,"    1",",,7",,,,,,
"USC00410225","2018-12-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US",,,"    0",",,H","    0",",,H","  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   10",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   38",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    3",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,
"USC00410225","2018-12-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,
"USC00410225","2019-01-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   50",",,7","  172",",,7","   50",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   50",",I,7","  106",",,7","   22",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,"    3",",,7,0800",,,,,,,"    6",",,7","   39",",I,7","   22",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   39",",,7","   50",",,7","   33",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   56",",,7","  150",",,7","   56",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   39",",,7","  178",",,7","   78",",,7,0800",,,,,,,,,,
"USC00410225","2019-01-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"   79",",,7,0800",,,,,,,"   78",",,7","  206",",,7","  139",",,7,0800",,,,,,,,,,
