"USC00243617","2018-03-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"  -28",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-03-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"   22",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-03-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   38",",,7","   51",",,7","   51",",,7","   78",",,7","  -28",",,7",,,,,"  -22",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-03-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   25",",,7","   46",",,7","   25",",,7","   11",",,7","  -56",",,7",,,,,"  -39",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-03-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"  -22",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-03-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","   13",",,7","   25",",,7","   61",",,7"," -156",",,7",,,,," -156",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  -78",",,7"," -178",",,7",,,,," -117",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   61",",,7","  152",",,7","  152",",,7","  -28",",,7"," -128",",,7",,,,," -122",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   25",",,7","   51",",,7","  203",",,7","  -78",",,7"," -228",",,7",,,,," -133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","  127",",,7","  -28",",,7"," -228",",,7",,,,," -133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","   25",",,7","   76",",,7","   50",",,7"," -133",",,7",,,,," -111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","    0",",,7","  -56",",,7"," -150",",,7",,,,," -150",",,7","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  -72",",,7"," -150",",,7",,,,," -100",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   53",",,7","   76",",,7","   76",",,7","   22",",,7"," -100",",,7",,,,,"  -83",",,7","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,"  -56",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,"    0",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   56",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"  -28",",,7","  130",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   66",",,7","   89",",,7","   76",",,7","  -11",",,7","  -56",",,7",,,,,"  -28",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"   33",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   39",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   -6",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   15",",,7","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"    6",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"  -22",",,7","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   44",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   28",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"   67",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   61",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"  -28",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   50",",,7","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  111",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   67",",,7","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  -11",",,7",,,,,"    6",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,"  117",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   13",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  100",",,7","  179",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-04-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   11",",,7","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   78",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   89",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   78",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  156",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,"   83",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   30",",,7","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  117",",,7","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  198",",,7","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   17",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   72",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  167",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   23",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"   83",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   30",",,7","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  124",",,7","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   67",",,7","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"  100",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  150",",,7","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  128",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  106",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  156",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  178",",,7","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  161",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  128",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  128",",,7","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-05-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  244",",,7","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   83",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   41",",,7","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"  111",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  133",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  150",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   89",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   89",",,7","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,"   89",",,7","  179",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   78",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   78",",,7","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  150",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  161",",,7","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  111",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   33",",,7","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   78",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   97",",,7","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  100",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  128",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  368",",,7","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  111",",,7","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   41",",,7","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  139",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"  172",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   64",",,7","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  189",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   43",",,7","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  178",",,7","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  150",",,7","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  106",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  106",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-06-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   43",",,7","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  128",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  139",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  133",",,7","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   83",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   58",",,7","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  106",",,7","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  144",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  150",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  178",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"   67",",,7","  165",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","   83",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   56",",,7","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
