"USS0064P01S","2019-08-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  115",",,T","   96",",,T",,,,,"  104",",,T","  100",",,T",,
"USS0064P01S","2019-08-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  126",",,T","   77",",,T",,,,,"  104",",,T","   83",",,T",,
"USS0064P01S","2019-08-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  134",",,T","   73",",,T",,,,,"  104",",,T","   75",",,T",,
"USS0064P01S","2019-08-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  158",",,T","   61",",,T",,,,,"  113",",,T","  126",",,T",,
"USS0064P01S","2019-08-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  143",",,T","  105",",,T",,,,,"  124",",,T","  128",",,T",,
"USS0064P01S","2019-09-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  159",",,T","  119",",,T",,,,,"  134",",,T","  129",",,T",,
"USS0064P01S","2019-09-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  143",",,T","  124",",,T",,,,,"  133",",,T","  133",",,T",,
"USS0064P01S","2019-09-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  138",",,T","  112",",,T",,,,,"  126",",,T","  126",",,T",,
"USS0064P01S","2019-09-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  130",",,T","  109",",,T",,,,,"  119",",,T","  112",",,T",,
"USS0064P01S","2019-09-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  126",",,T","  106",",,T",,,,,"  119",",,T","  123",",,T",,
"USS0064P01S","2019-09-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  127",",,T","  112",",,T",,,,,"  122",",,T","  121",",,T",,
"USS0064P01S","2019-09-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  131",",,T","  109",",,T",,,,,"  121",",,T","  128",",,T",,
"USS0064P01S","2019-09-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  128",",,T","  109",",,T",,,,,"  117",",,T","  122",",,T",,
"USS0064P01S","2019-09-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  127",",,T","   96",",,T",,,,,"  116",",,T","  101",",,T",,
"USS0064P01S","2019-09-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   97",",,T",,,,,"  112",",,T","  108",",,T",,
"USS0064P01S","2019-09-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  131",",,T","  101",",,T",,,,,"  119",",,T","  127",",,T",,
"USS0064P01S","2019-09-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  138",",,T","  107",",,T",,,,,"  118",",,T","  124",",,T",,
"USS0064P01S","2019-09-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  164",",,T","  103",",,T",,,,,"  131",",,T","  103",",,T",,
"USS0064P01S","2019-09-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  141",",,T","   64",",,T",,,,,"  108",",,T","  108",",,T",,
"USS0064P01S","2019-09-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  151",",,T","  101",",,T",,,,,"  121",",,T","  108",",,T",,
"USS0064P01S","2019-09-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  108",",,T","   29",",,T",,,,,"   82",",,T","   37",",,T",,
"USS0064P01S","2019-09-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   94",",,T","   11",",,T",,,,,"   51",",,T","   41",",,T",,
"USS0064P01S","2019-09-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   98",",,T","   11",",,T",,,,,"   52",",,T","   44",",,T",,
"USS0064P01S","2019-09-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   77",",,T","   22",",,T",,,,,"   55",",,T","   24",",,T",,
"USS0064P01S","2019-09-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   81",",,T","  -11",",,T",,,,,"   39",",,T","   24",",,T",,
"USS0064P01S","2019-09-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   78",",,T","  -25",",,T",,,,,"   32",",,T","   64",",,T",,
"USS0064P01S","2019-09-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   94",",,T","   38",",,T",,,,,"   59",",,T","   51",",,T",,
"USS0064P01S","2019-09-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   77",",,T","    1",",,T",,,,,"   49",",,T","    4",",,T",,
"USS0064P01S","2019-09-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   52",",,T","  -31",",,T",,,,,"   14",",,T","   29",",,T",,
"USS0064P01S","2019-09-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   73",",,T","   -1",",,T",,,,,"   40",",,T","   -1",",,T",,
"USS0064P01S","2019-09-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   98",",,T","  -17",",,T",,,,,"   51",",,T","   98",",,T",,
"USS0064P01S","2019-09-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   99",",,T","   88",",,T",,,,,"   94",",,T","   93",",,T",,
"USS0064P01S","2019-09-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   95",",,T","   75",",,T",,,,,"   90",",,T","   75",",,T",,
"USS0064P01S","2019-09-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   92",",,T","   61",",,T",,,,,"   76",",,T","   63",",,T",,
"USS0064P01S","2019-09-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   92",",,T","   36",",,T",,,,,"   60",",,T","   44",",,T",,
"USS0064P01S","2019-10-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   85",",,T","   17",",,T",,,,,"   64",",,T","   81",",,T",,
"USS0064P01S","2019-10-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   95",",,T","   16",",,T",,,,,"   78",",,T","   18",",,T",,
"USS0064P01S","2019-10-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   87",",,T","   14",",,T",,,,,"   64",",,T","   82",",,T",,
"USS0064P01S","2019-10-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   88",",,T","   11",",,T",,,,,"   33",",,T","   21",",,T",,
"USS0064P01S","2019-10-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   46",",,T","   14",",,T",,,,,"   31",",,T","   23",",,T",,
"USS0064P01S","2019-10-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   67",",,T","  -27",",,T",,,,,"   29",",,T","   30",",,T",,
"USS0064P01S","2019-10-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   81",",,T","   29",",,T",,,,,"   62",",,T","   77",",,T",,
"USS0064P01S","2019-10-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   81",",,T","   55",",,T",,,,,"   69",",,T","   63",",,T",,
"USS0064P01S","2019-10-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   65",",,T","   29",",,T",,,,,"   48",",,T","   33",",,T",,
"USS0064P01S","2019-10-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   40",",,T","    4",",,T",,,,,"   29",",,T","    4",",,T",,
"USS0064P01S","2019-10-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   25",",,T","   40",",,T","  -33",",,T",,,,,"    6",",,T","  -29",",,T",,
"USS0064P01S","2019-10-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   25",",,T","   35",",,T","  -42",",,T",,,,,"    4",",,T","   13",",,T",,
"USS0064P01S","2019-10-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   25",",,T","   36",",,T","  -18",",,T",,,,,"   16",",,T","   -7",",,T",,
"USS0064P01S","2019-11-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   25",",,T","   11",",,T","  -22",",,T","  183",",,T","   55",",,T","    0",",,T","    0",",,T","  113",",,T"
"USS0064P01S","2019-11-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","    0",",,T","  -67",",,T","  154",",,T","   20",",,T","  -17",",,T","  -67",",,T","   55",",,T"
"USS0064P01S","2019-11-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T","  -33",",,T"," -128",",,T","   25",",,T","   15",",,T","  -67",",,T","  -78",",,T","   60",",,T"
"USS0064P01S","2019-11-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  -44",",,T"," -117",",,T","   37",",,T","   12",",,T","  -83",",,T","  -89",",,T","   44",",,T"
"USS0064P01S","2019-11-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T","  -61",",,T"," -144",",,T","   76",",,T","   10",",,T","  -83",",,T","  -67",",,T","   33",",,T"
"USS0064P01S","2019-12-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T","  -44",",,T"," -139",",,T","   59",",,T","    8",",,T","  -72",",,T","  -83",",,T","   29",",,T"
"USS0064P01S","2019-12-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  -78",",,T"," -172",",,T","    2",",,T","    1",",,T"," -122",",,T"," -161",",,T","   11",",,T"
"USS0064P01S","2019-12-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T"," -100",",,T"," -211",",,T","   86",",,T","    0",",,T"," -167",",,T"," -100",",,T","    2",",,T"
"USS0064P01S","2019-12-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T","  -89",",,T"," -194",",,T","   45",",,T","    6",",,T"," -117",",,T"," -117",",,T","   36",",,T"
"USS0064P01S","2019-12-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   51",",,T"," -117",",,T"," -178",",,T","   40",",,T","   27",",,T"," -144",",,T"," -133",",,T","   52",",,T"
"USS0064P01S","2019-12-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  102",",I,T","  -44",",,T"," -167",",,T","   33",",,T","   28",",,T"," -111",",,T","  -50",",,T","   84",",,T"
"USS0064P01S","2019-12-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",I,T","  279",",I,T","    0",",,T","  -50",",,T","   79",",,T","   56",",,T","  -22",",,T","   -6",",,T","   92",",,T"
"USS0064P01S","2019-12-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  279",",,T","   -6",",,T","  -39",",,T","   98",",,T","   34",",,T","  -22",",,T","   -6",",,T","   63",",,T"
"USS0064P01S","2019-12-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   30",",,T","  178",",,T","   44",",,T","  -11",",,T","   58",",,T","   68",",,T","   17",",,T","   17",",,T","  118",",,T"
"USS0064P01S","2019-12-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","   28",",,T","    0",",,T","  105",",,T","   45",",,T","   11",",,T","    6",",,T","   84",",,T"
"USS0064P01S","2019-12-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    3",",,T","  152",",,T","   33",",,T","  -33",",,T","   48",",,T","   27",",,T","    0",",,T","   17",",,T","   80",",,T"
"USS0064P01S","2019-12-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","   28",",,T","  -78",",,T","   18",",,T","   13",",,T","  -33",",,T","  -33",",,T","   89",",,T"
"USS0064P01S","2019-12-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  203",",,T","  -28",",,T"," -122",",,T","   79",",,T","   11",",,T","  -67",",,T","  -39",",,T","   41",",,T"
"USS0064P01S","2019-12-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","    6",",,T","  -39",",,T","   90",",,T","   23",",,T","  -11",",,T","    0",",,T","   44",",,T"
"USS0064P01S","2019-12-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","   33",",,T","  -22",",,T","   57",",,T","   13",",,T","    0",",,T","  -17",",,T","   45",",,T"
"USS0064P01S","2019-12-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","   44",",,T"," -117",",,T","   47",",,T","    7",",,T","  -33",",,T"," -117",",,T","   42",",,T"
"USS0064P01S","2019-12-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -50",",,T"," -133",",,T","  348",",,T","   13",",,T","  -94",",,T","  -89",",,T","   68",",,T"
"USS0064P01S","2019-12-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -72",",,T"," -133",",,T","    6",",,T","   14",",,T"," -100",",,T"," -117",",,T","   66",",,T"
"USS0064P01S","2019-12-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -117",",,T"," -222",",,T","   39",",,T","    2",",,T"," -183",",,T"," -139",",,T","   27",",,T"
"USS0064P01S","2019-12-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -100",",,T"," -144",",,T","  108",",,T","   28",",,T"," -111",",,T"," -100",",,T","   65",",,T"
"USS0064P01S","2019-12-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -94",",,T"," -194",",,T","   84",",,T","    6",",,T"," -117",",,T"," -100",",,T","   32",",,T"
"USS0064P01S","2019-12-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -89",",,T"," -222",",,T","   24",",,T","   23",",,T"," -128",",,T"," -150",",,T","   80",",,T"
"USS0064P01S","2019-12-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    3",",,T","  152",",,T"," -150",",,T"," -189",",,T","    1",",,T","   61",",,T"," -172",",,T"," -178",",,T","  109",",,T"
"USS0064P01S","2019-12-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -178",",,T"," -206",",,T","   16",",,T","   34",",,T"," -189",",,T"," -194",",,T","   72",",,T"
"USS0064P01S","2019-12-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -178",",,T"," -211",",,T","  357",",,T","   37",",,T"," -194",",,T"," -200",",,T","   94",",,T"
"USS0064P01S","2019-12-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -194",",,T"," -222",",,T","    2",",,T","   40",",,T"," -211",",,T"," -206",",,T","  118",",,T"
"USS0064P01S","2019-12-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -194",",,T"," -233",",,T","    9",",,T","   47",",,T"," -206",",,T"," -228",",,T","   94",",,T"
"USS0064P01S","2019-12-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -222",",,T"," -250",",,T","   10",",,T","   64",",,T"," -239",",,T"," -222",",,T","  105",",,T"
"USS0064P01S","2019-12-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -139",",,T"," -222",",,T","   12",",,T","   51",",,T"," -178",",,T"," -172",",,T","  104",",,T"
"USS0064P01S","2019-12-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -172",",,T"," -222",",,T","  360",",,T","  100",",,T"," -200",",,T"," -222",",,T","  154",",,T"
"USS0064P01S","2019-12-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -211",",,T"," -222",",,T","  346",",,T","   93",",,T"," -217",",,T"," -211",",,T","  153",",,T"
"USS0064P01S","2020-01-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -156",",,T"," -211",",,T","  360",",,T","  110",",,T"," -189",",,T"," -156",",,T","  169",",,T"
"USS0064P01S","2020-01-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -144",",,T"," -167",",,T","    5",",,T","   67",",,T"," -156",",,T"," -161",",,T","  115",",,T"
"USS0064P01S","2020-01-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -150",",,T"," -194",",,T","    3",",,T","   30",",,T"," -172",",,T"," -172",",,T","   72",",,T"
"USS0064P01S","2020-01-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -167",",,T"," -222",",,T","  356",",,T","    8",",,T"," -189",",,T"," -217",",,T","   47",",,T"
"USS0064P01S","2020-01-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -189",",,T"," -244",",,T","  354",",,T","    2",",,T"," -228",",,T"," -194",",,T","   25",",,T"
"USS0064P01S","2020-01-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -189",",,T"," -261",",,T","  351",",,T","    0",",,T"," -244",",,T"," -256",",,T","    5",",,T"
"USS0064P01S","2020-01-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -239",",,T"," -278",",,T","  353",",,T","    0",",,T"," -261",",,T"," -244",",,T","    3",",,T"
"USS0064P01S","2020-01-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -144",",,T"," -272",",,T","    5",",,T","    0",",,T"," -233",",,T"," -172",",,T","   15",",,T"
"USS0064P01S","2020-01-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -106",",,T"," -183",",,T","   66",",,T","   38",",,T"," -128",",,T"," -122",",,T","   74",",,T"
"USS0064P01S","2020-01-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -83",",,T"," -156",",,T","   92",",,T","   30",",,T"," -117",",,T","  -94",",,T","   68",",,T"
"USS0064P01S","2020-01-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -67",",,T"," -106",",,T","  110",",,T","   52",",,T","  -89",",,T","  -67",",,T","   80",",,T"
"USS0064P01S","2020-01-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -17",",,T","  -83",",,T","  125",",,T","   33",",,T","  -61",",,T","  -17",",,T","   70",",,T"
"USS0064P01S","2020-01-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  203",",,T","  -17",",,T"," -117",",,T","  238",",,T","   36",",,T","  -44",",,T","  -78",",,T","   66",",,T"
"USS0064P01S","2020-01-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  203",",,T","  -56",",,T"," -183",",,T","  264",",,T","    5",",,T"," -100",",,T","  -61",",,T","   40",",,T"
"USS0064P01S","2020-01-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  203",",,T","  -50",",,T"," -122",",,T","  105",",,T","   13",",,T","  -72",",,T"," -117",",,T","   54",",,T"
"USS0064P01S","2020-01-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -83",",,T"," -194",",,T","  108",",,T","   17",",,T"," -117",",,T"," -183",",,T","   64",",,T"
"USS0064P01S","2020-01-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T"," -144",",,T"," -206",",,T","    1",",,T","    0",",,T"," -178",",,T"," -161",",,T","    4",",,T"
"USS0064P01S","2020-01-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T"," -133",",,T"," -200",",,T","   81",",,T","    4",",,T"," -167",",,T"," -139",",,T","   21",",,T"
"USS0064P01S","2020-01-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -89",",,T"," -172",",,T","   91",",,T","    5",",,T"," -122",",,T"," -122",",,T","   29",",,T"
"USS0064P01S","2020-01-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -94",",,T"," -128",",,T","  109",",,T","   17",",,T"," -106",",,T"," -100",",,T","   44",",,T"
"USS0064P01S","2020-01-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -100",",,T"," -206",",,T","   90",",,T","    2",",,T"," -133",",,T"," -156",",,T","   17",",,T"
"USS0064P01S","2020-01-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -128",",,T"," -178",",,T","  304",",,T","    0",",,T"," -144",",,T"," -128",",,T","   23",",,T"
"USS0064P01S","2020-01-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -122",",,T"," -228",",,T","    3",",,T","   53",",,T"," -172",",,T"," -211",",,T","  116",",,T"
"USS0064P01S","2020-01-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -206",",,T"," -233",",,T","  355",",,T","   55",",,T"," -222",",,T"," -222",",,T","  134",",,T"
"USS0064P01S","2020-01-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -200",",,T"," -233",",,T","    6",",,T","   69",",,T"," -217",",,T"," -211",",,T","  122",",,T"
"USS0064P01S","2020-01-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -211",",,T"," -244",",,T","    0",",,T","   55",",,T"," -228",",,T"," -239",",,T","  116",",,T"
"USS0064P01S","2020-01-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -228",",,T"," -261",",,T","    7",",,T","   53",",,T"," -244",",,T"," -256",",,T","  125",",,T"
"USS0064P01S","2020-01-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -250",",,T"," -267",",,T","    6",",,T","   59",",,T"," -256",",,T"," -256",",,T","  106",",,T"
"USS0064P01S","2020-01-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -222",",,T"," -261",",,T","    1",",,T","   47",",,T"," -244",",,T"," -239",",,T","  131",",,T"
"USS0064P01S","2020-01-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T"," -228",",,T"," -244",",,T","   11",",,T","   59",",,T"," -239",",,T"," -239",",,T","  119",",,T"
"USS0064P01S","2020-01-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -206",",,T"," -250",",,T","   14",",,T","   25",",,T"," -233",",,T"," -206",",,T","   78",",,T"
"USS0064P01S","2020-02-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -156",",,T"," -206",",,T","   88",",,T","   31",",,T"," -183",",,T"," -156",",,T","   52",",,T"
"USS0064P01S","2020-02-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -156",",,T"," -211",",,T","   14",",,T","   58",",,T"," -189",",,T"," -183",",,T","   98",",,T"
"USS0064P01S","2020-02-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -117",",,T"," -183",",,T","   18",",,T","   71",",,T"," -144",",,T"," -139",",,T","  103",",,T"
"USS0064P01S","2020-02-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -122",",,T"," -189",",,T","    5",",,T","   76",",,T"," -150",",,T"," -189",",,T","  122",",,T"
"USS0064P01S","2020-02-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -178",",,T"," -283",",,T","    5",",,T","  106",",,T"," -239",",,T"," -283",",,T","  162",",,T"
"USS0064P01S","2020-02-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T"," -272",",,T"," -317",",,T","   11",",,T","   65",",,T"," -294",",,T"," -311",",,T","  139",",,T"
"USS0064P01S","2020-02-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T"," -300",",,T"," -333",",,T","   12",",,T","   38",",,T"," -317",",,T"," -317",",,T","   78",",,T"
"USS0064P01S","2020-02-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -189",",,T"," -322",",,T","  356",",,T","   57",",,T"," -256",",,T"," -194",",,T","  119",",,T"
"USS0064P01S","2020-02-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -178",",,T"," -244",",,T","  228",",,T","   34",",,T"," -206",",,T"," -244",",,T","   70",",,T"
"USS0064P01S","2020-02-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T"," -244",",,T"," -322",",,T","  315",",,T","    0",",,T"," -289",",,T"," -289",",,T","    4",",,T"
"USS0064P01S","2020-02-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -167",",,T"," -294",",,T","  352",",,T","    0",",,T"," -217",",,T"," -194",",,T","   15",",,T"
"USS0064P01S","2020-02-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -133",",,T"," -211",",,T","   13",",,T","   30",",,T"," -167",",,T"," -200",",,T","   93",",,T"
"USS0064P01S","2020-02-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -117",",,T"," -261",",,T","   90",",,T","    0",",,T"," -206",",,T"," -161",",,T","   17",",,T"
"USS0064P01S","2020-02-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -122",",,T"," -189",",,T","   65",",,T","    2",",,T"," -156",",,T"," -156",",,T","   29",",,T"
"USS0064P01S","2020-02-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -128",",,T"," -194",",,T","   84",",,T","   10",",,T"," -156",",,T"," -144",",,T","   35",",,T"
"USS0064P01S","2020-02-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -72",",,T"," -150",",,T","   80",",,T","   20",",,T"," -122",",,T","  -72",",,T","   37",",,T"
"USS0064P01S","2020-02-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -44",",,T","  -94",",,T","   45",",,T","   45",",,T","  -61",",,T","  -61",",,T","   76",",,T"
"USS0064P01S","2020-02-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -11",",,T","  -78",",,T","   55",",,T","   38",",,T","  -39",",,T","  -72",",,T","   75",",,T"
