"USW00014750","2019-09-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   22",",,W",,,,,"  121","H,,S",,,,,"  180",",,W","  160",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","  144",",,W","   40",",,W",,,,,"  161","H,,S",,,,,"  180",",,W","  190",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  244",",,W","   89",",,W","   20",",,W",,,,,"  172","H,,S",,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   61",",,W","   11",",,W",,,,,"  154","H,,S",,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   39",",,W","   22",",,W",,,,,"  121","H,,S",,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","   16",",,W",,,,,"  118","H,,S",,,,,"   30",",,W","   50",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","   -5",",,W","   11",",,W",,,,,"   95","H,,S",,,,,"  170",",,W","  190",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","   17",",,W","    7",",,W",,,,,"  115","H,,S",,,,,"  160",",,W","  150",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","   72",",,W","    5",",,W",,,,,"  159","H,,S",,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","   72",",,W","   21",",,W",,,,,"  170","H,,S",,,,,"  180",",,W","  190",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  112",",,W,2400",,,,,"  267",",,W","  194",",,W",,,,,,,"  221","H,,S",,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   33",",,W,2400",,,,,"  200",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  109",",,W,2400",,,,,"  183",",,W","   89",",,W",,,,,,,,,,,,,,,"  250",",,W",,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W","   20",",,W",,,,,"  178","H,,S",,,,,"  160",",,W","  150",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   22",",,W",,,,,"  157","H,,S",,,,,"  340",",,W","  190",",,W","   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W","   38",",,W",,,,,"  157","H,,S",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-09-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  178",",,W","   28",",,W","   13",",,W",,,,,"  107","H,,S",,,,,"  190",",,W","  210",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   23",",,W,2400",,,,,"  217",",,W","  133",",,W","   30",",,W",,,,,"  160","H,,S",,,,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   25",",,W,2400",,,,,"  206",",,W","   72",",,W","   47",",,W",,,,,"  166","H,,S",,,,,"   30",",,W","   30",",,W","   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   48",",,W,2400",,,,,"  100",",,W","   50",",,W","   17",",,W",,,,,"   82","H,,S",,,,,"   20",",,W","  360",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  133",",,W","   11",",,W","   42",",,W",,,,,"   99","H,,S",,,,,"   10",",,W","  330",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","    5",",,W",,,,,"   53","H,,S",,,,,"   70",",,W","   90",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  161",",,W","  -21",",,W","   19",",,W",,,,,"   69","H,,S",,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  262",",,W,2400",,,,,"  178",",,W","  111",",,W","   21",",,W",,,,,"  154","H,,S",,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   18",",,W",,,,,"  123","H,,S",,,,,"  350",",,W","  360",",,W","   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   17",",,W","   22",",,W",,,,,"   95","H,,S",,,,,"   30",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   26",",,W",,,,,"  127","H,,S",,,,,"   40",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   21",",,W",,,,,"  109","H,,S",,,,,"   50",",,W","   40",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W","   13",",,W",,,,,"  118","H,,S",,,,,"  350",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   10",",,W",,,,,"  109","H,,S",,,,,"  340",",,W","  140",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   -5",",,W","   26",",,W",,,,,"   83","H,,S",,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W","   13",",,W",,,,,"  105","H,,S",,,,,"  140",",,W","  190",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  272",",,W,2400",,,,,"  156",",,W","  -16",",,W","   20",",,W",,,,,"   57","H,,S",,,,,"  340",",,W","  320",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  500",",,W,2400",,,,,"  100",",,W","   67",",,W","   77",",,W",,,,,"   97","H,,S",,,,,"  330",",,W","  340",",,W","   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","   22",",,W",,,,,,,"   86","H,,S",,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","    9",",,W",,,,,"   52","H,,S",,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   20",",,W,2400",,,,,"  111",",,W","  -16",",,W","    8",",,W",,,,,"   44","H,,S",,,,,"  230",",,W","  210",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W","    9",",,W",,,,,"   79","H,,S",,,,,"   10",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  155",",,W,2400",,,,,"  139",",,W","   33",",,W","    7",",,W",,,,,"   84","H,,S",,,,,"  260",",,W","  270",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   51",",,W,2400",,,,,"  167",",,W","   22",",,W","   22",",,W",,,,,"  123","H,,S",,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   -5",",,W","   24",",,W",,,,,"   87","H,,S",,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   13",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   72",",,W","   10",",,W",,,,,"  103","H,,S",,,,,"   10",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","   17",",,W","    9",",,W",,,,,"   82","H,,S",,,,,"   40",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  221",",,W,2400",,,,,"   89",",,W","   44",",,W","    9",",,W",,,,,"   66","H,,S",,,,,"  330",",,W",,,"   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   78",",,W","   11",",,W",,,,,"  109","H,,S",,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  150",",,W","  100",",,W","   22",",,W",,,,,"  118","H,,S",,,,,"  190",",,W","  170",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","  122",",,W","   10",",,W",,,,,"  139","H,,S",,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-10-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  399",",,W,2400",,,,,"  222",",,W","  128",",,W","   40",",,W",,,,,"  156","H,,S",,,,,"  190",",,W","  190",",,W","  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   84",",,W,2400",,,,,"  200",",,W","  -10",",,W","   55",",,W",,,,,"  109","H,,S",,,,,"  260",",,W","  230",",,W","  130",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W","   10",",,W",,,,,"   22","H,,S",,,,,"  260",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   24",",,W",,,,,"   33","H,,S",,,,,"  250",",,W","  260",",,W","   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   27",",,W",,,,,"   30","H,,S",,,,,"  180",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","   22",",,W","   32",",,W",,,,,"   82","H,,S",,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   29",",,W",,,,,"   42","H,,S",,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   38",",,W,2400",,,,,"   56",",,W","  -21",",,W","   24",",,W",,,,,"   29","H,,S",,,,,"  350",",,W","  340",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -66",",,W","   43",",,W",,,,,"  -21","H,,S",,,,,"  300",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -93",",,W","   26",",,W",,,,,"  -37","H,,S",,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -55",",,W","   23",",,W",,,,,"   14","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"   56",",,W","  -21",",,W","   38",",,W",,,,,"   11","H,,S",,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   53",",,W,2400",,,"    0",",,W","  -16",",,W","  -93",",,W","   30",",,W",,,,,"  -33","H,,S",,,,,"  310",",,W","  290",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -32",",,W"," -160",",,W","   11",",,W",,,,,"  -97","H,,S",,,,,"  300",",,W","  300",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -93",",,W","   17",",,W",,,,,"  -53","H,,S",,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","  -16",",,W","   43",",,W",,,,,"   16","H,,S",,,,,"  350",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   39",",,W",,,,,"  -39","H,,S",,,,,"   40",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W"," -127",",,W","    7",",,W",,,,,"  -61","H,,S",,,,,"  360",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,W,2400",,,,,"   39",",,W","  -55",",,W","   29",",,W",,,,,"   -6","H,,S",,,,,"  340",",,W","  330",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  213",",,W,2400",,,,,"   11",",,W","    0",",,W","    9",",,W",,,,,"    6","H,,S",,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   15",",,W,2400",,,,,"   17",",,W","   -5",",,W","   10",",,W",,,,,"    6","H,,S",,,,,"   50",",,W","   50",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,W,2400",,,,,"   11",",,W","  -27",",,W","    2",",,W",,,,,"   -4","H,,S",,,,,"  280",",,W","  290",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   67",",,W","  -10",",,W","   28",",,W",,,,,"   30","H,,S",,,,,"  320",",,W","  330",",,W","  130",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -71",",,W","   14",",,W",,,,,"   -7","H,,S",,,,,"  230",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  112",",,W,2400",,,,,"   22",",,W","  -38",",,W","   17",",,W",,,,,"   -6","H,,S",,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W","   24",",,W",,,,,"   29","H,,S",,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -38",",,W","   13",",,W",,,,,"   31","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  135",",,W,2400",,,,,"   83",",,W","  -27",",,W","   14",",,W",,,,,"   26","H,,S",,,,,"  290",",,W","  280",",,W","   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-11-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -16",",,W","   47",",,W",,,,,"   48","H,,S",,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
