"ASN00012038","2019-05-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  157",",,a","   68",",,a",,,,,,,,,,,"   99","H,,S"
"ASN00012038","2019-05-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  171",",,a","   25",",,a",,,,,,,,,,,"   99","H,,S"
"ASN00012038","2019-05-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  213",",,a","   34",",,a",,,,,,,,,,,"  151","H,,S"
"ASN00012038","2019-05-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  294",",,a","  114",",,a",,,,,,,,,,,"  201","H,,S"
"ASN00012038","2019-05-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  314",",,a","  111",",,a",,,,,,,,,,,"  228","H,,S"
"ASN00012038","2019-05-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  229",",,a","  141",",,a",,,,,,,,,,,"  153","H,,S"
"ASN00012038","2019-05-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  213",",,a","   74",",,a",,,,,,,,,,,"  134","H,,S"
"ASN00012038","2019-05-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  221",",,a","   53",",,a",,,,,,,,,,,"  141","H,,S"
"ASN00012038","2019-05-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  172",",,a","   55",",,a",,,,,,,,,,,"  108","H,,S"
"ASN00012038","2019-05-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  190",",,a","   46",",,a",,,,,,,,,,,"  129","H,,S"
"ASN00012038","2019-05-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  218",",,a","   52",",,a",,,,,,,,,,,"  146","H,,S"
"ASN00012038","2019-05-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  228",",,a","   69",",,a",,,,,,,,,,,"  138","H,,S"
"ASN00012038","2019-05-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  243",",,a","   52",",,a",,,,,,,,,,,"  157","H,,S"
"ASN00012038","2019-05-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  252",",,a","   64",",,a",,,,,,,,,,,"  180","H,,S"
"ASN00012038","2019-05-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  258",",,a","   91",",,a",,,,,,,,,,,"  172","H,,S"
"ASN00012038","2019-05-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  284",",,a","   98",",,a",,,,,,,,,,,"  173","H,,S"
"ASN00012038","2019-05-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   84",",,a","  134",",,a","   82",",,a",,,,,,,,,,,"   74","H,,S"
"ASN00012038","2019-05-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   12",",,a","  136",",,a","   20",",,a",,,,,,,,,,,"   72","H,,S"
"ASN00012038","2019-05-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  175",",,a","    5",",,a",,,,,,,,,,,"  112","H,,S"
"ASN00012038","2019-05-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  232",",,a","   79",",,a",,,,,,,,,,,"  159","H,,S"
"ASN00012038","2019-05-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  230",",,a","  101",",,a",,,,,,,,,,,"  157","H,,S"
"ASN00012038","2019-05-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  268",",,a","   87",",,a",,,,,,,,,,,"  178","H,,S"
"ASN00012038","2019-05-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  205",",,a","   86",",,a",,,,,,,,,,,"  139","H,,S"
"ASN00012038","2019-05-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  215",",,a","   65",",,a",,,,,,,,,,,"  134","H,,S"
"ASN00012038","2019-05-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  185",",,a","   52",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-05-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  184",",,a","   50",",,a",,,,,,,,,,,"  110","H,,S"
"ASN00012038","2019-05-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  175",",,a","   37",",,a",,,,,,,,,,,"  107","H,,S"
"ASN00012038","2019-05-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  187",",,a","   30",",,a",,,,,,,,,,,"  108","H,,S"
"ASN00012038","2019-05-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  173",",,a","   36",",,a",,,,,,,,,,,"  124","H,,S"
"ASN00012038","2019-05-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  155",",,a","   92",",,a",,,,,,,,,,,"  108","H,,S"
"ASN00012038","2019-05-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  178",",,a","   57",",,a",,,,,,,,,,,"  111","H,,S"
"ASN00012038","2019-06-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  200",",,a","    8",",,a",,,,,,,,,,,"  122","H,,S"
"ASN00012038","2019-06-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  206",",,a","   48",",,a",,,,,,,,,,,"  135","H,,S"
"ASN00012038","2019-06-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  189",",,a","   62",",,a",,,,,,,,,,,"  119","H,,S"
"ASN00012038","2019-06-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  183",",,a","   51",",,a",,,,,,,,,,,"  118","H,,S"
"ASN00012038","2019-06-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  188",",,a","   31",",,a",,,,,,,,,,,"  127","H,,S"
"ASN00012038","2019-06-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  195",",,a","   71",",,a",,,,,,,,,,,"  157","H,,S"
"ASN00012038","2019-06-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  166",",,a","  122",",,a",,,,,,,,,,,"  110","H,,S"
"ASN00012038","2019-06-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  158",",,a","  150",",,a","   83",",,a",,,,,,,,,,,"  121","H,,S"
"ASN00012038","2019-06-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   50",",,a","  142",",,a","   92",",,a",,,,,,,,,,,"  102","H,,S"
"ASN00012038","2019-06-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  189",",,a","   70",",,a",,,,,,,,,,,"  131","H,,S"
"ASN00012038","2019-06-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   26",",,a","  149",",,a","   78",",,a",,,,,,,,,,,"   97","H,,S"
"ASN00012038","2019-06-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    8",",,a","  153",",,a","   49",",,a",,,,,,,,,,,"  103","H,,S"
"ASN00012038","2019-06-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  168",",,a","   59",",,a",,,,,,,,,,,"  109","H,,S"
"ASN00012038","2019-06-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  179",",,a","   38",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-06-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  155",",,a","   63",",,a",,,,,,,,,,,"   91","H,,S"
"ASN00012038","2019-06-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  177",",,a","   29",",,a",,,,,,,,,,,"  106","H,,S"
"ASN00012038","2019-06-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  146",",,a","   43",",,a",,,,,,,,,,,"   87","H,,S"
"ASN00012038","2019-06-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  153",",,a","   31",",,a",,,,,,,,,,,"   86","H,,S"
"ASN00012038","2019-06-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  151",",,a","   12",",,a",,,,,,,,,,,"   87","H,,S"
"ASN00012038","2019-06-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  184",",,a","   29",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2019-06-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  203",",,a","   82",",,a",,,,,,,,,,,"  155","H,,S"
"ASN00012038","2019-06-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  231",",,a","  124",",,a",,,,,,,,,,,"  187","H,,S"
"ASN00012038","2019-06-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  181",",,a","  149",",,a",,,,,,,,,,,"  142","H,,S"
"ASN00012038","2019-06-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   52",",,a","  173",",,a","   97",",,a",,,,,,,,,,,"  106","H,,S"
"ASN00012038","2019-06-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  189",",,a","   37",",,a",,,,,,,,,,,"  138","H,,S"
"ASN00012038","2019-06-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  219",",,a","  104",",,a",,,,,,,,,,,"  159","H,,S"
"ASN00012038","2019-06-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   98",",,a","  182",",,a","  130",",,a",,,,,,,,,,,"  130","H,,S"
"ASN00012038","2019-06-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   14",",,a","  124",",,a","   75",",,a",,,,,,,,,,,"   69","H,,S"
"ASN00012038","2019-06-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  139",",,a","   -5",",,a",,,,,,,,,,,"   72","H,,S"
"ASN00012038","2019-06-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  142",",,a","   24",",,a",,,,,,,,,,,"   90","H,,S"
"ASN00012038","2019-07-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  171",",,a","   46",",,a",,,,,,,,,,,"  116","H,,S"
"ASN00012038","2019-07-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  155",",,a","   61",",,a",,,,,,,,,,,"  113","H,,S"
"ASN00012038","2019-07-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  183",",,a","   70",",,a",,,,,,,,,,,"  131","H,,S"
"ASN00012038","2019-07-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  232",",,a","   70",",,a",,,,,,,,,,,"  166","H,,S"
"ASN00012038","2019-07-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   34",",,a","  150",",,a","   97",",,a",,,,,,,,,,,"   86","H,,S"
"ASN00012038","2019-07-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  148",",,a","   33",",,a",,,,,,,,,,,"   85","H,,S"
"ASN00012038","2019-07-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  183",",,a","   22",",,a",,,,,,,,,,,"  109","H,,S"
"ASN00012038","2019-07-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  212",",,a","   44",",,a",,,,,,,,,,,"  118","H,,S"
"ASN00012038","2019-07-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  189",",,a","   36",",,a",,,,,,,,,,,"  111","H,,S"
"ASN00012038","2019-07-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  190",",,a","   44",",,a",,,,,,,,,,,"  103","H,,S"
"ASN00012038","2019-07-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  192",",,a","   23",",,a",,,,,,,,,,,"  104","H,,S"
"ASN00012038","2019-07-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  172",",,a","   20",",,a",,,,,,,,,,,"  103","H,,S"
"ASN00012038","2019-07-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  153",",,a","   37",",,a",,,,,,,,,,,"   94","H,,S"
"ASN00012038","2019-07-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  158",",,a","   23",",,a",,,,,,,,,,,"   94","H,,S"
"ASN00012038","2019-07-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  175",",,a","   32",",,a",,,,,,,,,,,"  114","H,,S"
"ASN00012038","2019-07-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  189",",,a","   51",",,a",,,,,,,,,,,"  106","H,,S"
"ASN00012038","2019-07-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  209",",,a","   54",",,a",,,,,,,,,,,"  114","H,,S"
"ASN00012038","2019-07-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  212",",,a","   22",",,a",,,,,,,,,,,"  127","H,,S"
"ASN00012038","2019-07-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  246",",,a","   37",",,a",,,,,,,,,,,"  163","H,,S"
"ASN00012038","2019-07-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  159",",,a","   76",",,a",,,,,,,,,,,"   98","H,,S"
"ASN00012038","2019-07-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  182",",,a","   47",",,a",,,,,,,,,,,"  131","H,,S"
"ASN00012038","2019-07-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  171",",,a","   97",",,a",,,,,,,,,,,"  107","H,,S"
"ASN00012038","2019-07-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  187",",,a","   31",",,a",,,,,,,,,,,"  104","H,,S"
"ASN00012038","2019-07-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  213",",,a","   28",",,a",,,,,,,,,,,"  138","H,,S"
"ASN00012038","2019-07-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  191",",,a","   48",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-07-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  155",",,a","   51",",,a",,,,,,,,,,,"  104","H,,S"
"ASN00012038","2019-07-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  208",",,a","   48",",,a",,,,,,,,,,,"  143","H,,S"
"ASN00012038","2019-07-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  185",",,a","   81",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2019-07-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  181",",,a","   80",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-07-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  176",",,a","   51",",,a",,,,,,,,,,,"  109","H,,S"
"ASN00012038","2019-07-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  177",",,a","   24",",,a",,,,,,,,,,,"  116","H,,S"
"ASN00012038","2019-08-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  183",",,a","   50",",,a",,,,,,,,,,,"  126","H,,S"
"ASN00012038","2019-08-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  205",",,a","   73",",,a",,,,,,,,,,,"  139","H,,S"
"ASN00012038","2019-08-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  244",",,a","   70",",,a",,,,,,,,,,,"  167","H,,S"
"ASN00012038","2019-08-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  235",",,a","   97",",,a",,,,,,,,,,,"  149","H,,S"
"ASN00012038","2019-08-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  217",",,a","   63",",,a",,,,,,,,,,,"  142","H,,S"
"ASN00012038","2019-08-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  185",",,a","   72",",,a",,,,,,,,,,,"  121","H,,S"
"ASN00012038","2019-08-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  150",",,a","   59",",,a",,,,,,,,,,,"   84","H,,S"
"ASN00012038","2019-08-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  173",",,a","   18",",,a",,,,,,,,,,,"  101","H,,S"
"ASN00012038","2019-08-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  167",",,a","   46",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-08-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  175",",,a","   81",",,a",,,,,,,,,,,"  115","H,,S"
"ASN00012038","2019-08-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  178",",,a","   68",",,a",,,,,,,,,,,"  121","H,,S"
"ASN00012038","2019-08-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  197",",,a","   65",",,a",,,,,,,,,,,"  139","H,,S"
"ASN00012038","2019-08-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  254",",,a","  100",",,a",,,,,,,,,,,"  167","H,,S"
"ASN00012038","2019-08-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    6",",,a","  155",",,a","   72",",,a",,,,,,,,,,,"  117","H,,S"
"ASN00012038","2019-08-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  128",",,a","  148",",,a","   82",",,a",,,,,,,,,,,"   92","H,,S"
"ASN00012038","2019-08-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  174",",,a","   26",",,a",,,,,,,,,,,"  119","H,,S"
"ASN00012038","2019-08-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  150",",,a","   78",",,a",,,,,,,,,,,"   92","H,,S"
"ASN00012038","2019-08-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  152",",,a","   39",",,a",,,,,,,,,,,"   85","H,,S"
"ASN00012038","2019-08-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  170",",,a","   19",",,a",,,,,,,,,,,"  100","H,,S"
"ASN00012038","2019-08-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  196",",,a","   37",",,a",,,,,,,,,,,"  131","H,,S"
"ASN00012038","2019-08-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  215",",,a","   64",",,a",,,,,,,,,,,"  147","H,,S"
"ASN00012038","2019-08-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  241",",,a","   84",",,a",,,,,,,,,,,"  180","H,,S"
"ASN00012038","2019-08-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  196",",,a","  140",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2019-08-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  169",",,a","   33",",,a",,,,,,,,,,,"  106","H,,S"
"ASN00012038","2019-08-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  173",",,a","   57",",,a",,,,,,,,,,,"  114","H,,S"
"ASN00012038","2019-08-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  186",",,a","   54",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2019-08-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a",,,"   73",",,a",,,,,,,,,,,"  142","H,,S"
"ASN00012038","2019-08-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS",,,"  274",",,a","   96",",,a",,,,,,,,,,,"  206","H,,S"
"ASN00012038","2019-08-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  304",",,a","  154",",,a",,,,,,,,,,,"  229","H,,S"
"ASN00012038","2019-08-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  209",",,a","  162",",,a",,,,,,,,,,,"  138","H,,S"
"ASN00012038","2019-08-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   60",",,a","  204",",,a","   85",",,a",,,,,,,,,,,"  132","H,,S"
"ASN00012038","2019-09-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  262",",,a","   72",",,a",,,,,,,,,,,"  179","H,,S"
"ASN00012038","2019-09-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  224",",,a","   91",",,a",,,,,,,,,,,"  150","H,,S"
"ASN00012038","2019-09-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  214",",,a","   63",",,a",,,,,,,,,,,"  143","H,,S"
"ASN00012038","2019-09-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  194",",,a","   65",",,a",,,,,,,,,,,"  119","H,,S"
"ASN00012038","2019-09-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  160",",,a","   33",",,a",,,,,,,,,,,"   96","H,,S"
"ASN00012038","2019-09-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  194",",,a","   47",",,a",,,,,,,,,,,"  127","H,,S"
"ASN00012038","2019-09-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  246",",,a","   64",",,a",,,,,,,,,,,"  157","H,,S"
"ASN00012038","2019-09-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  277",",,a","   45",",,a",,,,,,,,,,,"  199","H,,S"
"ASN00012038","2019-09-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  320",",,a","  126",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2019-09-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  356",",,a","  184",",,a",,,,,,,,,,,"  267","H,,S"
"ASN00012038","2019-09-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  316",",,a","  175",",,a",,,,,,,,,,,"  218","H,,S"
"ASN00012038","2019-09-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  339",",,a","  145",",,a",,,,,,,,,,,"  254","H,,S"
"ASN00012038","2019-09-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  360",",,a","  164",",,a",,,,,,,,,,,"  258","H,,S"
"ASN00012038","2019-09-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  353",",,a","  165",",,a",,,,,,,,,,,"  246","H,,S"
"ASN00012038","2019-09-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  270",",,a","  133",",,a",,,,,,,,,,,"  193","H,,S"
"ASN00012038","2019-09-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  249",",,a","  125",",,a",,,,,,,,,,,"  189","H,,S"
"ASN00012038","2019-09-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  299",",,a","  137",",,a",,,,,,,,,,,"  211","H,,S"
"ASN00012038","2019-09-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  277",",,a","  136",",,a",,,,,,,,,,,"  194","H,,S"
"ASN00012038","2019-09-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  169",",,a","  103",",,a",,,,,,,,,,,"  101","H,,S"
"ASN00012038","2019-09-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  152",",,a","   24",",,a",,,,,,,,,,,"   99","H,,S"
"ASN00012038","2019-09-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  185",",,a","   20",",,a",,,,,,,,,,,"  108","H,,S"
"ASN00012038","2019-09-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  188",",,a","   48",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2019-09-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  229",",,a","   69",",,a",,,,,,,,,,,"  172","H,,S"
"ASN00012038","2019-09-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  271",",,a","  116",",,a",,,,,,,,,,,"  201","H,,S"
"ASN00012038","2019-09-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  315",",,a","  142",",,a",,,,,,,,,,,"  212","H,,S"
"ASN00012038","2019-09-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  298",",,a","   93",",,a",,,,,,,,,,,"  210","H,,S"
