"USW00093812","2019-06-09","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   36",",,W,",,,,,"  267",",,W","  194",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-10","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   13",",,W,",,,,,"  267",",,W","  122",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-11","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  256",",,W","   89",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-12","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   58",",,W,",,,,,"  244",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-13","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   20",",,W,",,,,,"  206",",,W","  106",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  270",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-14","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  244",",,W","   72",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-15","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  216",",,W,",,,,,"  239",",,W","  156",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-16","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  813",",,W,",,,,,"  278",",,W","  194",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-17","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  145",",,W,",,,,,"  283",",,W","  189",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-18","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  160",",,W,",,,,,"  272",",,W","  194",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-19","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  300",",,W,",,,,,"  283",",,W","  200",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  270",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-20","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  244",",,W","  200",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-21","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  272",",,W","  183",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-22","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   10",",,W,",,,,,"  256",",,W","  161",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-23","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   41",",,W,",,,,,"  289",",,W","  150",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-24","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  206",",,W,",,,,,"  256",",,W","  178",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-25","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  283",",,W","  172",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-26","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  317",",,W","  172",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-27","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  194",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-28","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  328",",,W","  189",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-29","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  328",",,W","  194",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-06-30","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  333",",,W","  206",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-01","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  322",",,W","  189",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-02","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  333",",,W","  217",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-03","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  112",",,W,",,,,,"  311",",,W","  206",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-04","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   43",",,W,",,,,,"  306",",,W","  211",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-05","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   15",",,W,",,,,,"  317",",,W","  206",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-06","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  311",",,W","  211",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-07","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  328",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","  150",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-08","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  306",",,W","  200",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-09","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  322",",,W","  178",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-10","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  328",",,W","  206",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-11","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  328",",,W","  211",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-12","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  183",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-13","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  328",",,W","  156",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-14","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  333",",,W","  167",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-15","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   91",",,W,",,,,,"  322",",,W","  189",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-16","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   64",",,W,",,,,,"  317",",,W","  217",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  240",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-17","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  460",",,W,",,,,,"  306",",,W","  228",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-18","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  173",",,W,",,,,,"  322",",,W","  206",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-19","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  339",",,W","  222",",,W","   26",",,W",,,,,,,,,,," 1456",",,W",,,,,,,"  190",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-20","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  344",",,W","  228",",,W","   23",",,W",,,,,,,,,,," 1319",",,W",,,,,,,"  210",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-21","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    5",",,W,",,,,,"  328",",,W","  222",",,W","   25",",,W",,,,,,,,,,," 1231",",,W",,,,,,,"  160",",,W","  150",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-22","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  183",",,W,",,,,,"  256",",,W","  178",",,W","   24",",,W",,,,,,,,,,," 1357",",,W",,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-23","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  272",",,W","  156",",,W","   23",",,W",,,,,,,,,,," 1454",",,W",,,,,,,"  350",",,W","  350",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-24","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  272",",,W","  133",",,W","   17",",,W",,,,,,,,,,," 1310",",,W",,,,,,,"  330",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-25","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  283",",,W","  133",",,W","   13",",,W",,,,,,,,,,," 1137",",,W",,,,,,,"   60",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-26","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  294",",,W","  150",",,W","    9",",,W",,,,,,,,,,," 1427",",,W",,,,,,,"  190",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-27","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  167",",,W","   17",",,W",,,,,,,,,,," 1432",",,W",,,,,,,"  210",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-28","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  183",",,W","   18",",,W",,,,,,,,,,," 1257",",,W",,,,,,,"  220",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-29","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    5",",,W,",,,,,"  317",",,W","  189",",,W","   36",",,W",,,,,,,,,,," 1903",",,W",,,,,,,"  260",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-30","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  208",",,W,",,,,,"  289",",,W","  194",",,W","   19",",,W",,,,,,,,,,," 1429",",,W",,,,,,,"  350",",,W","  360",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-07-31","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  306",",,W","  172",",,W","   14",",,W",,,,,,,,,,," 1915",",,W",,,,,,,"  290",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-01","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  317",",,W","  178",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-02","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  178",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-03","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  150",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-04","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  317",",,W","  144",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   60",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-05","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  317",",,W","  172",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  210",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-06","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  284",",,W,",,,,,"  306",",,W","  178",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W","  165",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-07","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"  311",",,W","  183",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-08","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  317",",,W","  172",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-09","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  311",",,W","  172",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   70",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-10","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  300",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-11","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  294",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","   90",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-12","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  289",",,W","  167",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-13","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   74",",,W,",,,,,"  317",",,W","  211",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-14","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  322",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   70",",,W","   36",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-15","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  306",",,W","  172",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-16","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  306",",,W","  167",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-17","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"  306",",,W","  183",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-08-18","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  333",",,W","  200",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
