"USC00232511","2020-04-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,H,0700",,,,,"   83",",,H","    6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"   72",",,H","    0",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  139",",,H","   44",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  239",",,H","  133",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  283",",,H","  161",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  317",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  172",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   48",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  109",",,H,0700",,,,,"  161",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,H,0700",,,,,"   83",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  122",",,H","   17",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  144",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,H,0700",,,,,"  194",",,H","   33",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,H,0700",,,,,"   67",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  178",",,H","  -11",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  228",",,H","   56",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   20",",,H,0700",,,,,"  244",",,H","   72",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  233",",,H","   78",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  340",",,H,0700",,,,,"  161",",,H","  117",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  267",",,H,0700",,,,,"  189",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  228",",,H","   67",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  211",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   86",",,H,0700",,,,,"  267",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-04-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  233",",,H","   67",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,H,0700",,,,,"  172",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  211",",,H","   28",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  167",",,H","   33",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  124",",,H,0700",,,,,"  106",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   28",",,H,0700",,,,,"   94",",,H","   56",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   38",",,H,0700",,,,,"  211",",,H","   94",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  262",",,H,0700",,,,,"  272",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  259",",,H,0700",,,,,"  189",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  257",",,H,0700",,,,,"  189",",,H","  150",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,H,0700",,,,,"  222",",,H","  106",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  172",",,H",,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  200",",,H",,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  217",",,H","  144",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,H,0700",,,,,"  244",",,H","  144",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  191",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  300",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  538",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,H,0700",,,,,"  244",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   41",",,H,0700",,,,,"  233",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   30",",,H,0700",,,,,"  222",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-05-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-06-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  261",",,H",,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-06-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-06-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,H,0700",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00232511","2020-06-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  191",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
