"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00201435","2019-10-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  185",",,7,0700","    0",",,7,0700","    0",",,7,","  117",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,","   78",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,","   61",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,","   61",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,","   83",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,","  106",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,","  117",",,7","  -22",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   28",",,7,0700","   38",",,7,0700","   25",",,7,","   67",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,","   39",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-10-31","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,","   17",",,7","  -89",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,","  -22",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,","   11",",,7","  -61",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   30",",,7,0700","   41",",,7,0700","   25",",,7,","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   36",",,7,0700","   43",",,7,0700","   76",",,7,","   22",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    3",",,7,0700","   51",",,7,","   22",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,","  -28",",,7"," -106",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    8",",,7,0700","   51",",,7,","  -33",",,7"," -117",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    3",",,7,0700","   51",",,7,","  -33",",,7"," -161",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","   10",",,7,0700","   51",",,7,","  -44",",,7"," -156",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","   10",",,7,0700","   51",",,7,","   -6",",,7","  -61",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    3",",,7,0700","   51",",,7,","  -39",",,7"," -156",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","   10",",,7,0700","   51",",,7,","  -83",",,7"," -178",",,7",,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,","  -89",",,7"," -189",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   20",",,7,0700","   61",",,7,0700","  127",",,7,","  -72",",,7"," -133",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,","  -17",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,","  -28",",,7"," -178",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,","   17",",,7"," -100",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    8",",,7,0700","   10",",,7,0700","   76",",,7,","    6",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    3",",,7,0700","   76",",,7,","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,","   28",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,","   33",",,7","  -11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   86",",,7,0700","   38",",,7,0700","   51",",,7,","   28",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,","  -22",",,7","  -94",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,","   28",",,7","  -61",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,","   61",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,","   67",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   41",",,7,0700","   38",",,7,0700","   51",",,7,","    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  368",",,7,0700","  203",",,7,0700","  229",",,7,","    0",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,","  -22",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-11-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    3",",,7,0700","  178",",,7,","  -11",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  290",",,7,0700","  152",",,7,0700","  330",",,7,","  -33",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  236",",,7,0700","  102",",,7,0700","  279",",,7,","  -33",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,","  -17",",,7"," -133",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,","  -17",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","    8",",,7,0700","  279",",,7,","  -22",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","   25",",,7,0700","  305",",,7,","  -44",",,7","  -89",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    8",",,7,0700","  305",",,7,","  -56",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,","  -11",",,7"," -150",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,","   11",",,7","  -67",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  107",",,7,0700","  102",",,7,0700","  381",",,7,","  -39",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  381",",,7,"," -117",",,7"," -239",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  381",",,7,"," -144",",,7"," -239",",,7",,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   69",",,7,0700","  102",",,7,0700","  457",",,7,","  -44",",,7"," -178",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    8",",,7,0700","   10",",,7,0700","  457",",,7,","  -39",",,7","  -78",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","   13",",,7,0700","  457",",,7,","  -33",",,7"," -156",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,","  -83",",,7"," -156",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","   18",",,7,0700","  457",",,7,","  -56",",,7"," -189",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,7,0700","   25",",,7,0700","  483",",,7,","  -61",",,7"," -194",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    5",",,7,0700","  483",",,7,"," -133",",,7"," -222",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,","  -61",",,7"," -144",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,","   -6",",,7","  -78",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,","   44",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  381",",,7,","   44",",,7","  -72",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,","    6",",,7","  -78",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0",",,7,0700","  279",",,7,","    0",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","    0",",,7,0700","  279",",,7,","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    0","T,,7,0700","  254",",,7,","   22",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,","  -11",",,7"," -167",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  155",",,7,0700","    5",",,7,0700","  229",",,7,","   17",",,7"," -161",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   66",",,7,0700","    5",",,7,0700","  229",",,7,","    6",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00201435","2019-12-31","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  157",",,7,0700","  203",",,7,0700","  432",",,7,","    0",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","   20",",,7,0700","  432",",,7,","  -44",",,7"," -183",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,","  -33",",,7"," -206",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   20",",,7,0700","   13",",,7,0700","  381",",,7,","   11",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  381",",,7,","  -33",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0",",,7,0700","  381",",,7,","  -28",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   41",",,7,0700","   64",",,7,0700","  406",",,7,","  -22",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,","  -22",",,7"," -144",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,7,0700","   25",",,7,0700","  508",",,7,","  -28",",,7"," -167",",,7",,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    8",",,7,0700","  508",",,7,","  -94",",,7"," -200",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   13",",,7,0700","   13",",,7,0700","  533",",,7,","    6",",,7"," -106",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00201435","2020-01-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    8",",,7,0700","  381",",,7,","  -28",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   36",",,7,0700","  102",",,7,0700","  483",",,7,"," -100",",,7"," -133",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   15",",,7,0700","   30",",,7,0700","  508",",,7,","  -72",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   20",",,7,0700","   20",",,7,0700","  432",",,7,","  -28",",,7"," -128",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,","   -6",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   28",",,7,0700","   64",",,7,0700","  432",",,7,","  -39",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,"," -106",",,7"," -200",",,7",,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   33",",,7,0700","   76",",,7,0700","  508",",,7,","  -50",",,7"," -233",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   64",",,7,0700","  203",",,7,0700","  686",",,7,","  -28",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    8",",,7,0700","   51",",,7,0700","  660",",,7,","  -61",",,7"," -178",",,7",,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,","  -56",",,7"," -244",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,","  -33",",,7"," -139",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   46",",,7,0700","   38",",,7,0700","  508",",,7,","   -6",",,7","  -83",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   30",",,7,0700","   64",",,7,0700","  533",",,7,","    6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   48",",,7,0700","   38",",,7,0700","  559",",,7,","    6",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    8",",,7,0700","   13",",,7,0700","  559",",,7,","   11",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    8",",,7,0700","  559",",,7,","    0",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  559",",,7,","  -11",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,7,0700","   13",",,7,0700","  559",",,7,","  -39",",,7"," -100",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,","  -44",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-01-31","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,","  -33",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    3",",,7,0700","  533",",,7,","  -17",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   25",",,7,0700","   38",",,7,0700","  559",",,7,","   17",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    0","T,,7,0700","  559",",,7,","    6",",,7","  -61",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,","   -6",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  559",",,7,","  -78",",,7"," -267",",,7",,,,,,," -256",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,","  -22",",,7"," -278",",,7",,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","   38",",,7,0700","  559",",,7,","    0",",,7"," -183",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    8",",,7,0700","  533",",,7,","  -72",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,","  -67",",,7"," -200",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","   13",",,7,0700","  508",",,7,","  -56",",,7"," -150",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,","   11",",,7"," -139",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    5",",,7,0700","  483",",,7,","  -17",",,7"," -122",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   15",",,7,0700","   38",",,7,0700","  508",",,7,","   -6",",,7"," -183",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    3",",,7,0700","  508",",,7,"," -144",",,7"," -294",",,7",,,,,,," -272",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  508",",,7,","  -89",",,7"," -294",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,","  -50",",,7"," -156",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
