"ASN00085298","2019-06-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  157",",,S","  -27",",,S",,,,,"   43","H,,S"
"ASN00085298","2019-06-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  155",",,S","  -30",",,S",,,,,"   51","H,,S"
"ASN00085298","2019-06-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  202",",,S","  -22",",,S",,,,,"  116","H,,S"
"ASN00085298","2019-06-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  217",",,S","   60",",,S",,,,,"  133","H,,S"
"ASN00085298","2019-06-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  146",",,S",,,,,,,"  101","H,,S"
"ASN00085298","2019-07-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  159",",,S","   41",",,S",,,,,"  109","H,,S"
"ASN00085298","2019-07-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  161",",,S","   40",",,S",,,,,"  117","H,,S"
"ASN00085298","2019-07-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  143",",,S",,,,,,,"   79","H,,S"
"ASN00085298","2019-07-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  137",",,S","    6",",,S",,,,,"   89","H,,S"
"ASN00085298","2019-07-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  140",",,S",,,,,,,"   68","H,,S"
"ASN00085298","2019-07-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  169",",,S","    4",",,S",,,,,"   71","H,,S"
"ASN00085298","2019-07-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  141",",,S","   15",",,S",,,,,"  104","H,,S"
"ASN00085298","2019-07-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  149",",,S",,,,,,,"   98","H,,S"
"ASN00085298","2019-07-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  150",",,S",,,,,,,"   72","H,,S"
"ASN00085298","2019-07-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   25",",,S","  178",",,S","    5",",,S",,,,,"  124","H,,S"
"ASN00085298","2019-07-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  163",",,S","   72",",,S",,,,,"  122","H,,S"
"ASN00085298","2019-07-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   30",",,S","  181",",,S",,,,,,,"  104","H,,S"
"ASN00085298","2019-07-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  137",",,S",,,,,,,,,"   69","H,,S"
"ASN00085298","2019-07-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  117",",,S","  141",",,S","   53",",,S",,,,,"  100","H,,S"
"ASN00085298","2019-07-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  133",",,S","   75",",,S",,,,,"  114","H,,S"
"ASN00085298","2019-07-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  134",",,S",,,,,,,"  113","H,,S"
"ASN00085298","2019-07-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  145",",,S",,,,,,,"  111","H,,S"
"ASN00085298","2019-07-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  136",",,S","   81",",,S",,,,,"  108","H,,S"
"ASN00085298","2019-07-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  146",",,S",,,,,,,"   65","H,,S"
"ASN00085298","2019-07-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  188",",,S","   -9",",,S",,,,,"   94","H,,S"
"ASN00085298","2019-07-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  171",",,S",,,,,,,"   77","H,,S"
"ASN00085298","2019-07-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  179",",,S","  -13",",,S",,,,,"  108","H,,S"
"ASN00085298","2019-07-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   48",",,S","  152",",,S","   35",",,S",,,,,"  105","H,,S"
"ASN00085298","2019-07-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  141",",,S",,,,,,,"   95","H,,S"
"ASN00085298","2019-07-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  164",",,S","   18",",,S",,,,,"  102","H,,S"
"ASN00085298","2019-07-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   23",",,S","  168",",,S","   55",",,S",,,,,"  113","H,,S"
"ASN00085298","2019-07-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  150",",,S",,,,,,,"   90","H,,S"
"ASN00085298","2019-07-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  154",",,S","   30",",,S",,,,,"   88","H,,S"
"ASN00085298","2019-07-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  156",",,S","   26",",,S",,,,,"  102","H,,S"
"ASN00085298","2019-07-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  108",",,S",,,,,,,"   52","H,,S"
"ASN00085298","2019-07-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  133",",,S","   -1",",,S",,,,,"   85","H,,S"
"ASN00085298","2019-08-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  126",",,S","   52",",,S",,,,,"   99","H,,S"
"ASN00085298","2019-08-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  135",",,S",,,,,,,"  104","H,,S"
"ASN00085298","2019-08-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  139",",,S","   58",",,S",,,,,"  101","H,,S"
"ASN00085298","2019-08-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  138",",,S",,,,,,,"   85","H,,S"
"ASN00085298","2019-08-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  148",",,S",,,,,,,"   68","H,,S"
"ASN00085298","2019-08-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  146",",,S","    1",",,S",,,,,"  104","H,,S"
"ASN00085298","2019-08-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   51",",,S","  157",",,S",,,,,,,"   94","H,,S"
"ASN00085298","2019-08-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   38",",,S","  138",",,S",,,,,,,"   93","H,,S"
"ASN00085298","2019-08-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   38",",,S","   98",",,S","   45",",,S",,,,,"   66","H,,S"
"ASN00085298","2019-08-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   38",",,S","  118",",,S",,,,,,,"   71","H,,S"
"ASN00085298","2019-08-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   20",",,S","  110",",,S","   38",",,S",,,,,"   79","H,,S"
"ASN00085298","2019-08-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  132",",,S","   49",",,S",,,,,"   93","H,,S"
"ASN00085298","2019-08-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  143",",,S",,,,,,,"   96","H,,S"
"ASN00085298","2019-08-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  156",",,S",,,,,,,"   91","H,,S"
"ASN00085298","2019-08-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  180",",,S","    9",",,S",,,,,"  132","H,,S"
"ASN00085298","2019-08-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   25",",,S","  178",",,S","   81",",,S",,,,,"  110","H,,S"
"ASN00085298","2019-08-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  146",",,S",,,,,,,"   79","H,,S"
"ASN00085298","2019-08-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   76",",,S","  232",",,S","   21",",,S",,,,,"  116","H,,S"
"ASN00085298","2019-08-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"   48",",,S",,,,,"   94","H,,S"
"ASN00085298","2019-08-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  157",",,S","   63",",,S",,,,,"  132","H,,S"
"ASN00085298","2019-08-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  154",",,S",,,,,,,"  121","H,,S"
"ASN00085298","2019-08-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  137",",,S",,,,,,,"   75","H,,S"
"ASN00085298","2019-08-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  152",",,S",,,,,,,"   63","H,,S"
"ASN00085298","2019-08-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  199",",,S","   -8",",,S",,,,,"  126","H,,S"
"ASN00085298","2019-08-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  136",",,S",,,,,,,"   80","H,,S"
"ASN00085298","2019-08-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  148",",,S","   21",",,S",,,,,"   81","H,,S"
"ASN00085298","2019-08-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  156",",,S",,,,,,,"   84","H,,S"
"ASN00085298","2019-08-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   23",",,S","  154",",,S","   10",",,S",,,,,"   87","H,,S"
"ASN00085298","2019-08-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  128",",,S",,,,,,,"   68","H,,S"
"ASN00085298","2019-08-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  144",",,S","   -8",",,S",,,,,"   71","H,,S"
"ASN00085298","2019-08-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  195",",,S","  -14",",,S",,,,,"   90","H,,S"
"ASN00085298","2019-09-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   33",",,S","  184",",,S","   12",",,S",,,,,"  120","H,,S"
"ASN00085298","2019-09-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  178",",,S","   72",",,S",,,,,"  119","H,,S"
"ASN00085298","2019-09-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  207",",,S",,,,,,,"  108","H,,S"
"ASN00085298","2019-09-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S",,,,,,,,,"  129","H,,S"
"ASN00085298","2019-09-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   66",",,S","  167",",,S","   59",",,S",,,,,"  121","H,,S"
"ASN00085298","2019-09-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  117",",,S","  155",",,S",,,,,,,"  106","H,,S"
"ASN00085298","2019-09-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  127",",,S",,,,,,,"   92","H,,S"
"ASN00085298","2019-09-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   41",",,S","  151",",,S",,,,,,,"   96","H,,S"
"ASN00085298","2019-09-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  135",",,S",,,,,,,"   95","H,,S"
"ASN00085298","2019-09-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  160",",,S",,,,,,,"   86","H,,S"
"ASN00085298","2019-09-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  213",",,S","   13",",,S",,,,,"  122","H,,S"
"ASN00085298","2019-09-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S","   55",",,S",,,,,"  133","H,,S"
"ASN00085298","2019-09-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  163",",,S","   56",",,S",,,,,"  130","H,,S"
"ASN00085298","2019-09-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  181",",,S",,,,,,,"  123","H,,S"
"ASN00085298","2019-09-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   76",",,S","  243",",,S","   70",",,S",,,,,"  155","H,,S"
"ASN00085298","2019-09-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  148",",,S",,,,,,,"   71","H,,S"
"ASN00085298","2019-09-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  147",",,S","   12",",,S",,,,,"   77","H,,S"
"ASN00085298","2019-09-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  175",",,S","   10",",,S",,,,,"   88","H,,S"
"ASN00085298","2019-09-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  219",",,S","   17",",,S",,,,,"  147","H,,S"
"ASN00085298","2019-09-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  269",",,S","   83",",,S",,,,,"  191","H,,S"
"ASN00085298","2019-09-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  249",",,S",,,,,,,"  145","H,,S"
"ASN00085298","2019-09-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  165",",,S",,,,,,,"  102","H,,S"
"ASN00085298","2019-09-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  155",",,S","   30",",,S",,,,,"  100","H,,S"
"ASN00085298","2019-09-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  151",",,S","   48",",,S",,,,,"  106","H,,S"
"ASN00085298","2019-09-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  170",",,S",,,,,,,"  102","H,,S"
"ASN00085298","2019-09-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  184",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2019-09-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  240",",,S","   22",",,S",,,,,"  119","H,,S"
"ASN00085298","2019-09-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  155",",,S",,,,,,,"  102","H,,S"
"ASN00085298","2019-09-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  161",",,S","   50",",,S",,,,,"  108","H,,S"
"ASN00085298","2019-09-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  157",",,S",,,,,,,"  102","H,,S"
"ASN00085298","2019-10-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  184",",,S",,,,,,,"  102","H,,S"
"ASN00085298","2019-10-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  268",",,S","   25",",,S",,,,,"  157","H,,S"
"ASN00085298","2019-10-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  319",",,S","   50",",,S",,,,,"  184","H,,S"
"ASN00085298","2019-10-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  165",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2019-10-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"   41",",,S",,,,,"  144","H,,S"
"ASN00085298","2019-10-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,,,,,,,,,"  178","H,,S"
"ASN00085298","2019-10-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,,,,,,,,,"  121","H,,S"
"ASN00085298","2019-10-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   33",",,S",,,,,,,,,"   93","H,,S"
"ASN00085298","2019-10-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  152",",,S","   36",",,S",,,,,"   99","H,,S"
"ASN00085298","2019-10-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   18",",,S","  163",",,S","   52",",,S",,,,,"  121","H,,S"
"ASN00085298","2019-10-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  153",",,S","   89",",,S",,,,,"  122","H,,S"
"ASN00085298","2019-10-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  168",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2019-10-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  184",",,S","   27",",,S",,,,,"  117","H,,S"
"ASN00085298","2019-10-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  243",",,S","   55",",,S",,,,,"  158","H,,S"
"ASN00085298","2019-10-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  162",",,S","   97",",,S",,,,,"  131","H,,S"
"ASN00085298","2019-10-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   38",",,S","  190",",,S",,,,,,,"  129","H,,S"
"ASN00085298","2019-10-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  157",",,S","   73",",,S",,,,,"  109","H,,S"
"ASN00085298","2019-10-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  222",",,S","   80",",,S",,,,,"  149","H,,S"
"ASN00085298","2019-10-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  164",",,S",,,,,,,"  115","H,,S"
"ASN00085298","2019-10-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  158",",,S","   80",",,S",,,,,"  127","H,,S"
"ASN00085298","2019-10-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  212",",,S",,,,,,,"  138","H,,S"
"ASN00085298","2019-10-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  188",",,S",,,,,,,"  108","H,,S"
"ASN00085298","2019-10-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  292",",,S","   46",",,S",,,,,"  154","H,,S"
"ASN00085298","2019-10-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  337",",,S",,,,,,,"  235","H,,S"
"ASN00085298","2019-10-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  290",",,S",,,,,,,"  138","H,,S"
"ASN00085298","2019-10-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   69",",,S","  166",",,S",,,,,,,"  109","H,,S"
"ASN00085298","2019-10-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  173",",,S",,,,,,,"  125","H,,S"
"ASN00085298","2019-10-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  213",",,S",,,,,,,"  126","H,,S"
"ASN00085298","2019-10-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  296",",,S","   35",",,S",,,,,"  188","H,,S"
"ASN00085298","2019-10-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  277",",,S",,,,,,,"  179","H,,S"
"ASN00085298","2019-10-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  349",",,S","   80",",,S",,,,,"  222","H,,S"
"ASN00085298","2019-11-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  360",",,S","  106",",,S",,,,,"  253","H,,S"
"ASN00085298","2019-11-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   56",",,S","  250",",,S",,,,,,,"  178","H,,S"
"ASN00085298","2019-11-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  213",",,S",,,,,,,"  148","H,,S"
"ASN00085298","2019-11-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   30",",,S","  209",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2019-11-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"   67",",,S",,,,,"  130","H,,S"
"ASN00085298","2019-11-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S","   75",",,S",,,,,"  166","H,,S"
"ASN00085298","2019-11-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  173",",,S","  189",",,S","  103",",,S",,,,,"  134","H,,S"
"ASN00085298","2019-11-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  155",",,S",,,,,,,"   92","H,,S"
"ASN00085298","2019-11-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   20",",,S","  133",",,S","   54",",,S",,,,,"  112","H,,S"
"ASN00085298","2019-11-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  135","H,,S"
"ASN00085298","2019-11-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  286",",,S","   89",",,S",,,,,"  217","H,,S"
"ASN00085298","2019-11-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  260",",,S",,,,,,,"  114","H,,S"
"ASN00085298","2019-11-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  175",",,S","   74",",,S",,,,,"  141","H,,S"
"ASN00085298","2019-11-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  218",",,S","  118",",,S",,,,,"  169","H,,S"
"ASN00085298","2019-11-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  210",",,S",,,,,,,"  138","H,,S"
"ASN00085298","2019-11-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  187",",,S","   82",",,S",,,,,"  134","H,,S"
"ASN00085298","2019-11-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  193",",,S",,,,,,,"  127","H,,S"
"ASN00085298","2019-11-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  265",",,S","   56",",,S",,,,,"  172","H,,S"
"ASN00085298","2019-11-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  245",",,S","   83",",,S",,,,,"  166","H,,S"
"ASN00085298","2019-11-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"  107",",,S",,,,,"  189","H,,S"
"ASN00085298","2019-11-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S",,,,,,,,,"  212","H,,S"
"ASN00085298","2019-11-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  213",",,S",,,,,,,"  146","H,,S"
"ASN00085298","2019-11-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  245",",,S","   78",",,S",,,,,"  169","H,,S"
"ASN00085298","2019-11-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  149","H,,S"
"ASN00085298","2019-11-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   48",",,S","  313",",,S","   73",",,S",,,,,"  205","H,,S"
"ASN00085298","2019-11-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   23",",,S","  203",",,S",,,,,,,"  111","H,,S"
"ASN00085298","2019-11-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  236",",,S","   55",",,S",,,,,"  150","H,,S"
"ASN00085298","2019-11-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  229",",,S","   76",",,S",,,,,"  168","H,,S"
"ASN00085298","2019-11-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  157",",,S","  254",",,S",,,,,,,"  154","H,,S"
"ASN00085298","2019-11-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  194",",,S",,,,,,,"  134","H,,S"
"ASN00085298","2019-12-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  185",",,S","   91",",,S",,,,,"  127","H,,S"
"ASN00085298","2019-12-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S",,,"   94",",,S",,,,,"  122","H,,S"
"ASN00085298","2019-12-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   23",",,S","  206",",,S","   92",",,S",,,,,"  151","H,,S"
"ASN00085298","2019-12-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  208",",,S","  106",",,S",,,,,"  157","H,,S"
"ASN00085298","2019-12-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  232",",,S","  124",",,S",,,,,"  169","H,,S"
"ASN00085298","2019-12-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  207",",,S",,,,,,,"  154","H,,S"
"ASN00085298","2019-12-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  220",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2019-12-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  218",",,S",,,,,,,"  157","H,,S"
"ASN00085298","2019-12-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  364",",,S","   93",",,S",,,,,"  234","H,,S"
"ASN00085298","2019-12-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  225",",,S",,,,,,,"  164","H,,S"
"ASN00085298","2019-12-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  206",",,S","  115",",,S",,,,,"  160","H,,S"
"ASN00085298","2019-12-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  202",",,S",,,,,,,"  146","H,,S"
"ASN00085298","2019-12-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  203",",,S","   95",",,S",,,,,"  165","H,,S"
"ASN00085298","2019-12-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  211",",,S",,,,,,,"  166","H,,S"
"ASN00085298","2019-12-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  221",",,S",,,,,,,"  168","H,,S"
"ASN00085298","2019-12-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2019-12-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  285",",,S","   96",",,S",,,,,"  205","H,,S"
"ASN00085298","2019-12-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  359",",,S","  120",",,S",,,,,"  258","H,,S"
"ASN00085298","2019-12-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  310",",,S",,,,,,,"  202","H,,S"
"ASN00085298","2019-12-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  316",",,S","  110",",,S",,,,,"  251","H,,S"
