"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L18S","2019-06-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  291",",,T","   84",",,T",,,,,"  190",",,T","  145",",,T","    0",",,T",,
"USS0049L18S","2019-06-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  271",",,T","  109",",,T",,,,,"  188",",,T","  128",",,T","    0",",,T",,
"USS0049L18S","2019-06-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  262",",,T","   99",",,T",,,,,"  182",",,T","  115",",,T","    0",",,T",,
"USS0049L18S","2019-07-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  239",",,T","   83",",,T",,,,,"  175",",,T","  137",",,T","    0",",,T",,
"USS0049L18S","2019-07-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  262",",,T","  112",",,T",,,,,"  193",",,T","  159",",,T","    0",",,T",,
"USS0049L18S","2019-07-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  278",",,T","  114",",,T",,,,,"  207",",,T","  156",",,T","    0",",,T",,
"USS0049L18S","2019-07-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  251",",,T","  112",",,T",,,,,"  179",",,T","  132",",,T","    0",",,T",,
"USS0049L18S","2019-07-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  246",",,T","  103",",,T",,,,,"  178",",,T","  133",",,T","    0",",,T",,
"USS0049L18S","2019-07-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  306",",,T","  108",",,T",,,,,"  199",",,T","  150",",,T","    0",",,T",,
"USS0049L18S","2019-07-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  254",",,T","  116",",,T",,,,,"  186",",,T","  131",",,T","    0",",,T",,
"USS0049L18S","2019-07-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  265",",,T","  106",",,T",,,,,"  182",",,T","  122",",,T","    0",",,T",,
"USS0049L18S","2019-07-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  188",",,T","   95",",,T",,,,,"  144",",,T","  115",",,T","    0",",,T",,
"USS0049L18S","2019-07-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  209",",,T","  112",",,T",,,,,"  158",",,T","  112",",,T","    0",",,T",,
"USS0049L18S","2019-07-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  174",",,T","  109",",,T",,,,,"  144",",,T","  125",",,T","    0",",,T",,
"USS0049L18S","2019-07-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  186",",,T","   97",",,T",,,,,"  146",",,T","  131",",,T","    0",",,T",,
"USS0049L18S","2019-07-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  174",",,T","  116",",,T",,,,,"  142",",,T","  117",",,T","    0",",,T",,
"USS0049L18S","2019-07-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","    0",",,T","  143",",,T","  107",",,T",,,,,"  125",",,T","  107",",,T","    0",",,T",,
"USS0049L18S","2019-07-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","  152",",,T","    0",",,T","  142",",,T","   99",",,T",,,,,"  117",",,T","   99",",,T","    0",",,T",,
"USS0049L18S","2019-07-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  153",",,T","   91",",,T",,,,,"  121",",,T","   98",",,T","    0",",,T",,
"USS0049L18S","2019-07-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  250",",,T","   67",",,T",,,,,"  164",",,T","  121",",,T","    0",",,T",,
"USS0049L18S","2019-07-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  259",",,T","   85",",,T",,,,,"  176",",,T","  114",",,T","    0",",,T",,
"USS0049L18S","2019-07-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  218",",,T","   84",",,T",,,,,"  154",",,T","  126",",,T","    0",",,T",,
"USS0049L18S","2019-07-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  201",",,T","  116",",,T",,,,,"  152",",,T","  131",",,T","    0",",,T",,
"USS0049L18S","2019-07-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  233",",,T","  113",",,T",,,,,"  171",",,T","  114",",,T","    0",",,T",,
"USS0049L18S","2019-07-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  208",",,T","   79",",,T",,,,,"  149",",,T","  107",",,T","    0",",,T",,
"USS0049L18S","2019-07-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  159",",,T","  103",",,T",,,,,"  129",",,T","  121",",,T","    0",",,T",,
"USS0049L18S","2019-07-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  194",",,T","  103",",,T",,,,,"  137",",,T","  108",",,T","    0",",,T",,
"USS0049L18S","2019-07-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  213",",,T","   88",",,T",,,,,"  151",",,T","   88",",,T","    0",",,T",,
"USS0049L18S","2019-07-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  137",",,T","   53",",,T",,,,,"  104",",,T","  103",",,T","    0",",,T",,
"USS0049L18S","2019-07-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","  158",",,T","   97",",,T",,,,,"  120",",,T","   97",",,T","    0",",,T",,
"USS0049L18S","2019-07-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  183",",,T","   82",",,T",,,,,"  130",",,T","  106",",,T","    0",",,T",,
"USS0049L18S","2019-07-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  211",",,T","   78",",,T",,,,,"  142",",,T","   87",",,T","    0",",,T",,
"USS0049L18S","2019-07-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  228",",,T","   55",",,T",,,,,"  147",",,T","   98",",,T","    0",",,T",,
"USS0049L18S","2019-07-31","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  197",",,T","   67",",,T",,,,,"  134",",,T","  126",",,T","    0",",,T",,
"USS0049L18S","2019-08-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  189",",,T","   83",",,T",,,,,"  139",",,T","   84",",,T","    0",",,T",,
"USS0049L18S","2019-08-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  239",",,T","   67",",,T",,,,,"  151",",,T","  103",",,T","    0",",,T",,
"USS0049L18S","2019-08-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  237",",,T","   76",",,T",,,,,"  160",",,T","  133",",,T","    0",",,T",,
"USS0049L18S","2019-08-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  253",",,T","   89",",,T",,,,,"  163",",,T","  113",",,T","    0",",,T",,
"USS0049L18S","2019-08-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  271",",,T","   86",",,T",,,,,"  176",",,T","  136",",,T","    0",",,T",,
"USS0049L18S","2019-08-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  283",",,T","  118",",,T",,,,,"  200",",,T","  148",",,T","    0",",,T",,
"USS0049L18S","2019-08-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  276",",,T","  128",",,T",,,,,"  204",",,T","  147",",,T","    0",",,T",,
"USS0049L18S","2019-08-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  253",",,T","  104",",,T",,,,,"  179",",,T","  106",",,T","    0",",,T",,
"USS0049L18S","2019-08-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  262",",,T","   74",",,T",,,,,"  166",",,T","  100",",,T","    0",",,T",,
"USS0049L18S","2019-08-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  266",",,T","   75",",,T",,,,,"  166",",,T","  108",",,T","    0",",,T",,
"USS0049L18S","2019-08-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  262",",,T","   77",",,T",,,,,"  168",",,T","  107",",,T","    0",",,T",,
"USS0049L18S","2019-08-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  258",",,T","   71",",,T",,,,,"  164",",,T","  102",",,T","    0",",,T",,
"USS0049L18S","2019-08-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  191",",,T","   88",",,T",,,,,"  143",",,T","  131",",,T","    0",",,T",,
"USS0049L18S","2019-08-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  234",",,T","  129",",,T",,,,,"  173",",,T","  138",",,T","    0",",,T",,
"USS0049L18S","2019-08-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  285",",,T","   96",",,T",,,,,"  191",",,T","  142",",,T","    0",",,T",,
"USS0049L18S","2019-08-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  293",",,T","   96",",,T",,,,,"  197",",,T","  166",",,T","    0",",,T",,
"USS0049L18S","2019-08-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  227",",,T","   97",",,T",,,,,"  181",",,T","   97",",,T","    0",",,T",,
"USS0049L18S","2019-08-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  199",",,T","   47",",,T",,,,,"  127",",,T","   47",",,T","    0",",,T",,
"USS0049L18S","2019-08-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  182",",,T","    3",",,T",,,,,"   96",",,T","   63",",,T","    0",",,T",,
"USS0049L18S","2019-08-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  179",",,T","   33",",,T",,,,,"  102",",,T","   53",",,T","    0",",,T",,
"USS0049L18S","2019-08-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  211",",,T","   12",",,T",,,,,"  105",",,T","   56",",,T","    0",",,T",,
"USS0049L18S","2019-08-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  195",",,T","   14",",,T",,,,,"  103",",,T","   42",",,T","    0",",,T",,
"USS0049L18S","2019-08-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  209",",,T","   13",",,T",,,,,"  109",",,T","   62",",,T","    0",",,T",,
"USS0049L18S","2019-08-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  202",",,T","   28",",,T",,,,,"  109",",,T","   57",",,T","    0",",,T",,
"USS0049L18S","2019-08-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  186",",,T","   16",",,T",,,,,"  107",",,T","   76",",,T","    0",",,T",,
"USS0049L18S","2019-08-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  200",",,T","   49",",,T",,,,,"  118",",,T","   82",",,T","    0",",,T",,
"USS0049L18S","2019-08-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  202",",,T","   47",",,T",,,,,"  119",",,T","   68",",,T","    0",",,T",,
"USS0049L18S","2019-08-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  199",",,T","   27",",,T",,,,,"  109",",,T","   61",",,T","    0",",,T",,
"USS0049L18S","2019-08-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  196",",,T","   24",",,T",,,,,"  103",",,T","   47",",,T","    0",",,T",,
"USS0049L18S","2019-08-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  174",",,T","    9",",,T",,,,,"   97",",,T","   94",",,T","    0",",,T",,
"USS0049L18S","2019-08-31","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  153",",,T","   87",",,T",,,,,"  113",",,T","  108",",,T","    0",",,T",,
"USS0049L18S","2019-09-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","  254",",,T","    0",",,T","  151",",,T","  106",",,T",,,,,"  127",",,T","  124",",,T","    0",",,T",,
"USS0049L18S","2019-09-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","  279",",,T","    0",",,T","  139",",,T","   99",",,T",,,,,"  122",",,T","  101",",,T","    0",",,T",,
"USS0049L18S","2019-09-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  171",",,T","   63",",,T",,,,,"  117",",,T","   63",",,T","    0",",,T",,
"USS0049L18S","2019-09-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  172",",,T","   52",",,T",,,,,"  107",",,T","   52",",,T","    0",",,T",,
"USS0049L18S","2019-09-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  176",",,T","   24",",,T",,,,,"   92",",,T","   36",",,T","    0",",,T",,
"USS0049L18S","2019-09-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  169",",,T","    6",",,T",,,,,"   89",",,T","   85",",,T","    0",",,T",,
"USS0049L18S","2019-09-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","  457",",,T","    0",",,T","  108",",,T","   83",",,T",,,,,"   97",",,T","   90",",,T","    0",",,T",,
"USS0049L18S","2019-09-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  170",",,T","   74",",,T",,,,,"  115",",,T","  106",",,T","    0",",,T",,
"USS0049L18S","2019-09-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  177",",,T","   86",",,T",,,,,"  124",",,T","   99",",,T","    0",",,T",,
"USS0049L18S","2019-09-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  144",",,T","   57",",,T",,,,,"  101",",,T","   58",",,T","    0",",,T",,
"USS0049L18S","2019-09-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  172",",,T","   18",",,T",,,,,"   98",",,T","   99",",,T","    0",",,T",,
"USS0049L18S","2019-09-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","  483",",,T","    0",",,T","  126",",,T","   90",",,T",,,,,"  110",",,T","   90",",,T","    0",",,T",,
"USS0049L18S","2019-09-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  154",",,T","   72",",,T",,,,,"  105",",,T","   72",",,T","    0",",,T",,
"USS0049L18S","2019-09-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  206",",,T","   38",",,T",,,,,"  112",",,T","   63",",,T","    0",",,T",,
"USS0049L18S","2019-09-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","  229",",,T","    0",",,T","  111",",,T","   43",",,T",,,,,"   82",",,T","   76",",,T","    0",",,T",,
"USS0049L18S","2019-09-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  146",",,T","   41",",,T",,,,,"   91",",,T","   41",",,T","    0",",,T",,
"USS0049L18S","2019-09-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   92",",I,T","  169",",I,T",,,,,"   73",",,T","  113",",I,T","    0",",,T",,
"USS0049L18S","2019-09-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","    0",",,T","  148",",,T","   51",",,T",,,,,"  103",",,T","   52",",,T","    0",",,T",,
"USS0049L18S","2019-09-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","  131",",,T","   26",",,T",,,,,"   79",",,T","   82",",,T","    0",",,T",,
"USS0049L18S","2019-09-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","  330",",,T","    0",",,T","  101",",,T","   72",",,T",,,,,"   83",",,T","   84",",,T","    0",",,T",,
"USS0049L18S","2019-09-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  118",",,T","   37",",,T",,,,,"   83",",,T","   37",",,T","    0",",,T",,
"USS0049L18S","2019-09-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  136",",,T","  -14",",,T",,,,,"   57",",,T","   38",",,T","    0",",,T",,
"USS0049L18S","2019-09-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  139",",,T","   18",",,T",,,,,"   71",",,T","   23",",,T","    0",",,T",,
"USS0049L18S","2019-09-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  139",",,T","    9",",,T",,,,,"   61",",,T","   42",",,T","    0",",,T",,
"USS0049L18S","2019-09-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  122",",,T","   -6",",,T",,,,,"   48",",,T","   57",",,T","    0",",,T",,
"USS0049L18S","2019-09-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  120",",,T","  -18",",,T",,,,,"   61",",,T","  -18",",,T","    0",",,T",,
"USS0049L18S","2019-09-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  135",",,T","  -41",",,T",,,,,"   32",",,T","   16",",,T","    0",",,T",,
"USS0049L18S","2019-09-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  108",",,T","   14",",,T",,,,,"   74",",,T","   92",",,T","    0",",,T",,
"USS0049L18S","2019-09-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","  229",",,T","    0",",,T","  101",",,T","   52",",,T",,,,,"   82",",,T","   53",",,T","    0",",,T",,
"USS0049L18S","2019-09-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  133",",,T","   23",",,T",,,,,"   78",",,T","   79",",,T","    0",",,T",,
"USS0049L18S","2019-10-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","  254",",,T","    0",",,T","  117",",,T","   25",",,T",,,,,"   77",",,T","   25",",,T","    0",",,T",,
"USS0049L18S","2019-10-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  119",",,T","    6",",,T",,,,,"   55",",,T","   47",",,T","    0",",,T",,
"USS0049L18S","2019-10-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  128",",,T","   -7",",,T",,,,,"   48",",,T","   -2",",,T","    0",",,T",,
"USS0049L18S","2019-10-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  110",",,T","  -11",",,T",,,,,"   51",",,T","   54",",,T","    0",",,T",,
"USS0049L18S","2019-10-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   99",",,T","  -24",",,T",,,,,"   34",",,T","  -22",",,T","    0",",,T",,
"USS0049L18S","2019-10-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   95",",,T","  -33",",,T",,,,,"   33",",,T","   37",",,T","    0",",,T",,
"USS0049L18S","2019-10-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  104",",,T","  -23",",,T",,,,,"   38",",,T","   10",",,T","    0",",,T",,
"USS0049L18S","2019-10-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  107",",,T","   11",",,T",,,,,"   58",",,T","   57",",,T","    0",",,T",,
"USS0049L18S","2019-10-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","    0",",,T","   86",",,T","   56",",,T",,,,,"   69",",,T","   56",",,T","    0",",,T",,
"USS0049L18S","2019-10-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","   67",",,T","   25",",,T",,,,,"   50",",,T","   34",",,T","    0",",,T",,
"USS0049L18S","2019-10-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","   25",",,T","   74",",,T","   19",",,T",,,,,"   44",",,T","   24",",,T","    0",",,T",,
"USS0049L18S","2019-10-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","   25",",,T","   77",",,T","  -38",",,T",,,,,"   24",",,T","  -37",",,T","    0",",,T",,
"USS0049L18S","2019-10-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   84",",,T","  -62",",,T",,,,,"  -11",",,T","  -41",",,T","    0",",,T",,
"USS0049L18S","2019-12-03","60.19","-149.62","121.9","EXIT GLACIER, AK US",,,"   51",",,T","  -28",",,T","  -56",",,T","    0",",,T","    0",",,T","  -39",",,T","  -50",",,T","  102",",,T","    0",",,T"
"USS0049L18S","2019-12-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  102",",,T","  -44",",,T"," -111",",,T","    0",",,T","    0",",,T","  -61",",,T"," -111",",,T","  152",",,T","    0",",,T"
"USS0049L18S","2019-12-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  127",",,T","  -67",",,T"," -139",",,T","    0",",,T","    0",",,T","  -94",",,T","  -67",",,T","  178",",,T","    0",",,T"
"USS0049L18S","2019-12-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","  152",",,T","    6",",,T","  -67",",,T","    0",",,T","    0",",,T","  -39",",,T","    0",",,T","  254",",,T","    0",",,T"
"USS0049L18S","2019-12-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","  711",",,T","   76",",,T","   61",",,T","    0",",,T","  302",",,T","    4",",,T","   22",",,T","   39",",,T","  229",",,T","   34",",,T"
"USS0049L18S","2019-12-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","  203",",,T","   76",",,T","   78",",,T","   -6",",,T","  273",",,T","    4",",,T","   17",",,T","   67",",,T","  229",",,T","   44",",,T"
"USS0049L18S","2019-12-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","  813",",,T","   25",",,T","   89",",,T","   22",",,T","  249",",,T","   10",",,T","   50",",,T","   28",",,T","  102",",,T","   45",",,T"
"USS0049L18S","2019-12-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","   51",",,T","   28",",,T","   -6",",,T","  324",",,T","    2",",,T","    6",",,T","    0",",,T","   76",",,T","   15",",,T"
"USS0049L18S","2019-12-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","   25",",,T","   78",",,T","    0",",,T","  305",",,T","    6",",,T","   39",",,T","   67",",,T","   76",",,T","   48",",,T"
"USS0049L18S","2019-12-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","   25",",,T","   72",",,T","   17",",,T","  308",",,T","    3",",,T","   33",",,T","   17",",,T","   76",",,T","   24",",,T"
"USS0049L18S","2019-12-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","   56",",,T","   17",",,T","  290",",,T","    4",",,T","   33",",,T","   28",",,T","    0",",,T","   30",",,T"
"USS0049L18S","2019-12-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","  203",",,T","    0",",,T","   33",",,T","    0",",,T","    2",",,T","    5",",,T","   22",",,T","   33",",,T","    0",",,T","   37",",,T"
"USS0049L18S","2019-12-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","   61",",,T","   22",",,T","  317",",,T","    5",",,T","   39",",,T","   61",",,T","    0",",,T","   35",",,T"
"USS0049L18S","2019-12-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","   67",",,T","    6",",,T","  314",",,T","    2",",,T","   28",",,T","   11",",,T","    0",",,T","   28",",,T"
"USS0049L18S","2019-12-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","   39",",,T","   -6",",,T","  327",",,T","    3",",,T","    6",",,T","   11",",,T","    0",",,T","   21",",,T"
"USS0049L18S","2019-12-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   22",",,T","  -44",",,T","  146",",,T","    1",",,T","   -6",",,T","  -44",",,T","    0",",,T","   22",",,T"
"USS0049L18S","2019-12-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  -44",",,T","  -89",",,T","  310",",,T","    0",",,T","  -61",",,T","  -72",",,T","    0",",,T","   14",",,T"
"USS0049L18S","2019-12-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  -56",",,T"," -117",",,T","  292",",,T","    2",",,T","  -94",",,T"," -106",",,T","    0",",,T","   27",",,T"
"USS0049L18S","2019-12-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  -61",",,T"," -122",",,T","  310",",,T","    2",",,T"," -100",",,T"," -117",",,T","    0",",,T","   27",",,T"
"USS0049L18S","2019-12-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  -33",",,T"," -150",",,T","   28",",,T","    1",",,T","  -89",",,T","  -72",",,T","    0",",,T","   30",",,T"
"USS0049L18S","2019-12-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","   51",",,T","  -72",",,T"," -150",",,T","   27",",,T","    0",",,T"," -100",",,T"," -150",",,T","   51",",,T","    7",",,T"
"USS0049L18S","2019-12-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  127",",,T","  -50",",,T"," -156",",,T","    0",",,T","    0",",,T","  -89",",,T","  -61",",,T","  127",",,T","    0",",,T"
"USS0049L18S","2019-12-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  178",",,T","  -17",",,T","  -72",",,T","    0",",,T","    0",",,T","  -44",",,T","  -56",",,T","  178",",,T","    0",",,T"
"USS0049L18S","2019-12-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  203",",,T","  -50",",,T"," -122",",,T","    2",",,T","    4",",,T","  -67",",,T"," -117",",,T","  178",",,T","   47",",,T"
"USS0049L18S","2019-12-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  178",",,T"," -111",",,T"," -206",",,T","  319",",,T","    1",",,T"," -156",",,T"," -139",",,T","  203",",,T","   18",",,T"
"USS0049L18S","2019-12-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  178",",,T","  -83",",,T"," -167",",,T","  100",",,T","    0",",,T"," -117",",,T","  -83",",,T","  254",",,T","    1",",,T"
