"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00227921","2013-06-08","34.6314","-89.9592","73.2","SENATOBIA, MS US","    5",",,7,0730",,,,,"  272",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-09","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-10","34.6314","-89.9592","73.2","SENATOBIA, MS US","   76",",,7,0730",,,,,"  322",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-11","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-12","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  361",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-13","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  361",",,7","  233",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-14","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  178",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-15","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  311",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-16","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  167",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-17","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  167",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-18","34.6314","-89.9592","73.2","SENATOBIA, MS US","  208",",,7,0730",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-19","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-20","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-21","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  200",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-22","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-23","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-24","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-25","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-26","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-27","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-28","34.6314","-89.9592","73.2","SENATOBIA, MS US","   43",",,7,0730",,,,,"  361",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-29","34.6314","-89.9592","73.2","SENATOBIA, MS US","  269",",,7,0730",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-06-30","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  311",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-01","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  311",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-02","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  272",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-03","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  283",",,7","  167",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-04","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  294",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-05","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-06","34.6314","-89.9592","73.2","SENATOBIA, MS US","  241",",,7,0730",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-07","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-08","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-09","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-10","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-11","34.6314","-89.9592","73.2","SENATOBIA, MS US","   33",",,7,0730",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-12","34.6314","-89.9592","73.2","SENATOBIA, MS US","    5",",,7,0730",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-13","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-14","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  172",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-15","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  200",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-16","34.6314","-89.9592","73.2","SENATOBIA, MS US","   64",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-17","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-18","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  361",",,7","  217",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-19","34.6314","-89.9592","73.2","SENATOBIA, MS US","   71",",,7,0730",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-20","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-21","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-22","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-23","34.6314","-89.9592","73.2","SENATOBIA, MS US","  826",",,7,0730",,,,,"  306",",,7","  217",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-24","34.6314","-89.9592","73.2","SENATOBIA, MS US","  155",",,7,0730",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-25","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-26","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  289",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-27","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  278",",,7","  161",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-28","34.6314","-89.9592","73.2","SENATOBIA, MS US","    3",",,7,0730",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-29","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-30","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  322",",,7","  183",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-07-31","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  322",",,7","  183",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-01","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-02","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-03","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  189",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-04","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-05","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-06","34.6314","-89.9592","73.2","SENATOBIA, MS US","    3",",,7,0730",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-07","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-08","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-09","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  367",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-10","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-11","34.6314","-89.9592","73.2","SENATOBIA, MS US","   18",",,7,0730",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-12","34.6314","-89.9592","73.2","SENATOBIA, MS US","   71",",,7,0730",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-13","34.6314","-89.9592","73.2","SENATOBIA, MS US","   89",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-14","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-15","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  283",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-16","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  289",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-17","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  294",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-18","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  294",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-19","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-20","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-21","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-22","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-23","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  350",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-24","34.6314","-89.9592","73.2","SENATOBIA, MS US","   25",",,7,0730",,,,,"  356",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-25","34.6314","-89.9592","73.2","SENATOBIA, MS US","  178",",,7,0730",,,,,"  356",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-26","34.6314","-89.9592","73.2","SENATOBIA, MS US","   51",",,7,0730",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-27","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-28","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  333",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-29","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  328",",,7","  194",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-30","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  339",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2013-08-31","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730",,,,,"  350",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-06-01","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-02","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-03","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-04","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-05","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-06","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-07","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-08","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-09","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-10","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-11","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-12","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-13","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-14","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-15","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-16","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-17","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-18","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-19","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-20","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-21","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-22","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-23","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-24","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-25","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-26","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-27","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-28","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-29","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-06-30","34.6314","-89.9592","73.2","SENATOBIA, MS US",,,"    0",",,7","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227921","2019-07-01","34.6314","-89.9592","73.2","SENATOBIA, MS US","    3",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  222",",,7",,,,,"  294",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-02","34.6314","-89.9592","73.2","SENATOBIA, MS US","   53",",,7,0730","    0",",,7","    0",",,7,0730","  339",",,7","  222",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-03","34.6314","-89.9592","73.2","SENATOBIA, MS US","   51",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  239",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-04","34.6314","-89.9592","73.2","SENATOBIA, MS US","  191",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-05","34.6314","-89.9592","73.2","SENATOBIA, MS US","    3",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  217",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-06","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  344",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-07","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  344",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-08","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  339",",,7","  233",",,7",,,,,"  244",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00227921","2019-07-09","34.6314","-89.9592","73.2","SENATOBIA, MS US","   86",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  233",",,7",,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-10","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  350",",,7","  244",",,7",,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-11","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  333",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-12","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-13","34.6314","-89.9592","73.2","SENATOBIA, MS US","    8",",,7,0730","    0",",,7","    0",",,7,0730","  333",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-14","34.6314","-89.9592","73.2","SENATOBIA, MS US","   10",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-15","34.6314","-89.9592","73.2","SENATOBIA, MS US","  770",",,7,0730","    0",",,7","    0",",,7,0730","  239",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-16","34.6314","-89.9592","73.2","SENATOBIA, MS US","  566",",,7,0730","    0",",,7","    0",",,7,0730","  278",",,7","  228",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-17","34.6314","-89.9592","73.2","SENATOBIA, MS US","    3",",,7,0730","    0",",,7","    0",",,7,0730","  289",",,7","  233",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-18","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  228",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-19","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  333",",,7","  239",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-20","34.6314","-89.9592","73.2","SENATOBIA, MS US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  339",",,7","  244",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,
"USC00227921","2019-07-21","34.6314","-89.9592","73.2","SENATOBIA, MS US","  508",",,7,0730","    0",",,7","    0",",,7,0730","  339",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
