"USW00004112","2019-06-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","    6",",,W","   19",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-06-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  256",",,W","   28",",,W","   22",",,W",,,,,,,,,"  110",",,W","  350",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-06-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  244",",,W","   44",",,W","   15",",,W",,,,,,,,,"   60",",,W","   40",",,W","   76",",,W","  103",",,W"
"USW00004112","2019-06-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  239",",,W","   22",",,W","   22",",,W",,,,,,,,,"  340",",,W","  270",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-06-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W","   23",",,W",,,,,,,,,"  310",",,W","  270",",,W","   81",",,W","  139",",,W"
"USW00004112","2019-06-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"  100",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  121",",,W"
"USW00004112","2019-06-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  128",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  112",",,W"
"USW00004112","2019-06-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  189",",,W","  -43",",,W","   24",",,W",,,,,,,,,"   40",",,W","  350",",,W","   94",",,W","  121",",,W"
"USW00004112","2019-06-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   21",",,W",,,,,,,,,"  280",",,W","  190",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-06-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  189",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-06-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"  206",",,W","   28",",,W","   16",",,W",,,,,,,,,"  360",",,W","  260",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-06-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  217",",,W","   11",",,W","   19",",,W",,," 1455",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  130",",,W"
"USW00004112","2019-06-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W","   24",",,W",,," 1300",",,W",,,,,"  160",",,W","  140",",,W","   81",",,W","  130",",,W"
"USW00004112","2019-06-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   20",",,W",,," 1607",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  130",",,W"
"USW00004112","2019-06-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  239",",,W","   22",",,W","   16",",,W",,," 1333",",,W",,,,,"  190",",,W","  270",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-06-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","   44",",,W","   17",",,W",,," 1823",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-07-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","   11",",,W","   16",",,W",,,,,,,,,"  210",",,W","  190",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-07-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","    0",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W"
"USW00004112","2019-07-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  217",",,W","   44",",,W","   17",",,W",,,,,,,,,"  180",",,W","  130",",,W","   63",",,W","  112",",,W"
"USW00004112","2019-07-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  217",",,W","    0",",,W","   19",",,W",,,,,,,,,"   60",",,W","  340",",,W","   89",",,W","  134",",,W"
"USW00004112","2019-07-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","    0",",,W","   15",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","   85",",,W"
"USW00004112","2019-07-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  272",",,W","   22",",,W","   20",",,W",,," 2057",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  165",",,W"
"USW00004112","2019-07-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  228",",,W","   61",",,W","   26",",,W",,," 0651",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W"
"USW00004112","2019-07-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  183",",,W","   17",",,W","   13",",,W",,," 1546",",,W",,,,,"  110",",,W","  130",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-07-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  239",",,W","    6",",,W","   13",",,W",,," 1242",",,W",,,,,"  250",",,W","  240",",,W","   54",",,W","   67",",,W"
"USW00004112","2019-07-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  283",",,W","   67",",,W","   18",",,W",,," 1550",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","  112",",,W"
"USW00004112","2019-07-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  294",",,W","   39",",,W","   19",",,W",,," 1453",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-07-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   50",",,W","   23",",,W",,," 1904",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  143",",,W"
"USW00004112","2019-07-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   67",",,W","   22",",,W",,," 1805",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  107",",,W"
"USW00004112","2019-07-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  294",",,W","   61",",,W","   16",",,W",,," 1335",",,W",,,,,"  270",",,W","  300",",,W","   67",",,W","  107",",,W"
"USW00004112","2019-07-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  267",",,W","   50",",,W","   12",",,W",,," 1406",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-07-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   61",",,W","   15",",,W",,," 1758",",,W",,,,,"  270",",,W","  300",",,W","   54",",,W","   85",",,W"
"USW00004112","2019-07-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","   11",",,W","   22",",,W",,," 1814",",,W",,,,,"  220",",,W","  270",",,W","   67",",,W","  103",",,W"
"USW00004112","2019-07-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   50",",,W","   25",",,W",,," 1024",",,W",,,,,"  190",",,W","  230",",,W","   81",",,W","  121",",,W"
"USW00004112","2019-07-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","   28",",,W","   19",",,W",,," 1353",",,W",,,,,"  350",",,W","  250",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-07-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  256",",,W","  -16",",,W","   22",",,W",,," 1130",",,W",,,,,"  300",",,W","  340",",,W","   63",",,W","  103",",,W"
"USW00004112","2019-07-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   -5",",,W","   15",",,W",,," 1352",",,W",,,,,"  260",",,W","  180",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-07-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  328",",,W","   61",",,W","   14",",,W",,," 1415",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","  107",",,W"
"USW00004112","2019-07-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  267",",,W","  117",",,W","   19",",,W",,," 1140",",,W",,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-07-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  267",",,W","   56",",,W","   20",",,W",,," 1304",",,W",,,,,"  270",",,W","  290",",,W","   76",",,W","  121",",,W"
"USW00004112","2019-07-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  289",",,W","  -10",",,W","   21",",,W",,," 1539",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-07-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  267",",,W","   28",",,W","   18",",,W",,," 1504",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","   98",",,W"
"USW00004112","2019-07-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  283",",,W","   56",",,W","   20",",,W",,," 1429",",,W",,,,,"  220",",,W","  190",",,W","   67",",,W","  116",",,W"
"USW00004112","2019-07-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  283",",,W","   22",",,W","   17",",,W",,," 1636",",,W",,,,,"  350",",,W","  320",",,W","   63",",,W","  103",",,W"
"USW00004112","2019-07-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  185",",,W,2400",,,,,"  278",",,W","   61",",,W","   20",",,W",,," 1555",",,W",,,,,"  210",",,W","  230",",,W","  103",",,W","  152",",,W"
"USW00004112","2019-07-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  272",",,W","   94",",,W","   17",",,W",,," 1039",",,W",,,,,"  270",",,W","  360",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-07-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   39",",,W","   14",",,W",,," 1350",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-08-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  294",",,W","   56",",,W","   21",",,W",,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","  103",",,W"
"USW00004112","2019-08-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   61",",,W","   23",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W"
"USW00004112","2019-08-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   50",",,W","   13",",,W",,,,,,,,,"  250",",,W","  270",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-08-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   50",",,W","   12",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   76",",,W"
"USW00004112","2019-08-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  317",",,W","   39",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W"
"USW00004112","2019-08-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","  111",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-08-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  294",",,W","   50",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-08-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   38",",,W,2400",,,,,"  172",",,W","   61",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-08-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   53",",,W,2400",,,,,"  250",",,W","   94",",,W","   18",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  161",",,W"
"USW00004112","2019-08-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   19",",,W",,,,,,,,,"  200",",,W","  230",",,W","   81",",,W","  130",",,W"
"USW00004112","2019-08-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   41",",,W,2400",,,,,"  183",",,W","   39",",,W","   20",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  107",",,W"
"USW00004112","2019-08-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  228",",,W","    0",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-08-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  250",",,W","    6",",,W","   15",",,W",,,,,,,,,"  330",",,W","  210",",,W","   63",",,W","   98",",,W"
"USW00004112","2019-08-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  272",",,W","   11",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   98",",,W"
"USW00004112","2019-08-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  256",",,W","   33",",,W","   18",",,W",,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-08-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","   11",",,W","   19",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","  103",",,W"
"USW00004112","2019-08-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  239",",,W","   17",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","  103",",,W"
"USW00004112","2019-08-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  272",",,W","   11",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W"
"USW00004112","2019-08-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   17",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  112",",,W"
"USW00004112","2019-08-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   28",",,W","   11",",,W",,,,,,,,,"  160",",,W","  360",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-08-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   33",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-08-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   22",",,W",,,,,,,,,"  320",",,W","   10",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-08-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  267",",,W","   11",",,W","   16",",,W",,,,,,,,,"  340",",,W","  360",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-08-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  278",",,W","   39",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  125",",,W"
"USW00004112","2019-08-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","   27",",,W",,,,,,,,,"  320",",,W","  350",",,W","   94",",,W","  139",",,W"
"USW00004112","2019-08-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","  -21",",,W","   12",",,W",,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-08-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  283",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  350",",,W","   20",",,W","   58",",,W","   76",",,W"
"USW00004112","2019-08-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   -5",",,W","   17",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   98",",,W"
"USW00004112","2019-08-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  294",",,W","   33",",,W","   13",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  130",",,W"
"USW00004112","2019-08-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  267",",,W","   72",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   94",",,W"
"USW00004112","2019-08-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  294",",,W","   22",",,W","   12",",,W",,,,,,,,,"  340",",,W","  290",",,W","   54",",,W","   81",",,W"
"USW00004112","2019-09-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","   22",",,W","   18",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-09-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  300",",,W","    6",",,W","   19",",,W",,,,,,,,,"  240",",,W","  280",",,W","   72",",,W","  112",",,W"
"USW00004112","2019-09-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   17",",,W","   16",",,W",,,,,,,,,"  220",",,W","  270",",,W","   54",",,W","   81",",,W"
"USW00004112","2019-09-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   39",",,W","   17",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  121",",,W"
"USW00004112","2019-09-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  306",",,W","   33",",,W","   18",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-09-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  173",",,W,2400",,,,,"  200",",,W","   67",",,W","   12",",,W",,,,,,,,,"  280",",,W","  230",",,W","   94",",,W","  134",",,W"
"USW00004112","2019-09-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   22",",,W","   13",",,W",,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-09-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   84",",,W,2400",,,"    0",",,H","  111",",,W","   67",",,W","    6",",,W",,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-09-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,W,2400",,,,,"  150",",,W","   17",",,W","   19",",,W",,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W"
"USW00004112","2019-09-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  120",",,W","  150",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-09-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   51",",,W,2400",,,,,"  144",",,W","   22",",,W","   14",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-09-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W","   12",",,W",,,,,,,,,"   10",",,W","  330",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-09-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  222",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  121",",,W"
"USW00004112","2019-09-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","    6",",,W","   15",",,W",,,,,,,,,"  160",",,W","  350",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-09-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  256",",,W","    0",",,W","   23",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  139",",,W"
"USW00004112","2019-09-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"  217",",,W","   22",",,W","   22",",,W",,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","  130",",,W"
"USW00004112","2019-09-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   38",",,W,2400",,,,,"  122",",,W","   28",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-09-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   41",",,W,2400",,,,,"  139",",,W","   44",",,W","   31",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  121",",,W"
"USW00004112","2019-09-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W","   15",",,W",,,,,,,,,"  330",",,W","  350",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-09-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"  122",",,W","    6",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-09-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","    9",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-09-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  200",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-09-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W","   16",",,W",,,,,,,,,"  280",",,W","  240",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-09-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  189",",,W","   17",",,W","   20",",,W",,,,,,,,,"  270",",,W","  330",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-09-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  217",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  360",",,W","   20",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-09-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"  211",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  112",",,W"
"USW00004112","2019-09-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  161",",,W","  -16",",,W","   11",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W"
"USW00004112","2019-09-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   51",",,W,2400",,,,,"   72",",,W","  -38",",,W","   14",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-09-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"   44",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-09-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   50",",,W","  -88",",,W","   10",",,W",,,,,,,,,"  150",",,W","   90",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-10-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   36",",,W,2400",,,,,"   44",",,W","  -55",",,W","    7",",,W",,,,,,,,,"   10",",,W","  150",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-10-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   19",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-10-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  133",",,W","  -71",",,W","   16",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-10-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"   61",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  121",",,W"
"USW00004112","2019-10-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","    9",",,W",,,,,,,,,"  300",",,W","  330",",,W","   54",",,W","   76",",,W"
