"RQC00669521","2019-09-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-09-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-09-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-09-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  350",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-09-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,,,,,
"RQC00669521","2019-09-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,,,,,,
"RQC00669521","2019-09-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-09-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  328",",,7","  233",",,7","    2",",,7","   89",",,7",,,,,,
"RQC00669521","2019-09-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-09-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   76",",,7",,,,,"  350",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  278",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-09-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,,,,,,
"RQC00669521","2019-09-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-09-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  328",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-09-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-10-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-10-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-10-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-10-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-10-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-10-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  317",",,7",,,,
"RQC00669521","2019-10-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  597",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  306",",,7",,,,
"RQC00669521","2019-10-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  175",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-10-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-10-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-10-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   76",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-10-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-10-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-10-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-10-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-10-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  483",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-10-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-10-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2019-10-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-10-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  311",",,7",,,,
"RQC00669521","2019-10-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  330",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-10-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   91",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-10-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  173",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-10-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   71",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-10-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2019-10-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-10-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-10-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   56",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2019-10-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-10-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-10-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   18",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-11-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-11-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-11-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-11-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-11-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  254",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-11-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-11-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   58",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-11-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2019-11-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-11-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-11-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-11-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-11-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-11-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-11-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  208",",,7",,,,,"  300",",,7","  222",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-11-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   10",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-11-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-11-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   33",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-11-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-11-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-11-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-11-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  279",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-11-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-11-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-11-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-11-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  206",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-11-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   61",",,7",,,,,"  328",",,7","  206",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-11-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-11-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   61",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-11-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   61",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  107",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2019-12-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-12-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-12-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-12-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-12-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  152",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  356",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   36",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   23",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  191",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   53",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2019-12-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-12-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-12-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-12-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-12-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2019-12-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2019-12-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  278",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-12-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  373",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-12-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-12-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-12-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  142",",,7",,,,,"  272",",,7","  228",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-01-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2020-01-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2020-01-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  234",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2020-01-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   64",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-01-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-01-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  119",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-01-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   89",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-01-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-01-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-01-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  289",",,7","  217",",,7","    2",",,7","   30",",,7","  228",",,7",,,,
"RQC00669521","2020-01-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  203",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2020-01-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  201",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-01-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  135",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-01-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-01-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-01-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   58",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-01-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   28",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-01-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   64",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2020-01-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   66",",,7",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-01-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   46",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-01-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-01-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-01-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  193",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-01-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   91",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-01-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-01-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-01-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-01-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-01-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-01-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-02-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-02-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  200",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7",,,,
