"USC00360147","2019-12-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   18",",,H",,,"  111",",,H","  -11",",,H","  -11",",,H",,
"USC00360147","2019-12-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -22",",I,H","  -72",",,H","  -72",",,H",,
"USC00360147","2019-12-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   11",",,H","  -67",",,H","  -17",",I,H",,
"USC00360147","2019-12-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   46",",,H",,,"   17",",,H","    0",",I,H","   17",",,H",,
"USC00360147","2019-12-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   50",",,H","   17",",,H",,,,
"USC00360147","2019-12-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   33",",,H","  -11",",,H","   -6",",,H",,
"USC00360147","2019-12-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   33",",,H",,,"   11",",,H","  -11",",,H","    0",",,H",,
"USC00360147","2019-12-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"   17",",,H","  -22",",,H","  -22",",,H",,
"USC00360147","2019-12-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -17",",,H"," -100",",,H","  -83",",,H",,
"USC00360147","2019-12-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -56",",,H","  -89",",,H","  -72",",,H",,
"USC00360147","2019-12-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"    0",",,H","  -83",",,H","  -83",",,H",,
"USC00360147","2019-12-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   -6",",,H","  -83",",,H","  -72",",,H",,
"USC00360147","2019-12-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   67",",,H","  -72",",,H","  -39",",,H",,
"USC00360147","2019-12-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   78",",,H","  -44",",,H","  -50",",,H",,
"USC00360147","2019-12-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   56",",,H","  -50",",,H","  -33",",,H",,
"USC00360147","2019-12-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"   72",",,H","  -33",",,H","   17",",,H",,
"USC00360147","2019-12-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"   50",",,H","    6",",,H","    6",",,H",,
"USC00360147","2019-12-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   61",",,H","   -6",",,H","    0",",,H",,
"USC00360147","2019-12-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  147",",,H",,,"   61",",,H","   -6",",,H","   56",",,H",,
"USC00360147","2019-12-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   84",",,H",,,"  122",",,H","   28",",,H","   39",",,H",,
"USC00360147","2020-01-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   39",",,H","  -17",",,H","  -11",",,H",,
"USC00360147","2020-01-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"    6",",,H","  -61",",,H","  -56",",,H",,
"USC00360147","2020-01-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"   89",",,H","  -61",",,H","   22",",,H",,
"USC00360147","2020-01-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   61",",,H","   28",",,H","   50",",,H",,
"USC00360147","2020-01-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   89",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-01-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"   28",",,H","  -17",",,H","   28",",,H",,
"USC00360147","2020-01-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   50",",,H","  -17",",,H","  -17",",,H",,
"USC00360147","2020-01-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"   11",",,H","  -28",",,H","   -6",",,H",,
"USC00360147","2020-01-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"    6",",,H","  -83",",,H","  -83",",,H",,
"USC00360147","2020-01-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -22",",,H","  -89",",,H","  -39",",,H",,
"USC00360147","2020-01-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   15",",,H",,,"   11",",,H","  -33",",,H","    6",",,H",,
"USC00360147","2020-01-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"  183",",,H","    6",",,H","  106",",,H",,
"USC00360147","2020-01-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  172",",,H","   17",",I,H","    0",",I,H",,
"USC00360147","2020-01-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  111",",,H","  -11",",,H","  -11",",,H",,
"USC00360147","2020-01-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   67",",,H","  -11",",,H","    6",",,H",,
"USC00360147","2020-01-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   33",",,H",,,"   89",",,H","  -17",",,H","   67",",,H",,
"USC00360147","2020-01-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   67",",,H","  -56",",,H","  -56",",,H",,
"USC00360147","2020-01-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  -28",",,H","  -72",",,H",,,,
"USC00360147","2020-01-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   61",",,H",,,,,,,,,,
"USC00360147","2020-01-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,,,,,,,,
"USC00360147","2020-01-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -28",",,H"," -111",",,H"," -111",",,H",,
"USC00360147","2020-01-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -22",",,H"," -111",",,H"," -111",",,H",,
"USC00360147","2020-01-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H"," -122",",,H","  -94",",,H",,
"USC00360147","2020-01-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   17",",,H"," -106",",,H","  -33",",,H",,
"USC00360147","2020-01-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   48",",,H",,,"   72",",,H","  -39",",,H","   11",",,H",,
"USC00360147","2020-01-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"   33",",,H","    6",",,H","   17",",,H",,
"USC00360147","2020-01-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H","   17",",,H","   17",",,H",,
"USC00360147","2020-01-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H","    6",",,H","    6",",,H",,
"USC00360147","2020-01-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   28",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2020-01-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   44",",,H","  -67",",,H","  -72",",,H",,
"USC00360147","2020-01-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   22",",,H","  -72",",,H","   -6",",,H",,
"USC00360147","2020-02-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   50",",,H","   -6",",,H","    6",",,H",,
"USC00360147","2020-02-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   28",",,H","    0",",,H","   11",",,H",,
"USC00360147","2020-02-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   72",",,H","    6",",,H","   67",",,H",,
"USC00360147","2020-02-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  139",",,H","    0",",,H","   11",",,H",,
"USC00360147","2020-02-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   15",",,H",,,"   94",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-02-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   38",",,H",,,"   22",",,H","  -11",",,H","   11",",,H",,
"USC00360147","2020-02-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  135",",,H",,,"   28",",,H","    6",",,H","   17",",,H",,
"USC00360147","2020-02-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  102",",,H",,,"   22",",,H","  -44",",,H","  -22",",,H",,
"USC00360147","2020-02-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   11",",,H","  -39",",,H","  -28",",,H",,
"USC00360147","2020-02-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   94",",,H",,,"   33",",,H","  -33",",,H","   11",",,H",,
"USC00360147","2020-02-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   43",",,H",,,"   33",",,H","   11",",,H","   17",",,H",,
"USC00360147","2020-02-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   56",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-02-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   99",",,H",,,"   44",",,H","  -11",",,H","   11",",,H",,
"USC00360147","2020-02-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"   39",",,H","  -78",",,H","  -78",",,H",,
"USC00360147","2020-02-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -50",",,H"," -139",",,H"," -139",",,H",,
"USC00360147","2020-02-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"    0",",,H"," -139",",,H","  -11",",,H",,
"USC00360147","2020-02-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H","  -44",",,H","  -44",",,H",,
"USC00360147","2020-02-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"   78",",,H","  -44",",,H","   17",",,H",,
"USC00360147","2020-02-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"   61",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-02-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   33",",,H","  -56",",,H","  -56",",,H",,
"USC00360147","2020-02-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -17",",,H","  -83",",,H","  -83",",,H",,
"USC00360147","2020-02-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   22",",,H","  -89",",,H","  -17",",,H",,
"USC00360147","2020-02-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   78",",,H","  -67",",,H","  -67",",,H",,
"USC00360147","2020-02-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  117",",,H","  -67",",,H","  -33",",,H",,
"USC00360147","2020-02-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  139",",,H","  -39",",,H","   17",",,H",,
"USC00360147","2020-02-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   38",",,H",,,"   89",",,H","   17",",,H","   28",",,H",,
"USC00360147","2020-02-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   94",",,H","  -22",",,H","  -22",",,H",,
"USC00360147","2020-02-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   -6",",,H","  -56",",,H","  -56",",,H",,
"USC00360147","2020-02-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   -6",",,H","  -56",",,H","  -50",",,H",,
"USC00360147","2020-03-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   67",",,H","  -56",",,H","  -22",",,H",,
"USC00360147","2020-03-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","  -28",",,H","   44",",,H",,
"USC00360147","2020-03-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  107",",,H",,,"  156",",,H","  -11",",,H","   44",",,H",,
"USC00360147","2020-03-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"   78",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2020-03-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  106",",,H","  -28",",,H","  -28",",,H",,
"USC00360147","2020-03-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"   61",",,H","  -28",",,H","  -11",",,H",,
"USC00360147","2020-03-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   72",",,H","  -33",",,H","  -22",",,H",,
"USC00360147","2020-03-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  161",",,H","  -33",",,H","   -6",",,H",,
"USC00360147","2020-03-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  206",",,H","  -17",",,H","   61",",,H",,
"USC00360147","2020-03-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   23",",,H",,,"  150",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-03-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   67",",,H","   -6",",,H","   33",",,H",,
"USC00360147","2020-03-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  144",",,H","   33",",,H","  100",",,H",,
"USC00360147","2020-03-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  144",",,H","    0",",,H","    6",",,H",,
"USC00360147","2020-03-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   94",",,H","    0",",,H","   28",",,H",,
"USC00360147","2020-03-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   94",",,H","  -28",",,H","  -28",",,H",,
"USC00360147","2020-03-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   83",",,H","  -39",",,H","   44",",,H",,
"USC00360147","2020-03-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   83",",,H","  -17",",,H","  -17",",,H",,
"USC00360147","2020-03-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  216",",,H",,,"  117",",,H","  -17",",,H","   61",",,H",,
"USC00360147","2020-03-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   69",",,H",,,"  156",",,H","   56",",,H","  150",",,H",,
"USC00360147","2020-03-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   91",",,H",,,"  217",",,H","    6",",,H","    6",",,H",,
"USC00360147","2020-03-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   61",",,H","  -39",",,H","  -39",",,H",,
"USC00360147","2020-03-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"   72",",,H","  -44",",,H","   22",",,H",,
"USC00360147","2020-03-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   86",",,H",,,"   22",",,H","    6",",,H","   17",",,H",,
"USC00360147","2020-03-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  106",",,H","   11",",,H","   22",",,H",,
"USC00360147","2020-03-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   25",",,H",,,"   67",",,H","   11",",,H","   17",",,H",,
"USC00360147","2020-03-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"  172",",,H","   22",",,H","   83",",,H",,
"USC00360147","2020-03-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  198",",,H",,,"  172",",,H","   61",",,H","   67",",,H",,
"USC00360147","2020-03-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   18",",,H",,,"   94",",,H","   67",",,H","   89",",,H",,
"USC00360147","2020-03-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  167",",,H","   44",",,H","   72",",,H",,
"USC00360147","2020-03-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   30",",,H",,,"  122",",,H","   44",",,H","   50",",,H",,
"USC00360147","2020-04-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"   94",",,H","   44",",,H","   56",",,H",,
"USC00360147","2020-04-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  106",",,H","  -11",",,H","  -11",",,H",,
"USC00360147","2020-04-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  122",",,H","  -17",",,H","   39",",,H",,
"USC00360147","2020-04-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  122",",,H","   44",",,H","   56",",,H",,
"USC00360147","2020-04-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  150",",,H","   50",",,H","   61",",,H",,
"USC00360147","2020-04-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  206",",,H","   28",",,H","   28",",,H",,
"USC00360147","2020-04-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  183",",,H","   11",",,H","   61",",,H",,
"USC00360147","2020-04-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  140",",,H",,,"  183",",,H","   61",",,H","  117",",,H",,
"USC00360147","2020-04-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  189",",,H","   61",",,H","   67",",,H",,
"USC00360147","2020-04-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   69",",,H",,,"  117",",,H","   11",",,H","   17",",,H",,
"USC00360147","2020-04-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   44",",,H","    6",",,H","   28",",,H",,
"USC00360147","2020-04-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  111",",,H","   -6",",,H","    6",",,H",,
"USC00360147","2020-04-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  114",",,H",,,"  178",",,H","  -11",",,H","  150",",,H",,
"USC00360147","2020-04-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  140",",,H",,,"  178",",,H","   39",",,H","   44",",,H",,
"USC00360147","2020-04-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   83",",,H","    0",",,H","    0",",,H",,
"USC00360147","2020-04-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"   78",",,H","  -11",",,H","  -11",",,H",,
"USC00360147","2020-04-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"   33",",,H","  -22",",,H","  -22",",,H",,
"USC00360147","2020-04-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   39",",,H","  -28",",,H","   11",",,H",,
"USC00360147","2020-04-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   66",",,H",,,"   78",",,H","  -17",",,H","  -17",",,H",,
"USC00360147","2020-04-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","  -17",",,H","   50",",,H",,
"USC00360147","2020-04-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  161",",,H","   11",",,H","   50",",,H",,
"USC00360147","2020-04-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"   83",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2020-04-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   78",",,H","  -11",",,H","    6",",,H",,
"USC00360147","2020-04-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"  144",",,H","    6",",,H","   72",",,H",,
"USC00360147","2020-04-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  161",",,H","   78",",,H","   78",",,H",,
"USC00360147","2020-04-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  167",",,H","   56",",,H","   56",",,H",,
"USC00360147","2020-04-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   66",",,H",,,"  100",",,H","   39",",,H","   56",",,H",,
"USC00360147","2020-04-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  111",",,H","   22",",,H","   22",",,H",,
"USC00360147","2020-04-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  139",",,H","   17",",,H","   56",",,H",,
"USC00360147","2020-04-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  194",",,H","   44",",,H","  139",",,H",,
"USC00360147","2020-05-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  315",",,H",,,"  150",",,H","   78",",,H","   78",",,H",,
"USC00360147","2020-05-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  144",",,H","   50",",,H","   50",",,H",,
"USC00360147","2020-05-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  206",",,H","   50",",,H","  144",",,H",,
"USC00360147","2020-05-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  261",",,H","   89",",,H","   89",",,H",,
"USC00360147","2020-05-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  128",",,H","   28",",,H","   28",",,H",,
"USC00360147","2020-05-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"  167",",,H","   22",",,H","   56",",,H",,
"USC00360147","2020-05-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   89",",,H",,,"   61",",,H","   11",",,H","   17",",,H",,
"USC00360147","2020-05-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","    6",",,H","   22",",,H",,
"USC00360147","2020-05-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   71",",,H",,,"   78",",,H","  -17",",,H","   -6",",,H",,
"USC00360147","2020-05-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   61",",,H","  -17",",,H","    6",",,H",,
"USC00360147","2020-05-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  144",",,H","    0",",,H","   72",",,H",,
"USC00360147","2020-05-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"   89",",,H","   44",",,H","   50",",,H",,
"USC00360147","2020-05-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  111",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2020-05-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  172",",,H","  -11",",,H","   22",",,H",,
"USC00360147","2020-05-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"  194",",,H","   17",",,H","  122",",,H",,
"USC00360147","2020-05-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  196",",,H",,,"  294",",,H","  122",",,H","  122",",,H",,
"USC00360147","2020-05-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   18",",,H",,,"  239",",,H","   94",",,H","  128",",,H",,
"USC00360147","2020-05-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  167",",,H","   94",",,H","  139",",,H",,
"USC00360147","2020-05-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  217",",,H","  133",",,H","  133",",,H",,
"USC00360147","2020-05-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","  111",",,H","  111",",,H",,
"USC00360147","2020-05-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  200",",,H","   33",",,H","   50",",,H",,
"USC00360147","2020-05-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  222",",,H","   28",",,H","  133",",,H",,
"USC00360147","2020-05-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  200",",,H","  133",",,H","  161",",,H",,
"USC00360147","2020-05-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  256",",,H","  156",",,H","  172",",,H",,
"USC00360147","2020-05-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  244",",,H","  172",",,H","  172",",,H",,
"USC00360147","2020-05-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  300",",,H","  172",",,H","  172",",,H",,
"USC00360147","2020-05-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  322",",,H","  167",",,H","  172",",,H",,
"USC00360147","2020-05-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  256",",,H","  167",",,H","  183",",,H",,
"USC00360147","2020-05-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  127",",,H",,,"  283",",,H","  183",",,H","  194",",,H",,
"USC00360147","2020-05-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   23",",,H",,,"  289",",,H","  122",",,H","  122",",,H",,
"USC00360147","2020-05-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  217",",,H","   78",",,H","  117",",,H",,
"USC00360147","2020-06-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  167",",,H","   50",",,H","   50",",,H",,
"USC00360147","2020-06-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","   50",",,H","   94",",,H",,
"USC00360147","2020-06-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  147",",,H",,,"  256",",,H","   94",",,H","  172",",,H",,
