"USW00014815","2019-01-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    0",",,W","  -93",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-01-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   -5",",,W"," -121",",,W","   23",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-01-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -27",",,W","  -49",",,W","   59",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-01-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"    6",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-01-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   -5",",,W","  -60",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-01-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"   -5",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-01-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   28",",,W",,,,,"  -43",",,W"," -127",",,W","   64",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-01-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,," -116",",,W"," -193",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-01-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,," -116",",,W"," -260",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-01-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"    6",",,W"," -160",",,W","   54",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2019-01-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   53",",,W",,,,,"   50",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2019-01-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   61",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-01-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -71",",,W"," -149",",,W","   67",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-01-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  -88",",,W"," -166",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-01-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -88",",,W"," -155",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-01-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   30",",,W",,,,,"    6",",,W"," -138",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","  130",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-01-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -77",",,W"," -182",",,W","   84",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-01-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,," -182",",,W"," -260",",,W","   89",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00014815","2019-01-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,," -177",",,W"," -277",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -93",",,W"," -182",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   50",",,W"," -127",",,W","   53",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-02-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   30",",,W",,,,,"  100",",,W","   33",",,W","   59",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-02-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   33",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-02-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  104",",,W",,,,,"   17",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2019-02-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,W",,,,,"  117",",,W","  -43",",,W","   65",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  165",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-02-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -43",",,W"," -105",",,W","   83",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  148",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-02-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -43",",,W"," -121",",,W","   16",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  -21",",,W"," -105",",,W","   32",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -10",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   79",",,W",,,,,"   11",",,W","  -27",",,W","   64",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","  134",",,W","  179",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014815","2019-02-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  -27",",,W","  -88",",,W","   67",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   56",",,W","  -88",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   44",",,W","  -82",",,W","   75",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -38",",,W","  -77",",,W","   27",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  -32",",,W","  -60",",,W","   45",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00014815","2019-02-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -21",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-02-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -10",",,W"," -149",",,W","   12",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   28",",,W","  -49",",,W","   58",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   22",",,W","  -32",",,W","   61",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   39",",,W","  -77",",,W","   15",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"   61",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   81",",,W",,,,,"   94",",,W","  -55",",,W","  110",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","  197",",,W","  268",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-02-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -55",",,W","  -93",",,W","   75",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","  157",",,W","  224",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-02-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -60",",,W","  -99",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  -27",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-02-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W","  -66",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   22",",,W","  -77",",,W","    7",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-03-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -32",",,W"," -105",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -99",",,W"," -127",",,W","   61",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-03-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -77",",,W"," -132",",,W","   69",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-03-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -49",",,W"," -121",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-03-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -21",",,W"," -127",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   44",",,W"," -105",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  102",",,W",,,,,"   50",",,W","  -49",",,W","   51",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"   78",",,W","   -5",",,W","  101",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  148",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   78",",,W","  -66",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   25",",,W",,,,,"  122",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  180",",,W",,,,,"  178",",,W","   56",",,W","   82",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  174",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-03-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   20",",,W",,,,,"   61",",,W","   -5",",,W","   71",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   22",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-03-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   94",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   91",",,W",,,,,"   50",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-03-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   50",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-03-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   57",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   94",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  122",",,W","  -27",",,W","   25",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  122",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  183",",,W","   61",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   30",",,W",,,,,"  150",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  109",",,W",,,,,"   61",",,W","  -27",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-03-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   62",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  144",",,W","   11",",,W","   61",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  122",",,W","   33",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   89",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  122",",,W","   17",",,W","   15",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-04-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  189",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014815","2019-04-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  222",",,W","   67",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  211",",,W","  106",",,W","   45",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  172",",,W","   67",",,W","   63",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"   72",",,W","   11",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-04-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  111",",,W","    6",",,W","   72",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   81",",,W",,,,,"  144",",,W","   61",",,W","   65",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  157",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-04-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  111",",,W","   11",",,W","   56",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  145",",,W",,,,,"   39",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-04-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  111",",,W","    0",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  206",",,W","   56",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  183",",,W","   89",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
