"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00472001","2019-06-08","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  122",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-09","42.678","-90.1063","283.5","DARLINGTON, WI US","   51",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-10","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  256",",,H","  128",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-11","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  239",",,H","   83",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-12","42.678","-90.1063","283.5","DARLINGTON, WI US","   25",",,H,0700","    0",",,H","    0",",,H,0700","  261",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-13","42.678","-90.1063","283.5","DARLINGTON, WI US","  163",",,H,0700","    0",",,H","    0",",,H,0700","  183",",,H","   83",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  206",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  244",",,H","  144",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-17","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700",,,"  133",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-18","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","  122",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-19","42.678","-90.1063","283.5","DARLINGTON, WI US","   25",",,H,0700","    0",",,H","    0",",,H,0700","  250",",,H","  139",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-20","42.678","-90.1063","283.5","DARLINGTON, WI US","   30",",,H,0700","    0",",,H","    0",",,H,0700","  206",",,H","  122",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  244",",,H","  122",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-22","42.678","-90.1063","283.5","DARLINGTON, WI US","   25",",,H,0700","    0",",,H","    0",",,H,0700","  222",",,H","  128",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-23","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  150",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-24","42.678","-90.1063","283.5","DARLINGTON, WI US","   13",",,H,0700","    0",",,H","    0",",,H,0700","  250",",,H","  167",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-25","42.678","-90.1063","283.5","DARLINGTON, WI US","   81",",,H,0700","    0",",,H","    0",",,H,0700","  256",",,H","  128",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  133",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  150",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-28","42.678","-90.1063","283.5","DARLINGTON, WI US","   38",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  172",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-29","42.678","-90.1063","283.5","DARLINGTON, WI US","   38",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  189",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-30","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  322",",,H","  200",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-01","42.678","-90.1063","283.5","DARLINGTON, WI US","  152",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-02","42.678","-90.1063","283.5","DARLINGTON, WI US","   84",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-03","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-06","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-07","42.678","-90.1063","283.5","DARLINGTON, WI US","   48",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-08","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-09","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-10","42.678","-90.1063","283.5","DARLINGTON, WI US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-11","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-12","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-13","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-17","42.678","-90.1063","283.5","DARLINGTON, WI US","  236",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-18","42.678","-90.1063","283.5","DARLINGTON, WI US","  348",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-19","42.678","-90.1063","283.5","DARLINGTON, WI US","  246",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-20","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  239",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-22","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-23","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-24","42.678","-90.1063","283.5","DARLINGTON, WI US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-25","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-28","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-29","42.678","-90.1063","283.5","DARLINGTON, WI US","  191",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-30","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-07-31","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-03","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-06","42.678","-90.1063","283.5","DARLINGTON, WI US","  432",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-08","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-09","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-10","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-11","42.678","-90.1063","283.5","DARLINGTON, WI US","  221",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-12","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-13","42.678","-90.1063","283.5","DARLINGTON, WI US","  231",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  189",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-17","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-18","42.678","-90.1063","283.5","DARLINGTON, WI US","  191",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-19","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-20","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-21","42.678","-90.1063","283.5","DARLINGTON, WI US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-22","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-23","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-24","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-25","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-27","42.678","-90.1063","283.5","DARLINGTON, WI US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-28","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-29","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-30","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-08-31","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-03","42.678","-90.1063","283.5","DARLINGTON, WI US","  737",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-04","42.678","-90.1063","283.5","DARLINGTON, WI US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-06","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-08","42.678","-90.1063","283.5","DARLINGTON, WI US","   15",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-09","42.678","-90.1063","283.5","DARLINGTON, WI US","   28",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-10","42.678","-90.1063","283.5","DARLINGTON, WI US","  340",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-11","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-12","42.678","-90.1063","283.5","DARLINGTON, WI US","   43",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-13","42.678","-90.1063","283.5","DARLINGTON, WI US","  737",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-15","42.678","-90.1063","283.5","DARLINGTON, WI US","  221",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-17","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-18","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-19","42.678","-90.1063","283.5","DARLINGTON, WI US","  102",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-20","42.678","-90.1063","283.5","DARLINGTON, WI US","  246",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-22","42.678","-90.1063","283.5","DARLINGTON, WI US","  368",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-23","42.678","-90.1063","283.5","DARLINGTON, WI US","  112",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-24","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-25","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-27","42.678","-90.1063","283.5","DARLINGTON, WI US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-28","42.678","-90.1063","283.5","DARLINGTON, WI US","   64",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-29","42.678","-90.1063","283.5","DARLINGTON, WI US","  203",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-09-30","42.678","-90.1063","283.5","DARLINGTON, WI US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  139",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-10-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
