"USC00445050","2019-08-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  117",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  128",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-13","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  217",",,7",,,,,"  306",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-14","38.0421","-78.0061","128.0","LOUISA, VA US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,"  300",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-16","38.0421","-78.0061","128.0","LOUISA, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  189",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-19","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  189",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  189",",,7",,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,"  311",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-22","38.0421","-78.0061","128.0","LOUISA, VA US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  183",",,7",,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-08-23","38.0421","-78.0061","128.0","LOUISA, VA US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  183",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  161",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   94",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  117",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-27","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  161",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  189",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-30","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   94",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-08-31","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  133",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  178",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  172",",,7",,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-09-03","38.0421","-78.0061","128.0","LOUISA, VA US","  234",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  167",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  189",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-07","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  122",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  122",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  150",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  167",",,7",,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2019-09-12","38.0421","-78.0061","128.0","LOUISA, VA US","  193",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  189",",,7",,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00445050","2019-09-13","38.0421","-78.0061","128.0","LOUISA, VA US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  189",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  172",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  183",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-17","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  167",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  122",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-19","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   78",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   50",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  106",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   67",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-26","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  122",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-27","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-28","38.0421","-78.0061","128.0","LOUISA, VA US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  144",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-29","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-09-30","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  172",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  306",",,7","  178",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  344",",,7","  194",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  306",",,7","  172",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  300",",,7","  183",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  222",",,7","   56",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  200",",,7","  139",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-07","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  267",",,7","  156",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  239",",,7","  128",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  228",",,7","   67",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  239",",,7","   56",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  222",",,7","   50",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-13","38.0421","-78.0061","128.0","LOUISA, VA US","    8",",,7,1800",,,,,"  194",",,7","   89",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  239",",,7","   39",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  228",",,7","   11",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-16","38.0421","-78.0061","128.0","LOUISA, VA US","  279",",,7,1800",,,,,"  194",",,7","   72",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  178",",,7","   39",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  183",",,7","  -11",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-19","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  172",",,7","  -17",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-20","38.0421","-78.0061","128.0","LOUISA, VA US","  551",",,7,1800",,,,,"  144",",,7","   83",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-21","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,7,1800",,,,,"  167",",,7","   50",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-22","38.0421","-78.0061","128.0","LOUISA, VA US","  180",",,7,1800",,,,,"  161",",,7","  100",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  194",",,7","   61",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  206",",,7","   -6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  189",",,7","   22",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  200",",,7","   94",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-27","38.0421","-78.0061","128.0","LOUISA, VA US","  312",",,7,1800",,,,,"  267",",,7","  156",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  217",",,7","   33",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800",,,,,"  189",",,7","   56",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-30","38.0421","-78.0061","128.0","LOUISA, VA US","   33",",,7,1800",,,,,"  167",",,7","  100",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-10-31","38.0421","-78.0061","128.0","LOUISA, VA US","  145",",,7,1800",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-01","38.0421","-78.0061","128.0","LOUISA, VA US","  175",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   11",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -44",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -22",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -11",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-07","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-08","38.0421","-78.0061","128.0","LOUISA, VA US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -83",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -44",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   28",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-12","38.0421","-78.0061","128.0","LOUISA, VA US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-13","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -94",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7"," -100",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -33",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   11",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   22",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-19","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   39",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -17",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-22","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-24","38.0421","-78.0061","128.0","LOUISA, VA US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -39",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -28",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-27","38.0421","-78.0061","128.0","LOUISA, VA US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   50",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   44",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-11-30","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   33",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-01","38.0421","-78.0061","128.0","LOUISA, VA US","  145",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   28",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-02","38.0421","-78.0061","128.0","LOUISA, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   22",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -28",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -33",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -50",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-07","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -17",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -89",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-09","38.0421","-78.0061","128.0","LOUISA, VA US","  140",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-10","38.0421","-78.0061","128.0","LOUISA, VA US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-11","38.0421","-78.0061","128.0","LOUISA, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
