"USW00014891","2019-12-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  111","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-12-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  123","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   72",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-12-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   49","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-12-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  279",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  102","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-12-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   36",",,W,2400","    0","T,,W","    0",",,W","  144",",,W","   17",",,W",,,,,"   80",",,W",,,,,,,,,,,,,"   87","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"  206",",,W","  295",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-12-31","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   36",",,W,2400","   25",",,W","    0",",,W","   22",",,W","  -27",",,W",,,,,"   73",",,W",,,,,,,,,,,,,"    8","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   39",",,W","  -21",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  240",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   94",",,W","   28",",,W",,,,,"   71",",,W",,,,,,,,,,,,,"   49","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   97",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"   82","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   28",",,W,2400","    3",",,W","    0",",,W","   56",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   38","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0","T,,W","   50",",,W","  -16",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"   -3","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   28","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    3",",,W","    0",",,W","   17",",,W","  -82",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  -10","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","  -77",",,W",,,,,"   76",",,W",,,,,,,,,,,,,"  -16","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  239",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   72",",,W",,,,,"   70",",,W",,,,,,,,,,,,,"   94","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   99",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,"   99",",,W",,,,,,,,,,,,,"  144","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  206",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   51","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"  161",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   40","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0","T,,W","    0",",,W","  106",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"   39","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","    0","T,,W","    0",",,W","  100",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   46","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"   26","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   30",",,W,2400","   30",",,W","    0",",,W","  -21",",,W","  -55",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  -39","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  229",",,W,2400","   30",",,W","   30",",,W","   67",",,W","  -32",",,W",,,,,"   91",",,W",,,,,,,,,,,,,"    3","H,,S",,,,,"  180",",,W","  240",",,W",,,,,,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","   15",",,W","    0","T,,W","  -21",",,W"," -105",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  -64","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -43",",,W"," -116",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  -88","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -32",",,W"," -105",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  -74","H,,S",,,,,"  230",",,W","  290",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   28",",,W","  -99",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  -51","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   17","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  165",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"   54","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   36",",,W,2400","   18",",,W","    0",",,W","   50",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   37","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0","T,,W","   30",",,W","   11",",,W","    0",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"    2","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   30",",,W","   11",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"    5","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","    5",",,W","    0","T,,W","   11",",,W","   -5",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"    3","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","    0",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   -6","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   -5",",,W","  -16",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  -13","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-01-31","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   28",",,W","  -16",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   -5","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","   10",",,W","    0",",,W","   17",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"    0","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   67",",,W",,,,,,,,,,,,,"   43","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   88","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   89",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"   88","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   56",",,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -27",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"   -9","H,,S",,,,,"   80",",,W","   30",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   28",",,W,2400","    0","T,,W","    0","T,,W","    0",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   -8","H,,S",,,,,"  350",",,W","   50",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   23",",,W,2400","   23",",,W","   30",",,W","  -10",",,W","  -43",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  -26","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   30",",,W","    6",",,W","  -60",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  -26","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   46",",,W,2400","   13",",,W","   30",",,W","   33",",,W","  -27",",,W",,,,,"   63",",,W",,,,,,,,,,,,,"   -4","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   41",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"   36","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   12","H,,S",,,,,"  250",",,W","  320",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  109",",,W,2400","   51",",,W","    0",",,W","   17",",,W","  -43",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   -5","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   25",",,W,2400","   23",",,W","   50",",,W","    6",",,W","  -60",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"    1","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0","T,,W","   80",",,W","  -60",",,W"," -138",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  -75","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   80",",,W","   33",",,W"," -149",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"  -82","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   50",",,W","   61",",,W","  -16",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   32","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   25",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -49",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   12","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   58",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   60","H,,S",,,,,"  240",",,W","  190",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -38",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   -9","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W","  -99",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  -49","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W"," -105",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  -58","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -43",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"    8","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"   30","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   89",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   53","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   33",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   17",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   42","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   46",",,W,2400","   20",",,W","    0",",,W","   22",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"   11","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2020-02-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   13",",,W,2400","   20",",,W","   30",",,W","  -16",",,W","  -71",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  -41","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
