"USC00203278","2019-03-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-03-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-03-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-03-30","42.9163","-83.5097","277.4","GOODRICH, MI US","  145",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-03-31","42.9163","-83.5097","277.4","GOODRICH, MI US","   86",",,7,0730","   36",",,7","   25",",,7","   44",",,7","  -56",",,7",,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","   25",",,7","    0",",,7","  -67",",,7",,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0","T,,7","    0",",,7","   72",",,7","   -6",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-08","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-11","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","   30",",,7","   25",",,7","   67",",,7","  -17",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-12","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-13","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-15","42.9163","-83.5097","277.4","GOODRICH, MI US","   99",",,7,0730","   20",",,7","   25",",,7","   28",",,7","    0",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-17","42.9163","-83.5097","277.4","GOODRICH, MI US","   58",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-19","42.9163","-83.5097","277.4","GOODRICH, MI US","  160",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-21","42.9163","-83.5097","277.4","GOODRICH, MI US","  163",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-26","42.9163","-83.5097","277.4","GOODRICH, MI US","  249",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-28","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-04-30","42.9163","-83.5097","277.4","GOODRICH, MI US","  104",",,7,0730","    0","T,,7","    0",",,7","   61",",,7","   33",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-01","42.9163","-83.5097","277.4","GOODRICH, MI US","  124",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-03","42.9163","-83.5097","277.4","GOODRICH, MI US","   33",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-07","42.9163","-83.5097","277.4","GOODRICH, MI US","   97",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-08","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-10","42.9163","-83.5097","277.4","GOODRICH, MI US","   18",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-18","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-19","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-20","42.9163","-83.5097","277.4","GOODRICH, MI US","  183",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-23","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-25","42.9163","-83.5097","277.4","GOODRICH, MI US","   43",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-28","42.9163","-83.5097","277.4","GOODRICH, MI US","   71",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-30","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-05-31","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-01","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-02","42.9163","-83.5097","277.4","GOODRICH, MI US","  221",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-05","42.9163","-83.5097","277.4","GOODRICH, MI US","  135",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-06","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-10","42.9163","-83.5097","277.4","GOODRICH, MI US","  130",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-11","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-13","42.9163","-83.5097","277.4","GOODRICH, MI US","  264",",,7,0730","    0","T,,7","    0",",,7","  244",",,7","  128",",,7",,,"  128",",,7,0730",,,,,,,,,"    1",",,Z",,,,
"USC00203278","2019-06-14","42.9163","-83.5097","277.4","GOODRICH, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-16","42.9163","-83.5097","277.4","GOODRICH, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-17","42.9163","-83.5097","277.4","GOODRICH, MI US","  104",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-20","42.9163","-83.5097","277.4","GOODRICH, MI US","   58",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-21","42.9163","-83.5097","277.4","GOODRICH, MI US","   66",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-24","42.9163","-83.5097","277.4","GOODRICH, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-25","42.9163","-83.5097","277.4","GOODRICH, MI US","   71",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-26","42.9163","-83.5097","277.4","GOODRICH, MI US","   25",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-29","42.9163","-83.5097","277.4","GOODRICH, MI US","   41",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-06-30","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-03","42.9163","-83.5097","277.4","GOODRICH, MI US","   91",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-16","42.9163","-83.5097","277.4","GOODRICH, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-17","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,"  261",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-20","42.9163","-83.5097","277.4","GOODRICH, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-21","42.9163","-83.5097","277.4","GOODRICH, MI US","  170",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-29","42.9163","-83.5097","277.4","GOODRICH, MI US","  257",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-30","42.9163","-83.5097","277.4","GOODRICH, MI US","  345",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-07-31","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
