"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023405","2019-12-27","65.4331","52.2667","78.0","UST TZILMA, RS","   51","B,,S","  521",",,S"," -148",",,S"," -214",",,S",,," -166","H,,S"
"RSM00023405","2019-12-28","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  531",",,S","  -81",",,S"," -203",",,S",,," -121","H,,S"
"RSM00023405","2019-12-29","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  531",",,S","  -71",",,S"," -116",",,S",,,"  -87","H,,S"
"RSM00023405","2019-12-30","65.4331","52.2667","78.0","UST TZILMA, RS","   33","B,,S","  511",",,S",,," -100",",,S",,,"  -83","H,,S"
"RSM00023405","2019-12-31","65.4331","52.2667","78.0","UST TZILMA, RS","   41","B,,S","  569",",,S",,,"  -91",",,S",,,"  -63","H,,S"
"RSM00023405","2020-01-01","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  589",",,S",,,"  -93",",,S",,,"  -80","H,,S"
"RSM00023405","2020-01-02","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  589",",,S","  -70",",,S",,,,,"  -88","H,,S"
"RSM00023405","2020-01-03","65.4331","52.2667","78.0","UST TZILMA, RS","   79","B,,S","  620",",,S",,,"  -99",",,S",,,"  -35","H,,S"
"RSM00023405","2020-01-04","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  640",",,S","   18",",,S",,,,,"   -2","H,,S"
"RSM00023405","2020-01-05","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  640",",,S",,,,,,,"  -43","H,,S"
"RSM00023405","2020-01-06","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  630",",,S","  -67",",,S"," -102",",,S",,,"  -87","H,,S"
"RSM00023405","2020-01-07","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  630",",,S",,," -130",",,S",,," -118","H,,S"
"RSM00023405","2020-01-08","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  630",",,S",,," -116",",,S",,,"  -51","H,,S"
"RSM00023405","2020-01-09","65.4331","52.2667","78.0","UST TZILMA, RS","   38","B,,S","  650",",,S","    4",",,S","  -30",",,S",,,"   -4","H,,S"
"RSM00023405","2020-01-10","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  650",",,S","    4",",,S",,,,,"   -7","H,,S"
"RSM00023405","2020-01-11","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  630",",,S",,,,,,,"  -31","H,,S"
"RSM00023405","2020-01-12","65.4331","52.2667","78.0","UST TZILMA, RS","   28","B,,S","  650",",,S",,,,,,,"  -52","H,,S"
"RSM00023405","2020-01-13","65.4331","52.2667","78.0","UST TZILMA, RS","   23","B,,S","  660",",,S","  -19",",,S",,,,,"  -42","H,,S"
"RSM00023405","2020-01-14","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  640",",,S",,," -210",",,S",,," -108","H,,S"
"RSM00023405","2020-01-15","65.4331","52.2667","78.0","UST TZILMA, RS","   18","B,,S","  650",",,S",,,"  -66",",,S",,,"  -26","H,,S"
"RSM00023405","2020-01-16","65.4331","52.2667","78.0","UST TZILMA, RS","   25","B,,S","  650",",,S",,,,,,,"  -39","H,,S"
"RSM00023405","2020-01-17","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  660",",,S","  -81",",,S"," -142",",,S",,," -106","H,,S"
"RSM00023405","2020-01-18","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  660",",,S","  -76",",,S"," -140",",,S",,," -102","H,,S"
"RSM00023405","2020-01-19","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  660",",,S",,,,,,," -168","H,,S"
"RSM00023405","2020-01-20","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  660",",,S",,," -252",",,S",,," -232","H,,S"
"RSM00023405","2020-01-21","65.4331","52.2667","78.0","UST TZILMA, RS","   71","B,,S","  660",",,S",,," -222",",,S",,," -109","H,,S"
"RSM00023405","2020-01-22","65.4331","52.2667","78.0","UST TZILMA, RS","   61","B,,S","  711",",,S",,,"  -74",",,S",,,"  -58","H,,S"
"RSM00023405","2020-01-23","65.4331","52.2667","78.0","UST TZILMA, RS","   51","B,,S","  739",",,S","  -45",",,S",,,,,"  -77","H,,S"
"RSM00023405","2020-01-24","65.4331","52.2667","78.0","UST TZILMA, RS","   13","B,,S","  790",",,S",,,,,,," -161","H,,S"
"RSM00023405","2020-01-25","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  790",",,S"," -190",",,S",,,,," -224","H,,S"
"RSM00023405","2020-01-26","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  790",",,S",,,,,,," -243","H,,S"
"RSM00023405","2020-01-27","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  790",",,S"," -252",",,S",,,,," -269","H,,S"
"RSM00023405","2020-01-28","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  780",",,S"," -243",",,S"," -335",",,S",,," -279","H,,S"
"RSM00023405","2020-01-29","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  780",",,S"," -244",",,S"," -273",",,S",,," -257","H,,S"
"RSM00023405","2020-01-30","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S"," -268",",,S",,,,," -289","H,,S"
"RSM00023405","2020-01-31","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S",,," -348",",,S",,," -322","H,,S"
"RSM00023405","2020-02-01","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  759",",,S"," -224",",,S"," -343",",,S",,," -256","H,,S"
"RSM00023405","2020-02-02","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  759",",,S",,," -365",",,S",,," -273","H,,S"
"RSM00023405","2020-02-03","65.4331","52.2667","78.0","UST TZILMA, RS","   61","B,,S","  790",",,S","  -19",",,S",,,,,"  -54","H,,S"
"RSM00023405","2020-02-04","65.4331","52.2667","78.0","UST TZILMA, RS","   36","B,,S","  861",",,S",,,,,,,"  -52","H,,S"
"RSM00023405","2020-02-05","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  871",",,S",,,,,,," -207","H,,S"
"RSM00023405","2020-02-06","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  861",",,S"," -213",",,S"," -300",",,S",,," -233","H,,S"
"RSM00023405","2020-02-07","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  861",",,S"," -185",",,S",,,,," -219","H,,S"
"RSM00023405","2020-02-08","65.4331","52.2667","78.0","UST TZILMA, RS","   23","B,,S","  871",",,S"," -150",",,S"," -265",",,S",,," -173","H,,S"
"RSM00023405","2020-02-09","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  879",",,S",,," -199",",,S",,," -122","H,,S"
"RSM00023405","2020-02-10","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  879",",,S","   -7",",,S"," -105",",,S",,,"  -26","H,,S"
"RSM00023405","2020-02-11","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  861",",,S","   -1",",,S",,,,,"   -8","H,,S"
"RSM00023405","2020-02-12","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  831",",,S",,,"  -30",",,S",,,"  -20","H,,S"
"RSM00023405","2020-02-13","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  820",",,S","   -1",",,S",,,,,"  -17","H,,S"
"RSM00023405","2020-02-14","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  810",",,S","  -45",",,S",,,,,"  -57","H,,S"
"RSM00023405","2020-02-15","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  810",",,S","  -56",",,S","  -82",",,S",,,"  -67","H,,S"
"RSM00023405","2020-02-16","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  831",",,S",,,"  -62",",,S",,,"  -44","H,,S"
"RSM00023405","2020-02-17","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  820",",,S",,,"  -43",",,S",,,"  -15","H,,S"
"RSM00023405","2020-02-18","65.4331","52.2667","78.0","UST TZILMA, RS","   20","B,,S","  841",",,S","   36",",,S","  -18",",,S",,,"   19","H,,S"
"RSM00023405","2020-02-19","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  800",",,S","   21",",,S",,,,,"   13","H,,S"
"RSM00023405","2020-02-20","65.4331","52.2667","78.0","UST TZILMA, RS","   18","B,,S","  790",",,S","   25",",,S",,,,,"  -24","H,,S"
"RSM00023405","2020-02-21","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  780",",,S","  -62",",,S"," -171",",,S",,,"  -94","H,,S"
"RSM00023405","2020-02-22","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  770",",,S",,,"  -91",",,S",,,"   -8","H,,S"
"RSM00023405","2020-02-23","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S","   21",",,S","    5",",,S",,,"   12","H,,S"
"RSM00023405","2020-02-24","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S","   16",",,S","  -11",",,S",,,"    1","H,,S"
"RSM00023405","2020-02-25","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S","    6",",,S",,,,,"  -10","H,,S"
"RSM00023405","2020-02-26","65.4331","52.2667","78.0","UST TZILMA, RS","   23","B,,S","  759",",,S","  -15",",,S",,,,,"  -27","H,,S"
"RSM00023405","2020-02-27","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  770",",,S","  -20",",,S",,,,,"  -43","H,,S"
"RSM00023405","2020-02-28","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  770",",,S","  -36",",,S","  -93",",,S",,,"  -70","H,,S"
"RSM00023405","2020-02-29","65.4331","52.2667","78.0","UST TZILMA, RS","   48","B,,S","  770",",,S","  -33",",,S","  -78",",,S",,,"  -48","H,,S"
"RSM00023405","2020-03-01","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  800",",,S",,,"  -88",",,S",,,"  -64","H,,S"
"RSM00023405","2020-03-02","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  810",",,S",,,"  -82",",,S",,,"  -44","H,,S"
"RSM00023405","2020-03-03","65.4331","52.2667","78.0","UST TZILMA, RS","   23","B,,S","  831",",,S",,,"  -60",",,S",,,"  -28","H,,S"
"RSM00023405","2020-03-04","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  780",",,S","  -51",",,S","  -83",",,S",,,"  -63","H,,S"
"RSM00023405","2020-03-05","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  790",",,S","  -45",",,S","  -71",",,S",,,"  -61","H,,S"
"RSM00023405","2020-03-06","65.4331","52.2667","78.0","UST TZILMA, RS","   33","B,,S","  770",",,S",,,"  -66",",,S",,,"  -22","H,,S"
"RSM00023405","2020-03-07","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  820",",,S","   16",",,S",,,,,"    4","H,,S"
"RSM00023405","2020-03-08","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  820",",,S","   -4",",,S",,,,,"  -37","H,,S"
"RSM00023405","2020-03-09","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  820",",,S","   22",",,S"," -120",",,S",,,"  -22","H,,S"
"RSM00023405","2020-03-10","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  800",",,S","   29",",,S","   -8",",,S",,,"   14","H,,S"
"RSM00023405","2020-03-11","65.4331","52.2667","78.0","UST TZILMA, RS","   33","B,,S","  790",",,S",,,,,,,"   12","H,,S"
"RSM00023405","2020-03-12","65.4331","52.2667","78.0","UST TZILMA, RS","   20","B,,S","  780",",,S",,,"   -7",",,S",,,"    4","H,,S"
"RSM00023405","2020-03-13","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  780",",,S",,,,,,,"    8","H,,S"
"RSM00023405","2020-03-14","65.4331","52.2667","78.0","UST TZILMA, RS","   15","B,,S","  759",",,S","   -9",",,S",,,,,"  -58","H,,S"
"RSM00023405","2020-03-15","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  759",",,S",,," -153",",,S",,,"  -99","H,,S"
"RSM00023405","2020-03-16","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  759",",,S","   -8",",,S"," -110",",,S",,,"  -40","H,,S"
"RSM00023405","2020-03-17","65.4331","52.2667","78.0","UST TZILMA, RS","   20","B,,S","  841",",,S","   -3",",,S",,,,,"  -23","H,,S"
"RSM00023405","2020-03-18","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  790",",,S",,,"  -60",",,S",,,"  -14","H,,S"
"RSM00023405","2020-03-19","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  810",",,S","   24",",,S",,,,,"  -12","H,,S"
"RSM00023405","2020-03-20","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  820",",,S",,," -137",",,S",,,"  -81","H,,S"
"RSM00023405","2020-03-21","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  800",",,S","  -56",",,S"," -165",",,S",,,"  -97","H,,S"
"RSM00023405","2020-03-22","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  800",",,S","  -19",",,S"," -110",",,S",,,"  -59","H,,S"
"RSM00023405","2020-03-23","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  800",",,S","   19",",,S","  -62",",,S",,,"  -16","H,,S"
"RSM00023405","2020-03-24","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  790",",,S","   35",",,S","  -38",",,S",,,"    2","H,,S"
"RSM00023405","2020-03-25","65.4331","52.2667","78.0","UST TZILMA, RS","   20","B,,S","  790",",,S","   23",",,S","  -13",",,S",,,"    0","H,,S"
"RSM00023405","2020-03-26","65.4331","52.2667","78.0","UST TZILMA, RS","   41","B,,S","  841",",,S","   33",",,S","   -9",",,S",,,"   11","H,,S"
"RSM00023405","2020-03-27","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  780",",,S","   65",",,S","  -26",",,S",,,"   18","H,,S"
"RSM00023405","2020-03-28","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  759",",,S","   60",",,S","  -18",",,S",,,"   19","H,,S"
"RSM00023405","2020-03-29","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  739",",,S",,,,,,,"  -21","H,,S"
"RSM00023405","2020-03-30","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  749",",,S","  -17",",,S",,,,,"  -59","H,,S"
"RSM00023405","2020-03-31","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  749",",,S","  -21",",,S"," -124",",,S",,,"  -71","H,,S"
"RSM00023405","2020-04-01","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  759",",,S","  -19",",,S"," -121",",,S",,,"  -65","H,,S"
"RSM00023405","2020-04-02","65.4331","52.2667","78.0","UST TZILMA, RS","   20","B,,S","  770",",,S","   -6",",,S"," -125",",,S",,,"  -52","H,,S"
"RSM00023405","2020-04-03","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  770",",,S","   55",",,S","  -48",",,S",,,"    8","H,,S"
"RSM00023405","2020-04-04","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S","  729",",,S","   62",",,S",,,,,"   23","H,,S"
"RSM00023405","2020-04-05","65.4331","52.2667","78.0","UST TZILMA, RS","   46","B,,S","  770",",,S","   10",",,S","  -52",",,S",,,"  -19","H,,S"
"RSM00023405","2020-04-06","65.4331","52.2667","78.0","UST TZILMA, RS","   23","B,,S","  759",",,S","   -4",",,S",,,,,"  -40","H,,S"
"RSM00023405","2020-04-07","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S","  759",",,S","  -24",",,S",,,,,"  -75","H,,S"
"RSM00023405","2020-04-08","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  749",",,S","   17",",,S"," -136",",,S",,,"  -40","H,,S"
"RSM00023405","2020-04-09","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  739",",,S","   44",",,S","  -28",",,S",,,"   12","H,,S"
"RSM00023405","2020-04-10","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  701",",,S",,,,,,,"  -25","H,,S"
"RSM00023405","2020-04-11","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  701",",,S","   -3",",,S",,,,,"  -49","H,,S"
"RSM00023405","2020-04-12","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  701",",,S","   18",",,S"," -112",",,S",,,"  -37","H,,S"
"RSM00023405","2020-04-13","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  701",",,S","   25",",,S","  -60",",,S",,,"  -13","H,,S"
"RSM00023405","2020-04-14","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  701",",,S","   90",",,S","  -29",",,S",,,"   34","H,,S"
"RSM00023405","2020-04-15","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  671",",,S","  104",",,S","    0",",,S",,,"   49","H,,S"
"RSM00023405","2020-04-16","65.4331","52.2667","78.0","UST TZILMA, RS","   41","B,,S","  620",",,S","   38",",,S",,,,,"   21","H,,S"
"RSM00023405","2020-04-17","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  599",",,S","   53",",,S","   -2",",,S",,,"   21","H,,S"
"RSM00023405","2020-04-18","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  569",",,S","   70",",,S","    6",",,S",,,"   31","H,,S"
"RSM00023405","2020-04-19","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  531",",,S",,,"  -14",",,S",,,"   28","H,,S"
"RSM00023405","2020-04-20","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  500",",,S","   70",",,S","  -37",",,S",,,"   17","H,,S"
"RSM00023405","2020-04-21","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  480",",,S","   28",",,S","  -25",",,S",,,"    6","H,,S"
"RSM00023405","2020-04-22","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  480",",,S","   23",",,S",,,,,"  -12","H,,S"
"RSM00023405","2020-04-23","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  470",",,S","  -14",",,S","  -73",",,S",,,"  -41","H,,S"
"RSM00023405","2020-04-24","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  470",",,S","    4",",,S","  -53",",,S",,,"  -26","H,,S"
"RSM00023405","2020-04-25","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  460",",,S","   33",",,S","  -52",",,S",,,"   -8","H,,S"
"RSM00023405","2020-04-26","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  460",",,S","   40",",,S","  -27",",,S",,,"    8","H,,S"
"RSM00023405","2020-04-27","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  450",",,S","   68",",,S","  -39",",,S",,,"   13","H,,S"
"RSM00023405","2020-04-28","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  450",",,S","   88",",,S","  -28",",,S",,,"   41","H,,S"
"RSM00023405","2020-04-29","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  391",",,S","   19",",,S","  -21",",,S",,,"    4","H,,S"
"RSM00023405","2020-04-30","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S","  391",",,S","   70",",,S","    4",",,S",,,"   28","H,,S"
"RSM00023405","2020-05-01","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  361",",,S","   31",",,S","   -3",",,S",,,"   11","H,,S"
"RSM00023405","2020-05-02","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  391",",,S","   15",",,S","  -22",",,S",,,"   -4","H,,S"
"RSM00023405","2020-05-03","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  391",",,S","   56",",,S","  -24",",,S",,,"   22","H,,S"
"RSM00023405","2020-05-04","65.4331","52.2667","78.0","UST TZILMA, RS","    3","B,,S","  310",",,S","   76",",,S","   -6",",,S",,,"   45","H,,S"
"RSM00023405","2020-05-05","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S","  279",",,S","  138",",,S",,,,,"   79","H,,S"
"RSM00023405","2020-05-06","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S","  180",",,S","   83",",,S","  -19",",,S",,,"   43","H,,S"
"RSM00023405","2020-05-07","65.4331","52.2667","78.0","UST TZILMA, RS",,,"  119",",,S","  195",",,S","   41",",,S",,,"  122","H,,S"
"RSM00023405","2020-05-08","65.4331","52.2667","78.0","UST TZILMA, RS","   61","B,,S",,,,,"   32",",,S",,,"   53","H,,S"
"RSM00023405","2020-05-09","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  136",",,S","   -1",",,S",,,"   85","H,,S"
"RSM00023405","2020-05-10","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  155",",,S","   32",",,S",,,"   90","H,,S"
"RSM00023405","2020-05-11","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  135",",,S","    2",",,S",,,"   69","H,,S"
"RSM00023405","2020-05-12","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  210",",,S","   58",",,S",,,"  150","H,,S"
"RSM00023405","2020-05-13","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  219",",,S","  104",",,S",,,"  157","H,,S"
"RSM00023405","2020-05-14","65.4331","52.2667","78.0","UST TZILMA, RS","   41","B,,S",,,,,,,,,"   63","H,,S"
"RSM00023405","2020-05-15","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  118",",,S","   16",",,S",,,"   74","H,,S"
"RSM00023405","2020-05-16","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  120",",,S","   22",",,S",,,"   87","H,,S"
"RSM00023405","2020-05-17","65.4331","52.2667","78.0","UST TZILMA, RS","    8","B,,S",,,"   96",",,S",,,,,"   72","H,,S"
"RSM00023405","2020-05-18","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S",,,"  127",",,S","   49",",,S",,,"   85","H,,S"
"RSM00023405","2020-05-19","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  175",",,S","   71",",,S",,,"  128","H,,S"
"RSM00023405","2020-05-20","65.4331","52.2667","78.0","UST TZILMA, RS","   71","B,,S",,,"  101",",,S",,,,,"   66","H,,S"
"RSM00023405","2020-05-21","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S",,,"   82",",,S",,,,,"   41","H,,S"
"RSM00023405","2020-05-22","65.4331","52.2667","78.0","UST TZILMA, RS","   41","B,,S",,,"   37",",,S","   14",",,S",,,"   23","H,,S"
"RSM00023405","2020-05-23","65.4331","52.2667","78.0","UST TZILMA, RS","   30","B,,S",,,"   75",",,S","    5",",,S",,,"   42","H,,S"
"RSM00023405","2020-05-24","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  126",",,S","   23",",,S",,,"   64","H,,S"
"RSM00023405","2020-05-25","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  175",",,S","   13",",,S",,,"  122","H,,S"
"RSM00023405","2020-05-26","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,,,"   71",",,S",,,"  111","H,,S"
"RSM00023405","2020-05-27","65.4331","52.2667","78.0","UST TZILMA, RS",,,,,,,"   82",",,S",,,"  126","H,,S"
"RSM00023405","2020-05-28","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  172",",,S",,,,,"  123","H,,S"
"RSM00023405","2020-05-29","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  124",",,S","   35",",,S",,,"   85","H,,S"
"RSM00023405","2020-05-30","65.4331","52.2667","78.0","UST TZILMA, RS","   10","B,,S",,,"  120",",,S","   22",",,S",,,"   68","H,,S"
"RSM00023405","2020-05-31","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"   84",",,S","   19",",,S",,,"   51","H,,S"
"RSM00023405","2020-06-01","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"   90",",,S","   28",",,S",,,"   46","H,,S"
"RSM00023405","2020-06-02","65.4331","52.2667","78.0","UST TZILMA, RS","    5","B,,S",,,"  114",",,S",,,,,"   64","H,,S"
"RSM00023405","2020-06-03","65.4331","52.2667","78.0","UST TZILMA, RS","    0","B,,S",,,"  177",",,S","    7",",,S",,,"  126","H,,S"
