"USC00245338","2020-03-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    8",",,7,0700","   25",",,7","   76",",,7","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2020-03-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    5",",,7,0700","   20",",,7","   25",",,7","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
