"USC00046826","2019-07-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  339",",,7","  100",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  311",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-07-31","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  100",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  122",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  161",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  300",",,7","  128",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  328",",,7","  122",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  339",",,7","  111",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  372",",,7","  122",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  372",",,7","  128",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  350",",,7","  139",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  278",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  328",",,7","  172",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  328",",,7","  128",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  172",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-08-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  106",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  344",",,7","  122",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  361",",,7","  133",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  339",",,7","  111",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  328",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  339",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    8",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  100",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  317",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  367",",,7","  150",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  361",",,7","  150",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  344",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-09-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  272",",,7","   67",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  294",",,7","   78",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  317",",,7","  106",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  272",",,7","   56",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","   39",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","   44",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   33",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  100",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","  167",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","   94",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  322",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   28",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","    0",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-10-31","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  217",",,7","   22",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","   11",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  233",",,7","   39",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","   33",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","   56",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   39",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   61",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  217",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  222",",,7","   22",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","   17",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   41",",,7,1600",,,,,"  156",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-11-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  152",",,7,1600",,,,,"  106",",,7","   39",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  267",",,7,1600",,,,,"  117",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  208",",,7,1600",,,,,"  133",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
