"ASN00017043","2019-06-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  173",",,a","   28",",,a",,,,,,,"   88","H,,S"
"ASN00017043","2019-06-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  174",",,a","    6",",,a",,,,,,,"   87","H,,S"
"ASN00017043","2019-06-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  178",",,a","    3",",,a",,,,,,,"   89","H,,S"
"ASN00017043","2019-06-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  210",",,a","    2",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-06-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  259",",,a","   68",",,a",,,,,,,"  188","H,,S"
"ASN00017043","2019-06-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  241",",,a","  108",",,a",,,,,,,"  165","H,,S"
"ASN00017043","2019-06-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  316",",,a","  101",",,a",,,,,,,"  251","H,,S"
"ASN00017043","2019-06-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  223",",,a","  149",",,a",,,,,,,"  151","H,,S"
"ASN00017043","2019-06-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  204",",,a","   58",",,a",,,,,,,"  122","H,,S"
"ASN00017043","2019-06-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  211",",,a","   34",",,a",,,,,,,"  120","H,,S"
"ASN00017043","2019-06-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  206",",,a","   41",",,a",,,,,,,"  130","H,,S"
"ASN00017043","2019-06-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  219",",,a","   46",",,a",,,,,,,"  129","H,,S"
"ASN00017043","2019-06-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  209",",,a","   39",",,a",,,,,,,"  127","H,,S"
"ASN00017043","2019-06-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  195",",,a","   41",",,a",,,,,,,"  124","H,,S"
"ASN00017043","2019-06-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  163",",,a","   35",",,a",,,,,,,"   88","H,,S"
"ASN00017043","2019-06-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  169",",,a","    1",",,a",,,,,,,"   89","H,,S"
"ASN00017043","2019-06-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  172",",,a","   10",",,a",,,,,,,"   87","H,,S"
"ASN00017043","2019-06-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  167",",,a","   -2",",,a",,,,,,,"   84","H,,S"
"ASN00017043","2019-06-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  166",",,a","    0",",,a",,,,,,,"   91","H,,S"
"ASN00017043","2019-06-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  149",",,a","   17",",,a",,,,,,,"  111","H,,S"
"ASN00017043","2019-06-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  201",",,a","   39",",,a",,,,,,,"  118","H,,S"
"ASN00017043","2019-06-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  211",",,a","   23",",,a",,,,,,,"  128","H,,S"
"ASN00017043","2019-06-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  236",",,a","   46",",,a",,,,,,,"  164","H,,S"
"ASN00017043","2019-06-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  248",",,a","   93",",,a",,,,,,,"  179","H,,S"
"ASN00017043","2019-06-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  189",",,a","  102",",,a",,,,,,,"  103","H,,S"
"ASN00017043","2019-06-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  178",",,a","   12",",,a",,,,,,,"  112","H,,S"
"ASN00017043","2019-07-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  209",",,a","   50",",,a",,,,,,,"  113","H,,S"
"ASN00017043","2019-07-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  205",",,a","   26",",,a",,,,,,,"  104","H,,S"
"ASN00017043","2019-07-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  188",",,a","    5",",,a",,,,,,,"  101","H,,S"
"ASN00017043","2019-07-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  198",",,a","   11",",,a",,,,,,,"  104","H,,S"
"ASN00017043","2019-07-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  233",",,a","   17",",,a",,,,,,,"  152","H,,S"
"ASN00017043","2019-07-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  252",",,a","   76",",,a",,,,,,,"  163","H,,S"
"ASN00017043","2019-07-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  235",",,a","   80",",,a",,,,,,,"  148","H,,S"
"ASN00017043","2019-07-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  216",",,a","   55",",,a",,,,,,,"  120","H,,S"
"ASN00017043","2019-07-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  230",",,a","   17",",,a",,,,,,,"  159","H,,S"
"ASN00017043","2019-07-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  263",",,a","   91",",,a",,,,,,,"  170","H,,S"
"ASN00017043","2019-07-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  223",",,a","   77",",,a",,,,,,,"  139","H,,S"
"ASN00017043","2019-07-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  222",",,a","   59",",,a",,,,,,,"  157","H,,S"
"ASN00017043","2019-07-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  170",",,a","   93",",,a",,,,,,,"   96","H,,S"
"ASN00017043","2019-07-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  171",",,a","   24",",,a",,,,,,,"   98","H,,S"
"ASN00017043","2019-07-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  174",",,a","   30",",,a",,,,,,,"   97","H,,S"
"ASN00017043","2019-07-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  188",",,a","   15",",,a",,,,,,,"  111","H,,S"
"ASN00017043","2019-07-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  215",",,a","   38",",,a",,,,,,,"  128","H,,S"
"ASN00017043","2019-07-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  236",",,a","   35",",,a",,,,,,,"  154","H,,S"
"ASN00017043","2019-07-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  236",",,a","   73",",,a",,,,,,,"  163","H,,S"
"ASN00017043","2019-07-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  272",",,a","   85",",,a",,,,,,,"  194","H,,S"
"ASN00017043","2019-07-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  205",",,a","  113",",,a",,,,,,,"  122","H,,S"
"ASN00017043","2019-07-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  231",",,a","   24",",,a",,,,,,,"  139","H,,S"
"ASN00017043","2019-07-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  229",",,a","   35",",,a",,,,,,,"  143","H,,S"
"ASN00017043","2019-07-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  225",",,a","   47",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-07-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  215",",,a","   50",",,a",,,,,,,"  150","H,,S"
"ASN00017043","2019-07-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  252",",,a","   88",",,a",,,,,,,"  167","H,,S"
"ASN00017043","2019-07-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  256",",,a","   88",",,a",,,,,,,"  185","H,,S"
"ASN00017043","2019-07-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  280",",,a","  126",",,a",,,,,,,"  203","H,,S"
"ASN00017043","2019-07-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  230",",,a","  128",",,a",,,,,,,"  174","H,,S"
"ASN00017043","2019-07-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  208",",,a","  128",",,a",,,,,,,"  152","H,,S"
"ASN00017043","2019-07-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  214",",,a","   97",",,a",,,,,,,"  138","H,,S"
"ASN00017043","2019-08-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  182",",,a","   57",",,a",,,,,,,"   98","H,,S"
"ASN00017043","2019-08-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  186",",,a","   11",",,a",,,,,,,"  107","H,,S"
"ASN00017043","2019-08-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  211",",,a","   27",",,a",,,,,,,"  131","H,,S"
"ASN00017043","2019-08-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  223",",,a","   46",",,a",,,,,,,"  155","H,,S"
"ASN00017043","2019-08-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  239",",,a","   72",",,a",,,,,,,"  167","H,,S"
"ASN00017043","2019-08-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  258",",,a","  102",",,a",,,,,,,"  188","H,,S"
"ASN00017043","2019-08-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  279",",,a","  120",",,a",,,,,,,"  174","H,,S"
"ASN00017043","2019-08-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  201",",,a","   85",",,a",,,,,,,"  128","H,,S"
"ASN00017043","2019-08-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  211",",,a","   51",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-08-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  169",",,a","   77",",,a",,,,,,,"  128","H,,S"
"ASN00017043","2019-08-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  195",",,a","   85",",,a",,,,,,,"  132","H,,S"
"ASN00017043","2019-08-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  185",",,a","   72",",,a",,,,,,,"  109","H,,S"
"ASN00017043","2019-08-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  191",",,a","   27",",,a",,,,,,,"  120","H,,S"
"ASN00017043","2019-08-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  222",",,a","   34",",,a",,,,,,,"  146","H,,S"
"ASN00017043","2019-08-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  257",",,a","   67",",,a",,,,,,,"  169","H,,S"
"ASN00017043","2019-08-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  280",",,a","   63",",,a",,,,,,,"  187","H,,S"
"ASN00017043","2019-08-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  307",",,a","   93",",,a",,,,,,,"  211","H,,S"
"ASN00017043","2019-08-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  204",",,a","  114",",,a",,,,,,,"  129","H,,S"
"ASN00017043","2019-08-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  173",",,a","   51",",,a",,,,,,,"  104","H,,S"
"ASN00017043","2019-08-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  193",",,a","   16",",,a",,,,,,,"  121","H,,S"
"ASN00017043","2019-08-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  215",",,a","   38",",,a",,,,,,,"  133","H,,S"
"ASN00017043","2019-08-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  231",",,a","   42",",,a",,,,,,,"  146","H,,S"
"ASN00017043","2019-08-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  235",",,a","   48",",,a",,,,,,,"  168","H,,S"
"ASN00017043","2019-08-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  287",",,a","   92",",,a",,,,,,,"  192","H,,S"
"ASN00017043","2019-08-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  210",",,a","  104",",,a",,,,,,,"  131","H,,S"
"ASN00017043","2019-08-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  194",",,a","   45",",,a",,,,,,,"  119","H,,S"
"ASN00017043","2019-08-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  204",",,a","   31",",,a",,,,,,,"  121","H,,S"
"ASN00017043","2019-08-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  219",",,a","   30",",,a",,,,,,,"  129","H,,S"
"ASN00017043","2019-08-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  222",",,a","   22",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-08-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  222",",,a","   50",",,a",,,,,,,"  150","H,,S"
"ASN00017043","2019-08-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  255",",,a","   79",",,a",,,,,,,"  178","H,,S"
"ASN00017043","2019-09-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  302",",,a","   79",",,a",,,,,,,"  213","H,,S"
"ASN00017043","2019-09-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  334",",,a","  107",",,a",,,,,,,"  234","H,,S"
"ASN00017043","2019-09-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  344",",,a","  104",",,a",,,,,,,"  247","H,,S"
"ASN00017043","2019-09-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  148",",,a",,,,,,,"  246","H,,S"
"ASN00017043","2019-09-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  300",",,a","  132",",,a",,,,,,,"  206","H,,S"
"ASN00017043","2019-09-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  219",",,a","  107",",,a",,,,,,,"  138","H,,S"
"ASN00017043","2019-09-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  217",",,a","   49",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-09-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  252",",,a","   50",",,a",,,,,,,"  157","H,,S"
"ASN00017043","2019-09-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  242",",,a","   53",",,a",,,,,,,"  156","H,,S"
"ASN00017043","2019-09-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  265",",,a","   59",",,a",,,,,,,"  174","H,,S"
"ASN00017043","2019-09-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  272",",,a","   74",",,a",,,,,,,"  184","H,,S"
"ASN00017043","2019-09-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  300",",,a","   79",",,a",,,,,,,"  209","H,,S"
"ASN00017043","2019-09-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  332",",,a","   96",",,a",,,,,,,"  236","H,,S"
"ASN00017043","2019-09-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  333",",,a","  120",",,a",,,,,,,"  242","H,,S"
"ASN00017043","2019-09-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  344",",,a","  141",",,a",,,,,,,"  256","H,,S"
"ASN00017043","2019-09-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  346",",,a","  140",",,a",,,,,,,"  224","H,,S"
"ASN00017043","2019-09-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  249",",,a","  108",",,a",,,,,,,"  180","H,,S"
"ASN00017043","2019-09-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  294",",,a","  114",",,a",,,,,,,"  223","H,,S"
"ASN00017043","2019-09-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  379",",,a","  159",",,a",,,,,,,"  280","H,,S"
"ASN00017043","2019-09-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  189",",,a","  176",",,a",,,,,,,"  122","H,,S"
"ASN00017043","2019-09-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  205",",,a","   52",",,a",,,,,,,"  133","H,,S"
"ASN00017043","2019-09-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  229",",,a","   52",",,a",,,,,,,"  155","H,,S"
"ASN00017043","2019-09-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  225",",,a","   63",",,a",,,,,,,"  176","H,,S"
"ASN00017043","2019-09-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  231",",,a","  130",",,a",,,,,,,"  181","H,,S"
"ASN00017043","2019-09-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  256",",,a","  132",",,a",,,,,,,"  194","H,,S"
"ASN00017043","2019-09-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  289",",,a","  102",",,a",,,,,,,"  226","H,,S"
"ASN00017043","2019-09-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  329",",,a","  142",",,a",,,,,,,"  252","H,,S"
"ASN00017043","2019-09-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  348",",,a","  144",",,a",,,,,,,"  264","H,,S"
"ASN00017043","2019-09-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  320",",,a","  157",",,a",,,,,,,"  264","H,,S"
"ASN00017043","2019-09-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  350",",,a","  214",",,a",,,,,,,"  278","H,,S"
"ASN00017043","2019-10-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  370",",,a","  224",",,a",,,,,,,"  289","H,,S"
"ASN00017043","2019-10-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  375",",,a","  218",",,a",,,,,,,"  298","H,,S"
"ASN00017043","2019-10-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  390",",,a","  186",",,a",,,,,,,"  308","H,,S"
"ASN00017043","2019-10-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  396",",,a","  206",",,a",,,,,,,"  304","H,,S"
"ASN00017043","2019-10-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  396",",,a","  187",",,a",,,,,,,"  311","H,,S"
"ASN00017043","2019-10-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  383",",,a","  203",",,a",,,,,,,"  279","H,,S"
"ASN00017043","2019-10-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  297",",,a","  173",",,a",,,,,,,"  216","H,,S"
"ASN00017043","2019-10-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  261",",,a","  123",",,a",,,,,,,"  183","H,,S"
"ASN00017043","2019-10-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  272",",,a","  111",",,a",,,,,,,"  198","H,,S"
"ASN00017043","2019-10-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  295",",,a","  100",",,a",,,,,,,"  224","H,,S"
"ASN00017043","2019-10-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  343",",,a","  155",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2019-10-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  408",",,a","  204",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2019-10-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  387",",,a","  198",",,a",,,,,,,"  288","H,,S"
"ASN00017043","2019-10-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  332",",,a","  203",",,a",,,,,,,"  282","H,,S"
"ASN00017043","2019-10-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  407",",,a","  222",",,a",,,,,,,"  315","H,,S"
"ASN00017043","2019-10-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  295",",,a","  190",",,a",,,,,,,"  216","H,,S"
"ASN00017043","2019-10-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  263",",,a","  130",",,a",,,,,,,"  193","H,,S"
"ASN00017043","2019-10-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  305",",,a","  106",",,a",,,,,,,"  234","H,,S"
"ASN00017043","2019-10-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  313",",,a","  149",",,a",,,,,,,"  238","H,,S"
"ASN00017043","2019-10-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  306",",,a","  162",",,a",,,,,,,"  224","H,,S"
"ASN00017043","2019-10-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  299",",,a","  144",",,a",,,,,,,"  217","H,,S"
"ASN00017043","2019-10-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  335",",,a","  120",",,a",,,,,,,"  250","H,,S"
"ASN00017043","2019-10-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  369",",,a","  140",",,a",,,,,,,"  288","H,,S"
"ASN00017043","2019-10-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  405",",,a","  194",",,a",,,,,,,"  291","H,,S"
"ASN00017043","2019-10-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  304",",,a","  168",",,a",,,,,,,"  226","H,,S"
"ASN00017043","2019-10-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  301",",,a","  153",",,a",,,,,,,"  217","H,,S"
"ASN00017043","2019-10-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  310",",,a","  129",",,a",,,,,,,"  231","H,,S"
"ASN00017043","2019-10-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  329",",,a","  147",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2019-10-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  347",",,a","  153",",,a",,,,,,,"  271","H,,S"
"ASN00017043","2019-10-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  359",",,a","  193",",,a",,,,,,,"  281","H,,S"
"ASN00017043","2019-10-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  371",",,a","  210",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2019-11-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  432",",,a","  232",",,a",,,,,,,"  311","H,,S"
"ASN00017043","2019-11-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  334",",,a","  226",",,a",,,,,,,"  250","H,,S"
"ASN00017043","2019-11-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   38",",,a","  301",",,a","  144",",,a",,,,,,,"  217","H,,S"
"ASN00017043","2019-11-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  297",",,a","  142",",,a",,,,,,,"  216","H,,S"
"ASN00017043","2019-11-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  315",",,a","  127",",,a",,,,,,,"  248","H,,S"
"ASN00017043","2019-11-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  368",",,a","  169",",,a",,,,,,,"  271","H,,S"
"ASN00017043","2019-11-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  328",",,a","  161",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2019-11-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  304",",,a","  169",",,a",,,,,,,"  217","H,,S"
"ASN00017043","2019-11-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  274",",,a","  127",",,a",,,,,,,"  198","H,,S"
"ASN00017043","2019-11-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  319",",,a","  106",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2019-11-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  372",",,a","  161",",,a",,,,,,,"  282","H,,S"
"ASN00017043","2019-11-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  305",",,a","  175",",,a",,,,,,,"  220","H,,S"
"ASN00017043","2019-11-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  281",",,a","  135",",,a",,,,,,,"  207","H,,S"
"ASN00017043","2019-11-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  324",",,a","  122",",,a",,,,,,,"  247","H,,S"
"ASN00017043","2019-11-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  364",",,a","  146",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2019-11-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  355",",,a","  179",",,a",,,,,,,"  270","H,,S"
"ASN00017043","2019-11-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  349",",,a","  176",",,a",,,,,,,"  263","H,,S"
