"USC00048273","2019-02-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  124",",,7,1600",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  152",",,7,1600",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  137",",,7,1600",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   61",",,7,1600",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  693",",,7,1600",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  526",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  191",",,7,1600",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  185",",,7,1600",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   89",",,7,1600",,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   78",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  422",",,7,1600",,,,,"   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   23",",,7,1600",,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   13",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  353",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   43",",,7,1600",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   81",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  561",",,7,1600",,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   61",",,7,1600",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  109",",,7,1600",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  147",",,7,1600",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  130",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   43",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  112",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  292",",,7,1600",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   48",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  122",",,7,1600",,,,,"  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   41",",,7,1600",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   15",",,7,1600",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-03-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   23",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  117",",,7,1600",,,,,"  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   33",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   13",",,7,1600",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   81",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   25",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   64",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   51",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   23",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-04-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   23",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  284",",,7,1600",,,,,"  111",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  165",",,7,1600",,,,,"   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  175",",,7,1600",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  203",",,7,1600",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-05-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  231",",,7,1600",,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  356",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-06-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
