"USW00026528","2019-12-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W",,,,,"   39",",,W",,," 2139",",,W","   -3","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -60",",,W",,,,,"   38",",,W",,," 0334",",,W","    0","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -116",",,W",,,,,"   16",",,W",,," 2302",",,W","  -50","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -116",",,W",,,,,"   21",",,W",,," 0024",",,W","  -57","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -155",",,W",,,,,"   17",",,W",,," 0432",",,W","  -68","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -171",",,W",,,,,"   16",",,W",,," 2154",",,W"," -127","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -188",",,W",,,,,"   15",",,W",,," 0143",",,W","  -86","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -160",",,W"," -227",",,W",,,,,"    6",",,W",,," 0757",",,W"," -176","H,,S",,,,,,,"   40",",,W","  360",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -255",",,W",,,,,"   24",",,W",,," 2351",",,W"," -221","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -60",",,W"," -121",",,W",,,,,"   13",",,W",,," 0029",",,W","  -97","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   36",",,W,2400",,,,,"  -38",",,W","  -93",",,W",,,,,"   16",",,W",,," 1632",",,W","  -80","H,,S",,,,,,,"  160",",,W","   20",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   23",",,W,2400",,,,,"  -27",",,W","  -77",",,W",,,,,"   20",",,W",,," 1219",",,W","  -59","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -16",",,W"," -143",",,W",,,,,"   33",",,W",,," 0816",",,W","  -39","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -99",",,W"," -271",",,W",,,,,"   26",",,W",,," 2203",",,W"," -176","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"  -82",",,W"," -177",",,W",,,,,"   22",",,W",,," 2208",",,W"," -132","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   25",",,W,2400",,,,,"   -5",",,W"," -127",",,W",,,,,"   42",",,W",,," 0347",",,W","  -96","H,,S",,,,,,,"   40",",,W","  150",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  104",",,W,2400",,,,,"   11",",,W","  -16",",,W",,,,,"   20",",,W",,," 0007",",,W","  -12","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-12-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    8",",,W,2400",,,,,"   44",",,W","  -32",",,W",,,,,"   29",",,W",,," 2357",",,W","    6","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -32",",,W"," -132",",,W",,,,,"   27",",,W",,," 0013",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,," -127",",,W"," -243",",,W",,,,,"    6",",,W",,," 1605",",,W"," -138","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -160",",,W"," -293",",,W",,,,,"   15",",,W",,," 1357",",,W"," -238","H,,S",,,,,,,"   50",",,W","  360",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -266",",,W"," -338",",,W",,,,,"    8",",,W",,," 1112",",,W"," -282","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -266",",,W"," -355",",,W",,,,,"    8",",,W",,," 0029",",,W"," -323","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -349",",,W",,,,,"    6",",,W",,," 0015",",,W"," -324","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -238",",,W"," -338",",,W",,,,,"    0",",,W",,," 1329",",,W"," -272","H,,S",,,,,,,"   40",",,W","  170",",,W",,,,,,,"   13",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -293",",,W"," -355",",,W",,,,,"    5",",,W",,," 2314",",,W"," -327","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -138",",,W"," -349",",,W",,,,,"   40",",,W",,," 1042",",,W"," -278","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -105",",,W"," -310",",,W",,,,,"   13",",,W",,," 2219",",,W"," -218","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -310",",,W",,,,,"    6",",,W",,," 0025",",,W"," -227","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,," -110",",,W"," -321",",,W",,,,,"   34",",,W",,," 0932",",,W"," -226","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,," -116",",,W"," -210",",,W",,,,,"    3",",,W",,," 0018",",,W"," -135","H,,S",,,,,,,"   50",",,W","  360",",,W",,,,,,,"   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -99",",,W"," -210",",,W",,,,,"    6",",,W",,," 2338",",,W"," -167","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -216",",,W",,,,,"   34",",,W",,," 1558",",,W"," -150","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -132",",,W",,,,,"   66",",,W",,," 1657",",,W","  -83","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -260",",,W",,,,,"   17",",,W",,," 2237",",,W"," -148","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -132",",,W"," -232",",,W",,,,,"   40",",,W",,," 0339",",,W"," -156","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -282",",,W",,,,,"   19",",,W",,," 1555",",,W"," -202","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   25",",,W,2400",,,,,"  -66",",,W"," -127",",,W",,,,,"   12",",,W",,," 0450",",,W"," -117","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -93",",,W"," -149",",,W",,,,,"    2",",,W",,," 0154",",,W"," -112","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -88",",,W"," -232",",,W",,,,,"    0",",,W",,," 1114",",,W"," -111","H,,S",,,,,,,"   30",",,W","  150",",,W",,,,,,,"   13",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -271",",,W",,,,,"   36",",,W",,," 2332",",,W"," -178","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -132",",,W",,,,,"   58",",,W",,," 1935",",,W","  -89","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -132",",,W"," -249",",,W",,,,,"   45",",,W",,," 0542",",,W"," -129","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,," -127",",,W"," -266",",,W",,,,,"   27",",,W",,," 0902",",,W"," -178","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -266",",,W",,,,,"   30",",,W",,," 1837",",,W"," -196","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -43",",,W"," -227",",,W",,,,,"   26",",,W",,," 1637",",,W"," -162","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"    6",",,W","  -77",",,W",,,,,"   33",",,W",,," 0151",",,W","  -45","H,,S",,,,,,,"   10",",,W","   40",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -38",",,W"," -199",",,W",,,,,"   17",",,W",,," 1705",",,W","  -66","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-01-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -221",",,W",,,,,"    5",",,W",,," 1351",",,W"," -150","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -155",",,W"," -288",",,W",,,,,"    6",",,W",,," 1422",",,W"," -211","H,,S",,,,,,,"   40",",,W","  200",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,," -110",",,W"," -293",",,W",,,,,"   38",",,W",,," 2234",",,W"," -217","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  -21",",,W"," -110",",,W",,,,,"   41",",,W",,," 0345",",,W","  -95","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   25",",,W,2400",,,,,"  -16",",,W","  -43",",,W",,,,,"    9",",,W",,," 0002",",,W","  -32","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   43",",,W,2400",,,,,"  -10",",,W","  -32",",,W",,,,,"    5",",,W",,," 0125",",,W","  -25","H,,S",,,,,,,"   30",",,W","  350",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   33",",,W,2400",,,,,"    0",",,W","  -49",",,W",,,,,"    6",",,W",,," 1328",",,W","  -18","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"    0",",,W","  -27",",,W",,,,,"   25",",,W",,," 0824",",,W","  -21","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   86",",,W,2400",,,,,"   39",",,W","  -27",",,W",,,,,"   43",",,W",,," 1948",",,W","  -17","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","    0",",,W",,,,,"   69",",,W",,," 0408",",,W","   33","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -188",",,W",,,,,"   21",",,W",,," 0826",",,W","  -13","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -216",",,W",,,,,"   28",",,W",,," 2325",",,W"," -157","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -10",",,W"," -110",",,W",,,,,"   31",",,W",,," 0022",",,W","  -67","H,,S",,,,,,,"   30",",,W","  360",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W"," -199",",,W",,,,,"   16",",,W",,," 1205",",,W"," -104","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -166",",,W",,,,,"   30",",,W",,," 0719",",,W"," -126","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -205",",,W",,,,,"   13",",,W",,," 0652",",,W"," -141","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -205",",,W",,,,,"   26",",,W",,," 2253",",,W"," -149","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   33",",,W,2400",,,,,"  -10",",,W"," -105",",,W",,,,,"   52",",,W",,," 0903",",,W","  -94","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  152",",,W,2400",,,,,"    6",",,W","  -16",",,W",,,,,"   20",",,W",,," 0620",",,W","  -17","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"    0",",,W","  -49",",,W",,,,,"   29",",,W",,," 1326",",,W","   -8","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W",,,,,"   23",",,W",,," 0520",",,W","  -11","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"    0",",,W","  -88",",,W",,,,,"   10",",,W",,," 1856",",,W","  -36","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2020-02-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   10",",,W,2400",,,,,"  -43",",,W"," -116",",,W",,,,,"    2",",,W",,," 1424",",,W","  -41","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
