"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00364815","2019-11-17","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-18","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   28",",,7","  -83",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00364815","2019-11-19","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-23","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-24","41.4234","-76.4933","599.2","LAPORTE, PA US","  180",",,7,0700","    8",",,7","    0","T,,7","   17",",,7","  -61",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00364815","2019-11-25","41.4234","-76.4933","599.2","LAPORTE, PA US","   51",",,7,0700","   41",",,7","   51",",,7","    6",",,7","  -17",",,7",,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2019-11-26","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-27","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2019-11-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-29","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-11-30","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-01","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-02","41.4234","-76.4933","599.2","LAPORTE, PA US","  142",",,7,0700","   76",",,7","   76",",,7","   -6",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00364815","2019-12-03","41.4234","-76.4933","599.2","LAPORTE, PA US","   30",",,7,0700","   51",",,7","  102",",,7","  -22",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-04","41.4234","-76.4933","599.2","LAPORTE, PA US","   13",",,7,0700","   18",",,7","  127",",,7","  -22",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-05","41.4234","-76.4933","599.2","LAPORTE, PA US","   18",",,7,0700","   25",",,7","  127",",,7","  -11",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-06","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,7,0700","   13",",,7","  127",",,7","  -17",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-07","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","  102",",,7","   17",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-08","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","  102",",,7","  -22",",,7","  -94",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-09","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","   76",",,7","   22",",,7","  -72",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-10","41.4234","-76.4933","599.2","LAPORTE, PA US","  259",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-11","41.4234","-76.4933","599.2","LAPORTE, PA US","   28",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-12","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-13","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-14","41.4234","-76.4933","599.2","LAPORTE, PA US","   51",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-15","41.4234","-76.4933","599.2","LAPORTE, PA US","  119",",,7,0700","    0","T,,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-16","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","    6",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-17","41.4234","-76.4933","599.2","LAPORTE, PA US","   61",",,7,0700","   25",",,7","   25",",,7","  -11",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-18","41.4234","-76.4933","599.2","LAPORTE, PA US","   36",",,7,0700","    0","T,,7","   25",",,7","   -6",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-19","41.4234","-76.4933","599.2","LAPORTE, PA US","   13",",,7,0700","    0","T,,7","   25",",,7","  -44",",,7"," -156",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","  -83",",,7"," -150",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","  -61",",,7"," -128",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","  -33",",,7","  -89",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-23","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","   33",",,7","  -56",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-24","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-25","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-26","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-27","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-29","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-30","41.4234","-76.4933","599.2","LAPORTE, PA US","   86",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2019-12-31","41.4234","-76.4933","599.2","LAPORTE, PA US","   48",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-01","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,7,0700","    8",",,7","    0","T,,7","   11",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-02","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7","  -50",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-03","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-04","41.4234","-76.4933","599.2","LAPORTE, PA US","   91",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-05","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-06","41.4234","-76.4933","599.2","LAPORTE, PA US","   28",",,7,0700","   53",",,7","   51",",,7","   61",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-07","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","   25",",,7","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-08","41.4234","-76.4933","599.2","LAPORTE, PA US","   36",",,7,0700","   38",",,7","   51",",,7","   -6",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-09","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,7,0700","    0","T,,7","   51",",,7","  -22",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-10","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -139",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-11","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-12","41.4234","-76.4933","599.2","LAPORTE, PA US","  127",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-13","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-14","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-15","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-16","41.4234","-76.4933","599.2","LAPORTE, PA US","   36",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-17","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,7,0700","    0","T,,7","    0","T,,7","   28",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-18","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -83",",,7"," -128",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-19","41.4234","-76.4933","599.2","LAPORTE, PA US","   76",",,7,0700","   69",",,7","   76",",,7","  -22",",,7"," -128",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,7,0700","    5",",,7","   76",",,7","  -22",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   76",",,7","  -72",",,7"," -133",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   76",",,7","  -50",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-23","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   76",",,7","  -17",",,7"," -117",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-24","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   76",",,7","   39",",,7","  -78",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-25","41.4234","-76.4933","599.2","LAPORTE, PA US","  117",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -22",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-26","41.4234","-76.4933","599.2","LAPORTE, PA US","  180",",,7,0700","    0","T,,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-27","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   -6",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-29","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-30","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -17",",,7"," -111",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-01-31","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -11",",,7"," -111",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-01","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-02","41.4234","-76.4933","599.2","LAPORTE, PA US","   13",",,7,0700","   13",",,7","   25",",,7","    6",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-02-03","41.4234","-76.4933","599.2","LAPORTE, PA US","   76",",,7,0700","   43",",,7","   51",",,7","   11",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-04","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  100",",,7","    6",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-05","41.4234","-76.4933","599.2","LAPORTE, PA US","   20",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-06","41.4234","-76.4933","599.2","LAPORTE, PA US","   53",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00364815","2020-02-07","41.4234","-76.4933","599.2","LAPORTE, PA US","   51",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-08","41.4234","-76.4933","599.2","LAPORTE, PA US","  262",",,7,0700","   91",",,7","   76",",,7","   44",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-09","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -28",",,7","  -94",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-10","41.4234","-76.4933","599.2","LAPORTE, PA US","   46",",,7,0700","   51",",,7","  102",",,7","    0",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-11","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,7,0700","    0",",,7","   51",",,7","   22",",,7","   -6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-12","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","   33",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-13","41.4234","-76.4933","599.2","LAPORTE, PA US","   76",",,7,0700","   51",",,7","   51",",,7","   11",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-14","41.4234","-76.4933","599.2","LAPORTE, PA US","   20",",,7,0700","   15",",,7","   51",",,7","    6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-15","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   51",",,7","  -89",",,7"," -183",",,7",,,,,,," -178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-02-16","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   51",",,7","  -50",",,7"," -178",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-17","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","   51",",,7","   11",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-18","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","   25",",,7","   39",",,7","  -61",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-19","41.4234","-76.4933","599.2","LAPORTE, PA US","   38",",,7,0700","    0","T,,7","   25",",,7","   28",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","    6",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -128",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-23","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -122",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-24","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-25","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-26","41.4234","-76.4933","599.2","LAPORTE, PA US","   20",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-02-27","41.4234","-76.4933","599.2","LAPORTE, PA US","  218",",,7,0700","   69",",,7","   76",",,7","   56",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,7,0700","    0","T,,7","   76",",,7","  -22",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-02-29","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -39",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-01","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,7,0700","    0","T,,7","   76",",,7","  -61",",,7"," -100",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-02","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   76",",,7","   17",",,7","  -89",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-03","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-04","41.4234","-76.4933","599.2","LAPORTE, PA US","   74",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-05","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-06","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-07","41.4234","-76.4933","599.2","LAPORTE, PA US","   74",",,7,0700","   48",",,7","   51",",,7","   39",",,7"," -106",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-08","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -67",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-09","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-10","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-11","41.4234","-76.4933","599.2","LAPORTE, PA US","   46",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-12","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-13","41.4234","-76.4933","599.2","LAPORTE, PA US","   51",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-14","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-15","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-16","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-17","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-18","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-19","41.4234","-76.4933","599.2","LAPORTE, PA US","  107",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
