"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00105462","2019-05-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   76",",,7,1600","    0",",,7,1600","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   76",",,7,1600","    0",",,7,1600","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-30","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-31","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   81",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   23",",,7,1600","    0",",,7,1600","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   23",",,7,1600","    0",",,7,1600","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   38",",,7,1600","    0",",,7,1600","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    8",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    5",",,7,1600","    0",",,7,1600","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7",,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-06-30","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  244",",,7","   33",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   30",",,7,1600","    0",",,7,1600","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   36",",,7,1600","    0",",,7,1600","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  317",",,7","   67",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US",,,"    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US",,,"    0",",,7,1600","    0",",,7","  294",",,7","  117",",,7","    2",",,7",,,"    0","T,,7",,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US",,,"    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US",,,"    0",",,7,1600","    0",",,7","  250",",,7","  117",",,7","    2",",,7",,,"    0",",,7",,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   20",",,7,1600","    0",",,7,1600","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-30","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-07-31","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   56",",,7,1600","    0",",,7,1600","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-08-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
