"USC00248809","2019-01-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","  305",",,7,1600","   17",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","   76",",,7,1600","  356",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    5",",,7,1600","  330",",,7,1600","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   86",",,7,1600","   89",",,7,1600","  406",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","    6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","   13",",,7,1600","  381",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","   11",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","   50",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    3",",,7,1600","  356",",,7,1600","   44",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","  -17",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","  -22",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","   -6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","   22",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","    0","T,,7,1600","  330",",,7,1600","   72",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   18",",,7,1600","   25",",,7,1600","  356",",,7,1600","   56",",,7"," -178",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","   25",",,7,1600","  381",",,7,1600"," -167",",,7"," -206",",,7",,,,,,,,," -167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","   13",",,7,1600","  356",",,7,1600"," -111",",,7"," -183",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    3",",,7,1600","  305",",,7,1600"," -100",",,7"," -161",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    3",",,7,1600","  305",",,7,1600","  -89",",,7"," -244",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   61",",,7,1600","   25",",,7,1600","  356",",,7,1600","  -89",",,7"," -128",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00248809","2019-02-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,7,1600","   25",",,7,1600","  356",",,7,1600"," -122",",,7"," -200",",,7",,,,,,,,," -200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","   25",",,7,1600","  356",",,7,1600"," -178",",,7"," -244",",,7",,,,,,,,," -183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   56",",,7,1600","   76",",,7,1600","  406",",,7,1600","  -78",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   71",",,7,1600","  152",",,7,1600","  533",",,7,1600","  -39",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   53",",,7,1600","  107",",,7,1600","  584",",,7,1600","    6",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","    0",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -50",",,7"," -122",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,," -100",",,7"," -244",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  102",",,7,1600","   76",",,7,1600","  584",",,7,1600","  -72",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -33",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -39",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,,,,,"  -72",",,7"," -161",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   69",",,7,1600","   76",",,7,1600","  533",",,7,1600"," -100",",,7"," -189",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","  533",",,7,1600"," -106",",,7"," -178",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  508",",,7,1600","  -56",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-02-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   41",",,7,1600","   76",",,7,1600","  584",",,7,1600","  -50",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0","T,,7,1600","  559",",,7,1600","  -50",",,7"," -128",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -122",",,7"," -183",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -100",",,7"," -294",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  -61",",,7"," -283",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  -33",",,7"," -278",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  -11",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   48",",,7,1600","   51",",,7,1600","  584",",,7,1600","   17",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","   11",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","   11",",,7"," -133",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","   11",",,7"," -194",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","   39",",,7"," -139",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   43",",,7,1600","   25",",,7,1600","  584",",,7,1600","   39",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  124",",,7,1600","   51",",,7,1600","  635",",,7,1600","   22",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    8",",,7,1600","  635",",,7,1600","   28",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  610",",,7,1600","   39",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  610",",,7,1600","   78",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  584",",,7,1600","   94",",,7","  -61",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  584",",,7,1600","  111",",,7","  -78",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  584",",,7,1600","  122",",,7","  -72",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  584",",,7,1600","  144",",,7","  -72",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  156",",,7","  -61",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  156",",,7","  -50",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  508",",,7,1600","  128",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  457",",,7,1600","  106",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  432",",,7,1600","  111",",,7","    6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   28",",,7,1600","    0",",,7,1600","  406",",,7,1600","  111",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","   89",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","   78",",,7","   17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","   94",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  111",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-03-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","  305",",,7,1600","  111",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","  279",",,7,1600","   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  111",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","  254",",,7,1600","  111",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   48",",,7,1600","    0",",,7,1600","  229",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","  203",",,7,1600","  122",",,7","   17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  127",",,7,1600","    0",",,7,1600","  178",",,7,1600","   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  127",",,7,1600","    0",",,7,1600","  152",",,7,1600","   83",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   94",",,7","    0",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,7,1600","    0",",,7,1600","  102",",,7,1600","  100",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","   76",",,7,1600","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","    0",",,7,1600","   51",",,7,1600","   78",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   18",",,7,1600","    0",",,7,1600","   51",",,7,1600","   78",",,7","    0",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   51",",,7,1600","    0",",,7,1600","   51",",,7,1600","   56",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   94",",,7,1600","    0","T,,7,1600","   25",",,7,1600","   67",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0","T,,7,1600","   25",",,7,1600","   67",",,7","    0",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  111",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   28",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -17",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   83",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   61",",,7,1600","   25",",,7,1600","   25",",,7,1600","   83",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-04-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  168",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   28",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   56",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   39",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   28",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
