"USW00014829","2018-09-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   27",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-09-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   81",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   43",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","  194",",,W","   89",",,W","   42",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"   89",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  211",",,W","   94",",,W","   43",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   16",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-09-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   30",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-10-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   41",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  122",",,W","   61",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   60",",,W",,,,,,,,,"  330",",,W","  220",",,W",,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   91",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   41",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  579",",,W,2400","    0",",,W",,,"  267",",,W","  150",",,W","   39",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"  125",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   76",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  150",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  300",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   53",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   64",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   43",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   28",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   32",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   19",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   50",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W","   55",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  230",",,W","  260",",,W",,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   36",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   57",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,W,2400",,,"    0",",,W","  133",",,W","   22",",,W","   72",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  174",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W","   37",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W","   16",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   33",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-10-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   44",",,W","   36",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   36",",,W,2400",,,"    0",",,W","  117",",,W","   39",",,W","   57",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  134",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,"    0",",,W","  106",",,W","   22",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  172",",,W","   28",",,W","   47",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-10-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  170",",,W,2400",,,"    0",",,W","  172",",,W","   83",",,W","   38",",,W",,,,,,,,,"  340",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  264",",,W,2400",,,"    0",",,W","   83",",,W","   44",",,W","   41",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400",,,"    0",",,W","   89",",,W","   22",",,W","   32",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  106",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  110",",,W","  300",",,W",,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,"    0",",,W","  117",",,W","   67",",,W","   62",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,"    0",",,W","  111",",,W","   72",",,W","   46",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   85",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  139",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    6",",,W","   61",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W","   20",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,W,2400",,,"    0",",,W","   28",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -21",",,W","  -66",",,W","   65",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"  125",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400",,,"    0",",,W","   44",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","    0",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -82",",,W","   18",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400",,,"    0",",,W","    6",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   28",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,"    0",",,W","   33",",,W","    0",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   41",",,W,2400",,,"    0",",,W","   28",",,W","    0",",,W","   22",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   28",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   22",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -21",",,W","   51",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   76",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   55",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   91",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W","   36",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  107",",,W,2400",,,,,"   50",",,W","  -16",",,W","   80",",,W",,,,,,,,,"   10",",,W","   50",",,W",,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -16",",,W","  -60",",,W","   69",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -43",",,W","  -66",",,W","   45",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-11-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   11",",,W","  -49",",,W","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-11-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   17",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   91",",,W,2400",,,"    0",",,W","   72",",,W","    0",",,W","   68",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,"  143",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400",,,,,"  111",",,W","   33",",,W","   57",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,,,"   33",",,W","   -5",",,W","   44",",,W",,,,,,,,,"  270",",,W",,,,,"   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   -5",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","  -10",",,W","  -38",",,W","   51",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   11",",,W","  -66",",,W","   49",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-12-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -88",",,W","   39",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2018-12-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -93",",,W","   21",",,W",,,,,,,,,"  360",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-12-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W"," -116",",,W","   17",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-12-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -71",",,W","   33",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2018-12-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  260",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
