"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA002204110","2019-09-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C","  105",",,C"
"CA002204110","2019-09-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C","  180",",,C"
"CA002204110","2019-09-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    5",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C","  148",",,C"
"CA002204110","2019-09-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C","  130",",,C"
"CA002204110","2019-09-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C","  103",",,C"
"CA002204110","2019-09-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   35",",,C","  125",",,C"
"CA002204110","2019-09-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   60",",,C","  158",",,C"
"CA002204110","2019-09-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C","  195",",,C"
"CA002204110","2019-09-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C","  148",",,C"
"CA002204110","2019-09-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    2",",,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C","  160",",,C"
"CA002204110","2019-09-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   24",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C","  153",",,C"
"CA002204110","2019-09-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C","  110",",,C"
"CA002204110","2019-09-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  179",",,C","    0",",,C","    0",",,C","  180",",,C","   55",",,C","  118",",,C"
"CA002204110","2019-09-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C","  153",",,C"
"CA002204110","2019-09-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   14",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C","  128",",,C"
"CA002204110","2019-09-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C","  148",",,C"
"CA002204110","2019-09-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   10",",,C","   85",",,C"
"CA002204110","2019-10-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C","  103",",,C"
"CA002204110","2019-10-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C","  113",",,C"
"CA002204110","2019-10-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    3",",,C","    0",",,C","    0",",,C","  135",",,C","  -10",",,C","   63",",,C"
"CA002204110","2019-10-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    2",",,C","    0",",,C","    0",",,C","  115",",,C","   50",",,C","   83",",,C"
"CA002204110","2019-10-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C","   83",",,C"
"CA002204110","2019-10-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   13",",,C","    0",",,C","    0",",,C","  145",",,C","   10",",,C","   78",",,C"
"CA002204110","2019-10-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  162",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C","  140",",,C"
"CA002204110","2019-10-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C","  145",",,C"
"CA002204110","2019-10-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C","  113",",,C"
"CA002204110","2019-10-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C","  105",",,C"
"CA002204110","2019-10-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   22",",,C","    0",",,C","    0",",,C","  170",",,C","   75",",,C","  123",",,C"
"CA002204110","2019-10-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C","  118",",,C"
"CA002204110","2019-10-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C","  130",",,C"
"CA002204110","2019-10-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C","  108",",,C"
"CA002204110","2019-10-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C","  123",",,C"
"CA002204110","2019-10-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   50",",,C","    0",",,C","    0",",,C","  155",",,C","   15",",,C","   85",",,C"
"CA002204110","2019-10-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  185",",,C","    0",",,C","    0",",,C","  135",",,C","   60",",,C","   98",",,C"
"CA002204110","2019-10-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C","   85",",,C"
"CA002204110","2019-10-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C","   88",",,C"
"CA002204110","2019-10-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    5",",,C","   78",",,C"
"CA002204110","2019-10-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C","  103",",,C"
"CA002204110","2019-10-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   25",",,C","   80",",,C"
"CA002204110","2019-10-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  528",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C","  115",",,C"
"CA002204110","2019-10-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C","  103",",,C"
"CA002204110","2019-10-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   10",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C","   93",",,C"
"CA002204110","2019-10-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   12",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C","   85",",,C"
"CA002204110","2019-10-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  122",",,C","    0",",,C","    0",",,C","   95",",,C","  -20",",,C","   38",",,C"
"CA002204110","2019-10-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C","   70",",,C"
"CA002204110","2019-10-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C","   75",",,C"
"CA002204110","2019-10-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C","  100",",,C"
"CA002204110","2019-10-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  180",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C","  140",",,C"
"CA002204110","2019-11-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C","  150",",,C"
"CA002204110","2019-11-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   28",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C","   43",",,C"
"CA002204110","2019-11-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C","   55",",,C"
"CA002204110","2019-11-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C","   45",",,C"
"CA002204110","2019-11-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  162",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C","   70",",,C"
"CA002204110","2019-11-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C","   75",",,C"
"CA002204110","2019-11-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  182",",,C","   30",",,C","    0",",,C","  100",",,C","  -25",",,C","   38",",,C"
"CA002204110","2019-11-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","   30",",,C","   20",",,C","  -25",",,C","   -3",",,C"
"CA002204110","2019-11-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -65",",,C","  -18",",,C"
"CA002204110","2019-11-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    2",",,C","    0","T,,C","    0","T,,C","   85",",,C","  -20",",,C","   33",",,C"
"CA002204110","2019-11-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   30",",,C","   30",",,C","    0",",,C","   45",",,C","  -10",",,C","   18",",,C"
"CA002204110","2019-11-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   86",",,C","   20",",,C","   30",",,C","  120",",,C","  -30",",,C","   45",",,C"
"CA002204110","2019-11-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   20",",,C","  -40",",,C","  -90",",,C","  -65",",,C"
"CA002204110","2019-11-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   66",",,C","    6",",,C","   20",",,C","   65",",,C"," -100",",,C","  -18",",,C"
"CA002204110","2019-11-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C","   25",",,C"
"CA002204110","2019-11-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -90",",,C","  -48",",,C"
"CA002204110","2019-11-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C"," -100",",,C","  -33",",,C"
"CA002204110","2019-11-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  314",",,C","    0",",,C","    0",",,C","   35",",,C","  -45",",,C","   -5",",,C"
"CA002204110","2019-11-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    5",",,C","   18",",,C"
"CA002204110","2019-11-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C","   10",",,C"
"CA002204110","2019-11-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   10",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C","   25",",,C"
"CA002204110","2019-11-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  190",",,C","    0",",,C","    0",",,C","   90",",,C","  -40",",,C","   25",",,C"
"CA002204110","2019-11-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C","   -5",",,C"
"CA002204110","2019-11-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  217",",,C","    0",",,C","    0",",,C","   35",",,C","  -45",",,C","   -5",",,C"
"CA002204110","2019-11-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","   -5",",,C","   20",",,C"
"CA002204110","2019-11-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -15",",,C","   45",",,C"
"CA002204110","2019-11-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  117",",,C","    0","T,,C","    0",",,C","   65",",,C","  -10",",,C","   28",",,C"
"CA002204110","2019-11-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   24",",,C","    4",",,C","    0","T,,C","   20",",,C","    0",",,C","   10",",,C"
"CA002204110","2019-11-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C","  -15",",,C"
"CA002204110","2019-11-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -80",",,C","  -53",",,C"
"CA002204110","2019-12-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -100",",,C","  -50",",,C"
"CA002204110","2019-12-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -80",",,C","  -25",",,C"
"CA002204110","2019-12-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   95",",,C","   20",",,C","    0",",,C","   10",",,C","  -20",",,C","   -5",",,C"
"CA002204110","2019-12-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   40",",,C","   40",",,C","   20",",,C","   35",",,C","  -20",",,C","    8",",,C"
"CA002204110","2019-12-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   60",",,C","   30",",,C","  -20",",,C","    5",",,C"
"CA002204110","2019-12-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   60",",,C","  -10",",,C","  -40",",,C","  -25",",,C"
"CA002204110","2019-12-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   60",",,C","  -20",",,C","  -90",",,C","  -55",",,C"
"CA002204110","2019-12-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    8",",,C","    0",",,C","   60",",,C","   60",",,C"," -130",",,C","  -35",",,C"
"CA002204110","2019-12-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  518",",,C","    0",",,C","   30",",,C","  120",",,C","  -20",",,C","   50",",,C"
"CA002204110","2019-12-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   90",",,C","   26",",,C","    0",",,C","  110",",,C","   80",",,C","   95",",,C"
"CA002204110","2019-12-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","   30",",,C","  -20",",,C","  -60",",,C","  -40",",,C"
"CA002204110","2019-12-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   20",",,C","  -40",",,C","  -95",",,C","  -68",",,C"
"CA002204110","2019-12-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   48",",,C","    0",",,C","   20",",,C","   55",",,C"," -110",",,C","  -28",",,C"
"CA002204110","2019-12-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  636",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C","   68",",,C"
"CA002204110","2019-12-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","    5",",,C","   40",",,C"
"CA002204110","2019-12-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -85",",,C","  -58",",,C"
"CA002204110","2019-12-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    6",",,C","    6",",,C","    0",",,C","   -5",",,C","  -80",",,C","  -43",",,C"
"CA002204110","2019-12-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   10",",,C","  -30",",,C","  -50",",,C","  -40",",,C"
"CA002204110","2019-12-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   10",",,C","  -70",",,C"," -130",",,C"," -100",",,C"
"CA002204110","2019-12-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C"," -145",",,C","  -73",",,C"
"CA002204110","2019-12-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","    0","T,,C","    5",",,C","  -95",",,C","  -45",",,C"
"CA002204110","2019-12-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   28",",,C","    0","T,,C","    0","T,,C","   20",",,C","  -80",",,C","  -30",",,C"
"CA002204110","2019-12-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -35",",,C","   13",",,C"
"CA002204110","2019-12-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -15",",,C","    3",",,C"
"CA002204110","2019-12-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -90",",,C","  -50",",,C"
"CA002204110","2019-12-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -130",",,C","  -75",",,C"
"CA002204110","2019-12-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   88",",,C","    0","T,,C","    0",",,C","   50",",,C"," -120",",,C","  -35",",,C"
"CA002204110","2019-12-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    0",",,C","   33",",,C"
"CA002204110","2019-12-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C","    0",",,C"
"CA002204110","2019-12-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   14",",,C","   14",",,C","    0",",,C","    0",",,C","  -80",",,C","  -40",",,C"
"CA002204110","2019-12-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  141",",,C","   76",",,C","   10",",,C","   10",",,C","  -35",",,C","  -13",",,C"
"CA002204110","2020-01-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   90",",,C","   20",",,C","  -30",",,C","   -5",",,C"
"CA002204110","2020-01-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -20",",,C","    5",",,C"
"CA002204110","2020-01-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   80",",,C","   45",",,C","  -20",",,C","   13",",,C"
"CA002204110","2020-01-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   10",",,C","   10",",,C","   70",",,C","   30",",,C","  -20",",,C","    5",",,C"
"CA002204110","2020-01-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    6",",,C","    6",",,C","   80",",,C","   -5",",,C","  -30",",,C","  -18",",,C"
"CA002204110","2020-01-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   60",",,C","   60",",,C","   90",",,C","   -5",",,C","  -90",",,C","  -48",",,C"
"CA002204110","2020-01-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    4",",,C","  150",",,C","    0",",,C","  -90",",,C","  -45",",,C"
"CA002204110","2020-01-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   56",",,C","   56",",,C","  150",",,C","  -40",",,C","  -70",",,C","  -55",",,C"
"CA002204110","2020-01-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  200",",,C","   15",",,C","  -90",",,C","  -38",",,C"
"CA002204110","2020-01-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   18",",,C","    0",",,C","  200",",,C","   40",",,C"," -145",",,C","  -53",",,C"
"CA002204110","2020-01-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   43",",,C","    0",",,C","  150",",,C","  105",",,C","   -5",",,C","   50",",,C"
"CA002204110","2020-01-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  103",",,C","   20",",,C","   50",",,C","    5",",,C","  -40",",,C","  -18",",,C"
"CA002204110","2020-01-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C","  -95",",,C","  -63",",,C"
"CA002204110","2020-01-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   70",",,C","  -20",",,C","  -70",",,C","  -45",",,C"
"CA002204110","2020-01-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   53",",,C","   34",",,C","   70",",,C","   25",",,C","  -70",",,C","  -23",",,C"
"CA002204110","2020-01-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   30",",,C","   30",",,C","  100",",,C","  -20",",,C","  -40",",,C","  -30",",,C"
"CA002204110","2020-01-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  130",",,C"," -120",",,C"," -150",",,C"," -135",",,C"
"CA002204110","2020-01-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  130",",,C","  -15",",,C"," -195",",,C"," -105",",,C"
"CA002204110","2020-01-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  110",",,C","  110",",,C","  130",",,C","  -15",",,C"," -140",",,C","  -78",",,C"
"CA002204110","2020-01-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  230",",,C","  -55",",,C"," -100",",,C","  -78",",,C"
"CA002204110","2020-01-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  230",",,C","  -70",",,C"," -190",",,C"," -130",",,C"
"CA002204110","2020-01-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  230",",,C","    0",",,C"," -140",",,C","  -70",",,C"
"CA002204110","2020-01-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  220",",,C","   65",",,C","  -60",",,C","    3",",,C"
"CA002204110","2020-01-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  180",",,C","   50",",,C","  -50",",,C","    0",",,C"
"CA002204110","2020-01-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  170",",,C","   20",",,C","  -35",",,C","   -8",",,C"
"CA002204110","2020-01-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  187",",,C","    0",",,C","  170",",,C","   65",",,C","  -10",",,C","   28",",,C"
"CA002204110","2020-01-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  120",",,C","   60",",,C","  -10",",,C","   25",",,C"
"CA002204110","2020-01-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  100",",,C","  -30",",,C","  -40",",,C","  -35",",,C"
"CA002204110","2020-01-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  100",",,C","  -30",",,C"," -100",",,C","  -65",",,C"
"CA002204110","2020-01-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  100",",,C","  -20",",,C"," -140",",,C","  -80",",,C"
"CA002204110","2020-01-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","  100",",,C","   40",",,C"," -105",",,C","  -33",",,C"
"CA002204110","2020-02-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   11",",,C","    2",",,C","   80",",,C","   25",",,C","  -70",",,C","  -23",",,C"
"CA002204110","2020-02-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   80",",,C","    5",",,C","  -45",",,C","  -20",",,C"
"CA002204110","2020-02-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","   80",",,C","   50",",,C","  -85",",,C","  -18",",,C"
"CA002204110","2020-02-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   60",",,C","   40",",,C","  -30",",,C","    5",",,C"
"CA002204110","2020-02-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   50",",,C","    5",",,C","  -35",",,C","  -15",",,C"
"CA002204110","2020-02-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   46",",,C","   46",",,C","   50",",,C","  -20",",,C"," -110",",,C","  -65",",,C"
