"USC00393832","2018-12-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","   76",",,7,1700","   76",",,7,1700","  -39",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   30",",,7,1700","   51",",,7,1700","  127",",,7,1700","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   13",",,7,1700","   51",",,7,1700","  178",",,7,1700"," -117",",,7"," -183",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -89",",,7"," -228",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","  152",",,7,1700","  139",",S,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2018-12-31","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   58",",,7,1700","   51",",,7,1700","  127",",,7,1700","   11",",,7"," -217",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700"," -161",",,7"," -233",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   -6",",,7"," -211",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","  -33",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -78",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -72",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   76",",,7,1700","   76",",,7,1700","   76",",,7,1700","  -78",",,7"," -172",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -156",",,7"," -272",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -156",",,7"," -194",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -94",",,7",,,,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -72",",,7"," -178",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -28",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -61",",,7"," -217",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -61",",,7"," -194",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -33",",,7"," -150",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    5",",,7,1700","    0","T,,7,1700","   76",",,7,1700","  -28",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","   25",",,7,1700","  102",",,7,1700","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -211",",,7"," -261",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -189",",,7"," -311",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-01-31","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -100",",,7"," -300",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   33",",,7",,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","  -94",",,7"," -167",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700"," -161",",,7"," -283",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    8",",,7,1700","   51",",,7,1700","   51",",,7,1700"," -189",",,7"," -228",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700"," -167",",,7"," -228",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","   25",",,7,1700","   76",",,7,1700"," -200",",,7"," -233",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -189",",,7"," -278",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700"," -111",",,7"," -244",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700"," -161",",,7"," -233",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","  -72",",,7"," -206",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700"," -111",",,7"," -206",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  -56",",,7"," -206",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","   25",",,7,1700","   25",",,7,1700"," -128",",,7"," -206",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700"," -200",",,7"," -256",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","  -94",",,7",,,,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   64",",,7,1700","  152",",,7,1700","  152",",,7,1700"," -111",",,7"," -144",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700"," -139",",,7"," -211",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700"," -128",",,7"," -167",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   13",",,7,1700","   51",",,7,1700","  203",",,7,1700"," -100",",,7"," -150",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700"," -128",",,7"," -217",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   64",",,7,1700","  102",",,7,1700","  305",",,7,1700","  -94",",,7"," -200",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   64",",,7,1700","  127",",,7,1700","  432",",,7,1700","  -67",",,7"," -144",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700"," -144",",,7"," -206",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700"," -189",",,7"," -217",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700"," -194",",,7"," -228",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700"," -156",",,7"," -211",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-02-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  381",",,7,1700","  -78",",,7",,,,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   48",",,7,1700","  102",",,7,1700","  483",",,7,1700","  -78",",,7"," -239",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0","T,,7,1700","  457",",,7,1700"," -139",",,7"," -228",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700"," -200",",,7"," -311",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700"," -206",",,7"," -306",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700"," -100",",,7"," -206",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700"," -100",",,7"," -222",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0","T,,7,1700","  406",",,7,1700"," -100",",,7"," -217",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","  -44",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","  102",",,7,1700","  406",",,7,1700","  -28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","  -33",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  -28",",,7"," -167",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","   76",",,7,1700","  203",",,7,1700","  -17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","   76",",,7,1700","  279",",,7,1700","  -22",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  -22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","    0",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   17",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   28",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   50",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -161",",S,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   78",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  117",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-03-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
