"USC00219033","2019-02-17","43.877","-95.1159","421.8","WINDOM, MN US","   28",",,7,0800","   30",",,7,0800","  330",",,7,0800","  -83",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-18","43.877","-95.1159","421.8","WINDOM, MN US","   28",",,7,0800","   28",",,7,0800","  330",",,7,0800","  -56",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-19","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -106",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-20","43.877","-95.1159","421.8","WINDOM, MN US","  112",",,7,0800","  180",",,7,0800","  483",",,7,0800","  -61",",,7"," -233",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-21","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","   18",",,7,0800","  483",",,7,0800","   -6",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-22","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    5",",,7,0800","  432",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-23","43.877","-95.1159","421.8","WINDOM, MN US","   23",",,7,0800","   23",",,7,0800","  457",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-24","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","   25",",,7,0800","  483",",,7,0800","   11",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-25","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","   36",",,7,0800","  508",",,7,0800"," -111",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-26","43.877","-95.1159","421.8","WINDOM, MN US","    8",",,7,0800","   30",",,7,0800","  483",",,7,0800"," -167",",,7"," -239",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-27","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800"," -150",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-28","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800"," -128",",,7"," -194",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-01","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -61",",,7"," -167",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-02","43.877","-95.1159","421.8","WINDOM, MN US","   71",",,7,0800","  102",",,7,0800","  533",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-03","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,," -122",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-04","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,," -189",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-05","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,," -133",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-06","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -94",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-07","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-08","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-09","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-10","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-11","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-12","43.877","-95.1159","421.8","WINDOM, MN US",,,"   36",",,7,0800","  406",",,7,0800","   22",",,7"," -117",",,7","   10",",,7",,,"  300",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-13","43.877","-95.1159","421.8","WINDOM, MN US","   18",",,7,0800","    0",",,7,0800","  356",",,7,0800","   50",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-14","43.877","-95.1159","421.8","WINDOM, MN US","  274",",,7,0800","    0",",,7,0800","  305",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-15","43.877","-95.1159","421.8","WINDOM, MN US","   61",",,7,0800","    0",",,7,0800","  229",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-16","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-17","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-18","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-19","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-20","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-21","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-22","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-23","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-24","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","   25",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-25","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-26","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-27","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-28","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-29","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-30","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-03-31","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-01","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-02","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-03","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-04","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-05","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-06","43.877","-95.1159","421.8","WINDOM, MN US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-07","43.877","-95.1159","421.8","WINDOM, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-08","43.877","-95.1159","421.8","WINDOM, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-09","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-10","43.877","-95.1159","421.8","WINDOM, MN US","   61",",,7,0800","   15",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-11","43.877","-95.1159","421.8","WINDOM, MN US","  302",",,7,0800","  107",",,7,0800","  127",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-12","43.877","-95.1159","421.8","WINDOM, MN US","   46",",,7,0800","    8",",,7,0800","  102",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-13","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-14","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-15","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-16","43.877","-95.1159","421.8","WINDOM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-17","43.877","-95.1159","421.8","WINDOM, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-18","43.877","-95.1159","421.8","WINDOM, MN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-19","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-20","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-21","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-22","43.877","-95.1159","421.8","WINDOM, MN US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-23","43.877","-95.1159","421.8","WINDOM, MN US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-24","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-25","43.877","-95.1159","421.8","WINDOM, MN US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-26","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-27","43.877","-95.1159","421.8","WINDOM, MN US","  234",",,7,0800","   15",",,7,0800","   25",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-28","43.877","-95.1159","421.8","WINDOM, MN US","   64",",,7,0800","   10",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-29","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-04-30","43.877","-95.1159","421.8","WINDOM, MN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-01","43.877","-95.1159","421.8","WINDOM, MN US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-02","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-03","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-04","43.877","-95.1159","421.8","WINDOM, MN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-05","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-06","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-07","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-08","43.877","-95.1159","421.8","WINDOM, MN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-09","43.877","-95.1159","421.8","WINDOM, MN US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-10","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-11","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-12","43.877","-95.1159","421.8","WINDOM, MN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-13","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-14","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-15","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-16","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-17","43.877","-95.1159","421.8","WINDOM, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-18","43.877","-95.1159","421.8","WINDOM, MN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-19","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-20","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-21","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-22","43.877","-95.1159","421.8","WINDOM, MN US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-23","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-24","43.877","-95.1159","421.8","WINDOM, MN US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-25","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-26","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-27","43.877","-95.1159","421.8","WINDOM, MN US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-28","43.877","-95.1159","421.8","WINDOM, MN US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-29","43.877","-95.1159","421.8","WINDOM, MN US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-30","43.877","-95.1159","421.8","WINDOM, MN US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-05-31","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-01","43.877","-95.1159","421.8","WINDOM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-02","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-03","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-04","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-05","43.877","-95.1159","421.8","WINDOM, MN US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-06","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-07","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-08","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-06-09","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
