"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00399347","2019-06-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  194",",,7","  106",",,7","    3",",,7",,,"  224",",,7",,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    8",",,7,1300","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  178",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   18",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  155",",,7,1300","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  189",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  189",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  178",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  228",",,7","   67",",,7","    4",",,7",,,"   79",",,7",,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   36",",,7,1300","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  222",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  294",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  239",",,7","  133",",,7","    2",",,7",,,"  429",",,7",,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  200",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  217",",,7","  122",",,7","    4",",,7",,,"  467",",,7",,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  250",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  267",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  239",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  222",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  306",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  289",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   13",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  294",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   13",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  250",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   46",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   38",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  300",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  217",",,7","  156",",,7","    3",",,7",,,"    3",",,7",,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  300",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   38",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  267",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  170",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  278",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   13",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-07-31","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  300",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   28",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   20",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   28",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  317",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   10",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  250",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  250",",,7","  128",",,7","    4",",,7",,,"  744",",,7",,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  222",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   51",",,7,1300","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  300",",,7","  128",",,7","    3",",,7",,,"   43",",,7",,,"  300",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  189",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  239",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  140",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  178",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   43",",,7,1300","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"  172",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-08-31","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  250",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  300",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  283",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    8",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   97",",,7,1300","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   33",",,7,1300","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  145",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"  256",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,,,,,"  294",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  306",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  250",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   43",",,7,1300","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,"  233",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   10",",,7,1300","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"   56",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  161",",,7","   50",",,7","    2",",,7",,,"  396",",,7",,,"  161",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-09-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   33",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   20",",,7,1300","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   23",",,7,1300","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  200",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   22",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  112",",,7,1300","  152",",,7","  152",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7","    0",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","   25",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-10-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"  178",",,7,1300",,,,,,,,,,,,
