"ASN00009741","2019-06-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  199",",,S","  110",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-06-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   30",",,S","  197",",,S",,,,,,,,,,,,,"  107","H,,S"
"ASN00009741","2019-06-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   43",",,S","  172",",,S",,,,,,,,,,,,,"  107","H,,S"
"ASN00009741","2019-06-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  152",",,S","  147",",,S","   65",",,S",,,,,,,,,,,"  128","H,,S"
"ASN00009741","2019-06-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   18",",,S","  156",",,S","   75",",,S",,,,,,,,,,,"  102","H,,S"
"ASN00009741","2019-06-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   71",",,S","  147",",,S","   72",",,S",,,,,,,,,,,"  105","H,,S"
"ASN00009741","2019-06-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  147",",,S","  163",",,S","   78",",,S",,,,,,,,,,,"  122","H,,S"
"ASN00009741","2019-06-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  157",",,S","   95",",,S",,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-06-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  180",",,S","   92",",,S",,,,,,,,,,,"  126","H,,S"
"ASN00009741","2019-06-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   36",",,S","  149",",,S",,,,,,,,,,,,,"  122","H,,S"
"ASN00009741","2019-06-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   20",",,S","  175",",,S",,,,,,,,,,,,,"  127","H,,S"
"ASN00009741","2019-06-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   36",",,S","  144",",,S",,,,,,,,,,,,,"   99","H,,S"
"ASN00009741","2019-06-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  165",",,S",,,,,,,,,,,,,"  106","H,,S"
"ASN00009741","2019-06-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  178",",,S",,,,,,,,,,,,,"  101","H,,S"
"ASN00009741","2019-06-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  156",",,S","   42",",,S",,,,,,,,,,,"  108","H,,S"
"ASN00009741","2019-06-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  190",",,S","   58",",,S",,,,,,,,,,,"  129","H,,S"
"ASN00009741","2019-06-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  213",",,S","   76",",,S",,,,,,,,,,,"  160","H,,S"
"ASN00009741","2019-06-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   56",",,S","  191",",,S",,,,,,,,,,,,,"  133","H,,S"
"ASN00009741","2019-06-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   10",",,S","  169",",,S",,,,,,,,,,,,,"  116","H,,S"
"ASN00009741","2019-06-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  195",",,S","   78",",,S",,,,,,,,,,,"  151","H,,S"
"ASN00009741","2019-06-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  193",",,S",,,,,,,,,,,,,"  140","H,,S"
"ASN00009741","2019-06-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  143",",,S",,,,,,,,,,,,,"   87","H,,S"
"ASN00009741","2019-06-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  124",",,S","  143",",,S","   50",",,S",,,,,,,,,,,"   97","H,,S"
"ASN00009741","2019-06-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  157",",,S","   57",",,S",,,,,,,,,,,"  129","H,,S"
"ASN00009741","2019-06-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  176",",,S","   93",",,S",,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-07-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  163",",,S",,,,,,,,,,,,,"  122","H,,S"
"ASN00009741","2019-07-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  165",",,S",,,,,,,,,,,,,"  102","H,,S"
"ASN00009741","2019-07-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  190",",,S","   27",",,S",,,,,,,,,,,"  142","H,,S"
"ASN00009741","2019-07-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  183",",,S","   66",",,S",,,,,,,,,,,"  124","H,,S"
"ASN00009741","2019-07-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  206",",,S","  121",",,S",,,,,,,,,,,,,"   84","H,,S"
"ASN00009741","2019-07-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  203",",,S","  149",",,S","   63",",,S",,,,,,,,,,,"  114","H,,S"
"ASN00009741","2019-07-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   97",",,S","  174",",,S","   91",",,S",,,,,,,,,,,"  127","H,,S"
"ASN00009741","2019-07-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  174",",,S",,,,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-07-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  172",",,S","   89",",,S",,,,,,,,,,,"  129","H,,S"
"ASN00009741","2019-07-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  169",",,S","   99",",,S",,,,,,,,,,,"  130","H,,S"
"ASN00009741","2019-07-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  178",",,S","  105",",,S",,,,,,,,,,,"  131","H,,S"
"ASN00009741","2019-07-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   43",",,S","  153",",,S",,,,,,,,,,,,,"  109","H,,S"
"ASN00009741","2019-07-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  137",",,S","   41",",,S",,,,,,,,,,,"  114","H,,S"
"ASN00009741","2019-07-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  170",",,S",,,,,,,,,,,,,"  111","H,,S"
"ASN00009741","2019-07-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  181",",,S",,,,,,,,,,,,,"   96","H,,S"
"ASN00009741","2019-07-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  205",",,S","   31",",,S",,,,,,,,,,,"  123","H,,S"
"ASN00009741","2019-07-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  200",",,S","   75",",,S",,,,,,,,,,,"  146","H,,S"
"ASN00009741","2019-07-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  168",",,S","  100",",,S",,,,,,,,,,,"  131","H,,S"
"ASN00009741","2019-07-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  194",",,S",,,,,,,,,,,,,"  122","H,,S"
"ASN00009741","2019-07-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  231",",,S","  161",",,S","   78",",,S",,,,,,,,,,,"  123","H,,S"
"ASN00009741","2019-07-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  161",",,S","   83",",,S",,,,,,,,,,,"  127","H,,S"
"ASN00009741","2019-07-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   51",",,S","  141",",,S","   92",",,S",,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-07-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  159",",,S","  100",",,S",,,,,,,,,,,"  133","H,,S"
"ASN00009741","2019-07-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00009741","2019-07-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,,,,,,,,,,,,,,,"  101","H,,S"
"ASN00009741","2019-07-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,"  125",",,S",,,,,,,,,,,,,"   86","H,,S"
"ASN00009741","2019-07-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  156",",,S","   57",",,S",,,,,,,,,,,"  103","H,,S"
"ASN00009741","2019-07-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   18",",,S","  157",",,S","   50",",,S",,,,,,,,,,,"   97","H,,S"
"ASN00009741","2019-07-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  173",",,S","   45",",,S",,,,,,,,,,,"  100","H,,S"
"ASN00009741","2019-07-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  198",",,S","   40",",,S",,,,,,,,,,,"  118","H,,S"
"ASN00009741","2019-07-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  184",",,S",,,,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-08-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  194",",,S","   45",",,S",,,,,,,,,,,"  118","H,,S"
"ASN00009741","2019-08-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  194",",,S","   39",",,S",,,,,,,,,,,"  139","H,,S"
"ASN00009741","2019-08-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  224",",,S","   69",",,S",,,,,,,,,,,"  154","H,,S"
"ASN00009741","2019-08-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   51",",,S","  183",",,S","  105",",,S",,,,,,,,,,,"  138","H,,S"
"ASN00009741","2019-08-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  153",",,S",,,,,,,,,,,,,"  113","H,,S"
"ASN00009741","2019-08-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  188",",,S","  138",",,S",,,,,,,,,,,,,"   97","H,,S"
"ASN00009741","2019-08-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  114",",,S","  145",",,S","   60",",,S",,,,,,,,,,,"  105","H,,S"
"ASN00009741","2019-08-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   20",",,S","  156",",,S","   81",",,S",,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-08-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  104",",,S","  150",",,S",,,,,,,,,,,,,"  116","H,,S"
"ASN00009741","2019-08-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   23",",,S","  147",",,S",,,,,,,,,,,,,"  109","H,,S"
"ASN00009741","2019-08-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  183",",,S","   51",",,S",,,,,,,,,,,"  117","H,,S"
"ASN00009741","2019-08-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  206",",,S","   57",",,S",,,,,,,,,,,"  135","H,,S"
"ASN00009741","2019-08-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  202",",,S","   80",",,S",,,,,,,,,,,"  132","H,,S"
"ASN00009741","2019-08-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   64",",,S","  133",",,S",,,,,,,,,,,,,"  104","H,,S"
"ASN00009741","2019-08-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  160",",,S","  176",",,S","   67",",,S",,,,,,,,,,,"  123","H,,S"
"ASN00009741","2019-08-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  179",",,S",,,,,,,,,,,,,"  113","H,,S"
"ASN00009741","2019-08-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  272",",,S","  139",",,S","   70",",,S",,,,,,,,,,,"  108","H,,S"
"ASN00009741","2019-08-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   38",",,S","  164",",,S","   69",",,S",,,,,,,,,,,"  104","H,,S"
"ASN00009741","2019-08-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  187",",,S","   63",",,S",,,,,,,,,,,"  114","H,,S"
"ASN00009741","2019-08-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  192",",,S",,,,,,,,,,,,,"  110","H,,S"
"ASN00009741","2019-08-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  219",",,S","   22",",,S",,,,,,,,,,,"  134","H,,S"
"ASN00009741","2019-08-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  233",",,S","   70",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-08-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  163",",,S","  145",",,S",,,,,,,,,,,,,"   97","H,,S"
"ASN00009741","2019-08-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   64",",,S","  152",",,S",,,,,,,,,,,,,"  110","H,,S"
"ASN00009741","2019-08-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  163",",,S",,,,,,,,,,,,,"   98","H,,S"
"ASN00009741","2019-08-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  175",",,S","   26",",,S",,,,,,,,,,,"  101","H,,S"
"ASN00009741","2019-08-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  204",",,S","   33",",,S",,,,,,,,,,,"  132","H,,S"
"ASN00009741","2019-08-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  221",",,S","   66",",,S",,,,,,,,,,,"  164","H,,S"
"ASN00009741","2019-08-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  251",",,S","   97",",,S",,,,,,,,,,,"  168","H,,S"
"ASN00009741","2019-08-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   86",",,S","  169",",,S",,,,,,,,,,,,,"  128","H,,S"
"ASN00009741","2019-08-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   18",",,S","  171",",,S","   93",",,S",,,,,,,,,,,"  126","H,,S"
"ASN00009741","2019-09-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  198",",,S","   86",",,S",,,,,,,,,,,"  127","H,,S"
"ASN00009741","2019-09-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   38",",,S","  179",",,S",,,,,,,,,,,,,"  124","H,,S"
"ASN00009741","2019-09-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   33",",,S","  169",",,S",,,,,,,,,,,,,"  104","H,,S"
"ASN00009741","2019-09-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  107",",,S","  136",",,S",,,,,,,,,,,,,"   74","H,,S"
"ASN00009741","2019-09-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   41",",,S","  132",",,S","   18",",,S",,,,,,,,,,,"   72","H,,S"
"ASN00009741","2019-09-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  178",",,S","   16",",,S",,,,,,,,,,,"  103","H,,S"
"ASN00009741","2019-09-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  179",",,S","   48",",,S",,,,,,,,,,,"  117","H,,S"
"ASN00009741","2019-09-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   10",",,S","  205",",,S","   60",",,S",,,,,,,,,,,"  133","H,,S"
"ASN00009741","2019-09-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  285",",,S",,,,,,,,,,,,,"  165","H,,S"
"ASN00009741","2019-09-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,"  170","H,,S"
"ASN00009741","2019-09-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  237",",,S","  115",",,S",,,,,,,,,,,"  172","H,,S"
"ASN00009741","2019-09-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  241",",,S",,,,,,,,,,,,,"  168","H,,S"
"ASN00009741","2019-09-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  265",",,S","  105",",,S",,,,,,,,,,,"  194","H,,S"
"ASN00009741","2019-09-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  195",",,S",,,,,,,,,,,,,"  148","H,,S"
"ASN00009741","2019-09-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  173",",,S",,,,,,,,,,,,,"  128","H,,S"
"ASN00009741","2019-09-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  204",",,S","   79",",,S",,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-09-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  225",",,S","   71",",,S",,,,,,,,,,,"  152","H,,S"
"ASN00009741","2019-09-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  228",",,S",,,,,,,,,,,,,"  120","H,,S"
"ASN00009741","2019-09-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  165",",,S","  131",",,S",,,,,,,,,,,,,"   88","H,,S"
"ASN00009741","2019-09-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   33",",,S","  148",",,S","   51",",,S",,,,,,,,,,,"  101","H,,S"
"ASN00009741","2019-09-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   30",",,S","  153",",,S","   68",",,S",,,,,,,,,,,"  102","H,,S"
"ASN00009741","2019-09-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  152",",,S",,,,,,,,,,,,,"   98","H,,S"
"ASN00009741","2019-09-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  206",",,S","   38",",,S",,,,,,,,,,,"  134","H,,S"
"ASN00009741","2019-09-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  279",",,S","   69",",,S",,,,,,,,,,,"  168","H,,S"
"ASN00009741","2019-09-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  198",",,S","   90",",,S",,,,,,,,,,,"  148","H,,S"
"ASN00009741","2019-09-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  158",",,S","   99",",,S",,,,,,,,,,,"  125","H,,S"
"ASN00009741","2019-09-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   36",",,S","  192",",,S",,,,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-09-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  195",",,S","   94",",,S",,,,,,,,,,,"  145","H,,S"
"ASN00009741","2019-09-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  216",",,S","   94",",,S",,,,,,,,,,,"  156","H,,S"
"ASN00009741","2019-09-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  257",",,S","  119",",,S",,,,,,,,,,,"  169","H,,S"
"ASN00009741","2019-10-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   38",",,S","  187",",,S","  129",",,S",,,,,,,,,,,"  147","H,,S"
"ASN00009741","2019-10-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  204",",,S",,,,,,,,,,,,,"  143","H,,S"
"ASN00009741","2019-10-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  208",",,S","   68",",,S",,,,,,,,,,,"  160","H,,S"
"ASN00009741","2019-10-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  196",",,S",,,,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-10-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  130",",,S","  157",",,S",,,,,,,,,,,,,"  117","H,,S"
"ASN00009741","2019-10-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  178",",,S","   74",",,S",,,,,,,,,,,"  132","H,,S"
"ASN00009741","2019-10-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   20",",,S","  167",",,S",,,,,,,,,,,,,"  121","H,,S"
"ASN00009741","2019-10-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  222",",,S","   77",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-10-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  221",",,S","  104",",,S",,,,,,,,,,,"  162","H,,S"
"ASN00009741","2019-10-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  257",",,S","  115",",,S",,,,,,,,,,,"  166","H,,S"
"ASN00009741","2019-10-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  183",",,S",,,,,,,,,,,,,"  141","H,,S"
"ASN00009741","2019-10-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  176",",,S",,,,,,,,,,,,,"  124","H,,S"
"ASN00009741","2019-10-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  206",",,S","   77",",,S",,,,,,,,,,,"  137","H,,S"
"ASN00009741","2019-10-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   43",",,S","  151",",,S",,,,,,,,,,,,,"  106","H,,S"
"ASN00009741","2019-10-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   48",",,S","  177",",,S","   63",",,S",,,,,,,,,,,"  127","H,,S"
"ASN00009741","2019-10-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   33",",,S","  176",",,S",,,,,,,,,,,,,"  118","H,,S"
"ASN00009741","2019-10-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  202",",,S","   77",",,S",,,,,,,,,,,"  141","H,,S"
"ASN00009741","2019-10-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  164",",,S",,,,,,,,,,,,,"  117","H,,S"
"ASN00009741","2019-10-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  203",",,S","   54",",,S",,,,,,,,,,,"  153","H,,S"
"ASN00009741","2019-10-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  312",",,S","  124",",,S",,,,,,,,,,,"  183","H,,S"
"ASN00009741","2019-10-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  243",",,S","  118",",,S",,,,,,,,,,,"  181","H,,S"
"ASN00009741","2019-10-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  256",",,S",,,,,,,,,,,,,"  164","H,,S"
"ASN00009741","2019-10-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  204",",,S",,,,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-10-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   61",",,S","  191",",,S","   87",",,S",,,,,,,,,,,"  139","H,,S"
"ASN00009741","2019-10-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  203",",,S","  105",",,S",,,,,,,,,,,"  153","H,,S"
"ASN00009741","2019-10-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  200",",,S","  117",",,S",,,,,,,,,,,"  162","H,,S"
"ASN00009741","2019-10-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  290",",,S",,,,,,,,,,,,,"  194","H,,S"
"ASN00009741","2019-10-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  230",",,S",,,,,,,,,,,,,"  139","H,,S"
"ASN00009741","2019-10-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  188",",,S","   89",",,S",,,,,,,,,,,"  141","H,,S"
"ASN00009741","2019-10-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  262",",,S",,,,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-10-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   23",",,S","  153",",,S",,,,,,,,,,,,,"  103","H,,S"
"ASN00009741","2019-11-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  122",",,S","  164",",,S","   68",",,S",,,,,,,,,,,"  112","H,,S"
"ASN00009741","2019-11-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  259",",,S","  187",",,S","   95",",,S",,,,,,,,,,,"  140","H,,S"
"ASN00009741","2019-11-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  186",",,S",,,,,,,,,,,,,"  131","H,,S"
"ASN00009741","2019-11-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  234",",,S","   75",",,S",,,,,,,,,,,"  159","H,,S"
"ASN00009741","2019-11-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  209",",,S",,,,,,,,,,,,,"  151","H,,S"
"ASN00009741","2019-11-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  183",",,S","   97",",,S",,,,,,,,,,,"  147","H,,S"
"ASN00009741","2019-11-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  186",",,S",,,,,,,,,,,,,"  149","H,,S"
"ASN00009741","2019-11-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  202",",,S","  117",",,S",,,,,,,,,,,"  152","H,,S"
"ASN00009741","2019-11-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  305",",,S","  120",",,S",,,,,,,,,,,"  219","H,,S"
"ASN00009741","2019-11-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  238",",,S",,,,,,,,,,,,,"  148","H,,S"
"ASN00009741","2019-11-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  173",",,S","   95",",,S",,,,,,,,,,,"  134","H,,S"
"ASN00009741","2019-11-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  191",",,S",,,,,,,,,,,,,"  130","H,,S"
"ASN00009741","2019-11-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  235",",,S","   69",",,S",,,,,,,,,,,"  166","H,,S"
"ASN00009741","2019-11-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  210",",,S","   92",",,S",,,,,,,,,,,"  159","H,,S"
"ASN00009741","2019-11-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  213",",,S","  120",",,S",,,,,,,,,,,"  167","H,,S"
"ASN00009741","2019-11-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  264",",,S",,,,,,,,,,,,,"  188","H,,S"
"ASN00009741","2019-11-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  226",",,S","  120",",,S",,,,,,,,,,,"  175","H,,S"
"ASN00009741","2019-11-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  240",",,S","  124",",,S",,,,,,,,,,,"  182","H,,S"
"ASN00009741","2019-11-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  204",",,S",,,,,,,,,,,,,"  150","H,,S"
