"CA002101300","2020-02-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -107",",,S"," -275",",,S"," -177","H,,S"
"CA002101300","2020-03-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -62","H,,S"
"CA002101300","2020-03-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    4","H,,S"
"CA002101300","2020-03-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -30","H,,S"
"CA002101300","2020-03-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -8",",,S"," -203",",,S"," -153","H,,S"
"CA002101300","2020-03-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -123",",,S"," -203",",,S"," -179","H,,S"
"CA002101300","2020-03-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -197","H,,S"
"CA002101300","2020-03-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -141","H,,S"
"CA002101300","2020-03-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -90","H,,S"
"CA002101300","2020-03-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -26","H,,S"
"CA002101300","2020-03-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   22",",,S","  -92",",,S","  -51","H,,S"
"CA002101300","2020-03-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -123","H,,S"
"CA002101300","2020-03-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -120",",,S"," -300",",,S"," -213","H,,S"
"CA002101300","2020-03-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -192","H,,S"
"CA002101300","2020-03-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -134","H,,S"
"CA002101300","2020-03-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -113","H,,S"
"CA002101300","2020-03-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -52","H,,S"
"CA002101300","2020-03-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   30",",,S"," -159",",,S","  -50","H,,S"
"CA002101300","2020-03-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -46","H,,S"
"CA002101300","2020-03-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -24","H,,S"
"CA002101300","2020-03-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -14","H,,S"
"CA002101300","2020-03-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   36",",,S","  -97",",,S","  -25","H,,S"
"CA002101300","2020-03-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   21",",,S","  -97",",,S","  -14","H,,S"
"CA002101300","2020-03-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -63","H,,S"
"CA002101300","2020-03-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -52","H,,S"
"CA002101300","2020-03-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    1","H,,S"
"CA002101300","2020-03-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   60",",,S","  -83",",,S","    0","H,,S"
"CA002101300","2020-03-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -74","H,,S"
"CA002101300","2020-03-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -191","H,,S"
"CA002101300","2020-03-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -108",",,S"," -285",",,S"," -158","H,,S"
"CA002101300","2020-03-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -104",",,S"," -265",",,S"," -177","H,,S"
"CA002101300","2020-03-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -166","H,,S"
"CA002101300","2020-04-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -144","H,,S"
"CA002101300","2020-04-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -101","H,,S"
"CA002101300","2020-04-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -76","H,,S"
"CA002101300","2020-04-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -46","H,,S"
"CA002101300","2020-04-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -32","H,,S"
"CA002101300","2020-04-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   41",",,S","  -95",",,S","   -2","H,,S"
"CA002101300","2020-04-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   25",",,S"," -142",",,S","  -57","H,,S"
"CA002101300","2020-04-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -23","H,,S"
"CA002101300","2020-04-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   35",",,S","  -65",",,S","  -28","H,,S"
"CA002101300","2020-04-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -70","H,,S"
"CA002101300","2020-04-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -53","H,,S"
"CA002101300","2020-04-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    1","H,,S"
"CA002101300","2020-04-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   47","H,,S"
"CA002101300","2020-04-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   51","H,,S"
"CA002101300","2020-04-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   53","H,,S"
"CA002101300","2020-04-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  137",",,S","    7",",,S","   71","H,,S"
"CA002101300","2020-04-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  117",",,S","   20",",,S","   64","H,,S"
"CA002101300","2020-04-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   57","H,,S"
"CA002101300","2020-04-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   79","H,,S"
"CA002101300","2020-04-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  176",",,S","  -15",",,S","   96","H,,S"
"CA002101300","2020-04-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  110",",,S","   22",",,S","   58","H,,S"
"CA002101300","2020-04-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  110",",,S","   15",",,S","   57","H,,S"
"CA002101300","2020-04-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   38","H,,S"
"CA002101300","2020-04-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   46","H,,S"
"CA002101300","2020-04-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,S","  -32",",,S","   17","H,,S"
"CA002101300","2020-04-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    7","H,,S"
"CA002101300","2020-04-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   58","H,,S"
"CA002101300","2020-04-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  116",",,S","   16",",,S","   59","H,,S"
"CA002101300","2020-04-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  108",",,S","   14",",,S","   53","H,,S"
"CA002101300","2020-04-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  102",",,S","    8",",,S","   49","H,,S"
"CA002101300","2020-05-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   52","H,,S"
"CA002101300","2020-05-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   65","H,,S"
"CA002101300","2020-05-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  140",",,S","    6",",,S","   76","H,,S"
"CA002101300","2020-05-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   62","H,,S"
"CA002101300","2020-05-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   77","H,,S"
"CA002101300","2020-05-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  144",",,S","  -23",",,S","   66","H,,S"
"CA002101300","2020-05-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  153",",,S","  -23",",,S","   89","H,,S"
"CA002101300","2020-05-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   86","H,,S"
"CA002101300","2020-05-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  119","H,,S"
"CA002101300","2020-05-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  148","H,,S"
"CA002101300","2020-05-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  122","H,,S"
"CA002101300","2020-05-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  120","H,,S"
"CA002101300","2020-05-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  124","H,,S"
"CA002101300","2020-05-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  153",",,S","   40",",,S","   78","H,,S"
"CA002101300","2020-05-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   71","H,,S"
"CA002101300","2020-05-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  143",",,S","   37",",,S","   81","H,,S"
"CA002101300","2020-05-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   67","H,,S"
"CA002101300","2020-05-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   76","H,,S"
"CA002101300","2020-05-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  153",",,S","   19",",,S","   93","H,,S"
"CA002101300","2020-05-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   68","H,,S"
"CA002101300","2020-05-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   94","H,,S"
"CA002101300","2020-05-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  123","H,,S"
"CA002101300","2020-05-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  196",",,S","   43",",,S","  129","H,,S"
"CA002101300","2020-05-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  137","H,,S"
"CA002101300","2020-05-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  165",",,S","   29",",,S","   89","H,,S"
"CA002101300","2020-05-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  133",",,S","    1",",,S","   81","H,,S"
"CA002101300","2020-05-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   81","H,,S"
"CA002101300","2020-05-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  123","H,,S"
"CA002101300","2020-05-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  202",",,S","   48",",,S","  154","H,,S"
"CA002101300","2020-05-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   99","H,,S"
"CA002101300","2020-05-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  126",",,S","   59",",,S","   82","H,,S"
"CA002101300","2020-06-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  136",",,S","   44",",,S","   91","H,,S"
"CA002101300","2020-06-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  135",",,S","   44",",,S","   88","H,,S"
"CA002101300","2020-06-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   96","H,,S"
