"CA003010815","2019-06-01","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  285",",,C","   80",",,C",,,,,"  183",",,C"
"CA003010815","2019-06-02","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  200",",,C","  105",",,C",,,,,"  153",",,C"
"CA003010815","2019-06-03","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  190",",,C","  100",",,C",,,,,"  145",",,C"
"CA003010815","2019-06-04","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  190",",,C","   50",",,C",,,,,"  120",",,C"
"CA003010815","2019-06-05","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  180",",,C","   35",",,C",,,,,"  108",",,C"
"CA003010815","2019-06-06","53.1667","-114.4833","843.0","BRETON, AB CA","  102",",,C","    0",",,C",,,"  155",",,C","   60",",,C",,,,,"  108",",,C"
"CA003010815","2019-06-07","53.1667","-114.4833","843.0","BRETON, AB CA","  108",",,C","    0",",,C",,,"   65",",,C","   50",",,C",,,,,"   58",",,C"
"CA003010815","2019-06-08","53.1667","-114.4833","843.0","BRETON, AB CA","   76",",,C","    0",",,C",,,"  145",",,C","   30",",,C",,,,,"   88",",,C"
"CA003010815","2019-06-09","53.1667","-114.4833","843.0","BRETON, AB CA","  106",",,C","    0",",,C",,,"  165",",,C","   25",",,C",,,,,"   95",",,C"
"CA003010815","2019-06-10","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  190",",,C","   60",",,C",,,,,"  125",",,C"
"CA003010815","2019-06-11","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    0",",,C",,,"  215",",,C","   75",",,C",,,,,"  145",",,C"
"CA003010815","2019-06-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  280",",,C","  120",",,C",,,,,"  200",",,C"
"CA003010815","2019-06-13","53.1667","-114.4833","843.0","BRETON, AB CA","  130",",,C","    0",",,C",,,"  245",",,C","  120",",,C",,,,,"  183",",,C"
"CA003010815","2019-06-14","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0",",,C",,,"  225",",,C","   95",",,C",,,,,"  160",",,C"
"CA003010815","2019-06-15","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA003010815","2019-06-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  240",",,C","   50",",,C",,,,,"  145",",,C"
"CA003010815","2019-06-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  265",",,C","  110",",,C",,,,,"  188",",,C"
"CA003010815","2019-06-18","53.1667","-114.4833","843.0","BRETON, AB CA","  100",",,C","    0",",,C",,,"  230",",,C","  135",",,C",,,,,"  183",",,C"
"CA003010815","2019-06-19","53.1667","-114.4833","843.0","BRETON, AB CA","  354",",,C","    0",",,C",,,"   85",",,C","   60",",,C",,,,,"   73",",,C"
"CA003010815","2019-06-20","53.1667","-114.4833","843.0","BRETON, AB CA","  222",",,C","    0",",,C",,,"  125",",,C","   55",",,C",,,,,"   90",",,C"
"CA003010815","2019-06-21","53.1667","-114.4833","843.0","BRETON, AB CA","   48",",,C","    0",",,C",,,"  135",",,C","   95",",,C",,,,,"  115",",,C"
"CA003010815","2019-06-22","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    0",",,C",,,"  210",",,C","   90",",,C",,,,,"  150",",,C"
"CA003010815","2019-06-23","53.1667","-114.4833","843.0","BRETON, AB CA","   72",",,C","    0",",,C",,,"  205",",,C","   90",",,C",,,,,"  148",",,C"
"CA003010815","2019-06-24","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA003010815","2019-06-25","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","    0",",,C",,,"  180",",,C","  100",",,C",,,,,"  140",",,C"
"CA003010815","2019-06-26","53.1667","-114.4833","843.0","BRETON, AB CA","  172",",,C","    0",",,C",,,"  205",",,C","   80",",,C",,,,,"  143",",,C"
"CA003010815","2019-06-27","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","    0",",,C",,,"  145",",,C","   60",",,C",,,,,"  103",",,C"
"CA003010815","2019-06-28","53.1667","-114.4833","843.0","BRETON, AB CA","  174",",,C","    0",",,C",,,"  220",",,C","  100",",,C",,,,,"  160",",,C"
"CA003010815","2019-06-29","53.1667","-114.4833","843.0","BRETON, AB CA","   26",",,C","    0",",,C",,,"  165",",,C","   50",",,C",,,,,"  108",",,C"
"CA003010815","2019-06-30","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA003010815","2019-07-01","53.1667","-114.4833","843.0","BRETON, AB CA","  154",",,C","    0",",,C",,,"  185",",,C","  105",",,C",,,,,"  145",",,C"
"CA003010815","2019-07-02","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  185",",,C","   40",",,C",,,,,"  113",",,C"
"CA003010815","2019-07-03","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  165",",,C","   55",",,C",,,,,"  110",",,C"
"CA003010815","2019-07-04","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","    0",",,C",,,"  165",",,C","   75",",,C",,,,,"  120",",,C"
"CA003010815","2019-07-05","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  160",",,C","   75",",,C",,,,,"  118",",,C"
"CA003010815","2019-07-06","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA003010815","2019-07-07","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  195",",,C","  130",",,C",,,,,"  163",",,C"
"CA003010815","2019-07-08","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  200",",,C","  105",",,C",,,,,"  153",",,C"
"CA003010815","2019-07-09","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  150",",,C","  105",",,C",,,,,"  128",",,C"
"CA003010815","2019-07-10","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003010815","2019-07-11","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA003010815","2019-07-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  260",",,C","  115",",,C",,,,,"  188",",,C"
"CA003010815","2019-07-13","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","    0",",,C",,,"  255",",,C","  120",",,C",,,,,"  188",",,C"
"CA003010815","2019-07-14","53.1667","-114.4833","843.0","BRETON, AB CA","   28",",,C","    0",",,C",,,"  235",",,C","   95",",,C",,,,,"  165",",,C"
"CA003010815","2019-07-15","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA003010815","2019-07-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  240",",,C","   95",",,C",,,,,"  168",",,C"
"CA003010815","2019-07-17","53.1667","-114.4833","843.0","BRETON, AB CA","   28",",,C","    0",",,C",,,"  250",",,C","   90",",,C",,,,,"  170",",,C"
"CA003010815","2019-07-18","53.1667","-114.4833","843.0","BRETON, AB CA","  218",",,C","    0",",,C",,,"  120",",,C","   95",",,C",,,,,"  108",",,C"
"CA003010815","2019-07-19","53.1667","-114.4833","843.0","BRETON, AB CA","  240",",,C","    0",",,C",,,"  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA003010815","2019-07-20","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  225",",,C","   90",",,C",,,,,"  158",",,C"
"CA003010815","2019-07-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA003010815","2019-07-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  275",",,C","  105",",,C",,,,,"  190",",,C"
"CA003010815","2019-07-23","53.1667","-114.4833","843.0","BRETON, AB CA","   28",",,C","    0",",,C",,,"  285",",,C","  125",",,C",,,,,"  205",",,C"
"CA003010815","2019-07-24","53.1667","-114.4833","843.0","BRETON, AB CA","  408",",,C","    0",",,C",,,"  205",",,C","  145",",,C",,,,,"  175",",,C"
"CA003010815","2019-07-25","53.1667","-114.4833","843.0","BRETON, AB CA","  108",",,C","    0",",,C",,,"  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA003010815","2019-07-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  270",",,C","  105",",,C",,,,,"  188",",,C"
"CA003010815","2019-07-27","53.1667","-114.4833","843.0","BRETON, AB CA","   28",",,C","    0",",,C",,,"  215",",,C","  130",",,C",,,,,"  173",",,C"
"CA003010815","2019-07-28","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","    0",",,C",,,"  225",",,C","  110",",,C",,,,,"  168",",,C"
"CA003010815","2019-07-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA003010815","2019-07-30","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0",",,C",,,"  185",",,C","  105",",,C",,,,,"  145",",,C"
"CA003010815","2019-07-31","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  240",",,C","  100",",,C",,,,,"  170",",,C"
"CA003010815","2019-08-01","53.1667","-114.4833","843.0","BRETON, AB CA","  266",",,C","    0",",,C",,,"  230",",,C","  120",",,C",,,,,"  175",",,C"
"CA003010815","2019-08-02","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  290",",,C","  130",",,C",,,,,"  210",",,C"
"CA003010815","2019-08-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","  105",",,C",,,,,"  160",",,C"
"CA003010815","2019-08-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA003010815","2019-08-05","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  280",",,C","  120",",,C",,,,,"  200",",,C"
"CA003010815","2019-08-06","53.1667","-114.4833","843.0","BRETON, AB CA","   90",",,C","    0",",,C",,,"  145",",,C","  125",",,C",,,,,"  135",",,C"
"CA003010815","2019-08-07","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  210",",,C","   80",",,C",,,,,"  145",",,C"
"CA003010815","2019-08-08","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  265",",,C","  125",",,C",,,,,"  195",",,C"
"CA003010815","2019-08-09","53.1667","-114.4833","843.0","BRETON, AB CA","   78",",,C","    0",",,C",,,"  155",",,C","  100",",,C",,,,,"  128",",,C"
"CA003010815","2019-08-10","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  145",",,C","   85",",,C",,,,,"  115",",,C"
"CA003010815","2019-08-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA003010815","2019-08-12","53.1667","-114.4833","843.0","BRETON, AB CA","   40",",,C","    0",",,C",,,"  150",",,C","  110",",,C",,,,,"  130",",,C"
"CA003010815","2019-08-13","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  210",",,C","  105",",,C",,,,,"  158",",,C"
"CA003010815","2019-08-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  250",",,C","  105",",,C",,,,,"  178",",,C"
"CA003010815","2019-08-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  265",",,C","  120",",,C",,,,,"  193",",,C"
"CA003010815","2019-08-16","53.1667","-114.4833","843.0","BRETON, AB CA","   58",",,C","    0",",,C",,,"  150",",,C","  115",",,C",,,,,"  133",",,C"
"CA003010815","2019-08-17","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  185",",,C","   40",",,C",,,,,"  113",",,C"
"CA003010815","2019-08-18","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  180",",,C","   80",",,C",,,,,"  130",",,C"
"CA003010815","2019-08-19","53.1667","-114.4833","843.0","BRETON, AB CA","  120",",,C","    0",",,C",,,"  205",",,C","   90",",,C",,,,,"  148",",,C"
"CA003010815","2019-08-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA003010815","2019-08-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  275",",,C","  130",",,C",,,,,"  203",",,C"
"CA003010815","2019-08-22","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA003010815","2019-08-23","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  220",",,C","   65",",,C",,,,,"  143",",,C"
"CA003010815","2019-08-24","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","    0",",,C",,,"  220",",,C","  100",",,C",,,,,"  160",",,C"
"CA003010815","2019-08-25","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  200",",,C","   70",",,C",,,,,"  135",",,C"
"CA003010815","2019-08-26","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  175",",,C","   50",",,C",,,,,"  113",",,C"
"CA003010815","2019-08-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  230",",,C","   50",",,C",,,,,"  140",",,C"
"CA003010815","2019-08-28","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  205",",,C","  100",",,C",,,,,"  153",",,C"
"CA003010815","2019-08-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  155",",,C","   80",",,C",,,,,"  118",",,C"
"CA003010815","2019-08-30","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  185",",,C","   95",",,C",,,,,"  140",",,C"
"CA003010815","2019-08-31","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  160",",,C","   85",",,C",,,,,"  123",",,C"
"CA003010815","2019-09-01","53.1667","-114.4833","843.0","BRETON, AB CA","   30",",,C","    0",",,C",,,"  170",",,C","   85",",,C",,,,,"  128",",,C"
"CA003010815","2019-09-02","53.1667","-114.4833","843.0","BRETON, AB CA","   26",",,C","    0",",,C",,,"  205",",,C","   95",",,C",,,,,"  150",",,C"
"CA003010815","2019-09-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  255",",,C","   90",",,C",,,,,"  173",",,C"
"CA003010815","2019-09-04","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  245",",,C","   85",",,C",,,,,"  165",",,C"
"CA003010815","2019-09-05","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  220",",,C","   95",",,C",,,,,"  158",",,C"
"CA003010815","2019-09-06","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  220",",,C","  105",",,C",,,,,"  163",",,C"
"CA003010815","2019-09-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  245",",,C","   70",",,C",,,,,"  158",",,C"
"CA003010815","2019-09-08","53.1667","-114.4833","843.0","BRETON, AB CA","   84",",,C","    0",",,C",,,"  115",",,C","  105",",,C",,,,,"  110",",,C"
"CA003010815","2019-09-09","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  130",",,C","   90",",,C",,,,,"  110",",,C"
"CA003010815","2019-09-10","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  105",",,C","   80",",,C",,,,,"   93",",,C"
"CA003010815","2019-09-11","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  140",",,C","   60",",,C",,,,,"  100",",,C"
"CA003010815","2019-09-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  230",",,C","   40",",,C",,,,,"  135",",,C"
"CA003010815","2019-09-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  195",",,C","  105",",,C",,,,,"  150",",,C"
"CA003010815","2019-09-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","   90",",,C",,,,,"  153",",,C"
"CA003010815","2019-09-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA003010815","2019-09-16","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA003010815","2019-09-17","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA003010815","2019-09-18","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  130",",,C","   65",",,C",,,,,"   98",",,C"
"CA003010815","2019-09-19","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  195",",,C","   40",",,C",,,,,"  118",",,C"
"CA003010815","2019-09-20","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","    0",",,C",,,"  175",",,C","   10",",,C",,,,,"   93",",,C"
"CA003010815","2019-09-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  240",",,C","   55",",,C",,,,,"  148",",,C"
"CA003010815","2019-09-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA003010815","2019-09-23","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","    0",",,C",,,"  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA003010815","2019-09-24","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA003010815","2019-09-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  145",",,C","   50",",,C",,,,,"   98",",,C"
"CA003010815","2019-09-26","53.1667","-114.4833","843.0","BRETON, AB CA","   70",",,C","    0",",,C",,,"  110",",,C","   50",",,C",,,,,"   80",",,C"
"CA003010815","2019-09-27","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA003010815","2019-09-28","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    8",",,C",,,"   25",",,C","  -25",",,C",,,,,"    0",",,C"
"CA003010815","2019-09-29","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    4",",,C",,,"   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA003010815","2019-09-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA003010815","2019-10-01","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  125",",,C","  -60",",,C",,,,,"   33",",,C"
"CA003010815","2019-10-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  155",",,C","   10",",,C",,,,,"   83",",,C"
"CA003010815","2019-10-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","  -30",",,C",,,,,"   60",",,C"
"CA003010815","2019-10-04","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  145",",,C","   50",",,C",,,,,"   98",",,C"
"CA003010815","2019-10-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA003010815","2019-10-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA003010815","2019-10-07","53.1667","-114.4833","843.0","BRETON, AB CA","   30",",,C","    0",",,C",,,"  210",",,C","   60",",,C",,,,,"  135",",,C"
"CA003010815","2019-10-08","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA003010815","2019-10-09","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA003010815","2019-10-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -70",",,C",,,,,"    0",",,C"
"CA003010815","2019-10-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -40",",,C",,,,,"   38",",,C"
"CA003010815","2019-10-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","  -50",",,C",,,,,"   30",",,C"
"CA003010815","2019-10-13","53.1667","-114.4833","843.0","BRETON, AB CA","   92",",,C","    0",",,C",,,"   60",",,C","   25",",,C",,,,,"   43",",,C"
"CA003010815","2019-10-14","53.1667","-114.4833","843.0","BRETON, AB CA","   62",",,C","    8",",,C",,,"   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA003010815","2019-10-15","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA003010815","2019-10-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","  -20",",,C",,,,,"   70",",,C"
"CA003010815","2019-10-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","   55",",,C",,,,,"  103",",,C"
"CA003010815","2019-10-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  135",",,C","  -10",",,C",,,,,"   63",",,C"
"CA003010815","2019-10-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","  -30",",,C",,,,,"   40",",,C"
"CA003010815","2019-10-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   95",",,C","  -25",",,C",,,,,"   35",",,C"
"CA003010815","2019-10-21","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA003010815","2019-10-22","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","    0",",,C",,,"   85",",,C","  -30",",,C",,,,,"   28",",,C"
"CA003010815","2019-10-23","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"   75",",,C","    0",",,C",,,,,"   38",",,C"
"CA003010815","2019-10-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","  -20",",,C",,,,,"   70",",,C"
"CA003010815","2019-10-25","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0","T,,C",,,"  195",",,C","   20",",,C",,,,,"  108",",,C"
"CA003010815","2019-10-26","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","   24",",,C",,,"    0",",,C","  -40",",,C",,,,,"  -20",",,C"
"CA003010815","2019-10-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   30",",,C","  -80",",,C",,,,,"  -25",",,C"
"CA003010815","2019-10-28","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","   24",",,C",,,"  -75",",,C"," -110",",,C",,,,,"  -93",",,C"
"CA003010815","2019-10-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"    0",",,C"," -165",",,C",,,,,"  -83",",,C"
"CA003010815","2019-10-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   55",",,C"," -110",",,C",,,,,"  -28",",,C"
"CA003010815","2019-10-31","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   55",",,C","   -5",",,C",,,,,"   25",",,C"
"CA003010815","2019-11-01","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0","T,,C",,,"   65",",,C","  -40",",,C",,,,,"   13",",,C"
"CA003010815","2019-11-02","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","    0",",,C",,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA003010815","2019-11-03","53.1667","-114.4833","843.0","BRETON, AB CA","   58",",,C","    8",",,C",,,"   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA003010815","2019-11-04","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,,"   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA003010815","2019-11-05","53.1667","-114.4833","843.0","BRETON, AB CA","  104",",,C","  104",",,C",,,"  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA003010815","2019-11-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -165",",,C",,,,," -110",",,C"
"CA003010815","2019-11-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   30",",,C"," -170",",,C",,,,,"  -70",",,C"
"CA003010815","2019-11-08","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0",",,C",,,"   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA003010815","2019-11-09","53.1667","-114.4833","843.0","BRETON, AB CA","   72",",,C","   72",",,C",,,"  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA003010815","2019-11-10","53.1667","-114.4833","843.0","BRETON, AB CA","   76",",,C","   76",",,C",,," -110",",,C"," -190",",,C",,,,," -150",",,C"
"CA003010815","2019-11-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -195",",,C",,,,," -103",",,C"
"CA003010815","2019-11-12","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0",",,C",,,"   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA003010815","2019-11-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA003010815","2019-11-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -25",",,C",,,,,"   18",",,C"
