"ASN00070349","2019-06-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","    6",",,a","  -48",",,a",,,,,,,,
"ASN00070349","2019-06-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   14",",,a","  -61",",,a",,,,,,,,
"ASN00070349","2019-06-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   21",",,a","  -53",",,a",,,,,,,,
"ASN00070349","2019-06-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","    2",",,a","  -45",",,a",,,,,,,,
"ASN00070349","2019-06-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   37",",,a","  -32",",,a",,,,,,,,
"ASN00070349","2019-06-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   61",",,a","  -13",",,a",,,,,,,,
"ASN00070349","2019-06-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   85",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-06-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   64",",,a","   -9",",,a",,,,,,,,
"ASN00070349","2019-06-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   76",",,a","   -4",",,a",,,,,,,,
"ASN00070349","2019-06-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   43",",,a","   24",",,a",,,,,,,,
"ASN00070349","2019-06-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  190",",,a","   28",",,a","  -26",",,a",,,,,,,,
"ASN00070349","2019-07-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","   52",",,a","  -50",",,a",,,,,,,,
"ASN00070349","2019-07-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   71",",,a","   -7",",,a",,,,,,,,
"ASN00070349","2019-07-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   48",",,a","   -7",",,a",,,,,,,,
"ASN00070349","2019-07-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   30",",,a","   -3",",,a",,,,,,,,
"ASN00070349","2019-07-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   43",",,a","   -3",",,a",,,,,,,,
"ASN00070349","2019-07-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   79",",,a","    8",",,a",,,,,,,,
"ASN00070349","2019-07-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   61",",,a","    2",",,a",,,,,,,,
"ASN00070349","2019-07-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   32",",,a","   39",",,a","   22",",,a",,,,,,,,
"ASN00070349","2019-07-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   16",",,a","  -23",",,a",,,,,,,,
"ASN00070349","2019-07-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","    4",",,a","  -23",",,a",,,,,,,,
"ASN00070349","2019-07-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   62",",,a","    3",",,a","  -38",",,a",,,,,,,,
"ASN00070349","2019-07-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   40",",,a","   12",",,a","  -33",",,a",,,,,,,,
"ASN00070349","2019-07-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  178",",,a","  -35",",,a","  -57",",,a",,,,,,,,
"ASN00070349","2019-07-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   52",",,a","  -13",",,a","  -65",",,a",,,,,,,,
"ASN00070349","2019-07-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   56",",,a","   -4",",,a","  -56",",,a",,,,,,,,
"ASN00070349","2019-07-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   12",",,a","    1",",,a","  -34",",,a",,,,,,,,
"ASN00070349","2019-07-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   -3",",,a","  -20",",,a",,,,,,,,
"ASN00070349","2019-07-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","   10",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-07-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   41",",,a","  -49",",,a",,,,,,,,
"ASN00070349","2019-07-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   71",",,a","  -13",",,a",,,,,,,,
"ASN00070349","2019-07-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   47",",,a","  -10",",,a",,,,,,,,
"ASN00070349","2019-07-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   70",",,a","    7",",,a",,,,,,,,
"ASN00070349","2019-07-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   40",",,a","   -7",",,a",,,,,,,,
"ASN00070349","2019-07-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   42",",,a","   52",",,a","  -32",",,a",,,,,,,,
"ASN00070349","2019-07-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   99",",,a","  -28",",,a",,,,,,,,
"ASN00070349","2019-07-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   52",",,a","   10",",,a",,,,,,,,
"ASN00070349","2019-07-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   48",",,a","   -2",",,a",,,,,,,,
"ASN00070349","2019-07-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   49",",,a","  -18",",,a",,,,,,,,
"ASN00070349","2019-07-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   25",",,a","   -9",",,a",,,,,,,,
"ASN00070349","2019-07-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    4",",,a","   42",",,a","  -21",",,a",,,,,,,,
"ASN00070349","2019-07-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   57",",,a","  -34",",,a",,,,,,,,
"ASN00070349","2019-08-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   74",",,a","   -8",",,a",,,,,,,,
"ASN00070349","2019-08-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   76",",,a","    3",",,a",,,,,,,,
"ASN00070349","2019-08-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   88",",,a","   11",",,a",,,,,,,,
"ASN00070349","2019-08-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   65",",,a","   -7",",,a",,,,,,,,
"ASN00070349","2019-08-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   59",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-08-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   69",",,a","  -13",",,a",,,,,,,,
"ASN00070349","2019-08-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   59",",,a","  -24",",,a",,,,,,,,
"ASN00070349","2019-08-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   36",",,a","  -12",",,a","  -22",",,a",,,,,,,,
"ASN00070349","2019-08-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  160",",,a","  -32",",,a","  -42",",,a",,,,,,,,
"ASN00070349","2019-08-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   66",",,a","  -36",",,a","  -67",",,a",,,,,,,,
"ASN00070349","2019-08-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   52",",,a","  -18",",,a","  -60",",,a",,,,,,,,
"ASN00070349","2019-08-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   86",",,a","    9",",,a","  -49",",,a",,,,,,,,
"ASN00070349","2019-08-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","   36",",,a","  -40",",,a",,,,,,,,
"ASN00070349","2019-08-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   38",",,a","  -27",",,a",,,,,,,,
"ASN00070349","2019-08-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   37",",,a","  -45",",,a",,,,,,,,
"ASN00070349","2019-08-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   48",",,a","  -27",",,a",,,,,,,,
"ASN00070349","2019-08-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   71",",,a","  -20",",,a",,,,,,,,
"ASN00070349","2019-08-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   69",",,a","    5",",,a",,,,,,,,
"ASN00070349","2019-08-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   42",",,a","  -29",",,a","  -51",",,a",,,,,,,,
"ASN00070349","2019-08-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   60",",,a","    2",",,a","  -50",",,a",,,,,,,,
"ASN00070349","2019-08-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","   32",",,a","  -31",",,a",,,,,,,,
"ASN00070349","2019-08-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   60",",,a","   -6",",,a",,,,,,,,
"ASN00070349","2019-08-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   78",",,a","  -33",",,a",,,,,,,,
"ASN00070349","2019-08-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   51",",,a","  -17",",,a",,,,,,,,
"ASN00070349","2019-08-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   65",",,a","    9",",,a",,,,,,,,
"ASN00070349","2019-08-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   46",",,a","  -22",",,a",,,,,,,,
"ASN00070349","2019-08-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   35",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-08-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   49",",,a","  -16",",,a",,,,,,,,
"ASN00070349","2019-08-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   21",",,a","  -40",",,a",,,,,,,,
"ASN00070349","2019-08-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    6",",,a","   42",",,a","  -52",",,a",,,,,,,,
"ASN00070349","2019-08-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   84",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-09-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   93",",,a","    3",",,a",,,,,,,,
"ASN00070349","2019-09-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    8",",,a","   97",",,a","   -9",",,a",,,,,,,,
"ASN00070349","2019-09-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  120",",,a","   16",",,a",,,,,,,,
"ASN00070349","2019-09-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  116",",,a","   33",",,a",,,,,,,,
"ASN00070349","2019-09-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   91",",,a","   33",",,a",,,,,,,,
"ASN00070349","2019-09-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   92",",,a","   52",",,a",,,,,,,,
"ASN00070349","2019-09-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  148",",,a","  -15",",,a","  -30",",,a",,,,,,,,
"ASN00070349","2019-09-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","   -5",",,a","  -47",",,a",,,,,,,,
"ASN00070349","2019-09-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","   29",",,a","  -46",",,a",,,,,,,,
"ASN00070349","2019-09-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   79",",,a","  -60",",,a",,,,,,,,
"ASN00070349","2019-09-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  121",",,a","   -5",",,a",,,,,,,,
"ASN00070349","2019-09-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   95",",,a","   13",",,a",,,,,,,,
"ASN00070349","2019-09-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  131",",,a","   21",",,a",,,,,,,,
"ASN00070349","2019-09-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  145",",,a","    0",",,a",,,,,,,,
"ASN00070349","2019-09-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  137",",,a","   36",",,a",,,,,,,,
"ASN00070349","2019-09-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  127",",,a","   62",",,a",,,,,,,,
"ASN00070349","2019-09-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  154",",,a","    0",",,a","  -63",",,a",,,,,,,,
"ASN00070349","2019-09-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   16",",,a","   81",",,a","  -42",",,a",,,,,,,,
"ASN00070349","2019-09-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   81",",,a","    0",",,a",,,,,,,,
"ASN00070349","2019-09-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  134",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-09-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   75",",,a","   66",",,a",,,,,,,,
"ASN00070349","2019-09-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  120",",,a","   79",",,a","   -8",",,a",,,,,,,,
"ASN00070349","2019-09-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","    4",",,a","  -21",",,a",,,,,,,,
"ASN00070349","2019-09-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   48",",,a","   67",",,a","  -35",",,a",,,,,,,,
"ASN00070349","2019-09-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   98",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-09-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   86",",,a","  -15",",,a",,,,,,,,
"ASN00070349","2019-09-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  105",",,a","    4",",,a",,,,,,,,
"ASN00070349","2019-09-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  109",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-09-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  122",",,a","    1",",,a",,,,,,,,
"ASN00070349","2019-09-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   94",",,a","    0",",,a",,,,,,,,
"ASN00070349","2019-10-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  129",",,a","   -5",",,a",,,,,,,,
"ASN00070349","2019-10-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  155",",,a","   42",",,a",,,,,,,,
"ASN00070349","2019-10-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  186",",,a","   76",",,a",,,,,,,,
"ASN00070349","2019-10-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  181",",,a","   83",",,a",,,,,,,,
"ASN00070349","2019-10-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","  130",",,a","   61",",,a",,,,,,,,
"ASN00070349","2019-10-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  190",",,a","   64",",,a",,,,,,,,
"ASN00070349","2019-10-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  144",",,a","   57",",,a",,,,,,,,
"ASN00070349","2019-10-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   69",",,a","   14",",,a",,,,,,,,
"ASN00070349","2019-10-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   36",",,a","   75",",,a","  -32",",,a",,,,,,,,
"ASN00070349","2019-10-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   93",",,a","  -10",",,a",,,,,,,,
"ASN00070349","2019-10-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  152",",,a","   70",",,a","    3",",,a",,,,,,,,
"ASN00070349","2019-10-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   48",",,a","   37",",,a","   -6",",,a",,,,,,,,
"ASN00070349","2019-10-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   28",",,a","  107",",,a","   -7",",,a",,,,,,,,
"ASN00070349","2019-10-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  129",",,a","   32",",,a",,,,,,,,
"ASN00070349","2019-10-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  186",",,a","   67",",,a",,,,,,,,
"ASN00070349","2019-10-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  147",",,a","   72",",,a",,,,,,,,
"ASN00070349","2019-10-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  120",",,a","   34",",,a","   25",",,a",,,,,,,,
"ASN00070349","2019-10-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","  112",",,a","  -21",",,a",,,,,,,,
"ASN00070349","2019-10-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   71",",,a","    9",",,a",,,,,,,,
"ASN00070349","2019-10-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  132",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-10-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  175",",,a","   11",",,a",,,,,,,,
"ASN00070349","2019-10-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  191",",,a","   71",",,a",,,,,,,,
"ASN00070349","2019-10-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  192",",,a","   86",",,a",,,,,,,,
"ASN00070349","2019-10-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  214",",,a","   88",",,a",,,,,,,,
"ASN00070349","2019-10-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  174",",,a","  112",",,a",,,,,,,,
"ASN00070349","2019-10-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   78",",,a","   58",",,a","   21",",,a",,,,,,,,
"ASN00070349","2019-10-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  108",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-10-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  141",",,a","    5",",,a",,,,,,,,
"ASN00070349","2019-10-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  182",",,a","   43",",,a",,,,,,,,
"ASN00070349","2019-10-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  194",",,a","   99",",,a",,,,,,,,
"ASN00070349","2019-10-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  221",",,a","  100",",,a",,,,,,,,
"ASN00070349","2019-11-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  223",",,a","  110",",,a",,,,,,,,
"ASN00070349","2019-11-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  199",",,a","  117",",,a",,,,,,,,
"ASN00070349","2019-11-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   64",",,a","  120",",,a","   89",",,a",,,,,,,,
"ASN00070349","2019-11-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  276",",,a","  108",",,a","   41",",,a",,,,,,,,
"ASN00070349","2019-11-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    6",",,a","  102",",,a","   -2",",,a",,,,,,,,
"ASN00070349","2019-11-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  123",",,a","    8",",,a",,,,,,,,
"ASN00070349","2019-11-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   68",",,a","   -3",",,a",,,,,,,,
"ASN00070349","2019-11-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   52",",,a","    1",",,a",,,,,,,,
"ASN00070349","2019-11-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   44",",,a","   49",",,a","  -56",",,a",,,,,,,,
"ASN00070349","2019-11-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   74",",,a","  -28",",,a",,,,,,,,
"ASN00070349","2019-11-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  165",",,a","   12",",,a",,,,,,,,
"ASN00070349","2019-11-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  144",",,a","   73",",,a",,,,,,,,
"ASN00070349","2019-11-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  107",",,a","  -43",",,a",,,,,,,,
"ASN00070349","2019-11-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  149",",,a","    7",",,a",,,,,,,,
"ASN00070349","2019-11-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  149",",,a","   40",",,a",,,,,,,,
"ASN00070349","2019-11-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  154",",,a","   24",",,a",,,,,,,,
"ASN00070349","2019-11-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  154",",,a","   29",",,a",,,,,,,,
"ASN00070349","2019-11-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  175",",,a","   20",",,a",,,,,,,,
"ASN00070349","2019-11-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  217",",,a","   80",",,a",,,,,,,,
"ASN00070349","2019-11-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  250",",,a","   84",",,a",,,,,,,,
"ASN00070349","2019-11-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  281",",,a","  135",",,a",,,,,,,,
"ASN00070349","2019-11-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  230",",,a","  154",",,a",,,,,,,,
"ASN00070349","2019-11-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  220",",,a","  117",",,a",,,,,,,,
"ASN00070349","2019-11-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  202",",,a","   44",",,a",,,,,,,,
"ASN00070349","2019-11-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  211",",,a","   89",",,a",,,,,,,,
"ASN00070349","2019-11-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  135",",,a","  104",",,a",,,,,,,,
"ASN00070349","2019-11-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","  165",",,a","  -24",",,a",,,,,,,,
"ASN00070349","2019-11-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  206",",,a","   53",",,a",,,,,,,,
"ASN00070349","2019-11-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  223",",,a","  100",",,a",,,,,,,,
"ASN00070349","2019-11-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  125",",,a","   81",",,a",,,,,,,,
"ASN00070349","2019-12-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   90",",,a","    1",",,a",,,,,,,,
"ASN00070349","2019-12-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   38",",,a","    5",",,a","  -11",",,a",,,,,,,,
"ASN00070349","2019-12-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   62",",,a","   82",",,a","  -23",",,a",,,,,,,,
"ASN00070349","2019-12-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  138",",,a","   -2",",,a",,,,,,,,
"ASN00070349","2019-12-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  171",",,a","   44",",,a",,,,,,,,
"ASN00070349","2019-12-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  175",",,a","   67",",,a",,,,,,,,
"ASN00070349","2019-12-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  186",",,a","   44",",,a",,,,,,,,
"ASN00070349","2019-12-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  217",",,a","   56",",,a",,,,,,,,
"ASN00070349","2019-12-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  243",",,a","   94",",,a",,,,,,,,
"ASN00070349","2019-12-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  281",",,a","  164",",,a",,,,,,,,
"ASN00070349","2019-12-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  221",",,a","   96",",,a",,,,,,,,
"ASN00070349","2019-12-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  206",",,a","   51",",,a",,,,,,,,
"ASN00070349","2019-12-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  176",",,a","   43",",,a",,,,,,,,
"ASN00070349","2019-12-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  192",",,a","   69",",,a",,,,,,,,
"ASN00070349","2019-12-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  193",",,a","   73",",,a",,,,,,,,
"ASN00070349","2019-12-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  237",",,a","   69",",,a",,,,,,,,
"ASN00070349","2019-12-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  247",",,a","   95",",,a",,,,,,,,
"ASN00070349","2019-12-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  269",",,a","  133",",,a",,,,,,,,
"ASN00070349","2019-12-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  292",",,a","  176",",,a",,,,,,,,
"ASN00070349","2019-12-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  307",",,a","  169",",,a",,,,,,,,
"ASN00070349","2019-12-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  301",",,a","  197",",,a",,,,,,,,
