"USC00206658","2019-02-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","   38",",,7","   25",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   89",",,7,0730","   25",",,7","   51",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  104",",,7,0730","   97",",,7","  127",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   51",",,7,0730","   38",",,7","  152",",,7","  -33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","   25",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   64",",,7,0730","   86",",,7","  152",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  127",",,7","  -33",",,7"," -150",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","  -22",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","  102",",,7","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   91",",,7,0730","    0",",Z,7","    0","T,,7","   67",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   10",",,7,0730","    0",",Z,7","   51",",,7","   78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","   25",",,7","  -50",",,7"," -100",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   36",",,7,0730","   43",",,7","   51",",,7","  -56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-02-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","   51",",,7","  -28",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0","T,,7","    0",",,7","  -22",",,7"," -144",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","  -78",",,7"," -139",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    5",",,7","   25",",,7","  -67",",,7"," -144",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","   13",",,7","   25",",,7","  -61",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -39",",,7"," -117",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   33",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  155",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  180",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   48",",,7,0730","   10",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   48",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  193",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-03-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  107",",,7,0730","   13",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   30",",,7,0730","   13",",,7","   25",",,7","   61",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,7,0730","    0",",,7","    0","T,,7","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   91",",,7,0730","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  160",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  173",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  279",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   66",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-04-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   89",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  229",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  208",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   79",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US",,,"    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  216",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  147",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   43",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   79",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   43",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-05-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
