"USC00042012","2019-02-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   38",",,7,1700",,,,,"  150",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","  157",",,7,1700",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   46",",,7,1700",,,,,"  150",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   53",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   15",",,7,1700",,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    5",",,7,1700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   46",",,7,1700",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   15",",,7,1700",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   15",",,7,1700",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  150",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  128",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   13",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   66",",,7,1700",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   74",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   20",",,7,1700",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    3",",,7,1700",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","  226",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   20",",,7,1700",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  161",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   64",",,7,1700",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   51",",,7,1700",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-03-31","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   13",",,7,1700",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  278",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   76",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   20",",,7,1700",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  311",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00042012","2019-04-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  311",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  322",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-04-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  111",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00042012","2019-04-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  256",",,7","  111",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  267",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  317",",,7","   94",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  328",",,7","  122",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  306",",,7","  128",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  306",",,7","  122",",,7",,,,,"  178",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   94",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","  100",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","  100",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","  100",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","  128",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-05-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","   67",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  322",",,7","  150",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00042012","2019-05-31","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  339",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  333",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  139",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  394",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  394",",,7","  150",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  344",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  400",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  383",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  417",",,7","  111",",,7",,,,,"  411",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  411",",,7","  194",",,7",,,,,"  361",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  411",",,7","  172",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  339",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  378",",,7","  156",",,7",,,,,"  372",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  389",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  378",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-06-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  389",",,7","  144",",,7",,,,,"  372",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  378",",,7","  172",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00042012","2019-06-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  150",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
