"USC00517312","2019-09-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   15",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-09-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   79",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-09-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  251",",,7,0600",,,,,"  306",",,7","  156",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-09-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  133",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-09-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-09-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   51",",,7,0600",,,,,"  300",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  133",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-09-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","  133",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-09-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  122",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-09-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","  156",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-09-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-09-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   18",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   43",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   20",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  300",",,7","  128",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-10-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  117",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-10-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-10-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-10-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   20",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   53",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  139",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-10-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","  144",",,7",,,,,"  283",",,7,0600",,,,,,
"USC00517312","2019-10-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-10-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-10-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  128",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-10-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-10-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-10-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-10-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   84",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-10-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   23",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-10-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-10-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   23",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-11-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-11-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-11-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-11-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  283",",,7","  133",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  111",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-11-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-11-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  111",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-11-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  111",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  198",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-11-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-11-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-11-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  185",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-11-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-11-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   20",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-11-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  178",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-11-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   76",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   84",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-11-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-11-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-11-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  117",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-11-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-11-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-11-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   28",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  150",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  279",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  330",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   23",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-12-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  152",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   56",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   38",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-12-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  132",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   23",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2019-12-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2019-12-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US"," 1082",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2019-12-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2019-12-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-12-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   18",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-12-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  267",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-12-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  406",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  117",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-12-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-01-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-01-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-01-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   64",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-01-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   51",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  325",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  330",",,7,0600",,,,,"  239",",,7","  117",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-01-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  709",",,7,0600",,,,,"  228",",,7","  122",",,7",,,,,"  200",",,7,0600",,,,,,
"USC00517312","2020-01-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  597",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-01-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  876",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  330",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  128",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  128",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  128",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  490",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   64",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-01-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  244",",,7","  111",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-01-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-01-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-01-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  122",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-01-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-01-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-02-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
