"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00126435","2019-04-27","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-04-28","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-04-29","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   72",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-04-30","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  122",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-01","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-02","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  198",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  139",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-03","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  295",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  161",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-04","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-05","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   78",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-06","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   67",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-07","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-08","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-09","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  194",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-10","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  106",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-11","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   56",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-12","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   78",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-13","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   78",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-14","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   39",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-15","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   72",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-16","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   83",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-17","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  180",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-18","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-19","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  172",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-20","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  122",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-21","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   89",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-22","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  161",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-23","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  188",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-24","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  183",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-25","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  178",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-26","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-27","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-28","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  206",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-29","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  155",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-30","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  172",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-05-31","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-01","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-02","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-03","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-04","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   78",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-05","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  183",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-06","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  178",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-07","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  183",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-08","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  183",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-09","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  189",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-10","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  206",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  178",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-11","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-12","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-13","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  122",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-14","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   67",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-15","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  161",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-16","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  836",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  178",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-17","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  155",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-18","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  307",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  178",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-19","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  189",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-20","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  183",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-21","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-22","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  172",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-23","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-24","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  189",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-25","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  109",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-26","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-27","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  194",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-28","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  189",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-29","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-06-30","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-01","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-02","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  206",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-03","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  200",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-04","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  189",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-05","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-06","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  217",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-07","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-08","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-09","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-10","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-11","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-12","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  167",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-13","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  139",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-14","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  172",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-15","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-16","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  228",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-17","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  222",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-18","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-19","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  233",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-20","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-21","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-22","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-23","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  133",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-24","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-25","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-26","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  139",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-27","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-28","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  172",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-29","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  189",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-30","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-07-31","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  183",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-01","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  156",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-02","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-03","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  156",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-04","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-05","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-06","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-07","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  189",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-08","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00126435","2019-08-09","39.0017","-85.5997","226.5","NORTH VERNON 2 ESE, IN US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
