"USC00013511","2019-10-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  272",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2019-10-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-10-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  283",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2019-10-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","  104",",,7,0800",,,"    0",",,7","  294",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2019-10-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  172",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2019-10-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","   15",",,7,0800",,,"    0",",,7","  200",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2019-10-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","   13",",,7,0800",,,"    0",",,7","  222",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2019-10-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","  226",",,7,0800",,,"    0",",,7","  200",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00013511","2019-10-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  206",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2019-10-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  189",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2019-10-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  206",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2019-10-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2019-10-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  217",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2019-10-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","   36",",,7,0800",,,"    0",",,7","  233",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2019-10-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00013511","2019-10-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00013511","2019-10-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","  132",",,7,0800",,,"    0",",,7","  211",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00013511","2019-10-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","  978",",,7,0800",,,"    0",",,7","  222",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-10-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","   99",",,7,0800",,,"    0",",,7","  244",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2019-10-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  172",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2019-10-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  183",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2019-10-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","  127",",,7,0800",,,"    0",",,7","  211",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-10-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","   86",",,7,0800",,,"    0",",,7","  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00013511","2019-11-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","  170",",,7,0800",,,"    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00013511","2019-11-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00013511","2019-11-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  150",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00013511","2019-11-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  161",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2019-11-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  183",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00013511","2019-11-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2019-11-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  228",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2019-11-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","   91",",,7,0800",,,"    0",",,7","  222",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2019-11-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  100",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00013511","2019-11-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  144",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2019-11-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  178",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2019-11-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","   76",",,7,0800",,,"    0",",,7","  200",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00013511","2019-11-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   39",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00013511","2019-11-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","   89",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00013511","2019-11-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","   20",",,7,0800",,,"    0",",,7","   72",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00013511","2019-11-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  144",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00013511","2019-11-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  150",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00013511","2019-11-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  178",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2019-11-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  139",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2019-11-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  200",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2019-11-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  200",",,7","   22",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2019-11-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  206",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2019-11-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","  279",",,7,0800",,,"    0",",,7","  217",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2019-11-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","   15",",,7,0800",,,"    0",",,7","  178",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2019-11-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  128",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2019-11-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  161",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00013511","2019-11-27","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  217",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00013511","2019-11-28","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00013511","2019-11-29","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00013511","2019-11-30","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00013511","2019-12-01","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  217",",,7","  117",",,7","    5",",,7","  239",",,7","  139",",,7,0800",,,,,,,,
"USC00013511","2019-12-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  194",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00013511","2019-12-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   89",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00013511","2019-12-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  111",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00013511","2019-12-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00013511","2019-12-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  172",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00013511","2019-12-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","  109",",,7,0800",,,"    0",",,7","  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2019-12-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  178",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2019-12-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  189",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2019-12-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","   53",",,7,0800",,,"    0",",,7","  206",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2019-12-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","  109",",,7,0800",,,"    0",",,7","  122",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00013511","2019-12-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  111",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2019-12-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","   48",",,7,0800",,,"    0",",,7","  100",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00013511","2019-12-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","   20",",,7,0800",,,"    0",",,7","   89",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2019-12-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  144",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2019-12-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  183",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00013511","2019-12-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","  450",",,7,0800",,,"    0",",,7","  228",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00013511","2019-12-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","   50",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00013511","2019-12-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   89",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00013511","2019-12-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  111",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00013511","2019-12-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  139",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2019-12-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","  348",",,7,0800",,,"    0",",,7","  139",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2019-12-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","  279",",,7,0800",,,"    0",",,7","  100",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2019-12-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    8",",,7,0800",,,"    0",",,7","  150",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00013511","2019-12-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  222",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2019-12-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  200",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00013511","2019-12-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  206",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2019-12-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","   15",",,7,0800",,,"    0",",,7","  194",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2019-12-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","   28",",,7,0800",,,"    0",",,7","  189",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2019-12-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","  127",",,7,0800",,,"    0",",,7","  233",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2019-12-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7",,,"   17",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00013511","2020-01-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00013511","2020-01-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","  145",",,7,0800",,,"    0",",,7","  133",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00013511","2020-01-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","  445",",,7,0800",,,"    0",",,7","  206",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-01-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","  279",",,7,0800",,,"    0",",,7","  150",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00013511","2020-01-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00013511","2020-01-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  139",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2020-01-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  178",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2020-01-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  150",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00013511","2020-01-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2020-01-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  183",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00013511","2020-01-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","   28",",,7,0800",,,"    0",",,7","  239",",,7","   67",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2020-01-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","  330",",,7,0800",,,"    0",",,7","  222",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2020-01-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","   33",",,7,0800",,,"    0",",,7","  178",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2020-01-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","  584",",,7,0800",,,"    0",",,7","  194",",,7","  117",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00013511","2020-01-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","  114",",,7,0800",,,"    0",",,7","  189",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2020-01-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  194",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-01-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  172",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-01-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  194",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2020-01-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","   36",",,7,0800",,,"    0",",,7","  161",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00013511","2020-01-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  100",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00013511","2020-01-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   56",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00013511","2020-01-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   56",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00013511","2020-01-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","   25",",,7,0800",,,"    0",",,7","   94",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00013511","2020-01-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","   56",",,7,0800",,,"    0",",,7","  100",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-01-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  156",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00013511","2020-01-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","   89",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00013511","2020-01-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","   13",",,7,0800",,,"    0",",,7","  122",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-01-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  144",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00013511","2020-01-29","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  178",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-01-30","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  106",",,7","    0",",,7","    2",",,7","    8",",,7","   33",",,7,0800",,,,,,,,
"USC00013511","2020-01-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2020-02-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","   13",",,7,0800",,,"    0",",,7","  133",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-02-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00013511","2020-02-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  200",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2020-02-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  228",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2020-02-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","   76",",,7,0800",,,"    0",",,7","  217",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2020-02-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","  942",",,7,0800",,,"    0",",,7","  217",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-02-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","  140",",,7,0800",,,"    0",",,7","   94",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00013511","2020-02-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","   51",",,7,0800",,,"    0",",,7","   94",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2020-02-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  156",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-02-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","   15",",,7,0800",,,"    0",",,7","  189",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2020-02-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","  620",",,7,0800",,,"    0",",,7","  194",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00013511","2020-02-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","  246",",,7,0800",,,"    0",",,7","  194",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2020-02-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","   38",",,7,0800",,,"    0",",,7","  250",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-02-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  106",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00013511","2020-02-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  111",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00013511","2020-02-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","   28",",,7,0800",,,"    0",",,7","  156",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00013511","2020-02-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    8",",,7,0800",,,"    0",",,7","  156",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00013511","2020-02-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","   64",",,7,0800",,,"    0",",,7","  172",",,7","   28",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00013511","2020-02-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","  117",",,7,0800",,,"    0",",,7","  217",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-02-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","  234",",,7,0800",,,"    0",",,7","  217",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-02-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","  170",",,7,0800",,,"    0",",,7","  100",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00013511","2020-02-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","   89",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00013511","2020-02-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00013511","2020-02-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","   13",",,7,0800",,,"    0",",,7","  139",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2020-02-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","   81",",,7,0800",,,"    0",",,7","  161",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00013511","2020-02-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  167",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-02-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    8",",,7,0800",,,"    0",",,7","  133",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00013511","2020-02-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  133",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,
