"USW00024048","2019-01-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W"," -121",",,W","   24",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00024048","2019-01-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   17",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-01-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W"," -132",",,W","   12",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-01-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-01-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -60",",,W","  105",",,W",,,,,,,,,"  330",",,W","  340",",,W","  201",",,W","  255",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-01-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W","  -99",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  183",",,W",,,,,,,,,,
"USW00024048","2019-01-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"  -16",",,W"," -132",",,W","   19",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-01-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -160",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00024048","2019-01-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -160",",,W","    9",",,W",,,,,,,,,"  300",",,W","  300",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024048","2019-01-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   39",",,W"," -127",",,W","   15",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2019-01-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W","  -82",",,W","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W","  183",",,W","  233",",,W",,,,,,,,,,
"USW00024048","2019-01-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -127",",,W","   76",",,W",,,,,,,,,"  330",",,W","  330",",,W","  183",",,W","  228",",,W",,,,,,,,,,
"USW00024048","2019-01-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -177",",,W","   11",",,W",,,,,,,,,"   90",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2019-01-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -182",",,W","    8",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024048","2019-01-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   67",",,W"," -116",",,W","   16",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-02-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -93",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-02-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -77",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00024048","2019-02-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   67",",,W"," -171",",,W","   72",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-02-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,," -138",",,W"," -177",",,W","   33",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-02-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,," -143",",,W"," -177",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-02-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,," -160",",,W"," -205",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-02-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,," -121",",,W"," -238",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-02-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -221",",,W","    6",",,W",,,,,,,,,"  250",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2019-02-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,," -110",",,W"," -182",",,W","   51",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-02-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W"," -182",",,W","   17",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-02-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -149",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-02-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -138",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00024048","2019-02-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   20",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024048","2019-02-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -77",",,W","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00024048","2019-02-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   28",",,W",,,,,"   11",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-02-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  134",",,W",,,,,,,,,,
"USW00024048","2019-02-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -160",",,W","   43",",,W",,,,,,,,,"  310",",,W","  270",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-02-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -71",",,W"," -160",",,W","   16",",,W",,,,,,,,,"  300",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-02-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -60",",,W"," -177",",,W","   17",",,W",,,,,,,,,"  130",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-02-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -227",",,W","   13",",,W",,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-02-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -155",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-02-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -171",",,W","   21",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2019-02-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -188",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00024048","2019-02-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  -88",",,W"," -177",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-02-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,," -138",",,W"," -188",",,W","   43",",,W",,,,,,,,,"  320",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-02-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,," -138",",,W"," -205",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-02-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -77",",,W"," -166",",,W","   20",",,W",,,,,,,,,"  280",",,W",,,"   40",",,W",,,,,,,,,,,,
"USW00024048","2019-02-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -171",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-03-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"   22",",,W"," -149",",,W","   47",",,W",,,,,,,,,"  310",",,W","  320",",,W","  165",",,W","  197",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-03-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,," -143",",,W"," -205",",,W","   68",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-03-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,," -149",",,W"," -266",",,W","   18",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-03-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -99",",,W"," -310",",,W","    9",",,W",,,,,,,,,"  260",",,W","  280",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-03-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -271",",,W","   13",",,W",,,,,,,,,"  280",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2019-03-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  -49",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-03-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   28",",,W"," -143",",,W","   13",",,W",,,,,,,,,"  150",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2019-03-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   22",",,W","  -88",",,W","   47",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-03-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-03-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   39",",,W"," -138",",,W","   14",",,W",,,,,,,,,"  150",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-03-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W"," -138",",,W","   25",",,W",,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2019-03-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -88",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024048","2019-03-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   33",",,W","  -21",",,W","   98",",,W",,,,,,,,,"  340",",,W","  350",",,W","  201",",,W","  250",",,W",,,,,,,,,,
"USW00024048","2019-03-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -55",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2019-03-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-03-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -77",",,W","   12",",,W",,,,,,,,,"  140",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-03-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  280",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-03-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -49",",,W","   31",",,W",,,,,,,,,"  320",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024048","2019-03-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2019-03-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  161",",,W","  -66",",,W","   19",",,W",,,,,,,,,"  100",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-03-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  189",",,W","  -55",",,W","   10",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-03-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  150",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-03-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  178",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-03-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-03-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  133",",,W","   17",",,W","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-03-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024048","2019-03-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024048","2019-03-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   94",",,W","    6",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-03-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","    0",",,W","   88",",,W",,,,,,,,,"  330",",,W","  340",",,W","  161",",,W","  192",",,W",,,,,,,,,,
"USW00024048","2019-03-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2019-03-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  144",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  300",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2019-04-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  128",",,W","    6",",,W","   51",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024048","2019-04-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-04-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  161",",,W","   44",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-04-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","   28",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-04-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  211",",,W","   56",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00024048","2019-04-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","   17",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","  157",",,W","  179",",,W",,,,,,,,,,
"USW00024048","2019-04-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","   17",",,W","   52",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-04-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  189",",,W","   39",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-04-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   13",",,W",,,,,"  167",",,W","   56",",,W","   49",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-04-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"   78",",,W","   17",",,W","   97",",,W",,,,,,,,,"  350",",,W","  340",",,W","  148",",,W","  197",",,W",,,,,,,,,,
"USW00024048","2019-04-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   90",",,W",,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00024048","2019-04-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   94",",,W","  -77",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-04-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -38",",,W","   25",",,W",,,,,,,,,"  170",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-04-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","    0",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-04-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  156",",,W","   22",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00024048","2019-04-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  161",",,W","   17",",,W","   48",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00024048","2019-04-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  144",",,W","   11",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-04-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","   28",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00024048","2019-04-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   39",",,W","   28",",,W",,,,,,,,,"  170",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2019-04-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   83",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00024048","2019-04-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   69",",,W",,,,,"  111",",,W","   56",",,W","   68",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2019-04-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    8",",,W",,,,,"  144",",,W","   50",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2019-04-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   11",",,W","   20",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-04-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    8",",,W",,,,,"  206",",,W","   39",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","  183",",,W","  233",",,W",,,,,,,"    1",",,W",,
