"USC00103964","2018-11-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   64",",,7,1600","   51",",,7,1600","   51",",,7,1600","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"    0",",,7,1600","   51",",,7,1600","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   20",",,7,1600","   51",",,7,1600","  102",",,7,1600","  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -50",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -33",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -28",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -17",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    5",",,7,1600","    8",",,7,1600","  102",",,7,1600","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   10",",,7,1600","   13",",,7,1600","  102",",,7,1600","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-12-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    0",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -83",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -78",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   69",",,7,1600","   89",",,7,1600","  229",",,7,1600","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   13",",,7,1600","   25",",,7,1600","  254",",,7,1600","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -11",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -61",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -56",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,,,,,"  -61",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"   25",",,7,1600","  178",",,7,1600","    0",",,7","  -61",",,7","    2",",,7",,,"   20",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   79",",,7,1600","   51",",,7,1600","  203",",,7,1600","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   13",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   13",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -50",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-01-31","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","    0",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   61",",,7,1600","    0",",,7,1600","  152",",,7,1600","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   43",",,7,1600","   51",",,7,1600","  203",",,7,1600","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","   13",",,7,1600","  203",",,7,1600","  -50",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   13",",,7,1600","   13",",,7,1600","  203",",,7,1600","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   46",",,7,1600","   76",",,7,1600","  279",",,7,1600","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600","  -33",",,7"," -272",",S,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   13",",,7,1600","   25",",,7,1600","  305",",,7,1600","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   43",",,7,1600","    8",",,7,1600","  254",",,7,1600","   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   71",",,7,1600","   18",",,7,1600","  229",",,7,1600","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    5",",,7,1600","   20",",,7,1600","  254",",,7,1600","  -78",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    5",",,7,1600","   20",",,7,1600","  254",",,7,1600","  -56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0","T,,7,1600","    0","T,,7,1600","  254",",,7,1600","  -28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -33",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,,,,,"  -78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"   25",",,7,1600","  279",",,7,1600","    0",",,7","  -94",",,7","    2",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   25",",,7,1600","    0",",,7,1600","  152",",,7,1600","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-02-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","    0",",,7,1600","  152",",,7,1600","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   -6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   33",",,7,1600","   25",",,7,1600","  102",",,7,1600","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    5",",,7,1600","    0",",,7,1600","   76",",,7,1600","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   36",",,7,1600","   76",",,7,1600","   76",",,7,1600","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-03-31","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2019-04-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
