"USC00398911","2019-01-07","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-08","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-09","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   28",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-10","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   78",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-11","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-12","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-13","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   94",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-14","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","   67",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-15","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","   78",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-16","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-17","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-18","44.06794","-102.44986","709.6","WASTA, SD US","   46",",,7,1700","   51",",,7","   76",",,7","  -61",",,7"," -133",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-19","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -39",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-20","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -11",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-21","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -39",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-22","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","   22",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-23","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","   44",",,7"," -172",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-24","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","   22",",,7"," -194",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-25","44.06794","-102.44986","709.6","WASTA, SD US","   18",",,7,1700","   64",",,7","  127",",,7","   17",",,7"," -206",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-26","44.06794","-102.44986","709.6","WASTA, SD US","    3",",,7,1700","   10",",,7","  152",",,7","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-27","44.06794","-102.44986","709.6","WASTA, SD US","   13",",,7,1700","    0",",,7","  127",",,7","  122",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-28","44.06794","-102.44986","709.6","WASTA, SD US","    8",",,7,1700","   20",",,7","  102",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-29","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -61",",,7",,,,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-30","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -83",",,7"," -189",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-01-31","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","   78",",,7"," -139",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-01","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  156",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-02","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  100",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-03","44.06794","-102.44986","709.6","WASTA, SD US","    3",",,7,1700","   13",",,7","   76",",,7","  172",",,7"," -150",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-04","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  172",",S,7"," -200",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-05","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7"," -128",",,7"," -194",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-06","44.06794","-102.44986","709.6","WASTA, SD US","   23",",,7,1700","   64",",,7","  102",",,7"," -144",",,7"," -183",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-07","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7"," -178",",,7"," -222",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-08","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -94",",,7"," -344",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-09","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7"," -150",",,7"," -183",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-10","44.06794","-102.44986","709.6","WASTA, SD US","   13",",,7,1700","    3",",,7","   76",",,7"," -133",",,7"," -189",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-11","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -67",",,7"," -206",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-12","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -22",",,7"," -261",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-13","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-14","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  -50",",,7"," -172",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-15","44.06794","-102.44986","709.6","WASTA, SD US","   20",",,7,1700","   30",",,7","   76",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-16","44.06794","-102.44986","709.6","WASTA, SD US","   10",",,7,1700","   36",",,7","  102",",,7","  -39",",,7"," -167",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-17","44.06794","-102.44986","709.6","WASTA, SD US",,,,,"  102",",,7","  -94",",,7"," -211",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-18","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -39",",,7"," -217",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-19","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -50",",,7"," -239",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-20","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -39",",,7"," -206",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-21","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -44",",,7"," -250",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-22","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -78",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-23","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-24","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","    6",",,7"," -194",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-25","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7"," -161",",,7"," -194",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-26","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  -89",",,7"," -206",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-27","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","  -67",",,7"," -183",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-02-28","44.06794","-102.44986","709.6","WASTA, SD US","   13",",,7,1700","   46",",,7","   76",",,7","  -28",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-01","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-02","44.06794","-102.44986","709.6","WASTA, SD US","   10",",,7,1700","   51",",,7","  127",",,7","  -89",",,7"," -217",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-03","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  127",",,7"," -156",",,7"," -267",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-04","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  -78",",,7"," -267",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-05","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","    6",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-06","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  -39",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-07","44.06794","-102.44986","709.6","WASTA, SD US","   10",",,7,1700","   46",",,7","   76",",,7","  -44",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-08","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-09","44.06794","-102.44986","709.6","WASTA, SD US","   25",",,7,1700","   25",",,7","  102",",,7","   11",",,7"," -167",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-10","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","   33",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-11","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -189",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-12","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-13","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  150",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-14","44.06794","-102.44986","709.6","WASTA, SD US","  305",",,7,1700","  229",",,7","  203",",,7","   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-15","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  127",",,7","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-16","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","   61",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-17","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","   94",",,7"," -122",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-18","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  100",",,7","  -89",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-19","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","  102",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-20","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   76",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-21","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  172",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-22","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","  133",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-23","44.06794","-102.44986","709.6","WASTA, SD US","    8",",,7,1700","    0",",,7","   25",",,7","  106",",,7","   44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-24","44.06794","-102.44986","709.6","WASTA, SD US","    0","T,,7,1700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-25","44.06794","-102.44986","709.6","WASTA, SD US","   18",",,7,1700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-26","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-27","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-28","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-29","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-30","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-03-31","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-01","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-02","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-03","44.06794","-102.44986","709.6","WASTA, SD US","   33",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-04","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-05","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-06","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-07","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   -6",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-08","44.06794","-102.44986","709.6","WASTA, SD US","   13",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-09","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-10","44.06794","-102.44986","709.6","WASTA, SD US","  216",",,7,1700","   51",",,7","   51",",,7","  100",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-11","44.06794","-102.44986","709.6","WASTA, SD US","   30",",,7,1700","    8",",,7","   76",",,7","  -33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-12","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   51",",,7","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-13","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","   72",",,7","  -83",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-14","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","   25",",,7","  106",",,7","  -78",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-15","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-16","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-17","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-18","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-19","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  -11",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-20","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-21","44.06794","-102.44986","709.6","WASTA, SD US","   53",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-22","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-23","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-24","44.06794","-102.44986","709.6","WASTA, SD US","   15",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-25","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-26","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-27","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-28","44.06794","-102.44986","709.6","WASTA, SD US","   51",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-29","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-04-30","44.06794","-102.44986","709.6","WASTA, SD US","   64",",,7,1700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-01","44.06794","-102.44986","709.6","WASTA, SD US","   76",",,7,1700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-02","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-03","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-04","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-05","44.06794","-102.44986","709.6","WASTA, SD US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-06","44.06794","-102.44986","709.6","WASTA, SD US","   53",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-07","44.06794","-102.44986","709.6","WASTA, SD US","  119",",,7,1700","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00398911","2019-05-08","44.06794","-102.44986","709.6","WASTA, SD US","  221",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
