"USW00024037","2019-12-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -71",",,W"," -121",",,W","   28",",,W",,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    0",",,W"," -110",",,W","   17",",,W",,,,,,,,,,,,,"  290",",,W","  190",",,W",,,"   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"   11",",,W","  -93",",,W","   41",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   44",",,W","  -49",",,W","   41",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W","  -43",",,W","   33",",,W",,,,,,,,,,,,,"  160",",,W","  250",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   78",",,W","  -71",",,W","   26",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,,,"  170",",,W","   40",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,,,"  300",",,W","   60",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -21",",,W","  -77",",,W","   49",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -10",",,W","  -60",",,W","   34",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   30",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W"," -110",",,W","   30",",,W",,,,,,,,,,,,,"  310",",,W","  250",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    0",",,W","  -99",",,W","   43",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   46",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   22",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-12-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W"," -116",",,W","   45",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"   67",",,W","    6",",,W","   45",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"   61",",,W","  -27",",,W","   63",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   28",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,,,"  160",",,W","  240",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  144",",,W","  -10",",,W","   70",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   50",",,W","  -60",",,W","   55",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  165",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   44",",,W","  -66",",,W","   64",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   15",",,W,2400",,,,,"    6",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,,,"  130",",,W","  150",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W","  -77",",,W","   53",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -16",",,W"," -121",",,W","   43",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -88",",,W"," -199",",,W","   38",",,W",,,,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W","  -99",",,W","   51",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   11",",,W"," -110",",,W","   44",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -110",",,W"," -227",",,W","   51",",,W",,,,,,,,,,,,,"  340",",,W","   50",",,W",,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -205",",,W"," -255",",,W","   43",",,W",,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -166",",,W"," -249",",,W","   29",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -71",",,W"," -221",",,W","   49",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -116",",,W"," -232",",,W","   61",",,W",,,,,,,,,,,,,"  330",",,W","  310",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -143",",,W"," -238",",,W","   30",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -82",",,W"," -216",",,W","   20",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   17",",,W"," -177",",,W","   31",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"   61",",,W","  -60",",,W","   36",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,,,"  150",",,W","  140",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   22",",,W","  -38",",,W","   32",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"   11",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   67",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,,,"  290",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"   50",",,W","  -49",",,W","   62",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  157",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-01-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W","   62",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   72",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  143",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W","  -66",",,W","   18",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W","  -99",",,W","   44",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W"," -116",",,W","   47",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    5",",,W,2400",,,,,"   28",",,W","  -32",",,W","   53",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   22",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   28",",,W,2400",,,,,"  -16",",,W","  -66",",,W","   46",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   -5",",,W"," -105",",,W","   48",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -16",",,W","  -88",",,W","   59",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   22",",,W"," -121",",,W","   55",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  134",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"    6",",,W"," -227",",,W","   53",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -16",",,W"," -249",",,W","   40",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   56",",,W","  -77",",,W","   55",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   50",",,W","  -66",",,W","   34",",,W",,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"   56",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   17",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -38",",,W"," -199",",,W","   44",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -49",",,W"," -210",",,W","   26",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W"," -132",",,W","   39",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  100",",,W","  -88",",,W","   35",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  117",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,,,"  250",",,W","  350",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W","   37",",,W",,,,,,,,,,,,,"  120",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   18",",,W,2400",,,,,"   11",",,W","  -38",",,W","   78",",,W",,,,,,,,,,,,,"  360",",,W","  310",",,W",,,"  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   -5",",,W"," -105",",,W","   34",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   61",",,W","  -93",",,W","   44",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   23",",,W,2400",,,,,"   78",",,W","  -38",",,W","   44",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-02-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   20",",,W,2400",,,,,"  156",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-03-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   63",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-03-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   68",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-03-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    5",",,W,2400",,,,,"  100",",,W","  -27",",,W","   60",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-03-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  150",",,W","  -16",",,W","   79",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  206",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2020-03-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
