"USW00014732","2019-06-05","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  189",",,W",,,,,"   47",",,W",,,,,,,,,"  222","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-06","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  217",",,W",,,,,"   40",",,W",,,,,,,,,"  246","H,,S",,,,,"  310",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-07","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,,,"  224","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-08","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  172",",,W",,,,,"   42",",,W",,,,,,,,,"  217","H,,S",,,,,"  150",",,W","   40",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-09","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  161",",,W",,,,,"   51",",,W",,,,,,,,,"  199","H,,S",,,,,"   40",",,W","  130",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-10","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  198",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  150",",,W",,,,,"   54",",,W",,,,,,,,,"  174","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-11","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  178",",,W",,,,,"   64",",,W",,,,,,,,,"  208","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-12","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  167",",,W",,,,,"   47",",,W",,,,,,,,,"  201","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-13","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  165",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  139",",,W",,,,,"   52",",,W",,,,,,,,,"  174","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-14","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  161",",,W",,,,,"   60",",,W",,,,,,,,,"  185","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-15","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  167",",,W",,,,,"   52",",,W",,,,,,,,,"  230","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-16","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,,,"  241","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-17","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,,,"  232","H,,S",,,,,"   30",",,W","   60",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-18","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  160",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,"  219","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-19","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,"  198","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-20","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  231",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  167",",,W",,,,,"   35",",,W",,,,,,,,,"  196","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-21","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  183",",,W",,,,,"   58",",,W",,,,,,,,,"  217","H,,S",,,,,"  310",",,W","  350",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-22","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  172",",,W",,,,,"   67",",,W",,,,,,,,,"  220","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-23","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   47",",,W",,,,,,,,,"  241","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-24","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,"  260","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-25","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,,,"  248","H,,S",,,,,"  120",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-26","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,"  262","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-27","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   31",",,W",,,,,,,,,"  278","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-28","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,"  281","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-29","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  244",",,W",,,,,"   38",",,W",,,,,,,,,"  286","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-06-30","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  217",",,W",,,,,"   64",",,W",,,,,,,,,"  256","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-01","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,"   42",",,W",,,,,,,,,"  244","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-02","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,,,"  272","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-03","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  239",",,W",,,,,"   28",",,W",,,,,,,,,"  273","H,,S",,,,,"   50",",,W","   80",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-04","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  217",",,W",,,,,"   37",",,W",,,,,,,,,"  276","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-05","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,"  258","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-06","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  244",",,W",,,,,"   39",",,W",,,,,,,,,"  284","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-07","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  228",",,W",,,,,"   41",",,W",,,,,,,,,"  262","H,,S",,,,,"  160",",,W","   40",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-08","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,"  236","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-09","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,"  264","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-10","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,"  282","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-11","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  183",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  233",",,W",,,,,"   45",",,W",,,,,,,,,"  272","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-12","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  233",",,W",,,,,"   47",",,W",,,,,,,,,"  263","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-13","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   44",",,W",,,,,,,,,"  263","H,,S",,,,,"  190",",,W","  270",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-14","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  256",",,W",,,,,"   51",",,W",,,,,,,,,"  292","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-15","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,,,"  268","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-16","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,"  284","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-17","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  678",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,"  308","H,,S",,,,,"  330",",,W","  230",",,W",,,,,,,,,"  134",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-18","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  217",",,W",,,,,"   41",",,W",,,,,,,,,"  243","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-19","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,"  260","H,,S",,,,,"  270",",,W","  160",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-20","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  283",",,W",,,,,"   44",",,W",,,,,,,,,"  328","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-21","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  283",",,W",,,,,"   43",",,W",,,,,,,,,"  334","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-22","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  315",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  233",",,W",,,,,"   33",",,W",,,,,,,,,"  288","H,,S",,,,,"  320",",,W","   20",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-23","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,"  228","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-24","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,"  239","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-25","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,"  258","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-26","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,"  264","H,,S",,,,,"  170",",,W","   60",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-27","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  239",",,W",,,,,"   39",",,W",,,,,,,,,"  268","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-28","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  239",",,W",,,,,"   42",",,W",,,,,,,,,"  281","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-29","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  250",",,W",,,,,"   34",",,W",,,,,,,,,"  297","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-30","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  272",",,W",,,,,"   42",",,W",,,,,,,,,"  309","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-07-31","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   25",",,W",,,,,,,,,"  279","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-01","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,"  259","H,,S",,,,,"  180",",,W","   60",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-02","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,"  262","H,,S",,,,,"  160",",,W","   60",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-03","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,,,"  266","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-04","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,"  259","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-05","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,"  250","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-06","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,,,"  244","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-07","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  211",",,W",,,,,"   41",",,W",,,,,,,,,"  256","H,,S",,,,,"  260",",,W","  170",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-08","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,"  252","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-08-09","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  222",",,W",,,,,"   41",",,W",,,,,,,,,"  252","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
