"USC00415721","2018-12-08","26.565","-98.1236","67.1","MCCOOK, TX US","   41",",,H,0800",,,,,"  228",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-09","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,H,0800",,,,,"  139",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  189",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  256",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  217",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  256",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  244",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-26","26.565","-98.1236","67.1","MCCOOK, TX US","   15",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  183",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-30","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,H,0800",,,,,"  122",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-12-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  100",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-02","26.565","-98.1236","67.1","MCCOOK, TX US","   25",",,H,0800",,,,,"  172",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  161",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-09","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,H,0800",,,,,"  267",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  194",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  211",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  172",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  272",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  194",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  239",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  283",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-26","26.565","-98.1236","67.1","MCCOOK, TX US","  142",",,H,0800",,,,,"  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-27","26.565","-98.1236","67.1","MCCOOK, TX US","  147",",,H,0800",,,,,"  144",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  250",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-01-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  144",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-04","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  261",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  267",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  272",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  283",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"   89",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-10","26.565","-98.1236","67.1","MCCOOK, TX US","   25",",,H,0800",,,,,"   61",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  167",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  194",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-15","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  267",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  333",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  244",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-19","26.565","-98.1236","67.1","MCCOOK, TX US","   25",",,H,0800",,,,,"  161",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-20","26.565","-98.1236","67.1","MCCOOK, TX US","    8",",,H,0800",,,,,"  128",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-22","26.565","-98.1236","67.1","MCCOOK, TX US","    5",",,H,0800",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  206",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  250",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  233",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  233",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-02-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-01","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  150",",,7","  272",",,7","  111",",,7,0800","   93",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  200",",,7","  278",",,7","  206",",,7,0800","   87",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-05","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,7,0800",,,,,"   44",",,7","   17",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   44",",,7","  128",",,7","   28",",,7,0800","   71",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   89",",,7","  128",",,7","   56",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   10",",,7,0800",,,,,,,"   89",",,7","  139",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  133",",,7","  250",",,7","  200",",,7,0800","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,"  206",",,7","  267",",,7",,,"  138",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  222",",,7","  300",",,7","  222",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  300",",,7","  217",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  222",",,7","  278",",,7","  217",",,7,0800","  124",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  217",",,7","  289",",,7","  217",",,7,0800","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  217",",,7","  322",",,7","  222",",,7,0800","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  350",",,7","  211",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  222",",,7","  306",",,7","  222",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  239",",,7","  172",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  139",",,7","  233",",,7","  172",",,7,0800","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-16","26.565","-98.1236","67.1","MCCOOK, TX US","   38",",,7,0800",,,,,"  172",",,7","   94",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  117",",,7","  167",",,7","  100",",,7,0800","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   13",",,7,0800",,,,,,,"  111",",,7","  144",",,7","  111",",,7,0800","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-18","26.565","-98.1236","67.1","MCCOOK, TX US","   13",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  111",",,7","  167",",,7","  106",",,7,0800","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-19","26.565","-98.1236","67.1","MCCOOK, TX US","   23",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  133",",,7","  189",",,7","  122",",,7,0800","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-20","26.565","-98.1236","67.1","MCCOOK, TX US","   76",",,7,0800",,,,,"  161",",,7","  122",",,7",,,,,,,,,,,,,,,"  161",",,7","  172",",,7","  161",",,7,0800","   21",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-21","26.565","-98.1236","67.1","MCCOOK, TX US","   18",",,7,0800",,,,,"  178",",,7","  144",",,7",,,,,,,,,,,,,,,"  167",",,7","  244",",,7","  150",",,7,0800","   26",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  161",",,7","  256",",,7","  156",",,7,0800","   79",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  189",",,7","  261",",,7","  183",",,7,0800","  174",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  194",",,7","  267",",,7","  194",",,7,0800","   64",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  294",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,"  200",",,7","  272",",,7","  206",",,7,0800","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  217",",,7","  278",",,7","  206",",,7,0800","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-27","26.565","-98.1236","67.1","MCCOOK, TX US","    5",",,7,0800",,,,,,,"  156",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  178",",,7","  261",",,7","  167",",,7,0800","   79",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,"  167",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  178",",,7","  267",",,7","  167",",,7,0800","  116",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   51",",,7,0800",,,,,,,"  178",",,7","  283",",,7",,,"  145",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  189",",,7","  294",",,7","  189",",,7,0800","   23",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-03-31","26.565","-98.1236","67.1","MCCOOK, TX US","  244",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"   72",",,7,0800","   77",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-01","26.565","-98.1236","67.1","MCCOOK, TX US","  147",",,H,0800",,,,,"   89",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-02","26.565","-98.1236","67.1","MCCOOK, TX US","    5",",,H,0800",,,,,"  139",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-03","26.565","-98.1236","67.1","MCCOOK, TX US","   10",",,H,0800",,,,,"  194",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-04","26.565","-98.1236","67.1","MCCOOK, TX US","    5",",,H,0800",,,,,"  267",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  356",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  356",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-04-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-05-13","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  261",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-05-14","26.565","-98.1236","67.1","MCCOOK, TX US","   33",",,H,0800",,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-05-15","26.565","-98.1236","67.1","MCCOOK, TX US","   23",",,H,0800",,,,,"  278",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
