"USC00226638","2019-02-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  724",",,H,0830",,,,,"  183",",,H","  111",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2019-02-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   89",",,H,0830",,,,,"  156",",,H","  111",",,H",,,,,"  128",",,H,0830",,
"USC00226638","2019-02-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  244",",,H","  128",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-02-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  157",",,H,0830",,,,,"  261",",,H","  111",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-02-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","   17",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-02-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","   44",",,H",,,,,"  100",",,H,0830",,
"USC00226638","2019-02-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","  100",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-02-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  170",",,H,0830",,,,,"  250",",,H","  117",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-03-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  343",",,H,0830",,,,,"  211",",,H","  156",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-03-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","  122",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-03-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  229",",,H,0830",,,,,"  189",",,H","   17",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2019-03-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    3",",,H,0830",,,,,"   50",",,H","  -22",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2019-03-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   94",",,H","  -33",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2019-03-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  122",",,H","  -33",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2019-03-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  239",",,H","   11",",,H",,,,,"  183",",,H,0830",,
"USC00226638","2019-03-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  200",",,H","  144",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-03-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  185",",,H,0830",,,,,"  200",",,H","   94",",,H",,,,,"  100",",,H,0830",,
"USC00226638","2019-03-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","  100",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-03-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,H,0830",,,,,"  233",",,H","  144",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-03-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   71",",,H,0830",,,,,"  289",",,H","  133",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2019-03-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  178",",,H","   39",",,H",,,,,"   39",",,H,0830",,
"USC00226638","2019-03-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  178",",,H","   28",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-03-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","   33",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2019-03-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","   11",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2019-03-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   17",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-03-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   33",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-03-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  217",",,H","   33",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-03-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  239",",,H","   39",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-03-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  244",",,H","   67",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2019-03-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   79",",,H,0830",,,,,"  250",",,H","  106",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-03-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  161",",,H","   33",",,H",,,,,"   50",",,H,0830",,
"USC00226638","2019-03-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","   50",",,H",,,,,"   83",",,H,0830",,
"USC00226638","2019-03-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  239",",,H","   78",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2019-03-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  250",",,H","   78",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-03-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  250",",,H","   67",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-04-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  111",",,H","   22",",,H",,,,,"   39",",,H,0830",,
"USC00226638","2019-04-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","   39",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-04-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","   39",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2019-04-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  233",",,H","   56",",,H",,,,,"  122",",,H,0830",,
"USC00226638","2019-04-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  318",",,H,0830",,,,,"  156",",,H","  122",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-04-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  222",",,H","  150",",,H",,,,,"  178",",,H,0830",,
"USC00226638","2019-04-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  250",",,H","  178",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-04-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  278",",,H","  178",",,H",,,,,"  183",",,H,0830",,
"USC00226638","2019-04-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  152",",,H,0830",,,,,"  261",",,H","  167",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-04-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   10",",,H,0830",,,,,"  250",",,H","  133",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-04-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  294",",,H","  144",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-04-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    8",",,H,0830",,,,,"  289",",,H","  156",",,H",,,,,"  156",",,H,0830",,
"USC00226638","2019-04-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  211",",,H","  144",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-04-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,,,,,,,,,,,,
"USC00226638","2019-04-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   83",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-04-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  261",",,H","  128",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-04-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  250",",,H","  144",",,H",,,,,"  189",",,H,0830",,
"USC00226638","2019-04-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  648",",,H,0830",,,,,"  278",",,H","  106",",,H",,,,,"  106",",,H,0830",,
"USC00226638","2019-04-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  144",",,H","   78",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2019-04-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  206",",,H","   50",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-04-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  261",",,H","   50",",,H",,,,,"  128",",,H,0830",,
"USC00226638","2019-04-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  278",",,H","   78",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-04-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","   72",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-04-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  229",",,H,0830",,,,,"  211",",,H","  156",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-04-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  244",",,H","   83",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-04-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","   83",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-04-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  283",",,H","  133",",,H",,,,,"  156",",,H,0830",,
"USC00226638","2019-04-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  289",",,H","  144",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-05-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  294",",,H","  172",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2019-05-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  289",",,H","  194",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-05-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  183",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-05-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  283",",,H","  200",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2019-05-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  208",",,H,0830",,,,,"  233",",,H","  172",",,H",,,,,"  178",",,H,0830",,
"USC00226638","2019-05-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  233",",,H","  133",",,H",,,,,"  156",",,H,0830",,
"USC00226638","2019-05-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","  144",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-05-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  294",",,H","  144",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-05-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   89",",,H,0830",,,,,"  306",",,H","  189",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2019-05-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  343",",,H,0830",,,,,"  250",",,H","  178",",,H",,,,,"  189",",,H,0830",,
"USC00226638","2019-05-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  114",",,H,0830",,,,,"  228",",,H","  189",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-05-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  572",",,H,0830",,,,,"  267",",,H","  200",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-05-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  267",",,H","  156",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-05-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  261",",,H","  117",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2019-05-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  267",",,H","  133",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2019-05-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  289",",,H","  167",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-05-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  178",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-05-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  178",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2019-05-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  178",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-05-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  244",",,H","  189",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-05-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  206",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-05-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  211",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-05-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-05-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  211",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-05-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-05-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  206",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-05-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-05-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-05-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  206",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-05-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  206",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-05-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-06-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  206",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-06-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  194",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2019-06-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  194",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-06-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-06-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  233",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-06-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  300",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-06-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  165",",,H,0830",,,,,"  294",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-06-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  445",",,H,0830",,,,,"  317",",,H","  217",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-06-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  283",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-06-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  294",",,H","  222",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-06-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  189",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2019-06-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  272",",,H","  161",",,H",,,,,"  178",",,H,0830",,
"USC00226638","2019-06-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","  167",",,H",,,,,"  183",",,H,0830",,
"USC00226638","2019-06-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  144",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-06-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  144",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-06-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-06-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  328",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-06-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  322",",,H","  233",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-06-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  300",",,H","  228",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-06-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  152",",,H,0830",,,,,"  306",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-06-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  322",",,H","  250",",,H",,,,,"  267",",,H,0830",,
"USC00226638","2019-06-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  261",",,H",,,,,"  278",",,H,0830",,
"USC00226638","2019-06-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  256",",,H",,,,,"  267",",,H,0830",,
"USC00226638","2019-06-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  256",",,H",,,,,"  272",",,H,0830",,
"USC00226638","2019-06-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  289",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-06-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-06-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-06-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  102",",,H,0830",,,,,"  350",",,H","  189",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-06-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  206",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-06-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  206",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-07-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-07-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-07-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  244",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-07-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  367",",,H","  244",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-07-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  372",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-07-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  367",",,H","  228",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  250",",,H",,,,,"  272",",,H,0830",,
"USC00226638","2019-07-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  361",",,H","  250",",,H",,,,,"  267",",,H,0830",,
"USC00226638","2019-07-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  367",",,H","  244",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-07-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  361",",,H","  244",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-07-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  328",",,H","  244",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-07-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  152",",,H,0830",,,,,"  256",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  318",",,H,0830",,,,,"  267",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-07-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   38",",,H,0830",,,,,"  283",",,H","  228",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-07-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  244",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-07-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-07-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-07-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  278",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-07-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  228",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-07-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  267",",,H","  183",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-07-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  294",",,H","  183",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-07-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  189",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-07-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  194",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2019-07-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  206",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-07-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0830",,
