"CA003063165","2019-09-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  224",",,C","   91",",,C",,,"  158",",,C","   25",",,C","  490",",,C"
"CA003063165","2019-09-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   59",",,C",,,"  190",",,C","   69",",,C",,,"  130",",,C","   28",",,C","  560",",,C"
"CA003063165","2019-09-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  133",",,C","   51",",,C",,,"   92",",,C","   26",",,C","  430",",,C"
"CA003063165","2019-09-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  168",",,C","   61",",,C",,,"  115",",,C","   26",",,C","  420",",,C"
"CA003063165","2019-09-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   12",",,C",,,"  118",",,C","   66",",,C",,,"   92",",,C",,,,
"CA003063165","2019-09-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   82",",,C",,,"   76",",,C","   47",",,C",,,"   62",",,C",,,,
"CA003063165","2019-09-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   49",",,C","   -3",",,C",,,"   23",",,C",,,,
"CA003063165","2019-09-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   58",",,C","  -42",",,C",,,"    8",",,C",,,,
"CA003063165","2019-09-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   61",",,C","  -69",",,C",,,"   -4",",,C",,,,
"CA003063165","2019-09-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  100",",,C","  -53",",,C",,,"   23",",,C","   15",",,C","  350",",,C"
"CA003063165","2019-10-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  113",",,C","   -5",",,C",,,"   54",",,C",,,,
"CA003063165","2019-10-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  160",",,C","  -24",",,C",,,"   68",",,C",,,,
"CA003063165","2019-10-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  150",",,C","  -26",",,C",,,"   62",",,C",,,,
"CA003063165","2019-10-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  129",",,C","   -5",",,C",,,"   62",",,C","   25",",,C","  390",",,C"
"CA003063165","2019-10-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,,"  120",",,C","   65",",,C",,,"   92",",,C","   26",",,C","  420",",,C"
"CA003063165","2019-10-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  154",",,C","   48",",,C",,,"  101",",,C","   26",",,C","  570",",,C"
"CA003063165","2019-10-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  135",",,C","  -16",",,C",,,"   60",",,C","   28",",,C","  510",",,C"
"CA003063165","2019-10-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"   -9",",,C","  -54",",,C",,,"  -32",",,C","   30",",,C","  360",",,C"
"CA003063165","2019-10-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   36",",,C","  -72",",,C",,,"  -18",",,C","   25",",,C","  320",",,C"
"CA003063165","2019-10-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   84",",,C","  -48",",,C",,,"   18",",,C",,,,
"CA003063165","2019-10-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  134",",,C","  -69",",,C",,,"   32",",,C",,,,
"CA003063165","2019-10-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  126",",,C","  -28",",,C",,,"   49",",,C",,,,
"CA003063165","2019-10-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  101",",,C","  -32",",,C",,,"   34",",,C",,,,
"CA003063165","2019-10-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   41",",,C","  -27",",,C",,,"    7",",,C",,,,
"CA003063165","2019-10-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   28",",,C",,,"   62",",,C","  -35",",,C",,,"   13",",,C","   15",",,C","  320",",,C"
"CA003063165","2019-10-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  129",",,C","  -31",",,C",,,"   49",",,C",,,,
"CA003063165","2019-10-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   34",",,C",,,"  132",",,C","   -8",",,C",,,"   62",",,C",,,,
"CA003063165","2019-10-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  119",",,C","  -24",",,C",,,"   47",",,C","   26",",,C","  450",",,C"
"CA003063165","2019-10-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   29",",,C",,,"   49",",,C","    5",",,C",,,"   27",",,C","   25",",,C","  440",",,C"
"CA003063165","2019-10-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"   60",",,C","  -12",",,C",,,"   24",",,C",,,,
"CA003063165","2019-10-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   38",",,C","  -20",",,C",,,"    9",",,C",,,,
"CA003063165","2019-10-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   40",",,C",,,"   68",",,C","  -29",",,C",,,"   19",",,C","   27",",,C","  430",",,C"
"CA003063165","2019-10-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   54",",,C","  -33",",,C",,,"   10",",,C","   26",",,C","  330",",,C"
"CA003063165","2019-10-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"  112",",,C","   18",",,C",,,"   65",",,C","   27",",,C","  430",",,C"
"CA003063165","2019-10-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  206",",,C",,,"   74",",,C","   -5",",,C",,,"   35",",,C","   27",",,C","  310",",,C"
"CA003063165","2019-10-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   -1",",,C","  -57",",,C",,,"  -29",",,C","   32",",,C","  340",",,C"
"CA003063165","2019-10-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"    9",",,C","  -64",",,C",,,"  -27",",,C","   35",",,C","  370",",,C"
"CA003063165","2019-10-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -59",",,C"," -116",",,C",,,"  -87",",,C","   35",",,C","  350",",,C"
"CA003063165","2019-10-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"    1",",,C"," -148",",,C",,,"  -73",",,C",,,,
"CA003063165","2019-10-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   48",",,C","  -15",",,C",,,"   17",",,C","   29",",,C","  420",",,C"
"CA003063165","2019-10-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   36",",,C","  -18",",,C",,,"    9",",,C","   29",",,C","  400",",,C"
"CA003063165","2019-11-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,,"   29",",,C","  -25",",,C",,,"    2",",,C",,,,
"CA003063165","2019-11-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   63",",,C","   -5",",,C",,,"   29",",,C",,,,
"CA003063165","2019-11-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   18",",,C","  -50",",,C",,,"  -16",",,C",,,,
"CA003063165","2019-11-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,,"   -6",",,C","  -73",",,C",,,"  -40",",,C",,,,
"CA003063165","2019-11-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -27",",,C"," -155",",,C",,,"  -91",",,C","    3",",,C","  400",",,C"
"CA003063165","2019-11-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -65",",,C"," -198",",,C",,," -132",",,C",,,,
"CA003063165","2019-11-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,,"   33",",,C"," -146",",,C",,,"  -56",",,C",,,,
"CA003063165","2019-11-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  103",",,C",,,"   35",",,C","  -84",",,C",,,"  -25",",,C",,,,
"CA003063165","2019-11-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   70",",,C",,,"  -84",",,C"," -157",",,C",,," -121",",,C",,,,
"CA003063165","2019-11-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -157",",,C"," -275",",,C",,," -216",",,C",,,,
"CA003063165","2019-11-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,,"  -66",",,C"," -296",",,C",,," -181",",,C",,,,
"CA003063165","2019-11-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   15",",,C",,,"   -6",",,C","  -66",",,C",,,"  -36",",,C",,,,
"CA003063165","2019-11-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   55",",,C"," -108",",,C",,,"  -27",",,C",,,,
"CA003063165","2019-11-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -10",",,C","  -65",",,C",,,"  -38",",,C",,,,
"CA003063165","2019-11-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   26",",,C",,,"   45",",,C","  -40",",,C",,,"    2",",,C",,,,
"CA003063165","2019-11-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   57",",,C","  -40",",,C",,,"    9",",,C",,,,
"CA003063165","2019-11-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   14",",,C",,,"  101",",,C","    7",",,C",,,"   54",",,C","   27",",,C","  460",",,C"
"CA003063165","2019-11-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   69",",,C","  -10",",,C",,,"   29",",,C","   26",",,C","  450",",,C"
"CA003063165","2019-11-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   22",",,C","  -38",",,C",,,"   -8",",,C",,,,
"CA003063165","2019-11-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   32",",,C","  -81",",,C",,,"  -24",",,C",,,,
"CA003063165","2019-11-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   92",",,C","   -6",",,C",,,"   43",",,C","   24",",,C","  310",",,C"
"CA003063165","2019-11-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   82",",,C","   20",",,C",,,"   51",",,C","   25",",,C","  480",",,C"
"CA003063165","2019-11-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   83",",,C","   25",",,C",,,"   54",",,C","   26",",,C","  560",",,C"
"CA003063165","2019-11-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   84",",,C",,,"   35",",,C","    0",",,C",,,"   18",",,C","   27",",,C","  330",",,C"
"CA003063165","2019-11-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"    2",",,C","  -36",",,C",,,"  -17",",,C","   25",",,C","  340",",,C"
"CA003063165","2019-11-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   21",",,C",,,"  -32",",,C"," -123",",,C",,,"  -78",",,C",,,,
"CA003063165","2019-11-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -115",",,C"," -171",",,C",,," -143",",,C",,,,
"CA003063165","2019-11-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -99",",,C"," -212",",,C",,," -155",",,C",,,,
"CA003063165","2019-11-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -81",",,C"," -189",",,C",,," -135",",,C",,,,
"CA003063165","2019-11-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -98",",,C"," -203",",,C",,," -150",",,C",,,,
"CA003063165","2019-12-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,,"  -16",",,C"," -212",",,C",,," -114",",,C",,,,
"CA003063165","2019-12-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   31",",,C","  -53",",,C",,,"  -11",",,C","   24",",,C","  500",",,C"
"CA003063165","2019-12-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   38",",,C","  -67",",,C",,,"  -15",",,C","   24",",,C","  420",",,C"
"CA003063165","2019-12-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -39",",,C"," -152",",,C",,,"  -96",",,C",,,,
"CA003063165","2019-12-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  -27",",,C"," -172",",,C",,," -100",",,C",,,,
"CA003063165","2019-12-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -51",",,C"," -154",",,C",,," -102",",,C",,,,
"CA003063165","2019-12-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -89",",,C"," -128",",,C",,," -109",",,C",,,,
"CA003063165","2019-12-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -163",",,C",,," -116",",,C",,,,
"CA003063165","2019-12-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  -78",",,C"," -131",",,C",,," -104",",,C",,,,
"CA003063165","2019-12-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  -84",",,C"," -129",",,C",,," -106",",,C","    8",",,C","  370",",,C"
"CA003063165","2019-12-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   15",",,C",,," -127",",,C"," -143",",,C",,," -135",",,C","    8",",,C","  380",",,C"
"CA003063165","2019-12-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,," -138",",,C"," -166",",,C",,," -152",",,C",,,,
"CA003063165","2019-12-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -158",",,C"," -196",",,C",,," -177",",,C",,,,
"CA003063165","2019-12-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -64",",,C"," -216",",,C",,," -140",",,C",,,,
"CA003063165","2019-12-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -45",",,C"," -203",",,C",,," -124",",,C",,,,
"CA003063165","2019-12-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,,"  -51",",,C"," -148",",,C",,," -100",",,C",,,,
"CA003063165","2019-12-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   64",",,C"," -178",",,C",,,"  -57",",,C","   24",",,C","  590",",,C"
"CA003063165","2019-12-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   37",",,C"," -175",",,C",,,"  -69",",,C","   25",",,C","  440",",,C"
"CA003063165","2019-12-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -60",",,C"," -140",",,C",,," -100",",,C","    7",",,C","  320",",,C"
"CA003063165","2019-12-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -117",",,C"," -151",",,C",,," -134",",,C",,,,
"CA003063165","2019-12-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -181",",,C",,," -138",",,C",,,,
"CA003063165","2019-12-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -80",",,C"," -193",",,C",,," -136",",,C",,,,
"CA003063165","2019-12-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -114",",,C"," -218",",,C",,," -166",",,C",,,,
"CA003063165","2019-12-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -98",",,C"," -199",",,C",,," -148",",,C",,,,
"CA003063165","2019-12-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -19",",,C"," -213",",,C",,," -116",",,C","   24",",,C","  370",",,C"
"CA003063165","2019-12-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -160",",,C",,," -102",",,C",,,,
"CA003063165","2019-12-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"    9",",,C"," -135",",,C",,,"  -63",",,C","   24",",,C","  350",",,C"
"CA003063165","2019-12-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   20",",,C"," -155",",,C",,,"  -67",",,C",,,,
"CA003063165","2019-12-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   34",",,C"," -129",",,C",,,"  -47",",,C",,,,
"CA003063165","2019-12-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -54",",,C"," -160",",,C",,," -107",",,C",,,,
"CA003063165","2019-12-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   46",",,C"," -104",",,C",,,"  -29",",,C","   24",",,C","  370",",,C"
"CA003063165","2020-01-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    7",",,C",,,"  -61",",,C"," -143",",,C",,," -102",",,C",,,,
"CA003063165","2020-01-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    7",",,C",,,"    9",",,C"," -105",",,C",,,"  -48",",,C","   26",",,C","  640",",,C"
"CA003063165","2020-01-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -62",",,C"," -181",",,C",,," -121",",,C","    8",",,C","  380",",,C"
"CA003063165","2020-01-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   18",",,C"," -183",",,C",,,"  -83",",,C","   27",",,C","  540",",,C"
"CA003063165","2020-01-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"    7",",,C"," -218",",,C",,," -105",",,C","   26",",,C","  440",",,C"
"CA003063165","2020-01-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -50",",,C"," -249",",,C",,," -150",",,C","   30",",,C","  350",",,C"
"CA003063165","2020-01-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -145",",,C"," -266",",,C",,," -205",",,C","    8",",,C","  390",",,C"
"CA003063165","2020-01-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -140",",,C"," -263",",,C",,," -201",",,C","    8",",,C","  430",",,C"
"CA003063165","2020-01-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -223",",,C"," -282",",,C",,," -252",",,C",,,,
"CA003063165","2020-01-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   22",",,C",,," -186",",,C"," -231",",,C",,," -208",",,C",,,,
"CA003063165","2020-01-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   42",",,C",,," -211",",,C"," -288",",,C",,," -250",",,C",,,,
"CA003063165","2020-01-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -276",",,C"," -373",",,C",,," -325",",,C",,,,
"CA003063165","2020-01-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   61",",,C",,," -313",",,C"," -365",",,C",,," -339",",,C",,,,
"CA003063165","2020-01-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,," -288",",,C"," -396",",,C",,," -342",",,C",,,,
"CA003063165","2020-01-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -325",",,C"," -447",",,C",,," -386",",,C",,,,
"CA003063165","2020-01-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -273",",,C"," -419",",,C",,," -346",",,C",,,,
"CA003063165","2020-01-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -260",",,C"," -308",",,C",,," -284",",,C",,,,
"CA003063165","2020-01-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -218",",,C"," -374",",,C",,," -296",",,C",,,,
"CA003063165","2020-01-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,," -167",",,C"," -251",",,C",,," -209",",,C",,,,
"CA003063165","2020-01-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"    8",",,C"," -182",",,C",,,"  -87",",,C",,,,
"CA003063165","2020-01-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   20",",,C"," -105",",,C",,,"  -42",",,C","   24",",,C","  360",",,C"
"CA003063165","2020-01-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"   25",",,C"," -104",",,C",,,"  -40",",,C",,,,
"CA003063165","2020-01-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -33",",,C"," -152",",,C",,,"  -92",",,C",,,,
"CA003063165","2020-01-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   -9",",,C"," -144",",,C",,,"  -77",",,C",,,,
"CA003063165","2020-01-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  -43",",,C"," -162",",,C",,," -102",",,C",,,,
"CA003063165","2020-01-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -55",",,C"," -177",",,C",,," -116",",,C",,,,
"CA003063165","2020-01-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -44",",,C"," -161",",,C",,," -103",",,C",,,,
"CA003063165","2020-01-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -81",",,C"," -187",",,C",,," -134",",,C",,,,
"CA003063165","2020-01-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   42",",,C"," -185",",,C",,,"  -71",",,C","   24",",,C","  460",",,C"
"CA003063165","2020-01-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   66",",,C","  -19",",,C",,,"   23",",,C","   25",",,C","  540",",,C"
"CA003063165","2020-01-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   12",",,C",,,"   59",",,C","  -15",",,C",,,"   22",",,C","   26",",,C","  670",",,C"
"CA003063165","2020-02-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   16",",,C",,,"   39",",,C","  -40",",,C",,,"    0",",,C","   25",",,C","  720",",,C"
"CA003063165","2020-02-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -34",",,C"," -200",",,C",,," -117",",,C","   27",",,C","  440",",,C"
"CA003063165","2020-02-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -122",",,C"," -220",",,C",,," -171",",,C",,,,
"CA003063165","2020-02-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -16",",,C"," -247",",,C",,," -132",",,C",,,,
"CA003063165","2020-02-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   39",",,C",,,"    5",",,C"," -113",",,C",,,"  -54",",,C",,,,
"CA003063165","2020-02-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   29",",,C",,,"   12",",,C","  -23",",,C",,,"   -6",",,C",,,,
"CA003063165","2020-02-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"    2",",,C"," -133",",,C",,,"  -65",",,C",,,,
"CA003063165","2020-02-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -13",",,C"," -179",",,C",,,"  -96",",,C","   24",",,C","  340",",,C"
"CA003063165","2020-02-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   18",",,C","  -32",",,C",,,"   -7",",,C","   29",",,C","  510",",,C"
"CA003063165","2020-02-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   19",",,C","  -59",",,C",,,"  -20",",,C","   21",",,C","  370",",,C"
"CA003063165","2020-02-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   45",",,C",,,"   25",",,C"," -194",",,C",,,"  -84",",,C","    4",",,C","  460",",,C"
"CA003063165","2020-02-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -133",",,C"," -217",",,C",,," -175",",,C",,,,
"CA003063165","2020-02-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   -5",",,C"," -141",",,C",,,"  -73",",,C","   25",",,C","  370",",,C"
"CA003063165","2020-02-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   16",",,C",,,"  -40",",,C"," -255",",,C",,," -148",",,C","   29",",,C","  330",",,C"
"CA003063165","2020-02-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,," -126",",,C"," -255",",,C",,," -191",",,C",,,,
"CA003063165","2020-02-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   20",",,C",,," -156",",,C"," -206",",,C",,," -181",",,C",,,,
"CA003063165","2020-02-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -193",",,C"," -330",",,C",,," -262",",,C",,,,
"CA003063165","2020-02-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -158",",,C"," -373",",,C",,," -266",",,C",,,,
"CA003063165","2020-02-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   12",",,C",,,"   13",",,C"," -257",",,C",,," -122",",,C",,,,
"CA003063165","2020-02-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   31",",,C"," -194",",,C",,,"  -81",",,C","   25",",,C","  410",",,C"
