"USC00406534","2019-05-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-05-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  133",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  244",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  167",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   89",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  111",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  156",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  333",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-06-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  200",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  194",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  217",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  217",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  228",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  175",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  222",",,7",,,,,,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  206",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  228",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  217",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  643",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  144",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  167",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-07-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  178",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  189",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  135",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  183",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  200",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  211",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  343",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  128",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-08-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  156",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  150",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  178",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  178",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
