"USC00251189","2019-05-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  282",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  175",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   64",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  226",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  241",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   43",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   81",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  135",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   61",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  104",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   56",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   81",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  378",",,7","  128",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-06-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  175",",,7,0700","    0",",,7","    0",",,7,0700","  383",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-07-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-07-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   53",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  287",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  144",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-07-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  367",",,7","  133",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  167",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-07-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-07-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  -44",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7"," -106",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -72",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-10-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -33",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7"," -167",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7"," -150",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-11-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
