"USC00138026","2019-09-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   67",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  106",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  137",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  208",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  137",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600","  117",",,7","   50",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600",,,,,"    2",",,7",,,"  203",",,7",,,,,,,,,,,,,,,,,,
"USC00138026","2019-10-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   94",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   51",",,7,0600","    0",",,7,0600","   17",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   61",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   11",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  188",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"   11",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-10-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   56",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   64",",,7,0600","   66",",,7,0600","   51",",,7,0600","  -17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   15",",,7,0600","   30",",,7,0600","   51",",,7,0600","  -28",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   15",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -89",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -56",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   61",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   81",",,7,0600","   86",",,7,0600","   51",",,7,0600","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","   51",",,7,0600","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   18",",,7,0600",,,"   76",",,7,0600","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-11-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  157",",,7,0600",,,"   76",",,7,0600","    0",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  122",",,7,0600","   20",",,7,0600","   76",",,7,0600","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -22",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -44",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   33",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","   25",",,7,0600","  -22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   38",",,7,0600","   48",",,7,0600","   51",",,7,0600","  -22",",,7"," -183",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   13",",,7,0600","   76",",,7,0600"," -122",",,7"," -189",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -56",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -39",",,7"," -161",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -39",",,7"," -144",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600"," -106",",,7"," -189",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600"," -106",",,7"," -194",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -44",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -61",",,7"," -172",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   -6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   11",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   33",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0","T,,7,0600","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  241",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  165",",,7,0600","   15",",,7,0600","    0","T,,7,0600","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-12-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   25",",,7,0600","   46",",,7,0600","   51",",,7,0600","  -17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -39",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","   81",",,7,0600","  102",",,7,0600","   11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   33",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   28",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -17",",,7"," -156",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -33",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -72",",,7"," -183",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600"," -128",",,7"," -183",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   41",",,7,0600","   66",",,7,0600","   76",",,7,0600","  -50",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","   -6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -28",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    5",",,7,0600","   76",",,7,0600","  -72",",,7"," -233",",,7",,,,,,,,," -233",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600"," -144",",,7"," -239",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   66",",,7,0600","  132",",,7,0600","  203",",,7,0600","  -33",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  203",",,7,0600","  -33",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,
