"ASN00003003","2019-06-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  315",",,a","   97",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-06-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  287",",,a","  150",",,a",,,,,,,,,"  229","H,,S"
"ASN00003003","2019-06-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  297",",,a","  180",",,a",,,,,,,,,"  227","H,,S"
"ASN00003003","2019-06-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  279",",,a","  164",",,a",,,,,,,,,"  239","H,,S"
"ASN00003003","2019-06-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  294",",,a","  207",",,a",,,,,,,,,"  239","H,,S"
"ASN00003003","2019-06-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  317",",,a","  183",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2019-06-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  187",",,a",,,,,,,,,"  261","H,,S"
"ASN00003003","2019-06-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  317",",,a","  215",",,a",,,,,,,,,"  246","H,,S"
"ASN00003003","2019-06-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  313",",,a","  172",",,a",,,,,,,,,"  232","H,,S"
"ASN00003003","2019-06-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  305",",,a","  117",",,a",,,,,,,,,"  209","H,,S"
"ASN00003003","2019-06-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  307",",,a","  133",",,a",,,,,,,,,"  222","H,,S"
"ASN00003003","2019-06-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  288",",,a","  152",",,a",,,,,,,,,"  224","H,,S"
"ASN00003003","2019-06-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  318",",,a","  159",",,a",,,,,,,,,"  247","H,,S"
"ASN00003003","2019-06-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  178",",,a",,,,,,,,,"  224","H,,S"
"ASN00003003","2019-06-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  313",",,a","  147",",,a",,,,,,,,,"  204","H,,S"
"ASN00003003","2019-06-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  315",",,a","   99",",,a",,,,,,,,,"  211","H,,S"
"ASN00003003","2019-06-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  115",",,a",,,,,,,,,"  211","H,,S"
"ASN00003003","2019-06-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  127",",,a",,,,,,,,,"  204","H,,S"
"ASN00003003","2019-06-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  113",",,a",,,,,,,,,"  221","H,,S"
"ASN00003003","2019-06-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  135",",,a",,,,,,,,,"  204","H,,S"
"ASN00003003","2019-06-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  296",",,a","  110",",,a",,,,,,,,,"  224","H,,S"
"ASN00003003","2019-06-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  311",",,a","  150",",,a",,,,,,,,,"  237","H,,S"
"ASN00003003","2019-06-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  163",",,a",,,,,,,,,"  232","H,,S"
"ASN00003003","2019-07-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  131",",,a",,,,,,,,,"  247","H,,S"
"ASN00003003","2019-07-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  146",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-07-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  141",",,a",,,,,,,,,"  225","H,,S"
"ASN00003003","2019-07-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  131",",,a",,,,,,,,,"  231","H,,S"
"ASN00003003","2019-07-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  287",",,a","  183",",,a",,,,,,,,,"  223","H,,S"
"ASN00003003","2019-07-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  289",",,a","  165",",,a",,,,,,,,,"  214","H,,S"
"ASN00003003","2019-07-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  126",",,a",,,,,,,,,"  210","H,,S"
"ASN00003003","2019-07-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  122",",,a",,,,,,,,,"  213","H,,S"
"ASN00003003","2019-07-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  306",",,a","  121",",,a",,,,,,,,,"  238","H,,S"
"ASN00003003","2019-07-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  313",",,a","  150",",,a",,,,,,,,,"  231","H,,S"
"ASN00003003","2019-07-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  318",",,a","  143",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-07-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  137",",,a",,,,,,,,,"  222","H,,S"
"ASN00003003","2019-07-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  133",",,a",,,,,,,,,"  239","H,,S"
"ASN00003003","2019-07-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  300",",,a","  167",",,a",,,,,,,,,"  226","H,,S"
"ASN00003003","2019-07-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  275",",,a","  146",",,a",,,,,,,,,"  204","H,,S"
"ASN00003003","2019-07-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  284",",,a","   85",",,a",,,,,,,,,"  208","H,,S"
"ASN00003003","2019-07-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  296",",,a","  107",",,a",,,,,,,,,"  216","H,,S"
"ASN00003003","2019-07-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  327",",,a","  127",",,a",,,,,,,,,"  212","H,,S"
"ASN00003003","2019-07-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  288",",,a","  126",",,a",,,,,,,,,"  208","H,,S"
"ASN00003003","2019-07-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  281",",,a","  132",",,a",,,,,,,,,"  192","H,,S"
"ASN00003003","2019-07-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  315",",,a","  118",",,a",,,,,,,,,"  224","H,,S"
"ASN00003003","2019-07-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  315",",,a","  125",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-07-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  317",",,a","  136",",,a",,,,,,,,,"  220","H,,S"
"ASN00003003","2019-07-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  307",",,a","  125",",,a",,,,,,,,,"  222","H,,S"
"ASN00003003","2019-07-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  311",",,a","  127",",,a",,,,,,,,,"  209","H,,S"
"ASN00003003","2019-07-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  121",",,a",,,,,,,,,"  214","H,,S"
"ASN00003003","2019-07-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  323",",,a","  126",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-07-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  306",",,a","  134",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-07-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  306",",,a","  166",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-07-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  347",",,a","  146",",,a",,,,,,,,,"  243","H,,S"
"ASN00003003","2019-07-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  155",",,a",,,,,,,,,"  253","H,,S"
"ASN00003003","2019-08-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  359",",,a",,,,,,,,,,,"  233","H,,S"
"ASN00003003","2019-08-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  327",",,a","  142",",,a",,,,,,,,,"  244","H,,S"
"ASN00003003","2019-08-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  274",",,a","  148",",,a",,,,,,,,,"  210","H,,S"
"ASN00003003","2019-08-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  304",",,a","  134",",,a",,,,,,,,,"  211","H,,S"
"ASN00003003","2019-08-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  327",",,a","  115",",,a",,,,,,,,,"  239","H,,S"
"ASN00003003","2019-08-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS",,,"  324",",,a","  148",",,a",,,,,,,,,"  214","H,,S"
"ASN00003003","2019-08-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  295",",,a","  121",",,a",,,,,,,,,"  243","H,,S"
"ASN00003003","2019-08-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  297",",,a","  175",",,a",,,,,,,,,"  236","H,,S"
"ASN00003003","2019-08-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  298",",,a","  169",",,a",,,,,,,,,"  236","H,,S"
"ASN00003003","2019-08-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  323",",,a","  170",",,a",,,,,,,,,"  244","H,,S"
"ASN00003003","2019-08-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  352",",,a","  170",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2019-08-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  350",",,a","  168",",,a",,,,,,,,,"  240","H,,S"
"ASN00003003","2019-08-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  158",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-08-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  321",",,a","  155",",,a",,,,,,,,,"  227","H,,S"
"ASN00003003","2019-08-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  302",",,a","  158",",,a",,,,,,,,,"  223","H,,S"
"ASN00003003","2019-08-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  286",",,a","  151",",,a",,,,,,,,,"  231","H,,S"
"ASN00003003","2019-08-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  306",",,a","  164",",,a",,,,,,,,,"  237","H,,S"
"ASN00003003","2019-08-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  301",",,a","  148",",,a",,,,,,,,,"  238","H,,S"
"ASN00003003","2019-08-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  304",",,a","  164",",,a",,,,,,,,,"  241","H,,S"
"ASN00003003","2019-08-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  188",",,a",,,,,,,,,"  242","H,,S"
"ASN00003003","2019-08-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  314",",,a","  176",",,a",,,,,,,,,"  232","H,,S"
"ASN00003003","2019-08-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  137",",,a",,,,,,,,,"  215","H,,S"
"ASN00003003","2019-08-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  117",",,a",,,,,,,,,"  211","H,,S"
"ASN00003003","2019-08-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  112",",,a",,,,,,,,,"  213","H,,S"
"ASN00003003","2019-08-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  361",",,a","  108",",,a",,,,,,,,,"  225","H,,S"
"ASN00003003","2019-08-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  271",",,a","  122",",,a",,,,,,,,,"  209","H,,S"
"ASN00003003","2019-08-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  301",",,a","  141",",,a",,,,,,,,,"  226","H,,S"
"ASN00003003","2019-08-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  147",",,a",,,,,,,,,"  231","H,,S"
"ASN00003003","2019-08-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  130",",,a",,,,,,,,,"  226","H,,S"
"ASN00003003","2019-08-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  135",",,a",,,,,,,,,"  227","H,,S"
"ASN00003003","2019-08-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  331",",,a","  130",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-09-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    4",",,a","  318",",,a","  139",",,a",,,,,,,,,"  219","H,,S"
"ASN00003003","2019-09-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    4",",,a","  301",",,a","  149",",,a",,,,,,,,,"  216","H,,S"
"ASN00003003","2019-09-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  287",",,a","  132",",,a",,,,,,,,,"  214","H,,S"
"ASN00003003","2019-09-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  282",",,a","  134",",,a",,,,,,,,,"  215","H,,S"
"ASN00003003","2019-09-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  284",",,a","  147",",,a",,,,,,,,,"  227","H,,S"
"ASN00003003","2019-09-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  288",",,a","  151",",,a",,,,,,,,,"  238","H,,S"
"ASN00003003","2019-09-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  294",",,a","  212",",,a",,,,,,,,,"  234","H,,S"
"ASN00003003","2019-09-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  305",",,a","  178",",,a",,,,,,,,,"  237","H,,S"
"ASN00003003","2019-09-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  163",",,a",,,,,,,,,"  254","H,,S"
"ASN00003003","2019-09-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  373",",,a","  164",",,a",,,,,,,,,"  247","H,,S"
"ASN00003003","2019-09-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  358",",,a","  119",",,a",,,,,,,,,"  248","H,,S"
"ASN00003003","2019-09-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  351",",,a","  131",",,a",,,,,,,,,"  229","H,,S"
"ASN00003003","2019-09-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  362",",,a","  102",",,a",,,,,,,,,"  243","H,,S"
"ASN00003003","2019-09-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  302",",,a","  125",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-09-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  137",",,a",,,,,,,,,"  241","H,,S"
"ASN00003003","2019-09-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  304",",,a","  154",",,a",,,,,,,,,"  231","H,,S"
"ASN00003003","2019-09-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  302",",,a","  160",",,a",,,,,,,,,"  235","H,,S"
"ASN00003003","2019-09-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  326",",,a","  163",",,a",,,,,,,,,"  246","H,,S"
"ASN00003003","2019-09-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  301",",,a","  183",",,a",,,,,,,,,"  254","H,,S"
"ASN00003003","2019-09-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  193",",,a",,,,,,,,,"  253","H,,S"
"ASN00003003","2019-09-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  178",",,a",,,,,,,,,"  262","H,,S"
"ASN00003003","2019-09-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  363",",,a","  184",",,a",,,,,,,,,"  262","H,,S"
"ASN00003003","2019-09-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  171",",,a",,,,,,,,,"  258","H,,S"
"ASN00003003","2019-09-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  184",",,a",,,,,,,,,"  267","H,,S"
"ASN00003003","2019-09-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  360",",,a","  230",",,a",,,,,,,,,"  282","H,,S"
"ASN00003003","2019-09-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  363",",,a","  235",",,a",,,,,,,,,"  264","H,,S"
"ASN00003003","2019-09-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  316",",,a","  187",",,a",,,,,,,,,"  258","H,,S"
"ASN00003003","2019-09-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  317",",,a","  170",",,a",,,,,,,,,"  262","H,,S"
"ASN00003003","2019-09-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  315",",,a","  206",",,a",,,,,,,,,"  260","H,,S"
"ASN00003003","2019-09-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  308",",,a","  197",",,a",,,,,,,,,"  266","H,,S"
"ASN00003003","2019-10-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  314",",,a","  210",",,a",,,,,,,,,"  262","H,,S"
"ASN00003003","2019-10-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  209",",,a",,,,,,,,,"  277","H,,S"
"ASN00003003","2019-10-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  322",",,a","  219",",,a",,,,,,,,,"  266","H,,S"
"ASN00003003","2019-10-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  318",",,a","  190",",,a",,,,,,,,,"  267","H,,S"
"ASN00003003","2019-10-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  343",",,a","  210",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2019-10-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  311",",,a","  253",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2019-10-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  248",",,a",,,,,,,,,"  277","H,,S"
"ASN00003003","2019-10-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  319",",,a","  254",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2019-10-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  213",",,a",,,,,,,,,"  277","H,,S"
"ASN00003003","2019-10-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  213",",,a",,,,,,,,,"  264","H,,S"
"ASN00003003","2019-10-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  330",",,a","  192",",,a",,,,,,,,,"  269","H,,S"
"ASN00003003","2019-10-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  318",",,a","  197",",,a",,,,,,,,,"  268","H,,S"
"ASN00003003","2019-10-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  308",",,a","  206",",,a",,,,,,,,,"  264","H,,S"
"ASN00003003","2019-10-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  202",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2019-10-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  205",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2019-10-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  210",",,a",,,,,,,,,"  277","H,,S"
"ASN00003003","2019-10-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  233",",,a",,,,,,,,,"  284","H,,S"
"ASN00003003","2019-10-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  370",",,a","  218",",,a",,,,,,,,,"  292","H,,S"
"ASN00003003","2019-10-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  227",",,a",,,,,,,,,"  290","H,,S"
"ASN00003003","2019-10-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  380",",,a","  248",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-10-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  409",",,a","  281",",,a",,,,,,,,,"  318","H,,S"
"ASN00003003","2019-10-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  426",",,a","  268",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2019-10-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  246",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2019-10-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  271",",,a",,,,,,,,,"  281","H,,S"
"ASN00003003","2019-10-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  237",",,a",,,,,,,,,"  280","H,,S"
"ASN00003003","2019-10-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  232",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2019-10-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  245",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2019-10-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  229",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2019-10-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  218",",,a",,,,,,,,,"  288","H,,S"
"ASN00003003","2019-10-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  241",",,a",,,,,,,,,"  292","H,,S"
"ASN00003003","2019-10-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  270",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2019-11-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  272",",,a",,,,,,,,,"  288","H,,S"
"ASN00003003","2019-11-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  263",",,a",,,,,,,,,"  283","H,,S"
"ASN00003003","2019-11-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  382",",,a","  214",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-11-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  411",",,a","  219",",,a",,,,,,,,,"  338","H,,S"
"ASN00003003","2019-11-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  420",",,a","  272",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-11-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  369",",,a","  261",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2019-11-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  417",",,a","  221",",,a",,,,,,,,,"  300","H,,S"
"ASN00003003","2019-11-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  419",",,a","  192",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2019-11-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  437",",,a","  236",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2019-11-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    1",",,a","  340",",,a","  205",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2019-11-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  261",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-11-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  276",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-11-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  355",",,a","  272",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-11-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  396",",,a","  278",",,a",,,,,,,,,"  315","H,,S"
"ASN00003003","2019-11-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  278",",,a",,,,,,,,,"  300","H,,S"
"ASN00003003","2019-11-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  361",",,a","  267",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-11-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  385",",,a","  280",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-11-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  252",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-11-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  246",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-11-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  278",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-11-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  256",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-11-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  385",",,a","  289",",,a",,,,,,,,,"  313","H,,S"
