"USC00396712","2019-05-27","45.90338","-100.28765","499.6","POLLOCK, SD US","   56",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   89",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   72",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   56",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  150",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   89",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   61",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","   94",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  117",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  161",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  133",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  150",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  183",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-08","45.90338","-100.28765","499.6","POLLOCK, SD US","   53",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  122",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   94",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   78",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  139",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   94",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  106",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  122",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  111",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-16","45.90338","-100.28765","499.6","POLLOCK, SD US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  122",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-17","45.90338","-100.28765","499.6","POLLOCK, SD US","   43",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  111",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  111",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-19","45.90338","-100.28765","499.6","POLLOCK, SD US","  292",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","  128",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","  139",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-21","45.90338","-100.28765","499.6","POLLOCK, SD US","   79",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  144",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   78",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  100",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-24","45.90338","-100.28765","499.6","POLLOCK, SD US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  128",",,7",,,,,,,,,"  211",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  128",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  200",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-27","45.90338","-100.28765","499.6","POLLOCK, SD US","   97",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  167",",,7",,,,,,,,,"  222",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-28","45.90338","-100.28765","499.6","POLLOCK, SD US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  172",",,7",,,,,,,,,"  294",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  222",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-06-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  178",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  156",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-03","45.90338","-100.28765","499.6","POLLOCK, SD US","  109",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  172",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-04","45.90338","-100.28765","499.6","POLLOCK, SD US","   30",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  172",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-05","45.90338","-100.28765","499.6","POLLOCK, SD US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  178",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  156",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  161",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  194",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-09","45.90338","-100.28765","499.6","POLLOCK, SD US","  612",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  172",",,7",,,,,,,,,"  200",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  150",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  178",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  189",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  194",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  194",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-16","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  194",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-17","45.90338","-100.28765","499.6","POLLOCK, SD US","  259",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  167",",,7",,,,,,,,,"  272",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  172",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-19","45.90338","-100.28765","499.6","POLLOCK, SD US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-20","45.90338","-100.28765","499.6","POLLOCK, SD US","   41",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  156",",,7",,,,,,,,,"  250",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-21","45.90338","-100.28765","499.6","POLLOCK, SD US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  139",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  139",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  133",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  144",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  167",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  139",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  117",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  172",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  150",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  111",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-07-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  156",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  167",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-02","45.90338","-100.28765","499.6","POLLOCK, SD US","   43",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  194",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  178",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  150",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  178",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-06","45.90338","-100.28765","499.6","POLLOCK, SD US","  117",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  133",",,7",,,,,,,,,"  194",",,7,1900",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00396712","2019-08-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  161",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  117",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-09","45.90338","-100.28765","499.6","POLLOCK, SD US","  140",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  144",",,7",,,,,,,,,"  206",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  172",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-11","45.90338","-100.28765","499.6","POLLOCK, SD US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  161",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-12","45.90338","-100.28765","499.6","POLLOCK, SD US","  216",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  167",",,7",,,,,,,,,"  267",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  150",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  122",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-15","45.90338","-100.28765","499.6","POLLOCK, SD US","  320",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  128",",,7",,,,,,,,,"  206",",,7,1900",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00396712","2019-08-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  122",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-17","45.90338","-100.28765","499.6","POLLOCK, SD US","   46",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  144",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  100",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  133",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  183",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  139",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  111",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  161",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  172",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  172",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-26","45.90338","-100.28765","499.6","POLLOCK, SD US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  117",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  139",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   94",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  122",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   72",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-08-31","45.90338","-100.28765","499.6","POLLOCK, SD US","   48",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  122",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  144",",,7",,,,,,,,,"  211",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  139",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  139",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   72",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  144",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  106",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-07","45.90338","-100.28765","499.6","POLLOCK, SD US","  226",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-08","45.90338","-100.28765","499.6","POLLOCK, SD US","   66",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   94",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-09","45.90338","-100.28765","499.6","POLLOCK, SD US","   91",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  122",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","   94",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  128",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-12","45.90338","-100.28765","499.6","POLLOCK, SD US","  396",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   89",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  150",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
