"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00272174","2019-03-16","43.1432","-70.9501","22.9","DURHAM, NH US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-17","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-18","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -94",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-20","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7"," -100",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-21","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-22","43.1432","-70.9501","22.9","DURHAM, NH US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-24","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-25","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-26","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7"," -106",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-27","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7"," -100",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-28","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-29","43.1432","-70.9501","22.9","DURHAM, NH US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   50",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-30","43.1432","-70.9501","22.9","DURHAM, NH US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-31","43.1432","-70.9501","22.9","DURHAM, NH US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-01","43.1432","-70.9501","22.9","DURHAM, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-02","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -94",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-03","43.1432","-70.9501","22.9","DURHAM, NH US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-04","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-05","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-06","43.1432","-70.9501","22.9","DURHAM, NH US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-07","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-08","43.1432","-70.9501","22.9","DURHAM, NH US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-09","43.1432","-70.9501","22.9","DURHAM, NH US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-10","43.1432","-70.9501","22.9","DURHAM, NH US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-11","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-13","43.1432","-70.9501","22.9","DURHAM, NH US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   61",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-14","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-15","43.1432","-70.9501","22.9","DURHAM, NH US","  262",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   61",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-16","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-17","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-18","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-19","43.1432","-70.9501","22.9","DURHAM, NH US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   50",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-20","43.1432","-70.9501","22.9","DURHAM, NH US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  172",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-21","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  117",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-22","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   78",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   83",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-24","43.1432","-70.9501","22.9","DURHAM, NH US","  226",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-25","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   11",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-26","43.1432","-70.9501","22.9","DURHAM, NH US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-27","43.1432","-70.9501","22.9","DURHAM, NH US","  384",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-28","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","    0",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-29","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-04-30","43.1432","-70.9501","22.9","DURHAM, NH US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-01","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-02","43.1432","-70.9501","22.9","DURHAM, NH US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-03","43.1432","-70.9501","22.9","DURHAM, NH US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-04","43.1432","-70.9501","22.9","DURHAM, NH US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   67",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-05","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   83",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-06","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   61",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-07","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-08","43.1432","-70.9501","22.9","DURHAM, NH US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-09","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-10","43.1432","-70.9501","22.9","DURHAM, NH US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   67",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-11","43.1432","-70.9501","22.9","DURHAM, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-13","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-14","43.1432","-70.9501","22.9","DURHAM, NH US","  165",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-15","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-16","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   72",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-17","43.1432","-70.9501","22.9","DURHAM, NH US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   50",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-18","43.1432","-70.9501","22.9","DURHAM, NH US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-20","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  144",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-21","43.1432","-70.9501","22.9","DURHAM, NH US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-22","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   61",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-24","43.1432","-70.9501","22.9","DURHAM, NH US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-25","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-26","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-27","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  100",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-28","43.1432","-70.9501","22.9","DURHAM, NH US","  180",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-29","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   72",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-30","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   67",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-05-31","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-01","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   67",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-02","43.1432","-70.9501","22.9","DURHAM, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  100",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-03","43.1432","-70.9501","22.9","DURHAM, NH US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   72",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-04","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-05","43.1432","-70.9501","22.9","DURHAM, NH US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   94",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-06","43.1432","-70.9501","22.9","DURHAM, NH US","  442",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  128",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-07","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-08","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-09","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   78",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-10","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-11","43.1432","-70.9501","22.9","DURHAM, NH US","  191",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  156",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-13","43.1432","-70.9501","22.9","DURHAM, NH US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   89",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-14","43.1432","-70.9501","22.9","DURHAM, NH US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   83",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-15","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-16","43.1432","-70.9501","22.9","DURHAM, NH US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  161",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-17","43.1432","-70.9501","22.9","DURHAM, NH US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-18","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  144",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-20","43.1432","-70.9501","22.9","DURHAM, NH US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  150",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-21","43.1432","-70.9501","22.9","DURHAM, NH US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  139",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-22","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  133",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-24","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-25","43.1432","-70.9501","22.9","DURHAM, NH US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-26","43.1432","-70.9501","22.9","DURHAM, NH US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  161",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-27","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-28","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-29","43.1432","-70.9501","22.9","DURHAM, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-06-30","43.1432","-70.9501","22.9","DURHAM, NH US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
