"USW00094830","2018-09-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W",,,,,"   15",",,W",,,,,,,"  182","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  122",",,W",,,,,"   10",",,W",,,,,,,"  166","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   15",",,W",,,,,,,"  193","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   11",",,W",,,,,,,"  225","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,"  228","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,"  239","H,,S",,,,,"   80",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   10",",,W",,,,,,,"  236","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  178",",,W",,,,,"   24",",,W",,,,,,,"  243","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,"  231","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,"  221","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,"   70",",,W",,,,,,,"  266","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,,,"   30",",,W",,,,,,,"  157","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  136","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   84",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   18",",,W",,,,,,,"  151","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,"  218","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,"  207","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"    3",",,W",,,,,,,"  128","H,,S",,,,,"  330",",,W","  120",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W",,,,,"   39",",,W",,,,,,,"  144","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   10",",,W",,,,,,,"  136","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-09-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  167","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,"  178","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,"  211","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,"  205","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   58",",,W",,,,,,,"  241","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   41",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,"  126","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   81",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,"  213","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   53",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  156",",,W",,,,,"   40",",,W",,,,,,,"  179","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   20",",,W",,,,,,,"  211","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,"  248","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,"  228","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   94",",,W",,,,,"   72",",,W",,,,,,,"  162","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,"   91","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   36",",,W",,,,,,,"   71","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,"   89","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,"  116","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,"   62","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,"   91","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,"   48","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,"   80","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   13",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   67",",,W",,,,,,,"  107","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,"   46","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,"   64","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,"   88","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,"   58","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"    9",",,W",,,,,,,"   31","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   20",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,"   77","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   53",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   61",",,W",,,,,"   45",",,W",,,,,,,"   73","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  150",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,"   66","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,"   80","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,"   78","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-10-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   36",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,"  144","H,,S",,,,,"  320",",,W","  200",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  384",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   61",",,W",,,,,"   48",",,W",,,,,,,"   86","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   46",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,"   66","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   70","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,"   68","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,"  112","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   46",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   67",",,W",,,,,"   81",",,W",,,,,,,"  116","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W",,,,,"   64",",,W",,,,,,,"   56","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,"   43","H,,S",,,,,"  250",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   46",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,"   17","H,,S",,,,,"  240",",,W","  270",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    3",",,W","    0",",,W","   -5",",,W","  -55",",,W",,,,,"   75",",,W",,,,,,,"  -16","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,"    4","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"    3",",,W",,,,,,,"    2","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,"   12","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -82",",,W",,,,,"   15",",,W",,,,,,,"  -29","H,,S",,,,,"   90",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2018-11-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   66",",,W,2400","   30",",,W","    0",",,W","   11",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,"   -2","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
