"USC00385493","2019-09-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-09-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-09-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-09-14","33.6988","-80.1992","25.9","MANNING, SC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-09-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-09-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-09-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-09-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-09-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-09-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2019-09-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-09-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2019-09-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2019-09-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-09-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-09-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-09-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-09-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-09-30","33.6988","-80.1992","25.9","MANNING, SC US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-11-01","33.6988","-80.1992","25.9","MANNING, SC US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-11-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-11-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-11-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2019-11-05","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,
"USC00385493","2019-11-06","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-11-07","33.6988","-80.1992","25.9","MANNING, SC US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-11-08","33.6988","-80.1992","25.9","MANNING, SC US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,
"USC00385493","2019-11-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00385493","2019-11-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2019-11-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-11-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2019-11-13","33.6988","-80.1992","25.9","MANNING, SC US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00385493","2019-11-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2019-11-15","33.6988","-80.1992","25.9","MANNING, SC US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-11-16","33.6988","-80.1992","25.9","MANNING, SC US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2019-11-17","33.6988","-80.1992","25.9","MANNING, SC US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2019-11-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2019-11-19","33.6988","-80.1992","25.9","MANNING, SC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2019-11-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-11-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2019-11-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,
"USC00385493","2019-11-23","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-11-24","33.6988","-80.1992","25.9","MANNING, SC US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-11-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-11-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2019-11-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2019-11-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,
"USC00385493","2019-11-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-11-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,
"USC00385493","2019-12-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,
"USC00385493","2019-12-02","33.6988","-80.1992","25.9","MANNING, SC US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2019-12-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2019-12-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2019-12-05","33.6988","-80.1992","25.9","MANNING, SC US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-12-06","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-12-07","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2019-12-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-12-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2019-12-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2019-12-11","33.6988","-80.1992","25.9","MANNING, SC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-12-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-12-13","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2019-12-14","33.6988","-80.1992","25.9","MANNING, SC US","  401",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-12-15","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-12-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-12-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-12-18","33.6988","-80.1992","25.9","MANNING, SC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-12-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00385493","2019-12-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2019-12-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2019-12-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2019-12-23","33.6988","-80.1992","25.9","MANNING, SC US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,
"USC00385493","2019-12-24","33.6988","-80.1992","25.9","MANNING, SC US","  513",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,
"USC00385493","2019-12-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2019-12-26","33.6988","-80.1992","25.9","MANNING, SC US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-12-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-12-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-12-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2019-12-30","33.6988","-80.1992","25.9","MANNING, SC US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-12-31","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2020-01-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2020-01-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2020-01-03","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2020-01-04","33.6988","-80.1992","25.9","MANNING, SC US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,
"USC00385493","2020-01-05","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2020-01-06","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2020-01-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2020-01-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00385493","2020-01-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2020-01-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2020-01-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2020-01-12","33.6988","-80.1992","25.9","MANNING, SC US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2020-01-13","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2020-01-14","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2020-01-15","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2020-01-16","33.6988","-80.1992","25.9","MANNING, SC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2020-01-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2020-01-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2020-01-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2020-01-20","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00385493","2020-01-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00385493","2020-01-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00385493","2020-01-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2020-01-24","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2020-01-25","33.6988","-80.1992","25.9","MANNING, SC US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2020-01-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2020-01-27","33.6988","-80.1992","25.9","MANNING, SC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2020-01-28","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2020-01-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00385493","2020-01-30","33.6988","-80.1992","25.9","MANNING, SC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2020-01-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2020-02-01","33.6988","-80.1992","25.9","MANNING, SC US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2020-02-02","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2020-02-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00385493","2020-02-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,
"USC00385493","2020-02-05","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2020-02-06","33.6988","-80.1992","25.9","MANNING, SC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2020-02-07","33.6988","-80.1992","25.9","MANNING, SC US","  625",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,
"USC00385493","2020-02-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2020-02-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00385493","2020-02-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2020-02-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2020-02-12","33.6988","-80.1992","25.9","MANNING, SC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2020-02-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2020-02-14","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2020-02-15","33.6988","-80.1992","25.9","MANNING, SC US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2020-02-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2020-02-17","33.6988","-80.1992","25.9","MANNING, SC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2020-02-18","33.6988","-80.1992","25.9","MANNING, SC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,
"USC00385493","2020-02-19","33.6988","-80.1992","25.9","MANNING, SC US","  338",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2020-02-20","33.6988","-80.1992","25.9","MANNING, SC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2020-02-21","33.6988","-80.1992","25.9","MANNING, SC US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
