"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040192","2020-04-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  239",",,H","  122",",,H",,,,,"  217",",,H,1600"
"USC00040192","2020-04-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  211",",,H","  117",",,H",,,,,"  189",",,H,1600"
"USC00040192","2020-04-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  222",",,H","  117",",,H",,,,,"  194",",,H,1600"
"USC00040192","2020-04-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  200",",,H","  128",",,H",,,,,"  161",",,H,1600"
"USC00040192","2020-04-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","  218",",,H,1600",,,,,"  172",",,H","  122",",,H",,,,,"  144",",,H,1600"
"USC00040192","2020-04-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","   79",",,H,1600",,,,,"  172",",,H","  117",",,H",,,,,"  150",",,H,1600"
"USC00040192","2020-04-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","   69",",,H,1600",,,,,"  161",",,H","  100",",,H",,,,,"  150",",,H,1600"
"USC00040192","2020-04-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","   91",",,H,1600",,,,,"  161",",,H","  106",",,H",,,,,"  128",",,H,1600"
"USC00040192","2020-04-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","  122",",,H,1600",,,,,"  167",",,H","  100",",,H",,,,,"  156",",,H,1600"
"USC00040192","2020-04-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  200",",,H","   94",",,H",,,,,"  194",",,H,1600"
"USC00040192","2020-04-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  194",",,H","  133",",,H",,,,,"  167",",,H,1600"
"USC00040192","2020-04-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  183",",,H","  122",",,H",,,,,"  156",",,H,1600"
"USC00040192","2020-04-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  100",",,H",,,,,"  267",",,H,1600"
"USC00040192","2020-04-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  278",",,H","  117",",,H",,,,,"  261",",,H,1600"
"USC00040192","2020-04-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  117",",,H",,,,,"  217",",,H,1600"
"USC00040192","2020-04-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  217",",,H","  128",",,H",,,,,"  183",",,H,1600"
"USC00040192","2020-04-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  206",",,H","  128",",,H",,,,,"  189",",,H,1600"
"USC00040192","2020-04-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  217",",,H","  139",",,H",,,,,"  206",",,H,1600"
"USC00040192","2020-04-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  233",",,H","  133",",,H",,,,,"  217",",,H,1600"
"USC00040192","2020-04-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  294",",,H","  122",",,H",,,,,"  283",",,H,1600"
"USC00040192","2020-04-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  317",",,H","  150",",,H",,,,,"  289",",,H,1600"
"USC00040192","2020-04-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  372",",,H","  167",",,H",,,,,"  361",",,H,1600"
"USC00040192","2020-04-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  361",",,H","  172",",,H",,,,,"  317",",,H,1600"
"USC00040192","2020-04-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  322",",,H","  156",",,H",,,,,"  283",",,H,1600"
"USC00040192","2020-04-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  283",",,H","  156",",,H",,,,,"  256",",,H,1600"
"USC00040192","2020-04-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  283",",,H","  161",",,H",,,,,"  261",",,H,1600"
"USC00040192","2020-04-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  172",",,H",,,,,"  228",",,H,1600"
"USC00040192","2020-04-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  172",",,H",,,,,"  261",",,H,1600"
"USC00040192","2020-05-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  167",",,H",,,,,"  239",",,H,1600"
"USC00040192","2020-05-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  144",",,H",,,,,"  250",",,H,1600"
"USC00040192","2020-05-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  256",",,H","  150",",,H",,,,,"  244",",,H,1600"
"USC00040192","2020-05-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  339",",,H","  161",",,H",,,,,"  317",",,H,1600"
"USC00040192","2020-05-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  350",",,H","  167",",,H",,,,,"  339",",,H,1600"
"USC00040192","2020-05-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  339",",,H","  172",",,H",,,,,"  306",",,H,1600"
"USC00040192","2020-05-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  306",",,H","  161",",,H",,,,,"  261",",,H,1600"
"USC00040192","2020-05-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  167",",,H",,,,,"  250",",,H,1600"
"USC00040192","2020-05-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  172",",,H",,,,,"  239",",,H,1600"
"USC00040192","2020-05-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  250",",,H","  167",",,H",,,,,"  233",",,H,1600"
"USC00040192","2020-05-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  233",",,H","  144",",,H",,,,,"  206",",,H,1600"
"USC00040192","2020-05-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  233",",,H","  139",",,H",,,,,"  211",",,H,1600"
"USC00040192","2020-05-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  250",",,H","  139",",,H",,,,,"  228",",,H,1600"
"USC00040192","2020-05-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  150",",,H",,,,,"  256",",,H,1600"
"USC00040192","2020-05-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  283",",,H","  156",",,H",,,,,"  267",",,H,1600"
"USC00040192","2020-05-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  172",",,H",,,,,"  239",",,H,1600"
"USC00040192","2020-05-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","   69",",,H,1600",,,,,"  244",",,H","  167",",,H",,,,,"  211",",,H,1600"
"USC00040192","2020-05-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    3",",,H,1600",,,,,"  222",",,H","  133",",,H",,,,,"  211",",,H,1600"
"USC00040192","2020-05-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  244",",,H","  133",",,H",,,,,"  239",",,H,1600"
"USC00040192","2020-05-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  294",",,H","  139",",,H",,,,,"  283",",,H,1600"
"USC00040192","2020-05-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  294",",,H","  150",",,H",,,,,"  233",",,H,1600"
"USC00040192","2020-05-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  250",",,H","  161",",,H",,,,,"  222",",,H,1600"
"USC00040192","2020-05-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  278",",,H","  150",",,H",,,,,"  256",",,H,1600"
"USC00040192","2020-05-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  289",",,H","  161",",,H",,,,,"  278",",,H,1600"
"USC00040192","2020-05-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  317",",,H","  167",",,H",,,,,"  289",",,H,1600"
"USC00040192","2020-05-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  289",",,H","  161",",,H",,,,,"  267",",,H,1600"
"USC00040192","2020-05-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  267",",,H","  167",",,H",,,,,"  233",",,H,1600"
"USC00040192","2020-05-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  233",",,H","  172",",,H",,,,,"  222",",,H,1600"
"USC00040192","2020-05-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  261",",,H","  167",",,H",,,,,"  256",",,H,1600"
"USC00040192","2020-05-31","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  289",",,H","  156",",,H",,,,,"  272",",,H,1600"
"USC00040192","2020-06-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  306",",,H","  161",",,H",,,,,"  283",",,H,1600"
"USC00040192","2020-06-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  300",",,H","  178",",,H",,,,,"  278",",,H,1600"
"USC00040192","2020-06-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,H,1600",,,,,"  350",",,H","  189",",,H",,,,,"  322",",,H,1600"
