"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005041685","2020-03-24","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  390",",I,C","  -35",",,C","  -50",",,C",,,"  -43",",,C"
"CA005041685","2020-03-25","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0","T,I,C","  530",",I,C","    0",",,C"," -150",",,C",,,"  -75",",,C"
"CA005041685","2020-03-26","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  510",",,C","   60",",,C"," -100",",,C",,,"  -20",",,C"
"CA005041685","2020-03-27","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  450",",,C","   70",",,C","  -20",",,C",,,"   25",",,C"
"CA005041685","2020-03-28","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  410",",,C","  145",",,C","  -60",",,C",,,"   43",",,C"
"CA005041685","2020-03-29","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  360",",,C","  -25",",,C"," -115",",,C",,,"  -70",",,C"
"CA005041685","2020-03-30","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  360",",,C","  145",",,C","  -65",",,C",,,"   40",",,C"
"CA005041685","2020-03-31","52.6667","-101.1","325.0","MAFEKING, MB CA","  150",",,C","  150",",,C","  320",",,C","   75",",,C","  -30",",,C",,,"   23",",,C"
"CA005041685","2020-04-01","52.6667","-101.1","325.0","MAFEKING, MB CA","  160",",,C","  160",",,C","  420",",,C","  -95",",,C"," -140",",,C",,," -118",",,C"
"CA005041685","2020-04-02","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  530",",,C","  -65",",,C"," -170",",,C",,," -118",",,C"
"CA005041685","2020-04-03","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  500",",,C","  -45",",,C"," -150",",,C",,,"  -98",",,C"
"CA005041685","2020-04-04","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  450",",,C","  -10",",,C"," -210",",,C",,," -110",",,C"
"CA005041685","2020-04-05","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  430",",,C","    0",",,C"," -100",",,C",,,"  -50",",,C"
"CA005041685","2020-04-06","52.6667","-101.1","325.0","MAFEKING, MB CA","   70",",,C","   70",",,C","  410",",,C","   15",",,C","  -70",",,C",,,"  -28",",,C"
"CA005041685","2020-04-07","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  460",",,C","   75",",,C","  -45",",,C",,,"   15",",,C"
"CA005041685","2020-04-08","52.6667","-101.1","325.0","MAFEKING, MB CA","   40",",,C","   40",",,C","  420",",,C","   10",",,C","  -35",",,C",,,"  -13",",,C"
"CA005041685","2020-04-09","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0","T,,C","  440",",,C","   40",",,C","  -80",",,C",,,"  -20",",,C"
"CA005041685","2020-04-10","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0","T,,C","  410",",,C","   80",",,C","  -40",",,C",,,"   20",",,C"
"CA005041685","2020-04-11","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0","T,,C","  390",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA005041685","2020-04-12","52.6667","-101.1","325.0","MAFEKING, MB CA","   20",",,C","   20",",,C","  390",",,C","  -60",",,C"," -105",",,C",,,"  -83",",,C"
"CA005041685","2020-04-13","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0","T,,C","  410",",,C","  -65",",,C"," -150",",,C",,," -108",",,C"
"CA005041685","2020-04-14","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  400",",,C","  -15",",,C"," -160",",,C",,,"  -88",",,C"
"CA005041685","2020-04-15","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  380",",,C","   10",",,C"," -150",",,C",,,"  -70",",,C"
"CA005041685","2020-04-16","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  380",",,C","   50",",,C"," -100",",,C",,,"  -25",",,C"
"CA005041685","2020-04-17","52.6667","-101.1","325.0","MAFEKING, MB CA","   40",",,C","   20",",,C","  380",",,C","  145",",,C","  -60",",,C",,,"   43",",,C"
"CA005041685","2020-04-18","52.6667","-101.1","325.0","MAFEKING, MB CA","   60",",,C","   60",",,C","  340",",,C","    0",",,C","  -50",",,C",,,"  -25",",,C"
"CA005041685","2020-04-19","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  380",",,C","   95",",,C"," -100",",,C",,,"   -3",",,C"
"CA005041685","2020-04-20","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  310",",,C","   10",",,C","  -30",",,C",,,"  -10",",,C"
"CA005041685","2020-04-21","52.6667","-101.1","325.0","MAFEKING, MB CA","   20",",,C","   20",",,C","  310",",,C","   10",",,C","  -60",",,C",,,"  -25",",,C"
"CA005041685","2020-04-22","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  320",",,C","  105",",,C","  -30",",,C",,,"   38",",,C"
"CA005041685","2020-04-23","52.6667","-101.1","325.0","MAFEKING, MB CA","    8",",,C","    0",",,C","  310",",,C","  165",",,C","  -20",",,C",,,"   73",",,C"
"CA005041685","2020-04-24","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  230",",,C","  120",",,C","   -5",",,C",,,"   58",",,C"
"CA005041685","2020-04-25","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","  190",",,C","  145",",,C","  -20",",,C",,,"   63",",,C"
"CA005041685","2020-04-26","52.6667","-101.1","325.0","MAFEKING, MB CA","   12",",,C","    0",",,C","  120",",,C","  175",",,C","   15",",,C",,,"   95",",,C"
"CA005041685","2020-04-27","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,"   63",",,C"
"CA005041685","2020-04-28","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,"   35",",,C"
"CA005041685","2020-04-29","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  -20",",,C",,,"  103",",,C"
"CA005041685","2020-04-30","52.6667","-101.1","325.0","MAFEKING, MB CA","    6",",,C","    0",",,C","    0",",,C","  230",",,C","   40",",,C",,,"  135",",,C"
"CA005041685","2020-05-01","52.6667","-101.1","325.0","MAFEKING, MB CA","  172",",,C","    0","T,,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C"
"CA005041685","2020-05-02","52.6667","-101.1","325.0","MAFEKING, MB CA","   10",",,C","    0",",,C","    0",",,C","   25",",,C","    0",",,C",,,"   13",",,C"
"CA005041685","2020-05-03","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C",,,"   25",",,C"
"CA005041685","2020-05-04","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -35",",,C",,,"   58",",,C"
"CA005041685","2020-05-05","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -10",",,C",,,"   73",",,C"
"CA005041685","2020-05-06","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -35",",,C",,,"   33",",,C"
"CA005041685","2020-05-07","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -60",",,C",,,"   15",",,C"
"CA005041685","2020-05-08","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,"   18",",,C"
"CA005041685","2020-05-09","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -30",",,C",,,"   23",",,C"
"CA005041685","2020-05-10","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -25",",,C",,,"   13",",,C"
"CA005041685","2020-05-11","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -85",",,C",,,"   -5",",,C"
"CA005041685","2020-05-12","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -65",",,C",,,"   45",",,C"
"CA005041685","2020-05-13","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -15",",,C",,,"   58",",,C"
"CA005041685","2020-05-14","52.6667","-101.1","325.0","MAFEKING, MB CA","    2",",,C","    0","T,,C","    0",",,C","  200",",,C","  -30",",,C",,,"   85",",,C"
"CA005041685","2020-05-15","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","    0",",,C",,,"   55",",,C"
"CA005041685","2020-05-16","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -35",",,C",,,"   88",",,C"
"CA005041685","2020-05-17","52.6667","-101.1","325.0","MAFEKING, MB CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  115",",,C",,,"  198",",,C"
"CA005041685","2020-05-18","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  145",",,C",,,"  200",",,C"
"CA005041685","2020-05-19","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  145",",,C",,,"  225",",,C"
"CA005041685","2020-05-20","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,"  125",",,C"
"CA005041685","2020-05-21","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,"   98",",,C"
"CA005041685","2020-05-22","52.6667","-101.1","325.0","MAFEKING, MB CA","    8",",,C","    0",",,C","    0",",,C","  285",",,C","   70",",,C",,,"  178",",,C"
"CA005041685","2020-05-23","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,"  160",",,C"
"CA005041685","2020-05-24","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   75",",,C",,,"  138",",,C"
"CA005041685","2020-05-25","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   50",",,C",,,"  153",",,C"
"CA005041685","2020-05-26","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   50",",,C",,,"  163",",,C"
"CA005041685","2020-05-27","52.6667","-101.1","325.0","MAFEKING, MB CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA005041685","2020-05-28","52.6667","-101.1","325.0","MAFEKING, MB CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,"   95",",,C"
"CA005041685","2020-05-29","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,,"   98",",,C"
"CA005041685","2020-05-30","52.6667","-101.1","325.0","MAFEKING, MB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","    0",",,C",,,"  118",",,C"
